date,cloud_pct,EVI,GNDVI,MSAVI,NDMI,NDRE,NDVI,NDWI,SAVI
2024-11-30,0.04,0.19631598840421188,0.45848126188967875,0.18939150179525133,-0.05445067895462254,0.17834679678762388,0.32751164895796914,-0.45848126188967875,0.21197361473503445
2024-12-02,0.12,0.1663361558302871,0.35380902051495905,0.14114790981000838,-0.1398669501945156,0.11468142038128942,0.24582115667163187,-0.35380902051495905,0.15985773336577086
2024-12-02,0.11,0.166260548536563,0.3541142276678926,0.14095817243165357,-0.14218823058121194,0.11058858269440147,0.24587386996407695,-0.3541142276678926,0.15969969689304606
2024-12-07,0.62,0.14288276825999705,0.3784056767051936,0.13336028634348962,-0.18988946573270113,0.11217626866434671,0.22591266561546366,-0.3784056767051936,0.1505245140371539
2024-12-07,0.76,0.14207231961705624,0.37807102807371573,0.13259166158649235,-0.19394782513343814,0.10636555070342672,0.22499425214426239,-0.37807102807371573,0.14973710345665603
2024-12-10,0.15,0.11806301489955542,0.26080076042890543,0.09555969866723509,-0.18119303182627133,0.08407821540419473,0.17144531451985862,-0.26080076042890543,0.10997881148510665
2024-12-10,0.15,0.11737528936700937,0.2613424810547,0.09499900271262714,-0.1819433444936299,0.08220527947652308,0.17054673925446642,-0.2613424810547,0.10935849583424795
2024-12-10,0.5,0.13033147381342153,0.25263899660829187,0.10297972451232201,-0.16753732425652607,0.09705713255328229,0.17688873320493284,-0.25263899660829187,0.11736786853822653
2024-12-10,0.5,0.13016967491085138,0.2502315276607529,0.10254240108557094,-0.16864633487458722,0.0962198025685169,0.1759236294487546,-0.2502315276607529,0.11685438179115736
2024-12-12,0.02,0.1289770218528348,0.3415038174391052,0.11032052236502994,-0.2067448015860478,0.1273381876181685,0.21581031276351756,-0.3415038174391052,0.1283712472064097
2024-12-12,0.02,0.12909410503250818,0.3419114777956537,0.11045542068546928,-0.20999033768985104,0.12565886222795902,0.21624490688752612,-0.3419114777956537,0.1285506477916092
2024-12-15,0.02,0.10408259093426594,0.24051943568940748,0.0799137409894646,-0.16804447995813754,0.09489133115648025,0.16524827409753345,-0.24051943568940748,0.09466272188854737
2024-12-15,0.02,0.10450480066175719,0.24098537844564416,0.08017337873293182,-0.1706054439087109,0.09439142716119471,0.16565958346689075,-0.24098537844564416,0.09495779221051709
2024-12-17,0.06,0.09072456861947964,0.35878457697957405,0.08535500758730566,-0.2700653411593865,0.10693412920850458,0.2072346870494522,-0.35878457697957405,0.10367090582363696
2024-12-17,0.06,0.09026361876508929,0.35525029612812387,0.08463318699750841,-0.27026287135033056,0.10660190660345303,0.20562691774119748,-0.35525029612812387,0.10282754412381376
2024-12-20,0.76,0.0755810275043365,0.4529945088534641,0.07681484620209085,-0.27117923810158384,0.1422634171100358,0.22465764871335417,-0.4529945088534641,0.09602383824107477
2024-12-20,1.05,0.07519633072580026,0.44906273228173604,0.07647491590899824,-0.26893823125366806,0.14266487779211598,0.2223480062562383,-0.44906273228173604,0.09551917036159749
2024-12-22,0.03,0.08182396242017519,0.18428795243160487,0.05855567151279738,-0.14233180668497736,0.07423451002156767,0.13150654306799836,-0.18428795243160487,0.07081896691537155
2024-12-22,0.03,0.0818744134645964,0.18262752294541748,0.05844235148377198,-0.1406431906621905,0.07517663811007715,0.13132159284602324,-0.18262752294541748,0.07069043041405912
2024-12-27,0.09,0.07567347795436205,0.3101935652936949,0.07095921899497128,-0.23079825942712953,0.06648834818793503,0.16340302826406441,-0.3101935652936949,0.08590138595659495
2024-12-27,0.09,0.07510243730284272,0.3050314116543457,0.07001748878925829,-0.23076826732633351,0.06632070526391107,0.16096184443361047,-0.3050314116543457,0.08475833538433583
2025-01-11,0.05,0.09757592566344746,0.30457091130641173,0.08464824909199897,-0.18521331685831846,0.09417467752957058,0.18452693218489982,-0.30457091130641173,0.10119730954120443
2025-01-11,0.05,0.09862374399387419,0.307406067414417,0.08549928517572618,-0.18409233595842017,0.09441696354034619,0.18636419353872694,-0.307406067414417,0.10219536753953816
2025-01-19,14.37,0.10960067471815507,0.23477940598343847,0.08632766869930694,-0.1038228263788754,0.11392543140938136,0.18504029829637328,-0.23477940598343847,0.10287133098709808
2025-01-19,14.72,0.11024308627539263,0.2333037552790259,0.08643601018929027,-0.10124458599201906,0.11485773931291399,0.18471198081132686,-0.2333037552790259,0.10294932209698328
2025-01-26,0.02,0.13935049152105303,0.34074300536397234,0.12190434258548086,-0.0982889845969466,0.1697680892240189,0.26514892915854943,-0.34074300536397234,0.14415503820738623
2025-01-26,0.01,0.1397427240218244,0.3400820492181861,0.12241202420993431,-0.10023849105623961,0.16971941999911386,0.266080842725423,-0.3400820492181861,0.14471623974796358
2025-01-29,0.1,0.13371413605734248,0.2141211489074097,0.09730321187381775,-0.007984692025233374,0.1255845279199777,0.21576748576178367,-0.2141211489074097,0.11624664935749167
2025-01-29,0.15,0.1337648835618018,0.2166900157995481,0.09774655797517946,-0.003773648707321474,0.12680151613230553,0.2170677738999291,-0.2166900157995481,0.11678918197241435
2025-01-31,0.01,0.1682130320824949,0.3254366208778729,0.132380335093996,-0.026675053612773874,0.19110291838853952,0.2993336370431248,-0.3254366208778729,0.15702516816152148
2025-01-31,0.01,0.16852956580638714,0.3269954150831635,0.13284232966087073,-0.023735831362087206,0.1933094901725418,0.30034552122464797,-0.3269954150831635,0.1575458257912887
2025-02-03,0.0,0.16609001829014539,0.371735340535287,0.1370627246855099,-0.04185238536250212,0.22881278598576085,0.3378145367766973,-0.371735340535287,0.1643317146976953
2025-02-03,0.0,0.16632580219995602,0.3706596184418529,0.1370784574733359,-0.03976898707954868,0.2302800815193911,0.33816738405705266,-0.3706596184418529,0.16436894052515152
2025-02-08,2.19,0.19344201408620898,0.3953465366538931,0.17166309269809157,-0.05257756270023097,0.21661529272280516,0.3643400514279608,-0.3953465366538931,0.19934601172620645
2025-02-08,2.95,0.19397680102377615,0.3930586103650824,0.17149318521284018,-0.05039005205445973,0.21795389444753316,0.3632468390672894,-0.3930586103650824,0.19910477115371233
2025-02-10,0.0,0.21447602369137683,0.3989181814591843,0.1850433978595819,-0.053039758422659206,0.2239398496149745,0.36057131212353655,-0.3989181814591843,0.2112981275580216
2025-02-10,0.0,0.21462704070966698,0.39784468286865793,0.18473630187546355,-0.05177247462474076,0.2244415072717844,0.3598848968931578,-0.39784468286865793,0.2109768670321844
2025-02-13,0.01,0.2314467586010602,0.4208651048300891,0.19698868818464635,0.0008191115247840044,0.2756173269897295,0.4081709553661403,-0.4208651048300891,0.22615683520103666
2025-02-13,0.01,0.23144059981357254,0.4202345998339427,0.19658963638691707,0.0021214269467425997,0.2768650742379245,0.4070233405040011,-0.4202345998339427,0.22572002106551434
2025-02-15,15.41,0.22315433697853918,0.4243315270054934,0.2037520369443944,-0.036626368975906924,0.23106242310379438,0.3883005016747997,-0.4243315270054934,0.2305133413249069
2025-02-15,12.52,0.22366901231748207,0.42451278515500174,0.20431919169479754,-0.035793580572206676,0.23373819188059994,0.38978985257068427,-0.42451278515500174,0.23113692379556028
2025-02-18,0.01,0.23621506442444654,0.4493027545887623,0.21200120653221805,-0.004446438627114255,0.25784422479555996,0.43059720722570866,-0.4493027545887623,0.241671552969147
2025-02-18,0.01,0.23702005081037866,0.45008820902324087,0.21256504626429568,-0.002799143610005152,0.26014160019631055,0.43119000411861413,-0.45008820902324087,0.24224444913662463
2025-02-20,0.01,0.2716976827396277,0.41513482692731685,0.21930801593987126,0.007034356145523748,0.2560900291230375,0.4044043447739626,-0.41513482692731685,0.2461236259671168
2025-02-20,0.01,0.2724145402230199,0.4163841341967787,0.2201013237301581,0.008090520306813486,0.2575909919844793,0.4058342127664531,-0.4163841341967787,0.2469532767122518
2025-02-23,12.34,0.30810124772016606,0.31499400001790817,0.20446160541428574,0.09932749236821775,0.23969111354562095,0.34994831901887385,-0.31499400001790817,0.2278901507279775
2025-02-23,10.96,0.3084533870557702,0.3145026065180393,0.2047395111145675,0.10164797028524761,0.24067798762254747,0.35024379223235685,-0.3145026065180393,0.22817201680047328
2025-03-02,0.0,0.3085032653024198,0.47781017608058124,0.2620173415564467,0.09814908470350658,0.33230579272583843,0.4938197566576821,-0.47781017608058124,0.29107686018430173
2025-03-02,0.0,0.3088343681032705,0.4768793536405933,0.2614745737537009,0.09870815614645999,0.3329043285003117,0.4929619054884585,-0.4768793536405933,0.2905546367699647
2025-03-05,0.01,0.32427771751544904,0.5288673387215274,0.2840515397860636,0.1591508292546332,0.3886976524402624,0.5522881745975914,-0.5288673387215274,0.3143683742031843
2025-03-05,0.01,0.32498733626144805,0.5288443987258906,0.28453901289534395,0.15817748598201797,0.3919419498287397,0.5533536778335618,-0.5288443987258906,0.3148864741001079
2025-03-07,0.01,0.32361369349484254,0.44794934576973766,0.26420165908858206,0.10821934568230415,0.29199415584031996,0.46975192502843943,-0.44794934576973766,0.29123207148070035
2025-03-07,0.01,0.3239223517665516,0.4464212198969114,0.26369281940000633,0.10878953186784389,0.2924262490785532,0.46913875856156617,-0.4464212198969114,0.2907572446183938
2025-03-10,0.01,0.2942167054667899,0.4476371400454391,0.24685722586018474,0.10285628691071853,0.29464781363612336,0.46769862906889204,-0.4476371400454391,0.2759402706901236
2025-03-10,0.02,0.29498433932389273,0.4459762662912578,0.2464183411798934,0.10484254570470752,0.2959942081199966,0.4662939384769528,-0.4459762662912578,0.2754377358930896
2025-03-12,0.0,0.30746292598518304,0.5165107009004135,0.2783412017173407,0.07257941406111304,0.3302021275042639,0.5120726793857476,-0.5165107009004135,0.3067686197754594
2025-03-12,0.0,0.3077703347436918,0.5167061781036559,0.27851653036656276,0.07374386276730535,0.3323655205634189,0.5126299959008489,-0.5167061781036559,0.3069719075370749
2025-03-15,0.0,0.27643592514417936,0.48658444896823394,0.24343496645958448,0.06281837764085073,0.3184303718809521,0.4901716990574372,-0.48658444896823394,0.2744826309540633
2025-03-15,0.0,0.27658513576263233,0.48736906610092606,0.24370172796311854,0.06398888614407999,0.32123815729448324,0.49038302470914563,-0.48736906610092606,0.2747514571367964
2025-03-22,1.97,0.27143481225710936,0.46806220162030243,0.2401754830708212,0.017964882779008876,0.280857675333191,0.4422822767004736,-0.46806220162030243,0.26784512942960637
2025-03-22,2.5,0.2713375002418769,0.46627319377643567,0.23954354415053755,0.018865320866872426,0.2812453629071166,0.44139635706147207,-0.46627319377643567,0.267204936295972
2025-03-25,0.0,0.22478935544394982,0.4178463663965159,0.18819165522373588,0.0004242672827115225,0.24897228440750774,0.3839714745023172,-0.4178463663965159,0.21634563979264504
2025-03-25,0.0,0.2248634336644117,0.41844517487407434,0.18836245397863122,0.002934827207251283,0.2494602635072939,0.3843160033655654,-0.41844517487407434,0.21652515193973235
2025-03-27,0.0,0.21843040755155055,0.4078668257198176,0.19421367621726715,-0.028606125482852886,0.21233356317809304,0.35112931117758694,-0.4078668257198176,0.21879082319257634
2025-03-27,0.0,0.21774562245459433,0.4074929644703198,0.19376548669095264,-0.02781462138743767,0.21341717344852934,0.35046991570108676,-0.4074929644703198,0.21833581351127027
2025-03-29,1.9,0.19900072915579212,0.41368613653652025,0.18726010917548713,-0.029751549396719493,0.21573912495609823,0.3269938810689421,-0.41368613653652025,0.2101670464334319
2025-03-29,1.78,0.19895534758125505,0.4133844001861367,0.18734718647720613,-0.028548541415770446,0.21619962002275306,0.32720582174893714,-0.4133844001861367,0.2102607826964497
2025-03-30,0.0,0.17805870831430798,0.39291567984089615,0.15984426055993323,-0.046569221676117,0.1977705990781918,0.31323835883828993,-0.39291567984089615,0.18414199706338583
2025-03-30,0.0,0.17796590136593898,0.3934860739622477,0.15981473576430572,-0.04510407563279553,0.19797924910630574,0.31332076174239065,-0.3934860739622477,0.1841213395950421
2025-04-01,0.0,0.18013631578590195,0.3750250257729686,0.16150787886297702,-0.05948609286662714,0.17810038338544676,0.2837612068921866,-0.3750250257729686,0.1826283731119505
2025-04-01,0.01,0.18009814476176983,0.37543826982143175,0.16157080675573463,-0.058865858335953945,0.1785662815443737,0.283957011411074,-0.37543826982143175,0.18270244482693423
2025-04-01,0.0,0.15753482201776592,0.39251397270621485,0.1444162302476314,-0.06797783956963963,0.18045169142481332,0.29134411073195476,-0.39251397270621485,0.1678328207186827
2025-04-01,0.0,0.15762717339814308,0.39272533959966194,0.14458435351149423,-0.06705057982731716,0.18020107240500552,0.2917878285002133,-0.39272533959966194,0.16802442299593648
2025-04-06,0.01,0.15643479625672313,0.34218967030542613,0.14054716025287556,-0.0876640808726264,0.1307304112754796,0.23882467362701668,-0.34218967030542613,0.1587371210805629
2025-04-06,0.01,0.1568541588333995,0.3429588445511645,0.1409972880905227,-0.08597512489454247,0.13082539085527908,0.23950860006055802,-0.3429588445511645,0.15922056087011976
2025-04-09,1.16,0.13159937340631886,0.28553208098849375,0.10973679146353241,-0.10556574107931736,0.10736055377491045,0.20059086709366508,-0.28553208098849375,0.12644942760661318
2025-04-09,1.03,0.1308371364439199,0.28531060492657667,0.10916434660615504,-0.10685589096926033,0.10572402625563217,0.2001188890540509,-0.28531060492657667,0.1258668326826805
2025-04-11,0.65,0.14962925115151077,0.3275554255441783,0.1273069219860971,-0.06787758880408218,0.12527334847025143,0.23723679834614053,-0.3275554255441783,0.14659889662320247
2025-04-11,0.93,0.14974301777752091,0.32746786671118977,0.12738425343309082,-0.06767042177260489,0.12348785384680463,0.237456071565804,-0.32746786671118977,0.14669176277396048
2025-04-16,0.04,0.14806047298749975,0.427318540576629,0.15765806624911907,-0.11458291458212114,0.14789265469611146,0.2675342321835612,-0.427318540576629,0.17714248957211795
2025-04-16,0.08,0.14840546605153676,0.42849396179523047,0.15796809522865368,-0.11212367119496254,0.146720913721633,0.2681016953412062,-0.42849396179523047,0.17746784757401463
2025-04-21,0.02,0.18783261040111082,0.38121855586915393,0.1748450780272101,-0.09729767203484692,0.15448185723067168,0.2728856872875859,-0.38121855586915393,0.192838205596161
2025-04-21,0.02,0.1877901598540149,0.3814270593116312,0.17502711726723127,-0.09629577420265015,0.15316195887634107,0.2733538528080326,-0.3814270593116312,0.19307316634885155
2025-04-21,0.01,0.1750432872148479,0.3838959874413768,0.166024670035478,-0.08568678334381982,0.16204870431822332,0.2801639823810588,-0.3838959874413768,0.1860934850796683
2025-04-21,0.01,0.17436257138422143,0.380304084217339,0.16463468833379713,-0.08551209943222667,0.15875234322711207,0.2780495197700192,-0.380304084217339,0.18461888653118994
2025-04-24,0.08,0.19918164371844005,0.41818453046970466,0.18593879109894249,-0.06902646031403364,0.20625875278344674,0.31210787472261603,-0.41818453046970466,0.20729027513783496
2025-04-24,0.07,0.1989789436871815,0.4179987654674999,0.18573205100017637,-0.06915568370418403,0.2053001180712738,0.311862483889588,-0.4179987654674999,0.20708387194803476
2025-04-26,17.15,0.19672682405907785,0.407027157772737,0.19457062610993833,-0.07823895380940343,0.18049047808460641,0.2901549975767136,-0.407027157772737,0.21205701905487365
2025-04-26,15.13,0.19674376337352734,0.4070470971065082,0.1946520936749969,-0.0782489117882883,0.17848008855975153,0.29048199317766116,-0.4070470971065082,0.2121781084070574
