date,cloud_pct,EVI,GNDVI,MSAVI,NDMI,NDRE,NDVI,NDWI,SAVI
2024-12-07,0.76,0.18483217192678422,0.3914548941594313,0.16527625788529757,-0.09538646736493081,0.18857595628436621,0.30309412622285536,-0.3914548941594313,0.18785450417247987
2024-12-10,0.15,0.17475877836485948,0.2848671929306312,0.13542683025926025,-0.06881224559100046,0.1425490527737858,0.2434226335475179,-0.2848671929306312,0.15457826898450877
2024-12-10,0.15,0.17437852466957268,0.2843670113199629,0.13506163603182147,-0.07130658812191534,0.14091755385603538,0.24268300218039177,-0.2843670113199629,0.15415570781611837
2024-12-10,0.5,0.18483900278625964,0.2921470911947643,0.144297997161438,-0.07311680989113216,0.15682163354923556,0.2553619235832331,-0.2921470911947643,0.1640003560867121
2024-12-10,0.5,0.18371763431340557,0.2899426152494789,0.1427906126778457,-0.07283641829137436,0.15630554618567374,0.25239764940719955,-0.2899426152494789,0.16230543854196972
2024-12-12,0.02,0.20247321268672416,0.3723988414664062,0.16338022773438984,-0.07807007870429952,0.19419250423504833,0.3138776664570085,-0.3723988414664062,0.1870681981550741
2024-12-12,0.02,0.2030371634485816,0.3716806097885131,0.16366009598837603,-0.0787198074208359,0.19421010615918138,0.3141070775508973,-0.3716806097885131,0.18732224147060758
2024-12-15,0.02,0.1832375095482454,0.2918703728214846,0.13603770670068221,-0.02943581652557393,0.18331759104816686,0.2642924341321667,-0.2918703728214846,0.15731580989288554
2024-12-15,0.02,0.18323231024576303,0.2911011199726436,0.13583388392157,-0.028451609060241186,0.18408087472721754,0.26382763705198947,-0.2911011199726436,0.15707265050917624
2024-12-17,0.06,0.1907715211152947,0.45984454523090496,0.1804835450287754,-0.10113957157727158,0.21332084034890392,0.3688803644277174,-0.45984454523090496,0.2075339360892868
2024-12-17,0.06,0.19065940304958934,0.4550628319300145,0.1792870970698927,-0.10356874616712346,0.2112632022990253,0.36635864751507885,-0.4550628319300145,0.20621462410669653
2024-12-20,0.76,0.17283733816450067,0.5236175812042797,0.1711862579615771,-0.07312725946193105,0.24149146288609605,0.41308833836732,-0.5236175812042797,0.20156887611173446
2024-12-20,1.05,0.17330802723937136,0.5211229087440146,0.17156302815430907,-0.06964148408918906,0.24050199503063385,0.41227115629723793,-0.5211229087440146,0.20185786727134303
2024-12-22,0.03,0.20350654665839568,0.29768304908061466,0.14678891852738687,-0.0417455336297178,0.18309183625795672,0.286314363417067,-0.29768304908061466,0.16918846172645274
2024-12-22,0.03,0.20415893328252827,0.2959663567250837,0.14676150806007826,-0.042025832691916475,0.18381348314013962,0.2855882537781252,-0.2959663567250837,0.1690956713911804
2024-12-27,0.09,0.22393276109374213,0.45728318363885445,0.2099118522303579,-0.04392663034450473,0.2420731012003988,0.41055938371489004,-0.45728318363885445,0.2373061331149222
2024-12-27,0.09,0.22317808308979376,0.4568210780316169,0.20928383316067944,-0.04491922720002227,0.24149623320697816,0.4089126304214718,-0.4568210780316169,0.2365958705721024
2025-01-11,0.05,0.3110240137238446,0.4876927834079623,0.2703008828971979,0.06698590459348745,0.29955153780055926,0.4960021126170614,-0.4876927834079623,0.2978377280665383
2025-01-11,0.05,0.3103518788096501,0.4866144844534206,0.2699740276414712,0.06742838552035069,0.300762589017471,0.4944585858740917,-0.4866144844534206,0.29745460272831575
2025-01-19,14.37,0.3545903802798612,0.5729904836759028,0.3286052789737651,0.15941623357659546,0.38411086702271363,0.614412105401722,-0.5729904836759028,0.35534094857031945
2025-01-19,14.72,0.3559887282355233,0.566224518710917,0.32727563802328985,0.16262634924102204,0.3840408599183319,0.6093816484447098,-0.566224518710917,0.3539129775898404
2025-01-26,0.02,0.42277069377144544,0.5648279763146024,0.3729723637845399,0.1587170218467643,0.38877223436632075,0.631453497121595,-0.5648279763146024,0.39287612228591307
2025-01-26,0.01,0.42271457005649327,0.564185877572687,0.372500520638367,0.15917455518664225,0.39168829515787795,0.6303054958548403,-0.564185877572687,0.3924513375170886
2025-01-29,0.1,0.3951704570514549,0.42819150725162003,0.2919268793620922,0.1782869858262717,0.31574649976109836,0.4859267893309016,-0.42819150725162003,0.31627397647331346
2025-01-29,0.15,0.3953122530323501,0.4310319419506538,0.2931221122439606,0.17683696696367887,0.3170214869015295,0.48787233678916714,-0.4310319419506538,0.317462191963845
2025-01-31,0.01,0.4683389963688274,0.5423582773938395,0.37316681895843284,0.18404600746172928,0.4110079644939143,0.6049218382681268,-0.5423582773938395,0.39267009831180544
2025-01-31,0.01,0.46890449803984424,0.5418398035410281,0.3739770028131178,0.18475356174823232,0.41350997525357963,0.6053860999514643,-0.5418398035410281,0.3934031980995332
2025-02-03,0.0,0.4573204892206319,0.6041360732955323,0.38752229608246536,0.23564944922897071,0.4688050601942479,0.681173265591171,-0.6041360732955323,0.40814541096519497
2025-02-03,0.0,0.4577358350209205,0.6026656629122361,0.3874487470816994,0.23538136481242916,0.4680077885579066,0.6805256544122275,-0.6026656629122361,0.4080513455520954
2025-02-08,2.19,0.45329053974465816,0.630273371894232,0.4127519074065797,0.24230324417713237,0.45318253001110914,0.7022547828231035,-0.630273371894232,0.42959153337473444
2025-02-08,2.95,0.45409041174485587,0.625919227808869,0.4110136024873201,0.245242755385325,0.4543448817249617,0.6984514056242882,-0.625919227808869,0.42812133344470515
2025-02-10,0.0,0.5068909167955895,0.6355858500971178,0.4399884883922578,0.24032625805138597,0.49061147930525134,0.7023817584508983,-0.6355858500971178,0.45135384254067334
2025-02-10,0.0,0.5065366762903779,0.6319581506612262,0.4378404954306295,0.23982096673773504,0.49006018406723106,0.6989820202336067,-0.6319581506612262,0.44960910711555635
2025-02-13,0.01,0.507860503220191,0.6494627123699744,0.4429381076177957,0.2763324303362872,0.5262136088409968,0.7164837730897402,-0.6494627123699744,0.45434314433123646
2025-02-13,0.01,0.5076938239321713,0.6464348069747787,0.4414337010269544,0.2759648275676081,0.5256007909398057,0.7136764090546486,-0.6464348069747787,0.45310396912374307
2025-02-15,15.41,0.5019710921627643,0.6744348278640956,0.47046458076291675,0.24213469546663977,0.48078574913829697,0.7395561039578564,-0.6744348278640956,0.47643024140909335
2025-02-15,12.52,0.5007662150038401,0.673067824307109,0.46910104496041505,0.24155546264171154,0.481608680262298,0.7377133315197254,-0.673067824307109,0.47533368497424194
2025-02-18,0.01,0.45746217431708586,0.6560269156695671,0.42569848454295595,0.2445630951174256,0.4733044791957157,0.7101014834173488,-0.6560269156695671,0.44064938093457673
2025-02-18,0.01,0.45823731878809343,0.653755968018348,0.42547924144334714,0.24603494111139743,0.4741197612439021,0.7093204910545419,-0.653755968018348,0.44047394129408635
2025-02-20,0.01,0.5092587857126326,0.5846717641233173,0.41161008318993264,0.2509772423986893,0.4638063063977484,0.6466443534020889,-0.5846717641233173,0.4270170778718772
2025-02-20,0.01,0.5080629720015325,0.5838571781744609,0.4108250963897355,0.24951721363677382,0.4645636963802339,0.6453273248651947,-0.5838571781744609,0.42629572961971446
2025-02-23,12.34,0.4797599823816389,0.45243641110133054,0.32689333736040005,0.26030550589059526,0.37434374054024916,0.5124744738327023,-0.45243641110133054,0.34845015958218123
2025-02-23,10.96,0.4791244985509914,0.4517451815117617,0.3265567292633825,0.25922681635754447,0.37603337475902576,0.5122946757952987,-0.4517451815117617,0.34815693776932516
2025-03-02,0.0,0.5394303058832075,0.6467221420741471,0.46927991353797555,0.2781881455951995,0.5054515382301077,0.7203292225451859,-0.6467221420741471,0.47510932285501944
2025-03-02,0.0,0.5378047867145045,0.6421096928583097,0.4660101005197061,0.2780497502148378,0.5060874626544952,0.7165073267286864,-0.6421096928583097,0.47244621858029817
2025-03-05,0.01,0.4864450024153899,0.6590247594412485,0.4345420856792106,0.28952606789958263,0.5188337624535424,0.7147719036794349,-0.6590247594412485,0.4473291364848457
2025-03-05,0.01,0.48580649777042895,0.6563309525925171,0.43335922963108164,0.28908858682612854,0.5199628881294852,0.7130069982565118,-0.6563309525925171,0.44627242737809086
2025-03-07,0.01,0.46703985706669704,0.6250252517097197,0.4226563996307645,0.2338742829556333,0.42253467199085354,0.6696179311535517,-0.6250252517097197,0.43630006984575054
2025-03-07,0.01,0.46347204587795554,0.6191182040653092,0.4177073436951265,0.23364136199989086,0.42147822900195253,0.6628057221096333,-0.6191182040653092,0.43201270595235847
2025-03-10,0.01,0.3596391635905705,0.5563164805043261,0.3150875920329729,0.17842583857825303,0.37683120487587024,0.5861877605950037,-0.5563164805043261,0.34331274402155004
2025-03-10,0.02,0.3584367686935281,0.551351434599177,0.3125821050438778,0.18074001625345076,0.37725288470691415,0.5808712427799273,-0.551351434599177,0.3408324209468709
2025-03-12,0.0,0.3929939171899994,0.6190949413114577,0.36044653293365203,0.15580084692063031,0.3990572414074678,0.6308725283178229,-0.6190949413114577,0.3830555382489193
2025-03-12,0.0,0.3887058230442723,0.6163415064900374,0.35689883377437215,0.15488728085943176,0.4004222179165693,0.625456643155126,-0.6163415064900374,0.37978526117161215
2025-03-15,0.0,0.3046610506230238,0.5637714770934309,0.2789784553655335,0.09178666821485804,0.3384704221696582,0.547277972259478,-0.5637714770934309,0.30923007716465895
2025-03-15,0.0,0.3017100744712071,0.5611507258945647,0.2761568787059177,0.09199822169302037,0.33808558370209313,0.5416234983094198,-0.5611507258945647,0.3063538496763296
2025-03-22,1.97,0.24944669943772532,0.5034767285073665,0.2252604078398748,-0.0027750499224986087,0.2569429095112187,0.4240240266917689,-0.5034767285073665,0.2526896260878335
2025-03-22,2.5,0.24622054242803781,0.49757969587482154,0.22174069977541916,-0.0014299780244848642,0.2575694510131461,0.41660078085987906,-0.49757969587482154,0.24884460875980913
2025-03-25,0.0,0.18902020642211004,0.40036212813555594,0.15998725580941933,-0.038490582393990086,0.198490557432073,0.32287257920836115,-0.40036212813555594,0.184960256318849
2025-03-25,0.0,0.18763566450421162,0.39935057696143633,0.15892446048615402,-0.03841737470481411,0.19852395908196535,0.32061100035860085,-0.39935057696143633,0.18375244421502096
2025-03-27,0.0,0.17548971751384906,0.3870246240082355,0.15636837778714352,-0.0734808058097671,0.16746016356499135,0.2887002578913643,-0.3870246240082355,0.1784476979873344
2025-03-27,0.0,0.17452994411382275,0.3851392138887464,0.15540231086869385,-0.0734483375148861,0.1679648520916324,0.2868171920154134,-0.3851392138887464,0.17735288789309547
2025-03-29,1.9,0.16860631112799118,0.40845538741875803,0.16166844057375673,-0.05428251779040595,0.17019361948188044,0.2749699514773627,-0.40845538741875803,0.18166628860636885
2025-03-29,1.78,0.1678558860095125,0.4070027762317767,0.1609703342791256,-0.05352057085991752,0.16952217068820272,0.27371911892254064,-0.4070027762317767,0.18087503668153226
2025-03-30,0.0,0.15429409616855153,0.38490824459006345,0.14136764321321604,-0.0691509458280352,0.16477121154023497,0.26591312821900753,-0.38490824459006345,0.16247739606904868
2025-03-30,0.0,0.15362205491793188,0.38358955556641894,0.1407515777530614,-0.0704718084109725,0.164017717296661,0.2649853282317399,-0.38358955556641894,0.16182045719711668
2025-04-01,0.0,0.1465077403224323,0.363269799958927,0.13202836872080403,-0.0896139940713285,0.1406540158810445,0.22958700223738235,-0.363269799958927,0.14996851850577264
2025-04-01,0.01,0.14508010327508533,0.36168238603510294,0.13082643540716254,-0.08943557218678233,0.14176745848727398,0.22756306235042878,-0.36168238603510294,0.14863822887720338
2025-04-01,0.0,0.1351179274218054,0.37374365307781565,0.12377663639001509,-0.08244927865079556,0.14095590437402783,0.2347553513058288,-0.37374365307781565,0.14308103296026992
2025-04-01,0.0,0.13423313017666974,0.37319138917114075,0.12286852991066016,-0.08265902114790329,0.13982593156226364,0.23313796120270874,-0.37319138917114075,0.14205638985198674
2025-04-06,0.01,0.12818447223967716,0.3354711749604589,0.1194463983375712,-0.09592525236712501,0.11556177477344573,0.19462506287411782,-0.3354711749604589,0.13438361326749357
2025-04-06,0.01,0.12804207651889146,0.3353132294269741,0.11925154126449866,-0.09418478256348663,0.11543366272663012,0.19418920993539504,-0.3353132294269741,0.13415102663423253
2025-04-09,1.16,0.1081451328675566,0.2839508688079877,0.09494691313088106,-0.1137432012633385,0.09502450663158339,0.1651903983333664,-0.2839508688079877,0.10871338111331649
2025-04-09,1.03,0.10750374143516819,0.2832482887215939,0.09442584484381472,-0.11356588596284364,0.09415112024656001,0.1645398775460215,-0.2832482887215939,0.10816073821346779
2025-04-11,0.65,0.11611967727325428,0.3033723924486279,0.09924702030857459,-0.11110911510330453,0.09469063266992174,0.19047478088413183,-0.3033723924486279,0.11565381393407376
2025-04-11,0.93,0.11567769296944555,0.3012588347133722,0.09856334251816141,-0.1127762785759802,0.09319926410980896,0.18937682761875438,-0.3012588347133722,0.11489914068954792
2025-04-16,0.04,0.11352424058372187,0.3998149755330351,0.12453600697832677,-0.16850460719553104,0.10444518572688859,0.20549058568498307,-0.3998149755330351,0.140283343623793
2025-04-16,0.08,0.11295183955252723,0.3976121665672114,0.12359426411834484,-0.17022711083494932,0.10349222258027428,0.20381786584506137,-0.3976121665672114,0.13922850919657265
2025-04-21,0.02,0.16206967600580968,0.3468869898798153,0.1467639696822839,-0.15117902821658785,0.1327062595818419,0.22951424741492316,-0.3468869898798153,0.16291915501751944
2025-04-21,0.02,0.16127903969230364,0.34302451405002804,0.14528449590356773,-0.15170737568554923,0.1317509587410849,0.22718252862644098,-0.34302451405002804,0.1613164552554803
2025-04-21,0.01,0.14925902345247818,0.37043028655276916,0.14612793026900214,-0.13246821408604528,0.1347322569391029,0.23994426829323706,-0.37043028655276916,0.16375030290322853
2025-04-21,0.01,0.1483580778821191,0.36558246351289786,0.14439133667067033,-0.13388607740799546,0.13382939497655574,0.23711509053523128,-0.36558246351289786,0.16185068800954175
2025-04-24,0.08,0.1635686173895979,0.3836103379214875,0.15531720301812244,-0.11554947086306505,0.17410157447699867,0.2531504515226524,-0.3836103379214875,0.17350475670082893
2025-04-24,0.07,0.16217841304138755,0.38285100049479426,0.15397309485491778,-0.11694923492615887,0.173759330440362,0.2511609743882,-0.38285100049479426,0.17206928354355455
2025-04-26,17.15,0.16081393815272052,0.36249420833289747,0.1576033001696979,-0.11882304986233154,0.14823828394735372,0.2336243433943842,-0.36249420833289747,0.17276974437812348
2025-04-26,15.13,0.1594820234489799,0.3613430153919423,0.15630183154816912,-0.119816779211158,0.14623882101765898,0.23169570997465178,-0.3613430153919423,0.17137974715292145
