date,cloud_pct,EVI,GNDVI,MSAVI,NDMI,NDRE,NDVI,NDWI,SAVI
2024-11-25,1.71,0.24032560485062351,0.5337733537628443,0.24534336526731057,-0.06627006220515713,0.24701990802762813,0.39481866776218955,-0.5337733537628443,0.26755195512654567
2024-11-25,1.92,0.2383688424893389,0.5317113017124279,0.24365392047411927,-0.06647318817901139,0.24624740654829405,0.39174745825817137,-0.5317113017124279,0.2658575324032393
2024-11-30,0.03,0.2346511598238352,0.4669401813087608,0.21645144040730288,-0.09180675059432822,0.23930866346799667,0.39613520532777324,-0.4669401813087608,0.2414855000649165
2024-11-30,0.04,0.23492799921210145,0.4687023831285406,0.2175169391180947,-0.09241694177409304,0.23999001437422265,0.39778020558278737,-0.4687023831285406,0.2425174020736564
2024-12-02,0.12,0.2329549770575739,0.386078740705342,0.18600731581815222,-0.12213234393552491,0.19915545545027802,0.32648277588744823,-0.386078740705342,0.20862319068473364
2024-12-02,0.11,0.23204466253438116,0.3853239781885104,0.18525220884959465,-0.1239480254872201,0.19848538531042428,0.3263724959335214,-0.3853239781885104,0.2080273273779056
2024-12-07,0.62,0.16279981841434626,0.4123915471936862,0.14775789424937202,-0.12191989130981325,0.19604338511557584,0.2997757865367683,-0.4123915471936862,0.17080717812782847
2024-12-07,0.76,0.16076299023258256,0.4102975953909168,0.14590853536389153,-0.12407657649522065,0.19544331370351536,0.2978889309927682,-0.4102975953909168,0.16905333826288246
2024-12-10,0.15,0.14025713391958758,0.28424067631363736,0.11359442267729908,-0.0985153984782496,0.13886479225925816,0.2194833787459563,-0.28424067631363736,0.1318332343830707
2024-12-10,0.15,0.13880103409001543,0.28305359237831657,0.1125124039475162,-0.09792685992233059,0.1376940766394903,0.21771448168380916,-0.28305359237831657,0.13069187722923553
2024-12-10,0.5,0.1489955797451685,0.2855117504180807,0.11980211829865206,-0.09960120293725289,0.14635145240552366,0.22599385354556734,-0.2855117504180807,0.13825682064532668
2024-12-10,0.5,0.14843437984499339,0.28204716433108284,0.1187842659478662,-0.09881129184586177,0.14744639712533492,0.22400976120122726,-0.28204716433108284,0.13714710100716593
2024-12-12,0.02,0.16750049740909304,0.3528763611247922,0.14024455493364502,-0.12701385809479623,0.17687341990184138,0.26747683553451645,-0.3528763611247922,0.16097870112459117
2024-12-12,0.02,0.16642742659521428,0.3526265015323513,0.13938319805883148,-0.12708184917611848,0.17622626400179373,0.2663379278211965,-0.3526265015323513,0.1601578050703669
2024-12-15,0.02,0.15146867794421112,0.3004431670045575,0.11925523135641473,-0.10041197711513022,0.16316225167990525,0.23730352048705186,-0.3004431670045575,0.1389375985570941
2024-12-15,0.02,0.15114470962851903,0.2992141257811338,0.11895844526861225,-0.09939176061035684,0.16357450020102549,0.23693238543805456,-0.2992141257811338,0.1386563061041397
2024-12-17,0.06,0.135268197468202,0.40204368831248655,0.13079340253407942,-0.17752829499235748,0.16413068364919411,0.26325442719068975,-0.40204368831248655,0.15192312995613128
2024-12-17,0.06,0.13467261219096685,0.39838814366777997,0.12958296994639215,-0.17799494060770546,0.16503544668632297,0.26212037083464707,-0.39838814366777997,0.15081129112670996
2024-12-20,0.76,0.13889969791850312,0.4741755045191721,0.14090546651864902,-0.1587332363150864,0.19592152562330903,0.3074788673872901,-0.4741755045191721,0.16519051939222498
2024-12-20,1.05,0.1379115388511823,0.47359830169639966,0.13986432015920205,-0.1578034058851022,0.19605148092727914,0.30655992385837283,-0.47359830169639966,0.16430759005866877
2024-12-22,0.03,0.15060645252905655,0.28155990584840107,0.11499702056126997,-0.13008719249435455,0.14220244521575473,0.21921000704711985,-0.28155990584840107,0.13312887905165532
2024-12-22,0.03,0.1497928204006698,0.2786083904190094,0.11385214597094172,-0.1311168799911918,0.14261217134307735,0.21757935510029136,-0.2786083904190094,0.1319430691473837
2024-12-27,0.09,0.1432320834507436,0.44984950029677073,0.13666512517772506,-0.17595066913669602,0.16110975014536003,0.3361768517433518,-0.44984950029677073,0.16328901221478334
2024-12-27,0.09,0.14297912839725097,0.45000966620088195,0.13658344550330662,-0.17489569249179915,0.1615474325383662,0.3375043443815996,-0.45000966620088195,0.16333271270643507
2025-01-11,0.05,0.2456121873060495,0.5071783497014212,0.21762231853699707,-0.020032133849909577,0.2745235111178346,0.4909602930946381,-0.5071783497014212,0.2510418244983592
2025-01-11,0.05,0.24620840000505825,0.5005786371085653,0.21626347282091027,-0.01764378042550026,0.27593161933143767,0.4873147927506858,-0.5005786371085653,0.24959576557860833
2025-01-19,14.37,0.28782967556712924,0.5594052380238218,0.26726934636354444,0.08301326646607686,0.35195659406259255,0.5822308825230903,-0.5594052380238218,0.3014746099436851
2025-01-19,14.72,0.28755067443570687,0.5528241453439993,0.2654438761647864,0.0832878470205725,0.3505061331357107,0.5778238133651434,-0.5528241453439993,0.299659619545702
2025-01-26,0.02,0.381207191293787,0.564231145676939,0.3344198153650708,0.10956869057989682,0.3858708507694343,0.6310703379550888,-0.564231145676939,0.36209654142853615
2025-01-26,0.01,0.3810746391201931,0.5640684082157995,0.3344160167687037,0.11026577744294695,0.38806838691524076,0.6314154283539906,-0.5640684082157995,0.3621391879195099
2025-01-29,0.1,0.3782103486701099,0.41130947096914816,0.26971981018462954,0.1651398975003283,0.3163222109593815,0.47449520330065725,-0.41130947096914816,0.29646977400407776
2025-01-29,0.15,0.379031795928915,0.41420297129611106,0.27114524121295286,0.1672227335921699,0.3184758815907233,0.47707035499272643,-0.41420297129611106,0.2979221722910541
2025-01-31,0.01,0.46114295252646004,0.5746823694636657,0.3727661713221874,0.1804537648134776,0.44423754954862754,0.6459964540596318,-0.5746823694636657,0.3947947770691728
2025-01-31,0.01,0.46079623296052263,0.5755508077001311,0.37252405505759784,0.18128515998307657,0.44563217018723744,0.646476345911006,-0.5755508077001311,0.39466432667961554
2025-02-03,0.0,0.4412080222678105,0.6369608345464797,0.3817998739286211,0.22381047012412272,0.49930343580520486,0.7082024909672736,-0.6369608345464797,0.40504570763603404
2025-02-03,0.0,0.44147826113336847,0.6370426111229424,0.38182259618258946,0.2261238997475455,0.5023649816193636,0.7084625705648392,-0.6370426111229424,0.40512480011311924
2025-02-08,2.19,0.4807537465528611,0.671675253153911,0.4410636278127795,0.26983911446473424,0.500546327333335,0.7567848516679437,-0.671675253153911,0.45341898661574487
2025-02-08,2.95,0.48002214166822155,0.6680049312709816,0.4379049680535171,0.27097716957872603,0.5006193746218995,0.7527220510074611,-0.6680049312709816,0.450919257553158
2025-02-10,0.0,0.5440608948235873,0.6892178998934323,0.48626648968003994,0.26752413013137893,0.5501606390773192,0.7788871537864756,-0.6892178998934323,0.48778609731468586
2025-02-10,0.0,0.5427951244700023,0.6862060175966024,0.4831956702596498,0.269263064251235,0.5493985219005637,0.7757803038267781,-0.6862060175966024,0.48551153642563954
2025-02-13,0.01,0.5346139875424225,0.7042434588089401,0.47854223195147105,0.31189676372118474,0.5759803567771894,0.7834203314993753,-0.7042434588089401,0.48253078815701067
2025-02-13,0.01,0.5331788339937998,0.701396096020328,0.47550520862919937,0.3122078111669928,0.5756515179184085,0.7804510061778375,-0.701396096020328,0.4802729078771119
2025-02-15,15.41,0.5651087645851658,0.7292259933439607,0.5484826638831867,0.29116012922218276,0.533264592637195,0.8184848737038694,-0.7292259933439607,0.533189980869608
2025-02-15,12.52,0.5641289370203099,0.7296550729541589,0.5477903816038523,0.29312093202363554,0.5351589578496617,0.8186676550093023,-0.7296550729541589,0.5328323682106292
2025-02-18,0.01,0.49575135020980976,0.707672393702004,0.47967450208432527,0.29061653453953445,0.5296529357230724,0.7763933629366399,-0.707672393702004,0.4833407155550246
2025-02-18,0.01,0.4959443624172268,0.7071660537784977,0.47936690331550796,0.29223678978542184,0.5310703915099317,0.7764652822806047,-0.7071660537784977,0.48314369437845295
2025-02-20,0.01,0.5179536092175551,0.6661343485852467,0.4476106290243847,0.2607468562893391,0.5175156893135779,0.7301546830402942,-0.6661343485852467,0.4574308694906515
2025-02-20,0.01,0.5172517781270833,0.6670618515616276,0.44729044419648695,0.2635223671457971,0.5188169342896884,0.7308426394952772,-0.6670618515616276,0.457301183892947
2025-02-23,12.34,0.4690908024622862,0.4403977358922844,0.3157480502072984,0.26944198833066546,0.37431779411411487,0.5065328785149901,-0.4403977358922844,0.33837748746213275
2025-02-23,10.96,0.46968703134256357,0.44073072553630716,0.3160373913888088,0.27243459482876986,0.37587057975601745,0.5068306637944663,-0.44073072553630716,0.3386683866737531
2025-03-02,0.0,0.5076460385939692,0.6679261497991208,0.45183968072901093,0.25473948557377873,0.5159540247032919,0.7216744477505682,-0.6679261497991208,0.459619048747752
2025-03-02,0.0,0.5075037775858995,0.6690332730735711,0.45183331535273086,0.2575023217607376,0.5182232601312041,0.7225307584747055,-0.6690332730735711,0.4598312507425055
2025-03-05,0.01,0.46422278398867506,0.7200352850562382,0.43313809409667303,0.26911273429866006,0.565742101688858,0.7577833977992745,-0.7200352850562382,0.4465935820318999
2025-03-05,0.01,0.4643014372496682,0.7206770448021902,0.4332105860477601,0.27119314459457067,0.5693749314834594,0.7582981749856712,-0.7206770448021902,0.4467696406743662
2025-03-07,0.01,0.4619885545991249,0.615503826971904,0.4003030033208816,0.21979110836496235,0.44369597310555253,0.6560659537374868,-0.615503826971904,0.41753576005021803
2025-03-07,0.01,0.4606983781210315,0.6124947348212731,0.39787047624626665,0.2211030164891709,0.44420986398235734,0.653182193951093,-0.6124947348212731,0.4155158164223066
2025-03-10,0.01,0.38339164782609625,0.5899189126584554,0.340488881132343,0.18390617933016853,0.4153835380385585,0.6228037919015031,-0.5899189126584554,0.3667618898000087
2025-03-10,0.02,0.382940369561639,0.5850966578319492,0.3380815093130537,0.1850066188730095,0.4152809030744306,0.6192267132502578,-0.5850966578319492,0.3645500718059758
2025-03-12,0.0,0.41002844495631874,0.6665818830171999,0.3808467974049454,0.13537991959668166,0.45347691550067204,0.6868385725404074,-0.6665818830171999,0.4029212691508573
2025-03-12,0.0,0.4097305360848498,0.6677129488802961,0.38042379738830717,0.13705088327770987,0.45584031082296467,0.6872904259578495,-0.6677129488802961,0.40277871121748526
2025-03-15,0.0,0.2958454973638849,0.6293102368316035,0.2676808513741737,0.09931632260371184,0.41680485391969363,0.6251017284099694,-0.6293102368316035,0.30369652610385517
2025-03-15,0.0,0.2952148363623585,0.6296976283025704,0.2670283430704656,0.0998723433709349,0.41844458961392117,0.6247599414323641,-0.6296976283025704,0.3032029925898796
2025-03-22,1.97,0.2832433791224889,0.5603954945598687,0.251519310073916,-0.01657343503515822,0.3143820244956025,0.5232728202736573,-0.5603954945598687,0.28315700169089386
2025-03-22,2.5,0.2826036213551505,0.5567138231345511,0.25004613266119247,-0.014644733384710156,0.31417359570672926,0.5207382287107187,-0.5567138231345511,0.2817217231014195
2025-03-25,0.0,0.22365430192806207,0.4649385426348064,0.18711703766685778,-0.04943765470629092,0.26586339593108704,0.424029350762851,-0.4649385426348064,0.21780316065317157
2025-03-25,0.0,0.22344178221504066,0.46489189510660256,0.1869255621340975,-0.04825373033824426,0.26665761080610156,0.4241556005580637,-0.46489189510660256,0.2176571078264308
2025-03-27,0.0,0.22700271594409105,0.4760065637798325,0.2000953893933163,-0.05946716328607087,0.24594874482316811,0.41192221717986455,-0.4760065637798325,0.2289786988524455
2025-03-27,0.0,0.22672280984847304,0.4764007214033623,0.1999181735267786,-0.059210561802101054,0.24760150311998733,0.411923862180723,-0.4764007214033623,0.22883510476245336
2025-03-29,1.9,0.23618048517278228,0.5349424647987754,0.22567873079767498,-0.061389343282763215,0.2906165543105152,0.4400367773228899,-0.5349424647987754,0.2543746727668007
2025-03-29,1.78,0.23614224847647858,0.53497184334546,0.22565802818240419,-0.06101651028715625,0.2914905755145512,0.4401356897511393,-0.53497184334546,0.2543832069976421
2025-03-30,0.0,0.22090031009722155,0.48542965592128684,0.1989553456531485,-0.04348498393763633,0.2685486924250334,0.41452269770750294,-0.48542965592128684,0.2282307931498154
2025-03-30,0.0,0.2210288054715155,0.485301836442385,0.19889402008635762,-0.043812345720537625,0.2695262477409636,0.41473715043299003,-0.485301836442385,0.22818706111933518
2025-04-01,0.0,0.2379860293217796,0.48410036445094373,0.2095493391534301,-0.07026445118815061,0.2616779214056491,0.4031522752040801,-0.48410036445094373,0.23683572221012777
2025-04-01,0.01,0.2378641819018579,0.48434553738640007,0.20936193860715663,-0.0706523105894635,0.2612388911517123,0.40349112300043255,-0.48434553738640007,0.23669825567938504
2025-04-01,0.0,0.21178663419312618,0.5169617981953997,0.19602810450998165,-0.07443832929429346,0.27016740678593243,0.4232540937982757,-0.5169617981953997,0.2260631362307823
2025-04-01,0.0,0.21137945294413923,0.517030600320672,0.19577398389858552,-0.07400415377754503,0.2711404999720606,0.4230013869827324,-0.517030600320672,0.22582758951832904
2025-04-06,0.01,0.22747588347002093,0.46741506635947927,0.2076096870040912,-0.07436279847143651,0.22197739402497957,0.3656115088289712,-0.46741506635947927,0.23194744175604767
2025-04-06,0.01,0.227229146144534,0.46737518549579377,0.2073993366530419,-0.07323102123188119,0.22271332053465887,0.36538850187953587,-0.46737518549579377,0.23176101508780086
2025-04-09,1.16,0.20023700476784465,0.36726843889327915,0.16946863489352637,-0.08080809011144037,0.18243686909688803,0.31007401908572346,-0.36726843889327915,0.19244918722666066
2025-04-09,1.03,0.1996855861565966,0.3669066638407927,0.16896774906289602,-0.08186538351711178,0.18123585719836266,0.30975725111503705,-0.3669066638407927,0.1919701107188711
2025-04-11,0.65,0.24719598376791954,0.4238792416526869,0.20851685617858406,-0.03691006364631899,0.22607570053181864,0.3631144849398256,-0.4238792416526869,0.23244643059315956
2025-04-11,0.93,0.24697675544236244,0.4240206882210754,0.20837435819126143,-0.03670214015383924,0.22639077076240785,0.3627688774237699,-0.4240206882210754,0.23228788260372424
2025-04-16,0.04,0.3117236501749052,0.6533735777139067,0.3413589427841205,-0.03308719798116743,0.318630542106644,0.5669455072448943,-0.6533735777139067,0.3627231161441962
2025-04-16,0.08,0.31161177381539,0.6548452459210956,0.3410209159418363,-0.03361793937785424,0.31903961490617205,0.5668726479238206,-0.6548452459210956,0.3624400522512795
2025-04-21,0.02,0.357134945028548,0.5288348473283858,0.3199470641277119,-0.04022786643863951,0.30718367039041866,0.49697799996977327,-0.5288348473283858,0.34088846080068974
2025-04-21,0.02,0.35700613284816146,0.5284604747297874,0.31970290536631063,-0.04023859897486658,0.30761132163273275,0.4968154350328138,-0.5284604747297874,0.34065775122272146
2025-04-21,0.01,0.30353522029003704,0.5363249925395929,0.2890081069601091,-0.04320133690051209,0.3115100375043286,0.5005624493394167,-0.5363249925395929,0.31487507850047064
2025-04-21,0.01,0.302435232742309,0.5302209880032815,0.2860109847553687,-0.04425053942063719,0.3094316731681224,0.49604843448429614,-0.5302209880032815,0.31195339439909403
2025-04-24,0.08,0.34831650188161295,0.5512747176131483,0.3164966360747034,0.0046778356273430525,0.3559012638476523,0.5201913080011599,-0.5512747176131483,0.3399050643097297
2025-04-24,0.07,0.348319714535761,0.5514495696112651,0.31632993167459295,0.005147831117175156,0.3564594931251451,0.5199249723360279,-0.5514495696112651,0.3397485470358509
2025-04-26,17.15,0.3963178573709107,0.5699453604222792,0.3823804293436064,0.015258882442091434,0.32651510494132663,0.5470957056517645,-0.5699453604222792,0.39716502104461754
2025-04-26,15.13,0.3971407410151241,0.5703043536737867,0.38310837805201786,0.014942508812205392,0.3268586325600265,0.5485151095993105,-0.5703043536737867,0.3978908258489928
