date,cloud_pct,NDVI,NDWI,NDRE,EVI,SAVI,MSAVI,NDMI,GNDVI
2025-11-05,0.034743,0.6410234565670846,-0.5811791884373803,0.4090182752578234,0.3948068364160637,0.37243710284429665,0.3454345065315532,0.2833359068265126,0.5811791884373803
2025-11-05,0.035494,0.6415814106843741,-0.5813879541401931,0.4066637153861955,0.396158045404355,0.3727753749007673,0.3458072754628739,0.2816226129054493,0.5813879541401931
2025-11-07,0.025121,0.693117482774664,-0.6461143389990746,0.46062536277682986,0.4301605012757783,0.3959221398093678,0.3708886233568184,0.2656172676790243,0.6461143389990746
2025-11-07,0.026617,0.6872587854772841,-0.6384050736857886,0.45678988139920884,0.4304834410148113,0.39312289441510634,0.3677732165777921,0.2611503480337952,0.6384050736857886
2025-11-07,0.01722,0.7394072580697134,-0.69872438250965,0.49845471699146826,0.3999541491763016,0.39917205321338783,0.3724880461788186,0.2695407151297458,0.69872438250965
2025-11-07,0.014711,0.7396632543681786,-0.6984381317253219,0.4940336646045242,0.4003101930265736,0.3995185791048416,0.37288428645679655,0.2676787393901971,0.6984381317253219
2025-11-10,0.038231,0.7104775073557055,-0.6971073169171123,0.45952278632751603,0.3975346369866484,0.3986331478872299,0.3732313468132059,0.27026795117624414,0.6971073169171123
2025-11-10,0.033683,0.7107186769428947,-0.6959736230748537,0.45635615380139977,0.3976755388870872,0.39876219257173245,0.3733713407090798,0.2676260955182676,0.6959736230748537
2025-11-12,0.057101,0.5993396849268139,-0.6180902057136775,0.3624443707139743,0.35421182270054896,0.35242191059343836,0.32453031307820723,0.20468995740486096,0.6180902057136775
2025-11-12,0.053782,0.5989110625586705,-0.6178768810960129,0.3608511938637137,0.3541947761845355,0.35251243553080996,0.3246614290361023,0.2042331982445142,0.6178768810960129
2025-11-14,0.175868,0.499613425262045,-0.535774677890338,0.3098121689603066,0.31455004548410803,0.3031505349072819,0.27501529524281,0.1673844647128361,0.535774677890338
2025-11-14,0.13426,0.5015635798858542,-0.537585280589975,0.30942734578709574,0.3149177140615833,0.30428431338401213,0.27614781650303705,0.16526014594375849,0.537585280589975
2025-11-15,0.023139,0.42643141515342753,-0.4245954001846962,0.2682087893289935,0.2974397337519016,0.2546093353035501,0.2265066729027321,0.1649130750379639,0.4245954001846962
2025-11-15,0.02228,0.4272178441973391,-0.4244584910550423,0.26836340883647075,0.29794286788059093,0.25494150719866027,0.22680533412011197,0.16874314500860563,0.4244584910550423
2025-11-17,0.147003,0.44842885017562817,-0.5060243567379703,0.26579951559183923,0.29019358915885235,0.27306201821162984,0.24528377336069992,0.1069833352378955,0.5060243567379703
2025-11-17,0.141007,0.4478090877811585,-0.5053732196893006,0.2639940493935594,0.2905957264220249,0.2729400417098028,0.24519793652469904,0.10099423925079708,0.5053732196893006
2025-11-20,18.372267,0.10093413384299978,-0.03317520514757272,0.03888336615099898,-3.993063430736747,0.09078611988512421,0.08745916873373265,0.08919147795311401,0.03317520514757272
2025-11-20,17.521289,0.10338391102012523,-0.035064708557969074,0.03746222688332508,-1.0077098192402925,0.09290922748606713,0.08948673602816652,0.08537288918308754,0.035064708557969074
2025-11-22,1.702409,0.3330632896841756,-0.4065866295886745,0.17607024781065747,0.22132283166306552,0.2103314822991459,0.18662355551280566,0.03287640897164222,0.4065866295886745
2025-11-22,1.682677,0.3319759461697556,-0.40362940446315226,0.17557500827703862,0.221315670400932,0.21000882755577172,0.1863852851753408,0.028977375105914048,0.40362940446315226
2025-11-25,0.126891,0.3169114112289571,-0.45105577351158394,0.1888721664675495,0.1905684686125771,0.20321612328887695,0.18058371457518985,-0.12309898590925285,0.45105577351158394
2025-11-25,0.131509,0.3157131730159624,-0.45024203020819364,0.18967060064619085,0.19028268425415118,0.20280910371081176,0.18025882480124555,-0.12208399832213014,0.45024203020819364
2025-12-02,3.53565,0.2667384706223758,-0.4595132340598188,0.16879956124719214,0.1617083314390168,0.18166880260453544,0.16276328378708976,-0.162363756004522,0.4595132340598188
2025-12-02,3.693265,0.26659756421217207,-0.4594117489218875,0.17440279181097967,0.16219473208033028,0.18192355594426612,0.16305849743069065,-0.15545644161676278,0.4594117489218875
2025-12-04,0.026594,0.23681298295077555,-0.36988246241060996,0.15955008814392282,0.15807686852402666,0.15561601851179122,0.13735220130723846,-0.1451854402948327,0.36988246241060996
2025-12-04,0.028398,0.2360908310937761,-0.36852475371635446,0.15658163464765315,0.1576465461807419,0.15488962872748277,0.13664085363601797,-0.14837060232282848,0.36852475371635446
2025-12-05,0.021335,0.2519219347182735,-0.4144866064988601,0.1750447827784136,0.15169136038452388,0.16391954379837367,0.14466266090193822,-0.14560904375642228,0.4144866064988601
2025-12-05,0.021028,0.2511110750539657,-0.4134292848650431,0.17729630680467773,0.15152344580302546,0.16355071993652928,0.14435411634483053,-0.14067372162360123,0.4134292848650431
2025-12-10,0.11999,0.22915829115747488,-0.4439057880627699,0.15036014281256674,0.10964779295387232,0.1263490628831435,0.10659148380282202,-0.18844467293480036,0.4439057880627699
2025-12-10,0.108271,0.22687865578127225,-0.437181332149886,0.15232886789229533,0.10947711845641704,0.1253440990858475,0.10575055726449065,-0.18516995442800074,0.437181332149886
2025-12-12,1.581913,0.14586912667131408,-0.23134374786644493,0.07003867381259359,0.09861029124969932,0.09163215600650162,0.0788064338462408,-0.13060902123105758,0.23134374786644493
2025-12-12,1.522055,0.14435475904420597,-0.2283446111804746,0.07057449844951222,0.09873975957493185,0.09091363979948017,0.07822455490814881,-0.12875858969215273,0.2283446111804746
2025-12-15,0.026758,0.1814485970393636,-0.31931815701255967,0.10741585419547374,0.08779208223557071,0.0973088808766461,0.0809670656876584,-0.2254325537496821,0.31931815701255967
2025-12-15,0.029731,0.18161308696381365,-0.32298759898056156,0.10749281772667435,0.08747262732761775,0.09743706952297797,0.08108126898065747,-0.22522145778781552,0.32298759898056156
2025-12-17,10.606892,0.12825594605275042,-0.21410047382234804,0.05905742032427713,0.09181909496080959,0.08479295369672074,0.07376039252949826,-0.1109221089043623,0.21410047382234804
2025-12-17,10.772791,0.12458692319713989,-0.21087778728236498,0.058336050141930974,0.08969636990387549,0.0825267269497863,0.07178760750370305,-0.11056730667066246,0.21087778728236498
2025-12-17,2.394057,0.14715068761196418,-0.2254788025319391,0.0719866980620556,0.11413679930198761,0.09722859102640337,0.08478730898343878,-0.14875131686084558,0.2254788025319391
2025-12-17,2.44384,0.14479023637713415,-0.22293981963850232,0.06986754178115356,0.1130810479982182,0.09596311795999841,0.08372118995956838,-0.14634335764515483,0.22293981963850232
2026-01-01,0.939767,0.160274314954636,-0.15334057658285638,0.09580893466361173,0.16608686006781467,0.10863204913273392,0.09556168174435774,-0.045662946360004626,0.15334057658285638
2026-01-01,0.917414,0.15935219705107184,-0.15249546884582904,0.09536341103507766,0.16550427330679116,0.10812140764372702,0.09512846365167377,-0.04371132716891884,0.15249546884582904
2026-01-06,0.545711,0.310499685946942,-0.3864576031239618,0.1811845253819362,0.19418347888064053,0.19342694946195924,0.17034294093189106,-0.07121081484584252,0.3864576031239618
2026-01-06,0.489758,0.30941184843926095,-0.3842531135486216,0.18238303834193254,0.1946130248731996,0.1932069444615836,0.17023046773466396,-0.06986254676107523,0.3842531135486216
2026-01-06,0.140816,0.3087763480020866,-0.40490276833130356,0.19159914513811807,0.17945995466258025,0.18909151906277671,0.16578383397040236,-0.05318837019090603,0.40490276833130356
2026-01-06,0.139051,0.3085451160418204,-0.4045953559620219,0.19151317615818286,0.1796114263179561,0.1891032591542292,0.16581181047175117,-0.05240438221843433,0.4045953559620219
2026-01-11,3.183965,0.36640158871350104,-0.4095516401038158,0.21365813627249175,0.18418181880462806,0.1907037165268755,0.16241269229124786,0.06593015368072276,0.4095516401038158
2026-01-11,1.818867,0.3652099867714439,-0.40704214506617536,0.20727733330326453,0.1846077921961429,0.19063709832238795,0.16240523567944867,0.06280995268197898,0.40704214506617536
2026-01-14,0.007027,0.4785162624567925,-0.4982873822065535,0.29017941851801127,0.23006616999209026,0.24540855000176376,0.2125217816181401,0.02358544413960771,0.4982873822065535
2026-01-14,0.007216,0.4779677087080224,-0.4973685602620299,0.2888768609832066,0.2298652734046461,0.24513306250506384,0.21223298237871377,0.02348824358347893,0.4973685602620299
2026-01-16,0.040374,0.3826711768691369,-0.3463162234230025,0.24333304257814117,0.2991587143634387,0.23204502427851945,0.20572628995621756,0.07133217151159643,0.3463162234230025
2026-01-16,0.040613,0.3794195733025075,-0.3413104147283532,0.24481770989289528,0.3007273410978826,0.23076254838624033,0.20460936083781012,0.07381384091215062,0.3413104147283532
2026-01-21,0.015342,0.6263423592284186,-0.5793191211159602,0.3639660231344094,0.4025471421933907,0.38973188709715373,0.368083153550522,0.14263278144481498,0.5793191211159602
2026-01-21,0.012807,0.6259056924172455,-0.5796063540586359,0.3625251254380388,0.4001903133887187,0.38811529374361275,0.36612057850286517,0.13771784779211457,0.5796063540586359
2026-01-24,18.110925,0.16163849616563317,-0.01341686629346173,0.13514721166936425,-0.25895142550695366,0.16239129420322884,0.16283199172396007,0.25532552478698745,0.01341686629346173
2026-01-24,16.679168,0.16258914780763833,-0.01415993283357807,0.1332864956153794,-0.26514162727674895,0.1631355758098973,0.16350267146937136,0.2517021292158875,0.01415993283357807
2026-01-26,0.182202,0.4843121186191281,-0.4028407100645402,0.3333037659816877,0.49630379452708273,0.33088438287633537,0.3088821382859052,0.21411329500462473,0.4028407100645402
2026-01-26,0.195791,0.4831789959583122,-0.40118905633763013,0.33521222298491105,0.49868916201652813,0.3306627271032188,0.3087181718384797,0.2155596582701098,0.40118905633763013
2026-02-03,1.536093,0.7079421586179824,-0.5999022043257668,0.4767929559440768,0.6347700860352711,0.5114768520672103,0.5143770842538519,0.3766822770021728,0.5999022043257668
2026-02-03,1.922794,0.7087292172672441,-0.5999660933462913,0.47690397962013076,0.6361764191114121,0.5122898499958981,0.5153878875286252,0.378959911440789,0.5999660933462913
2026-02-05,0.333148,0.8170497230169583,-0.696371979527341,0.5927769616063252,0.716379920294374,0.5982453188730379,0.6309616568268231,0.42447721923467724,0.696371979527341
2026-02-05,0.269801,0.8170347595537442,-0.6954544812477652,0.5930429413195044,0.7188896632915569,0.5988074145818632,0.6317255707844434,0.4266602901518036,0.6954544812477652
2026-02-05,0.333509,0.8059772366395422,-0.6873678620571645,0.5828983303676731,0.6830021140999553,0.5858887821133196,0.6134619423881986,0.4145235217540668,0.6873678620571645
2026-02-05,0.247788,0.8088108743635885,-0.6900879148889629,0.5828871799561243,0.6846003331889694,0.5885062351972884,0.6171569711351992,0.4168396611334716,0.6900879148889629
2026-02-08,0.506485,0.7905057905551685,-0.6808323197072496,0.589645866245596,0.6794916740135623,0.5656868998849237,0.5865024037585244,0.4348925106857332,0.6808323197072496
2026-02-08,0.012999,0.7880538760712668,-0.6785919245513071,0.5885218261476662,0.678909911676357,0.5639265475829062,0.5840178991064462,0.43466701582153616,0.6785919245513071
2026-02-10,0.001602,0.8139252885898591,-0.6966871606767258,0.5577032365388925,0.7047428579065047,0.5988073542063698,0.6313941683841285,0.43966559746279543,0.6966871606767258
2026-02-10,0.001628,0.8154651674783442,-0.6986254201587919,0.5608630049734955,0.7025754476514613,0.5993418983474282,0.6322532125956856,0.43819984949726953,0.6986254201587919
2026-02-15,0.01234,0.8068042898409434,-0.7024449937606065,0.5953465175177914,0.7234303701333318,0.5985926576886584,0.6311129330713258,0.4609944508783001,0.7024449937606065
2026-02-15,0.011464,0.8025887757918733,-0.6977810610058399,0.5954873732755923,0.7253170608726636,0.5956536485062173,0.6267850699150636,0.46071284872573787,0.6977810610058399
2026-02-15,0.013361,0.8017326072208063,-0.7004773822874643,0.5922113414019516,0.6866546363183048,0.5892192385495121,0.618520818641072,0.45108870971969434,0.7004773822874643
2026-02-15,0.014633,0.8004271655676052,-0.6991372353406421,0.5899639875778304,0.6885784864166943,0.5885817849953784,0.6175757122213105,0.4523526135010387,0.6991372353406421
2026-02-18,0.002332,0.8266299597285625,-0.7331890291334376,0.6476246057249234,0.6715407313778585,0.5869206640526161,0.6208422227475683,0.4950861178154268,0.7331890291334376
2026-02-18,0.002369,0.8227352493715713,-0.7293175628242036,0.6452537712540397,0.6722415496129079,0.5840704878678981,0.6164182818776531,0.495020734606922,0.7293175628242036
2026-02-20,14.272821,0.7595835282565493,-0.6796985058362283,0.5372534571872031,0.6428087113962376,0.5528724557451303,0.5690447670955026,0.4267472924226997,0.6796985058362283
2026-02-20,13.029172,0.7596844430462725,-0.6800472118145383,0.5390690572013689,0.6438700464321989,0.5534650086923625,0.5698145422394446,0.42836103063268544,0.6800472118145383
2026-02-23,0.001403,0.7724323420978203,-0.683534056699172,0.5777236364177568,0.6426744402736483,0.542535879942613,0.5569729136993045,0.4672520057857575,0.683534056699172
2026-02-23,0.00142,0.774431094679579,-0.6854037020782872,0.5790713979526619,0.6428527423131591,0.5439689987495328,0.5589497025696236,0.4660514886767904,0.6854037020782872
2026-02-25,0.007458,0.7830765610270722,-0.7037397957712274,0.59649499913917,0.6560986013241266,0.5671610569902604,0.5887709561207273,0.455100238776077,0.7037397957712274
2026-02-25,0.007944,0.7851629442980389,-0.7060551948177487,0.5976425865555947,0.6550025083234141,0.5683544290380668,0.5904800552179835,0.4550040641996778,0.7060551948177487
2026-02-25,0.008651,0.78895882866343,-0.7024674485936735,0.6040992423420212,0.6900907251136301,0.5770861358505837,0.6023561658118307,0.45490695631378325,0.7024674485936735
2026-02-25,0.009272,0.7869426979664629,-0.7002467501046562,0.6037712219776757,0.6913986560744825,0.5760840908050233,0.6008701834571565,0.45505627006197563,0.7002467501046562
2026-02-28,0.00209,0.8428609807556529,-0.7647922372608744,0.6608329778134092,0.6545463528142511,0.5808274836710762,0.6147344724632519,0.47945529181733765,0.7647922372608744
2026-02-28,0.001858,0.8403856808569223,-0.7624810373408029,0.6590360334740584,0.654961926918021,0.5795584307372189,0.612713672960666,0.4800785806313437,0.7624810373408029
2026-03-02,0.001315,0.845537337689772,-0.7622877889687506,0.6135055430274345,0.6804265532173011,0.6082958103037625,0.65109973352594,0.467331949393366,0.7622877889687506
2026-03-02,0.001068,0.8438118771810071,-0.7601189072957963,0.6106135495103401,0.6814424707979715,0.6072587658579858,0.649318587196302,0.4680861451118387,0.7601189072957963
2026-03-05,0.003129,0.840525847193136,-0.7659039696680925,0.6031781832692821,0.593803131562264,0.5721173787134984,0.6022443164097194,0.4605185672405694,0.7659039696680925
2026-03-05,0.002896,0.8435745519607075,-0.7694170837619898,0.6063445341969897,0.5941528877445096,0.5742566305483608,0.6056114873395164,0.4605820495524392,0.7694170837619898
2026-03-07,0.017249,0.5238197744685945,-0.45869063774402913,0.4053047934530748,0.4868260181541116,0.35210054828791,0.33036793096920497,0.3835318275923935,0.45869063774402913
2026-03-07,0.019827,0.5236624970785742,-0.4580463311056598,0.4046922456243705,0.48670716514317675,0.3518413623597696,0.33007357117401886,0.38234892957009803,0.4580463311056598
2026-03-07,0.018801,0.525609931082367,-0.4565887637920362,0.40789085621768656,0.532578299969565,0.3613801793169584,0.3413093383081518,0.3553490240625789,0.4565887637920362
2026-03-07,0.01869,0.525504257867825,-0.45652892541505635,0.40811121273586554,0.5329928683973035,0.36146561142076683,0.3414161188208476,0.35564192639947423,0.45652892541505635
2026-03-10,0.794872,0.5286643998322601,-0.4919763809848865,0.38601531404278344,0.4746906802096778,0.37469088006511303,0.3567922787984469,0.3723976687903481,0.4919763809848865
2026-03-10,0.802827,0.5276715646793269,-0.4922137620723172,0.3857605489990872,0.4729904860623642,0.374121767886605,0.35620945992968805,0.37289680303788914,0.4922137620723172
2026-03-12,1.130858,0.7148252528717894,-0.6573630545053732,0.4842554567146863,0.4899041319434649,0.46162999713399167,0.45316392378271414,0.326300901322865,0.6573630545053732
