date,cloud_pct,NDVI,NDWI,NDRE,EVI,SAVI,MSAVI,NDMI,GNDVI
2025-11-05,0.034743,0.6402679409595003,-0.58179061322454,0.3989203287052888,0.41610706968350747,0.3844438584688829,0.36031846267271095,0.23918762998490167,0.58179061322454
2025-11-05,0.035494,0.6394625263044881,-0.5811965319609895,0.40021907045499744,0.4165825405813468,0.38440632141908126,0.3603241464069697,0.24077240257584476,0.5811965319609895
2025-11-07,0.025121,0.6628842191008802,-0.6189102829141125,0.43383294166010583,0.432308605690712,0.3919340811936187,0.36856030813180335,0.2003846888980778,0.6189102829141125
2025-11-07,0.026617,0.6576098260577241,-0.6121885744384005,0.4350399623415824,0.43323289696822265,0.3898627453711001,0.36634620509609356,0.2021278099021648,0.6121885744384005
2025-11-07,0.01722,0.6870393256601434,-0.6450791012506304,0.44738652464130235,0.4117135850054922,0.39685103562965734,0.3731177903814699,0.22396536232710393,0.6450791012506304
2025-11-07,0.014711,0.6864065717346296,-0.6440887817881176,0.4499434860014668,0.41204209576761214,0.3969602525050047,0.3732704823674157,0.22574280969379845,0.6440887817881176
2025-11-10,0.038231,0.641072562901082,-0.6434455406720534,0.4035724863038959,0.39236704490535124,0.38555688572820024,0.3622365541958475,0.20270384812942233,0.6434455406720534
2025-11-10,0.033683,0.6399152247755634,-0.642426267955455,0.4053366179508624,0.3923397634461964,0.3852881598163533,0.36197993675311885,0.20335420796740736,0.642426267955455
2025-11-12,0.057101,0.5618408423150533,-0.5903365260925206,0.3277581733505646,0.3539583726033717,0.3510444860627628,0.3265877709689268,0.14349886414027724,0.5903365260925206
2025-11-12,0.053782,0.5583436095959344,-0.5848734704995879,0.3289501297743742,0.35501705230618924,0.3495317675194756,0.3250576224460237,0.14468949098203382,0.5848734704995879
2025-11-14,0.175868,0.46817164835281716,-0.5113973853582147,0.28198426192423215,0.30732750723944746,0.29583950461581804,0.270099816259938,0.08649531375056567,0.5113973853582147
2025-11-14,0.13426,0.4688826922382235,-0.5127481679133884,0.2832098345093201,0.3077116418116859,0.2968157978911264,0.271173258680812,0.08813325083986076,0.5127481679133884
2025-11-15,0.023139,0.40033992164072313,-0.4180603245079251,0.24732563603137955,0.3004376922966398,0.25813427788278304,0.23352639890201313,0.07470023634964222,0.4180603245079251
2025-11-15,0.02228,0.4012542306073689,-0.41870801437714317,0.24709602925861654,0.30124395052602543,0.25873843000284785,0.23411583140383418,0.07315421577954072,0.41870801437714317
2025-11-17,0.147003,0.3988960563257675,-0.4789861458522272,0.232000342484045,0.27777750315514543,0.26325561059061636,0.23982317140488138,-0.008683599519369346,0.4789861458522272
2025-11-17,0.141007,0.3973673517808362,-0.47694936103209273,0.23322969514556807,0.2776380844190223,0.26276951868802995,0.23944439691534494,-0.00629171380771365,0.47694936103209273
2025-11-20,18.372267,0.021392369220293642,0.029659791980576375,-0.013860058296311569,-0.10651770513745897,0.02279891007442973,0.023534093603934634,0.10258790120851073,-0.029659791980576375
2025-11-20,17.521289,0.02184153852838165,0.027980680493716097,-0.012965366357513313,-0.11446375006101021,0.023262039408042525,0.02400352124429195,0.10232754617969787,-0.027980680493716097
2025-11-22,1.702409,0.312239313110853,-0.40628952489181286,0.16652470450479379,0.21433286478151678,0.20863570897483052,0.18756876599333802,-0.0844235799786595,0.40628952489181286
2025-11-22,1.682677,0.30887997004158946,-0.3989876380496792,0.16491351476256702,0.21515698421761653,0.20707630029389412,0.1862241149462298,-0.08494861667000622,0.3989876380496792
2025-11-25,0.126891,0.32994176768542455,-0.4702223481624704,0.2021167548079214,0.18434465532432925,0.20420316446027734,0.18064664471920808,-0.1343069329831401,0.4702223481624704
2025-11-25,0.131509,0.3287831861661795,-0.4697518344911051,0.19955530283699516,0.18373705641354623,0.2035061619833865,0.1800010701707052,-0.13593731762315367,0.4697518344911051
2025-12-02,3.53565,0.2391771890090944,-0.4058799117193926,0.16925023068252856,0.10168693466081911,0.11552304881590666,0.09548048731431337,-0.23832433878263046,0.4058799117193926
2025-12-02,3.693265,0.23807528210382825,-0.40373524735169236,0.1631341691658881,0.10141471591134178,0.11494343820097262,0.09497742815989212,-0.23968244065147798,0.40373524735169236
2025-12-04,0.026594,0.17522661027544179,-0.2632784696287264,0.10599652105737106,0.09324371549266902,0.0927405092297885,0.07704364309659716,-0.1832156562544862,0.2632784696287264
2025-12-04,0.028398,0.17501442949405757,-0.26225925512766274,0.10762683768713699,0.09351154060128862,0.09275379296936997,0.07707747298643465,-0.17968426185692268,0.26225925512766274
2025-12-05,0.021335,0.18728379099368342,-0.3058124276549468,0.1282354503638618,0.08454802197836928,0.09231463288710226,0.07558551310591892,-0.19188450544513017,0.3058124276549468
2025-12-05,0.021028,0.18753621998209177,-0.30618688727658844,0.1259540022706715,0.0846029644815299,0.09231658554606549,0.07556083741401806,-0.195200187132441,0.30618688727658844
2025-12-10,0.11999,0.22912576764988965,-0.41730060476031333,0.1523661376654698,0.08928967013045008,0.10580466075495382,0.08603995739846203,-0.2121199883620096,0.41730060476031333
2025-12-10,0.108271,0.22731497260064357,-0.41048932627434676,0.14997677321909106,0.0895172317057064,0.10535908881557393,0.08572104785050115,-0.21114363450744678,0.41048932627434676
2025-12-12,1.581913,0.15103592343242808,-0.23698802566269617,0.07099305411588737,0.09438244152710253,0.09246452821932206,0.07911639888459769,-0.13242312818901966,0.23698802566269617
2025-12-12,1.522055,0.1496079316154846,-0.23446906840955278,0.07226660968690486,0.09447175572775424,0.091864522054982,0.0786481795033427,-0.13207969571391898,0.23446906840955278
2025-12-15,0.026758,0.19205006015991463,-0.30139875237877695,0.10673727227162565,0.08503316956884237,0.09475179125535,0.07761470492397753,-0.18654792198743914,0.30139875237877695
2025-12-15,0.029731,0.1934846904209057,-0.30527701886814773,0.1100682406392036,0.08518553759381355,0.09536561614157744,0.07812131439365293,-0.18714002679645012,0.30527701886814773
2025-12-17,10.606892,0.1205243976718854,-0.19779232452430226,0.04913975898344134,0.07372650063945772,0.07084705588302977,0.05976211837693619,0.035753013946583534,0.19779232452430226
2025-12-17,10.772791,0.11818139317796222,-0.19330025921808847,0.046951060917097415,0.07325480284899068,0.069791629836964,0.05891697850505096,0.03599788376319276,0.19330025921808847
2025-12-17,2.394057,0.13432352897093877,-0.18944581078928102,0.05199144897316861,0.09247791781003646,0.079661551440466,0.06749013660858719,0.012127305537458213,0.18944581078928102
2025-12-17,2.44384,0.13325522135708748,-0.18591253088660875,0.04853756484698783,0.09287389909492864,0.07935482634663768,0.06729000093609701,0.01113912200184964,0.18591253088660875
2026-01-01,0.939767,0.16236437734953457,-0.1299294359375823,0.08356389423108229,0.15384288730979714,0.10039121889315582,0.08620989583845012,0.06264531528596058,0.1299294359375823
2026-01-01,0.917414,0.16238111170378378,-0.12937955560127548,0.08363136855643913,0.1545834554787316,0.10050527986352654,0.08633080500339309,0.0631595958016329,0.12937955560127548
2026-01-06,0.545711,0.4087030725887728,-0.40535167299481667,0.21111469486545562,0.22557038244641486,0.2182365715087403,0.1883491951587585,0.017997172448885344,0.40535167299481667
2026-01-06,0.489758,0.408537974261857,-0.40317464633939437,0.21249872007819853,0.22721414319192443,0.21875990875949133,0.18892291474827203,0.01966003468993373,0.40317464633939437
2026-01-06,0.140816,0.4249370354204584,-0.45443025876824955,0.22781995248835862,0.19928833723774178,0.21746185518323677,0.1863103599133162,0.022162956462221082,0.45443025876824955
2026-01-06,0.139051,0.42470766637085317,-0.4542862689424325,0.2292019309024397,0.19949581995368426,0.21753603614056072,0.18640308178947526,0.02225887217518677,0.4542862689424325
2026-01-11,3.183965,0.5002731099670353,-0.4740271952135281,0.27024420486277595,0.25371328525927006,0.25560572974533935,0.22229479021217344,0.0031207519948853327,0.4740271952135281
2026-01-11,1.818867,0.5000208189498198,-0.47341141260322755,0.26768469325097555,0.2548819149761688,0.25608769562969613,0.2228334893992748,0.0053286308443716455,0.47341141260322755
2026-01-14,0.007027,0.5590933337532719,-0.5311544828723901,0.3304580994255636,0.26842831467695194,0.27963307870946574,0.24498699266520108,0.03793070996393193,0.5311544828723901
2026-01-14,0.007216,0.5597319126920088,-0.5311317686983522,0.33109854829830315,0.269357848068662,0.2803072438847106,0.24568622601189907,0.039201393302151395,0.5311317686983522
2026-01-16,0.040374,0.41107946027265624,-0.3634456058275676,0.26132063126426947,0.3027664953720884,0.23974549651590019,0.21169727406113795,0.06961163832981447,0.3634456058275676
2026-01-16,0.040613,0.40971120568874403,-0.36090777616901937,0.2622266885505896,0.30453366390300146,0.23954974966709022,0.21160302520760293,0.07063474016087266,0.36090777616901937
2026-01-21,0.015342,0.6221750413117029,-0.5746755475367754,0.36339543882323305,0.3490599243467769,0.3501890951036706,0.32179345893771655,0.10182724812031337,0.5746755475367754
2026-01-21,0.012807,0.6223975051985493,-0.575414956689462,0.3646967569248719,0.34731483264540197,0.3492408225017213,0.3206772418193911,0.10005874810605274,0.575414956689462
2026-01-24,18.110925,0.277434190987604,-0.14915809032965308,0.18382061677947742,-1.05181542038694,0.23923501756950666,0.2311336135381308,0.18632690823792455,0.14915809032965308
2026-01-24,16.679168,0.27757550413312915,-0.14975029136265713,0.18134609952329386,-0.36326471394689896,0.23922020591370288,0.23107191141213965,0.18445310154579939,0.14975029136265713
2026-01-26,0.182202,0.41345965073138446,-0.32343118422918105,0.2694678376006777,0.38320200182465847,0.2551277847838522,0.22862655686508462,0.294481852597386,0.32343118422918105
2026-01-26,0.195791,0.41162331127412843,-0.32124453824745763,0.26880232704302925,0.38457165660663684,0.2544105321217816,0.22799698748241043,0.29308240917483286,0.32124453824745763
2026-02-03,1.536093,0.693512619786804,-0.5824413514556277,0.45082864786844434,0.4831690285240386,0.4249979511402889,0.407729250686375,0.3439761930566036,0.5824413514556277
2026-02-03,1.922794,0.6933984458907257,-0.5824626745439158,0.4505251443133102,0.48348365997732884,0.42528408011713253,0.40810401590325507,0.34425238777372,0.5824626745439158
2026-02-05,0.333148,0.7991485029721375,-0.6761763587814345,0.5753310321522754,0.5671479054398341,0.49447661187598657,0.49496144779908435,0.3758048823615682,0.6761763587814345
2026-02-05,0.269801,0.7987125115592494,-0.6751798174611549,0.5751929932037008,0.5694745856078557,0.4949494020839263,0.4956314348897093,0.3759803071522502,0.6751798174611549
2026-02-05,0.333509,0.8130285395306489,-0.6968079591100329,0.5784954599342059,0.5419285408007113,0.49583652340026296,0.4971475725088881,0.3681038176730611,0.6968079591100329
2026-02-05,0.247788,0.8145999540744041,-0.6983781256019004,0.5783940341925615,0.5426946050050758,0.4971038781865865,0.4988469053523799,0.36798340561764137,0.6983781256019004
2026-02-08,0.506485,0.7908483542991177,-0.6866937542229078,0.5840917177548373,0.5620439104772372,0.49169345740310066,0.49101067881115495,0.38720544015345,0.6866937542229078
2026-02-08,0.012999,0.7876127444041483,-0.6831053265813217,0.582448088144417,0.5624701169745402,0.49029476435941843,0.4891481458012595,0.386741909929987,0.6831053265813217
2026-02-10,0.001602,0.8266110669850165,-0.7242289093222933,0.5755643529313454,0.5925585356873332,0.5329684247350128,0.547789320079456,0.3892406934427165,0.7242289093222933
2026-02-10,0.001628,0.8294191378675756,-0.7275736445488934,0.5771673869941506,0.5910300663100573,0.5339487559975489,0.5492439419071355,0.38900043140362944,0.7275736445488934
2026-02-15,0.01234,0.8257975951711003,-0.7274474363569178,0.6238771146636545,0.6441166067878102,0.5475317024965465,0.5667379678197515,0.4160493690696953,0.7274474363569178
2026-02-15,0.011464,0.8199207962335632,-0.7206325948156951,0.6212825772302683,0.6453842381084602,0.544155154928132,0.5617700518711977,0.4150887995615445,0.7206325948156951
2026-02-15,0.013361,0.819562610309562,-0.7263425981058343,0.6127496974207247,0.6089896206285677,0.5384692578924308,0.5541412892470939,0.4080738308952542,0.7263425981058343
2026-02-15,0.014633,0.8167684717694449,-0.7232807459750957,0.6107626692849139,0.6103631320750047,0.537699106597745,0.552977386179714,0.407700309249072,0.7232807459750957
2026-02-18,0.002332,0.8443485889895087,-0.7525403746676441,0.662701357489221,0.6157467498852967,0.5383397729638427,0.5550008355723929,0.4600589303586796,0.7525403746676441
2026-02-18,0.002369,0.8389846689154715,-0.7465436300961463,0.6595858005239454,0.616284912401456,0.5355400986910076,0.5508298250828874,0.4595834327030634,0.7465436300961463
2026-02-20,14.272821,0.7601589294579695,-0.682769068736126,0.5385001806197445,0.5849640147787045,0.5095687799861635,0.5132250199393393,0.3974877578330609,0.682769068736126
2026-02-20,13.029172,0.7595806684160705,-0.6823086502236423,0.5376997656731501,0.585699450325195,0.5096611515973684,0.5133553955379099,0.39691258983459365,0.6823086502236423
2026-02-23,0.001403,0.8211362433025793,-0.7258421384034476,0.6041995677443959,0.596414686670378,0.527541531261794,0.5383184559262794,0.48014643397051365,0.7258421384034476
2026-02-23,0.00142,0.8241122439934198,-0.729272438117339,0.6074737567316711,0.5968947661081583,0.5293148562779415,0.5408222417751599,0.4820962165661765,0.729272438117339
2026-02-25,0.007458,0.7794350354100114,-0.695497212845919,0.5814427120804528,0.6024305176725441,0.5214708134547983,0.5287970357954751,0.44166625153852296,0.695497212845919
2026-02-25,0.007944,0.7826381194532505,-0.6993211675832237,0.5838728715444041,0.6024768623780669,0.5234919101631987,0.5315183129254127,0.44341516696764194,0.6993211675832237
2026-02-25,0.008651,0.790384980039363,-0.7022579787490968,0.5933415044802339,0.6387128451411737,0.5368028793223418,0.5491426828622293,0.4474626936094724,0.7022579787490968
2026-02-25,0.009272,0.7874077636827357,-0.6990226499331746,0.5910967965694,0.6393014787443512,0.535210806006067,0.5469406240946418,0.44633376273773673,0.6990226499331746
2026-02-28,0.00209,0.8540631943130793,-0.769227951491192,0.6658105761896074,0.6072037351092522,0.5498221507998211,0.5703491601066059,0.4842591259394253,0.769227951491192
2026-02-28,0.001858,0.8510157746547353,-0.7661419321835924,0.6625141880591253,0.6073762220499007,0.5481016809845777,0.5677436509362535,0.48294123087520724,0.7661419321835924
2026-03-02,0.001315,0.854446959424244,-0.7647711814708399,0.6206857891728701,0.6445361312638095,0.5833879946654194,0.6169584490068818,0.46733956855688247,0.7647711814708399
2026-03-02,0.001068,0.8518504636953603,-0.7616694014677384,0.6180492574289479,0.6448677651875305,0.5817147750918427,0.6143557973109808,0.46625571141960576,0.7616694014677384
2026-03-05,0.003129,0.8422505903315898,-0.7653201718003068,0.6060441840790562,0.5414621544450112,0.5326335082637687,0.545755281558101,0.4471633218913979,0.7653201718003068
2026-03-05,0.002896,0.8451253841475282,-0.768808797191762,0.6068605704208652,0.5406333930824306,0.5340719002537929,0.5478668342018624,0.4468868383606114,0.768808797191762
2026-03-07,0.017249,0.5209481736206029,-0.44617117879047496,0.4000479167109712,0.46856340847332306,0.338314817863102,0.3141444378975087,0.37430608724637904,0.44617117879047496
2026-03-07,0.019827,0.5216862305273239,-0.44627667031543217,0.40049068849982644,0.4695132783083635,0.3387162169813081,0.3145517063130485,0.37482110826371096,0.44627667031543217
2026-03-07,0.018801,0.5234295253866122,-0.44849485033717557,0.40190691952593793,0.5115509997573169,0.34989028470671063,0.3276145284269897,0.3466852918235347,0.44849485033717557
2026-03-07,0.01869,0.523060407512898,-0.4481468286691396,0.40106767666068915,0.5114799163357509,0.3496565112140639,0.3273723792961507,0.3459724270935521,0.4481468286691396
2026-03-10,0.794872,0.5284187995731169,-0.4805119728261773,0.37632515357886487,0.4541278601234126,0.36251240256186973,0.3421690142646453,0.35980849814879007,0.4805119728261773
2026-03-10,0.802827,0.5271750397154844,-0.48101482868831696,0.3761422983167548,0.45322293844955425,0.36190370070887684,0.34155769317989826,0.35975341742063544,0.48101482868831696
2026-03-12,1.130858,0.685002839785791,-0.6443547752315064,0.4606385081789265,0.44198218365500214,0.4206239525028563,0.4020266376622707,0.28243112104481827,0.6443547752315064
