date,cloud_pct,NDVI,NDWI,NDRE,EVI,SAVI,MSAVI,NDMI,GNDVI
2025-11-05,0.034743,0.446594108626776,-0.4366419427030685,0.24071516434781678,0.2517218553523892,0.23951258916794785,0.20817542950128196,-0.014981102867900007,0.4366419427030685
2025-11-05,0.035494,0.44624536263145115,-0.4365486209467835,0.239821666953413,0.2522827869437724,0.23952608430732408,0.20822067449294257,-0.015968969358962963,0.4365486209467835
2025-11-07,0.025121,0.4493606746525968,-0.48323300462432806,0.2655193011260111,0.24667047628881608,0.23772790914067563,0.2061023727598684,-0.08364566688833366,0.48323300462432806
2025-11-07,0.026617,0.4493156234959834,-0.48312688317618063,0.2628843030885467,0.24678611013160642,0.23781433932527038,0.20620898369135804,-0.08358636254786056,0.48312688317618063
2025-11-07,0.01722,0.48052836775161323,-0.5337463120019486,0.28219322103428357,0.2159593631260167,0.22761191243912982,0.1932916621432781,-0.1007449345414414,0.5337463120019486
2025-11-07,0.014711,0.4804424522292159,-0.5339238356550065,0.28001046706552013,0.21579248395348297,0.2272370922543721,0.19291172119087943,-0.10270621240288069,0.5339238356550065
2025-11-10,0.038231,0.44582809591135875,-0.525747209156536,0.25955679292457867,0.21059646949610053,0.22392474145384117,0.19157887533933993,-0.11506428105463896,0.525747209156536
2025-11-10,0.033683,0.4448557347091766,-0.526574840166012,0.2573359758811094,0.21052087563582522,0.22361480636708886,0.1913212469199996,-0.11449225571864101,0.526574840166012
2025-11-12,0.057101,0.3262496149666535,-0.4538921686288339,0.20612841521312936,0.21826742022269774,0.22400163938980874,0.20309541025364047,-0.1700963431773964,0.4538921686288339
2025-11-12,0.053782,0.32586744768856996,-0.4538686868067189,0.20755089891116235,0.21846006246858948,0.22426468635614183,0.20344429902407415,-0.1687257767575074,0.4538686868067189
2025-11-14,0.175868,0.2726219482090499,-0.4068750234880855,0.1752480026810022,0.19504250839861173,0.1939766353983536,0.17601311252533064,-0.18263480600050291,0.4068750234880855
2025-11-14,0.13426,0.27257200239046,-0.4081270159010666,0.17767174296153507,0.19489386440609968,0.1942497729021969,0.1763365799309492,-0.18081045779784463,0.4081270159010666
2025-11-15,0.023139,0.2773374983485872,-0.3675734888774243,0.18736813505170202,0.2104088577302577,0.19067370834118955,0.1714540874873047,-0.17133064655985641,0.3675734888774243
2025-11-15,0.02228,0.2777630959633251,-0.3673063334260842,0.18506936303113447,0.21021903824825094,0.19067541835545407,0.17139953126011478,-0.17404111075005824,0.3673063334260842
2025-11-17,0.147003,0.2571808424752574,-0.3814239396178241,0.1424576156374806,0.15678470784161824,0.15575515090197403,0.1351038202987451,-0.14686421933062996,0.3814239396178241
2025-11-17,0.141007,0.25590036476108896,-0.3815488517863116,0.14477145442230072,0.1565731091021637,0.15551441471859986,0.13497741807974503,-0.1435010612017005,0.3815488517863116
2025-11-20,18.372267,0.027138284493739763,0.04185954337702949,-0.006635818775841318,-0.07361712704857887,0.02934764172775173,0.03050268616670468,0.12957563738396347,-0.04185954337702949
2025-11-20,17.521289,0.028072783203455985,0.04028601578521186,-0.006601936714473384,-0.08294762048842262,0.030340362765867036,0.03152562140903065,0.12876583537406003,-0.04028601578521186
2025-11-22,1.702409,0.22312677238544168,-0.33131816075223963,0.11928198466854034,0.14956673440564908,0.14641032127993303,0.1289210423124849,-0.18337411652171956,0.33131816075223963
2025-11-22,1.682677,0.21928559948717302,-0.32637743320043566,0.11890717236246345,0.1484982299259205,0.1441140504844244,0.1268775576539906,-0.18359989072508603,0.32637743320043566
2025-11-25,0.126891,0.19936091201162037,-0.33571943364248236,0.11894078156101588,0.08380435566697658,0.09631870856399773,0.07858537218855473,-0.20376187457635853,0.33571943364248236
2025-11-25,0.131509,0.19838027471634256,-0.33549357400053154,0.11430794684728905,0.08335315024792654,0.09581989818461228,0.07815685460166273,-0.2052934544794192,0.33549357400053154
2025-12-02,3.53565,0.17896182246068656,-0.3285891444688817,0.11904502959711472,0.09188513522412689,0.10338133528825143,0.08748847309491127,-0.20149494195445036,0.3285891444688817
2025-12-02,3.693265,0.17804415332000487,-0.32994088046330083,0.12087625913829698,0.0916171407359075,0.10306133473988338,0.08724853205381923,-0.20066350196178145,0.32994088046330083
2025-12-04,0.026594,0.17322669172449218,-0.26159498213649895,0.10617289586908699,0.10662533502346731,0.10293209846025604,0.08762397596925812,-0.15717239881852377,0.26159498213649895
2025-12-04,0.028398,0.17169113930354593,-0.25950771776770737,0.10583300679302309,0.10603449131102528,0.10209603253393226,0.08690538486529707,-0.15630380546439374,0.25950771776770737
2025-12-05,0.021335,0.19119287678751212,-0.30024410889728465,0.12028817663849256,0.09975899708585068,0.10651661022129597,0.08951076261163873,-0.16230778039773558,0.30024410889728465
2025-12-05,0.021028,0.1920169022427999,-0.3004942685853216,0.11980778387038511,0.10037168858628566,0.10710087270712773,0.0900401946385822,-0.16168728391180165,0.3004942685853216
2025-12-10,0.11999,0.2654396741986758,-0.4148157952666306,0.17024307360119892,0.11944063185944952,0.13725526383672532,0.11466423013071925,-0.17893860700413955,0.4148157952666306
2025-12-10,0.108271,0.26537638867571633,-0.41067501514945576,0.1714957548291199,0.12053735987091434,0.13757134364958293,0.11499224492861075,-0.1778337263591657,0.41067501514945576
2025-12-12,1.581913,0.17401494757771757,-0.23089117288331526,0.08193633723025376,0.12942254718045187,0.11675693823806482,0.10263277377719368,-0.09499913948267852,0.23089117288331526
2025-12-12,1.522055,0.17401088532966513,-0.22959350831662248,0.08253924338475416,0.1300133348920743,0.11676683480940284,0.10264511064273692,-0.09702459002786312,0.22959350831662248
2025-12-15,0.026758,0.27432320979233393,-0.34773633040623664,0.15681581975155576,0.13746981802813452,0.14834787312766257,0.12537026034943952,-0.13362688843117973,0.34773633040623664
2025-12-15,0.029731,0.2767891319232721,-0.351549018216236,0.15699344353531267,0.137510106827762,0.14921348594963516,0.12606129311080785,-0.13789832155049778,0.351549018216236
2025-12-17,10.606892,0.20406876708980132,-0.258144449198277,0.10333536638304144,0.13813730618663805,0.1340164595955898,0.11763598021512126,-0.03200603190449254,0.258144449198277
2025-12-17,10.772791,0.20167918561820142,-0.25497117847811773,0.10186013121317916,0.1383056242454542,0.13286632448865662,0.11668348694370347,-0.03126138086141277,0.25497117847811773
2025-12-17,2.394057,0.22450276515871362,-0.29416252445095736,0.105175480411657,0.16147425864960482,0.14675309763037261,0.1290546591757599,-0.06341292370688052,0.29416252445095736
2025-12-17,2.44384,0.22526347106462605,-0.2941893890317294,0.1033881185697538,0.16278740372419492,0.14732512313133556,0.12958891827243485,-0.06464497494376187,0.2941893890317294
2026-01-01,0.939767,0.2774806402606842,-0.21888190971615146,0.1639335880185858,0.2796244972212636,0.18042216364007033,0.15977910053272484,0.1260298177630856,0.21888190971615146
2026-01-01,0.917414,0.27850869946564955,-0.21989775684111668,0.163741040769947,0.28116658868548544,0.18109382034068225,0.16039717112206248,0.1251490878754882,0.21989775684111668
2026-01-06,0.545711,0.614237761693231,-0.5419021213074452,0.3736125616695228,0.3943938288947509,0.36653826274449886,0.34028838667003486,0.1911038143130035,0.5419021213074452
2026-01-06,0.489758,0.61662688980601,-0.5439429423074417,0.3740551321197361,0.3973682321911041,0.36844519497114975,0.3423938449801565,0.18949477538577914,0.5439429423074417
2026-01-06,0.140816,0.6699734365310253,-0.6226998116258211,0.4027965411137578,0.3531110284408437,0.38134084882722846,0.3545574496393528,0.19075365504267122,0.6226998116258211
2026-01-06,0.139051,0.6730512828465958,-0.6241889658989254,0.40371818527173126,0.3549542587791649,0.3835322026055871,0.35700281682333734,0.1897362867857877,0.6241889658989254
2026-01-11,3.183965,0.6966527236871644,-0.5815556894940834,0.42676973921426753,0.48205163036303106,0.42140122671157837,0.40226372685928435,0.254148136726415,0.5815556894940834
2026-01-11,1.818867,0.6983655710179121,-0.583718833824637,0.425654189932049,0.4820755662511599,0.42315916256093256,0.40431783412020517,0.25339461551512277,0.583718833824637
2026-01-14,0.007027,0.7869232859696768,-0.6913855644821283,0.5116823047308634,0.4942945122528762,0.4707987745536029,0.4625420014136038,0.30507798115321,0.6913855644821283
2026-01-14,0.007216,0.7906716725337486,-0.6936633527591999,0.5112022412167103,0.49853451833525403,0.4741054263412404,0.4666270340924285,0.3070524277123384,0.6936633527591999
2026-01-16,0.040374,0.6031913943620987,-0.5153303351093713,0.4303221294584168,0.5190638717543421,0.38793484868539474,0.36680255532465805,0.3011650031678374,0.5153303351093713
2026-01-16,0.040613,0.6038310005040108,-0.5140683596527078,0.43053855331368596,0.5225143943986275,0.38873012817497943,0.36768514399558766,0.2992308407013542,0.5140683596527078
2026-01-21,0.015342,0.839244155092146,-0.7424156825110853,0.5676876058828334,0.6403665260703015,0.5722099231698065,0.6001165717932011,0.40072680630348745,0.7424156825110853
2026-01-21,0.012807,0.837015137580675,-0.741092024403007,0.5691809402983486,0.6380206794121872,0.5697695847864828,0.5967638324763073,0.4025448163772306,0.741092024403007
2026-01-24,18.110925,0.3794630568694578,-0.2689782730749478,0.2696354646559726,1.878191221306544,0.31650183126443343,0.3050902332302629,0.2676576941628537,0.2689782730749478
2026-01-24,16.679168,0.3797105638023058,-0.27031136499326663,0.26934331828913716,2.3394725450322227,0.3166988130504556,0.3052976658587063,0.26821469267031356,0.27031136499326663
2026-01-26,0.182202,0.5524223401862056,-0.4659776651978731,0.40716057285568297,0.5897950282071655,0.386363448874701,0.36862197569616245,0.35433634653701973,0.4659776651978731
2026-01-26,0.195791,0.5523598792995408,-0.46576033041194403,0.4072035693787546,0.5916788232720164,0.3868371531095364,0.36917377585697525,0.3526247171086705,0.46576033041194403
2026-02-03,1.536093,0.8069734816111575,-0.7103733372969385,0.5858312732746516,0.7203477511788235,0.607587400881426,0.6412129298015801,0.463360556979655,0.7103733372969385
2026-02-03,1.922794,0.8090978886865463,-0.7124307618903716,0.5854810838908729,0.7238449075174134,0.6100858648177807,0.6444263116060749,0.4638181421286302,0.7124307618903716
2026-02-05,0.333148,0.8635495832819556,-0.7661035044746076,0.6755765931694889,0.8068590370864003,0.6623646432873707,0.7223140099637533,0.4892034306494703,0.7661035044746076
2026-02-05,0.269801,0.8671346720368226,-0.7678332688511332,0.6733600450855777,0.8130681534565741,0.6658984293729538,0.7269030633361862,0.48887996871755307,0.7678332688511332
