date,cloud_pct,NDVI,NDWI,NDRE,EVI,SAVI,MSAVI,NDMI,GNDVI
2025-11-05,0.034743,0.37474310602527383,-0.442570390403345,0.22006723432414543,0.23439332800792717,0.2371027767605568,0.21244826981881906,-0.0588583114984255,0.442570390403345
2025-11-05,0.035494,0.37470234054438034,-0.4417437170772308,0.21386411578813574,0.23455170200205372,0.23711696732701956,0.21246989633829896,-0.06639433271009099,0.4417437170772308
2025-11-07,0.025121,0.3442743918021382,-0.44562697139089574,0.2286472180368986,0.2350826056874435,0.2284572857007986,0.20639841661785358,-0.07160151739335326,0.44562697139089574
2025-11-07,0.026617,0.3430306259274299,-0.44368051756095794,0.21864836363793205,0.23516649865384648,0.22774083957199648,0.20570567076425889,-0.0783157735705801,0.44368051756095794
2025-11-07,0.01722,0.3432366191800296,-0.46153309564092543,0.23097958212564465,0.20511255624532856,0.2147832904884369,0.19095474897616238,-0.07845198727844353,0.46153309564092543
2025-11-07,0.014711,0.3433009791635474,-0.4612310538238424,0.21963656583980995,0.20519412687268473,0.21494067577931386,0.1911005064741023,-0.0859563644847954,0.4612310538238424
2025-11-10,0.038231,0.32464214866206675,-0.45748789372312465,0.21973035062712268,0.2089020378630604,0.2148628033478863,0.19330714675486835,-0.09328053236970535,0.45748789372312465
2025-11-10,0.033683,0.32544755026317757,-0.45721310313816177,0.2124062300678169,0.20935048432692938,0.21532688406293385,0.19373253414704636,-0.10042116016614096,0.45721310313816177
2025-11-12,0.057101,0.30306427601195757,-0.46613797323840067,0.1983260481525167,0.1928341367610224,0.20788423093508293,0.18821759138432487,-0.1180843646752308,0.46613797323840067
2025-11-12,0.053782,0.30271105273096893,-0.4654562001987474,0.19214484389896308,0.19260532569317432,0.20783049959192576,0.18818537403317,-0.12333995847264748,0.4654562001987474
2025-11-14,0.175868,0.2687894737703482,-0.4035353001188474,0.17545560662652857,0.1839831592004019,0.18588161502343814,0.16741020884852703,-0.12796479546786543,0.4035353001188474
2025-11-14,0.13426,0.26849239322019464,-0.40459340889521783,0.17088570234838804,0.1834827833070034,0.1858935784457213,0.16747499013979167,-0.13366020443798882,0.40459340889521783
2025-11-15,0.023139,0.2532516702142513,-0.3332802474085337,0.1678386662923095,0.18940936833984562,0.16948545928596262,0.1507958424836697,-0.11872328326958348,0.3332802474085337
2025-11-15,0.02228,0.2530445558513183,-0.333472501940201,0.17057561306623142,0.18919421335599326,0.16934991573273317,0.15067321299735376,-0.11176437771125299,0.333472501940201
2025-11-17,0.147003,0.26073902300242835,-0.3878797351711069,0.1566530555336868,0.18847067731238465,0.17950629632730866,0.1611982988261582,-0.1498769368729618,0.3878797351711069
2025-11-17,0.141007,0.25979896316807793,-0.3867661175176459,0.1510194922369809,0.18833000071002412,0.179065941208257,0.16082654123717563,-0.154096430630101,0.3867661175176459
2025-11-20,18.372267,0.19992569028291735,-0.2519183550086313,0.13443433100616567,0.24137805806376542,0.15948165865390118,0.1481331792043447,-0.09240692219325548,0.2519183550086313
2025-11-20,17.521289,0.20271742336824228,-0.25530077595239903,0.13089711744467403,0.24045887318147585,0.16135687958908818,0.14982358105272353,-0.09637636787663162,0.25530077595239903
2025-11-22,1.702409,0.21065424938362234,-0.3330525869650207,0.11584407930434175,0.16113924638860652,0.15154697893006386,0.1366348416316029,-0.1854861001190681,0.3330525869650207
2025-11-22,1.682677,0.21065128853968182,-0.3327533637183527,0.11373122513043422,0.1606861857859804,0.151718884086864,0.13683615202797342,-0.18873798676205444,0.3327533637183527
2025-11-25,0.126891,0.23458368675044888,-0.4041065637374117,0.165774034404654,0.1455586049460789,0.15796921970160227,0.14029224563476927,-0.23059824348461075,0.4041065637374117
2025-11-25,0.131509,0.23544957944629774,-0.4042662338758377,0.16461852246724815,0.14624081340780182,0.15855247370364178,0.14082681928519727,-0.23213168704942705,0.4042662338758377
2025-12-02,3.53565,0.18336749596503366,-0.3399500232417652,0.11964746130128555,0.07753879575502573,0.08615927724629713,0.06991767532336951,-0.2476702028732165,0.3399500232417652
2025-12-02,3.693265,0.18115360461636362,-0.3376358070096232,0.11698929912397511,0.07700880480902218,0.08539721188897208,0.06932455858265184,-0.2533503436386005,0.3376358070096232
2025-12-04,0.026594,0.15481207744699196,-0.23486648839256677,0.09185339645481533,0.08174229916715872,0.0787643253500793,0.06458253008090412,-0.19393704319426386,0.23486648839256677
2025-12-04,0.028398,0.15553268077600024,-0.2348692567453162,0.09169339814149643,0.08250316728163161,0.07922253655756878,0.0649822117722364,-0.191952464860896,0.2348692567453162
2025-12-05,0.021335,0.1797048498239782,-0.3134463994206015,0.11928798246517257,0.07929196684029555,0.08620542307906287,0.0700840090684182,-0.21935950532576612,0.3134463994206015
2025-12-05,0.021028,0.18122344419738526,-0.3149127809895553,0.11853194865393686,0.08021515045939724,0.08713685170942839,0.07089792180607207,-0.21881354765460867,0.3149127809895553
2025-12-10,0.11999,0.17469016957903913,-0.36543250961918966,0.10012484132346448,0.07294687841982471,0.08225260910496503,0.0665877429923592,-0.262528487139476,0.36543250961918966
2025-12-10,0.108271,0.17460343263048805,-0.35960021115972607,0.09799696897743303,0.0736165463506472,0.08250790592814189,0.06684015225393859,-0.26089616080720157,0.35960021115972607
2025-12-12,1.581913,0.11931985709362743,-0.18670202686460244,0.03707407876823977,0.08284844719093643,0.07432634597122385,0.06354678343637003,-0.12261800149406507,0.18670202686460244
2025-12-12,1.522055,0.11700181280774223,-0.18183641388695707,0.036387782205024664,0.0818880600681133,0.07301890186084163,0.062438852384392875,-0.122795360394119,0.18183641388695707
2025-12-15,0.026758,0.14511229251268518,-0.25556673301855826,0.0647274059255926,0.06779243713032443,0.07335209400645415,0.05995569695690611,-0.23370978053293662,0.25556673301855826
2025-12-15,0.029731,0.14590551747864758,-0.2566466564524059,0.06542480050953713,0.06784361054526551,0.07365834635168957,0.0601962350690154,-0.23539813602850834,0.2566466564524059
2025-12-17,10.606892,0.1493435606690607,-0.22519135806985863,0.06786781004969138,0.1031258248871198,0.09654280897088519,0.08371532303698319,-0.07454913679963354,0.22519135806985863
2025-12-17,10.772791,0.14850747565415315,-0.22133917002196346,0.06859557720182112,0.10393739853960937,0.09628601389985778,0.08355276878481674,-0.07217470350242157,0.22133917002196346
2025-12-17,2.394057,0.17544829244666146,-0.2201408031339689,0.08058122631637771,0.13539913533403602,0.11327460676497811,0.09856965280075138,-0.10369850847729413,0.2201408031339689
2025-12-17,2.44384,0.1766297670278641,-0.22375946464446775,0.07681188855430024,0.1352517703828363,0.11416233481422698,0.0993817581129788,-0.1025805482247558,0.22375946464446775
2026-01-01,0.939767,0.23427275585495871,-0.1949973409647466,0.1492022890031997,0.24343706230185566,0.15613937516410178,0.13822769715307187,0.056962293073105935,0.1949973409647466
2026-01-01,0.917414,0.23342280979390254,-0.19406921271876082,0.1494607848476453,0.24318052305772297,0.15571017936264472,0.13786251915291367,0.05667793176338223,0.19406921271876082
2026-01-06,0.545711,0.43992674190389114,-0.42795122936626917,0.26570680856976053,0.29807351264606236,0.2687104572990591,0.2411580224714815,0.09606074709909587,0.42795122936626917
2026-01-06,0.489758,0.43874322485086403,-0.42814746609814014,0.2636976422090259,0.2985524668776089,0.2683222861500801,0.24083517702813742,0.09282008486882501,0.42814746609814014
2026-01-06,0.140816,0.458614306489239,-0.4810433978345376,0.29149411451003937,0.2579090086641412,0.26870279531945734,0.2394230391259887,0.09599022107019636,0.4810433978345376
2026-01-06,0.139051,0.4578751248413989,-0.4807332437802668,0.29111166559005924,0.25788584244684726,0.2683407709290802,0.23907096006732653,0.09239453341375438,0.4807332437802668
2026-01-11,3.183965,0.569535313788011,-0.5193691968943753,0.31996205669755373,0.3139872619394755,0.30980176847398727,0.2772437344384037,0.10531540333511184,0.5193691968943753
2026-01-11,1.818867,0.5685984576945492,-0.5177529216317647,0.3166228268362234,0.3139325518306595,0.3096455713110583,0.2771256451165348,0.10578022676480012,0.5177529216317647
2026-01-14,0.007027,0.637320080865572,-0.5460595445317148,0.3862671912043842,0.3841158420388992,0.35700165314342175,0.32737722612273085,0.16138425470333906,0.5460595445317148
2026-01-14,0.007216,0.6363336380802641,-0.5461804722503811,0.38702059785292875,0.3842900762344047,0.3568268274040618,0.3272373754348714,0.1617233176288908,0.5461804722503811
2026-01-16,0.040374,0.5376144857000138,-0.4480053353163124,0.3559822794767568,0.44672268051070524,0.3345787297485378,0.3082180283312187,0.2025590465124273,0.4480053353163124
2026-01-16,0.040613,0.5359511581891191,-0.4456839424375509,0.3563856619811756,0.4486201533339505,0.33413840367111397,0.3078431757999918,0.20346178024459174,0.4456839424375509
2026-01-21,0.015342,0.8044636363025506,-0.6904900581904297,0.5038972896108869,0.5563872925384382,0.5193327643992011,0.5264764468864548,0.3036645800107873,0.6904900581904297
