date,cloud_pct,NDVI,NDWI,NDRE,EVI,SAVI,MSAVI,NDMI,GNDVI
2025-11-05,0.034743,0.587565650503213,-0.5605284683634957,0.3661698910351022,0.351800350145171,0.3482592091060932,0.3203780854984823,0.20002303393559512,0.5605284683634957
2025-11-05,0.035494,0.5721760590091278,-0.5525835893496901,0.3865363768420018,0.3450516045021079,0.3380409787852559,0.3094973695931733,0.2150333053569586,0.5525835893496901
2025-11-07,0.025121,0.567972885980185,-0.5595357396288707,0.40328170475544695,0.38596307623950643,0.34992618756198873,0.3238736483867741,0.18837870892847677,0.5595357396288707
2025-11-07,0.026617,0.5573145752582712,-0.5473346872185422,0.4161556853583888,0.3741831350474433,0.3390203309586248,0.31179017331495,0.1945131474217478,0.5473346872185422
2025-11-07,0.01722,0.6173741430489588,-0.598421510713258,0.41729256498928036,0.36069609458595475,0.35603720904443986,0.32747908239587975,0.19354808824537711,0.598421510713258
2025-11-07,0.014711,0.6043394739878052,-0.5936608479236217,0.4515011450699442,0.3553737397305509,0.3492746291130775,0.32035246065998474,0.2139063138630249,0.5936608479236217
2025-11-10,0.038231,0.5784476998588655,-0.5714761988729015,0.3862360825133741,0.3533959243586609,0.347273221891088,0.31994881733005914,0.19328847236025593,0.5714761988729015
2025-11-10,0.033683,0.5558238126578925,-0.540484033146622,0.41454048699490276,0.33906419928703235,0.33233103644902073,0.3040811327350573,0.20664640808865598,0.540484033146622
2025-11-12,0.057101,0.5496869858381928,-0.5624897502980536,0.3375526125962983,0.33780761327743714,0.34538895010861353,0.32009018621036894,0.154560692732826,0.5624897502980536
2025-11-12,0.053782,0.5422885725055197,-0.5380375041297852,0.3747228598068084,0.3347437577240327,0.3414945636311883,0.31592227157144115,0.18070252121203706,0.5380375041297852
2025-11-14,0.175868,0.4784903598473018,-0.4945167453925348,0.29268093856624716,0.31492136138490445,0.2961117019833042,0.2688960612819308,0.12311665827078672,0.4945167453925348
2025-11-14,0.13426,0.4553908662696935,-0.48209530484397184,0.304166678936324,0.2913505863784561,0.27846226556669484,0.25069992689490594,0.13637396380233172,0.48209530484397184
2025-11-15,0.023139,0.37552238843951413,-0.360094443528379,0.24473256891097112,0.2661870483758245,0.22598802258194597,0.1994723579064196,0.1389026114483272,0.360094443528379
2025-11-15,0.02228,0.3860148157328743,-0.36686524014087024,0.23474209279398142,0.27338795709200414,0.23232361543859795,0.20553632663443297,0.110725869061308,0.36686524014087024
2025-11-17,0.147003,0.4013795756885322,-0.4545029732769962,0.24751393680837966,0.2771945550007386,0.2545568845837032,0.22910133217667136,0.10326014606258947,0.4545029732769962
2025-11-17,0.141007,0.36682872053010773,-0.44530132849680837,0.2640519448110005,0.25426900464627633,0.2340841021849878,0.20948457418806676,0.1207087314359759,0.44530132849680837
2025-11-20,18.372267,0.03439097646149581,0.019514245455236022,-0.02087376730707298,-0.42676293963370787,0.03409109520974418,0.033954786203124,0.08892463603738253,-0.019514245455236022
2025-11-20,17.521289,0.03637106942985416,0.023488638108385102,0.0016786833867932934,-0.5771725595257684,0.03611036258193715,0.03598847078400358,0.10549259196664396,-0.023488638108385102
2025-11-22,1.702409,0.35838815445612876,-0.40914542455860625,0.16807345005423371,0.23853723623172338,0.22819228052035012,0.2038296145137116,0.030594094028125234,0.40914542455860625
2025-11-22,1.682677,0.3362350343985815,-0.37053571432758814,0.17343526043886015,0.2089461383016235,0.21369294372326844,0.18997480015464685,0.06620360326082793,0.37053571432758814
2025-11-25,0.126891,0.38109936141448136,-0.4919929438723646,0.23293951086395442,0.1893216751488272,0.21112551111662542,0.18274941919911744,-0.016722168364104444,0.4919929438723646
2025-11-25,0.131509,0.36473016567873184,-0.5043577251355821,0.2607177055065661,0.1781516679511201,0.20122646396538435,0.17342644631416504,0.02109055358821034,0.5043577251355821
2025-12-02,3.53565,0.34640336881530187,-0.4765294717910561,0.21311421124867455,0.1877924351690002,0.2113506253199955,0.18648050338225527,-0.03331281391914044,0.4765294717910561
2025-12-02,3.693265,0.327897491768932,-0.4624759463248168,0.21535181261603772,0.17691606495946902,0.20026084662667365,0.1759275386175606,-0.03838042993718981,0.4624759463248168
2025-12-04,0.026594,0.27980825505176715,-0.3820769872973058,0.15992396311065651,0.16959615490541072,0.16802589588663028,0.14577522920612962,-0.06928105791526952,0.3820769872973058
2025-12-04,0.028398,0.2770463828197853,-0.376553550628154,0.16867605449058726,0.16748067359649635,0.16696646284257471,0.14495853668759787,-0.06076128039099335,0.376553550628154
