date,cloud_pct,NDVI,NDWI,NDRE,EVI,SAVI,MSAVI,NDMI,GNDVI
2025-11-05,0.034743,0.6152570812644995,-0.5611838138320258,0.38605721408570826,0.36882488433338867,0.34962095945421245,0.32016036279225885,0.2544556291458928,0.5611838138320258
2025-11-05,0.035494,0.6149243251809552,-0.5614591338062574,0.3878254012037251,0.3690799274400127,0.3494629477373001,0.32001152236556224,0.2531653232155874,0.5614591338062574
2025-11-07,0.025121,0.7099609005927582,-0.645535352237298,0.47556769337751736,0.44553520538130886,0.4055480279407035,0.3818728854621424,0.2543211857251367,0.645535352237298
2025-11-07,0.026617,0.7129101211696446,-0.6496918785730009,0.4753863693104934,0.4449822250722319,0.4068215324394373,0.38333652010711183,0.25407302255422626,0.6496918785730009
2025-11-07,0.01722,0.7367824833529534,-0.684800468268536,0.48862785280485166,0.3989551297710495,0.3939803865255794,0.36661291809735,0.26208011360791034,0.684800468268536
2025-11-07,0.014711,0.7370588777100624,-0.6854632492924507,0.48819076228368263,0.3984583660440506,0.3934983841955873,0.3660700621091041,0.26095694014474297,0.6854632492924507
2025-11-10,0.038231,0.713893623710711,-0.6823434179407656,0.4637105788667678,0.41367962278311116,0.40195276900481464,0.37727913067275487,0.270275075506138,0.6823434179407656
2025-11-10,0.033683,0.7131356356802047,-0.6823084182869348,0.46283118736049655,0.41255999091569706,0.40113483347796636,0.3763661969798793,0.26961127428329695,0.6823084182869348
2025-11-12,0.057101,0.6469074366910793,-0.622400919678127,0.3793404569563433,0.3871796490085122,0.3745642054893994,0.3478001520246344,0.2173165219920827,0.622400919678127
2025-11-12,0.053782,0.646693979125336,-0.6234179971217249,0.378342064271447,0.38654698388493014,0.37396477858929905,0.3471365242012023,0.21965507520259375,0.6234179971217249
2025-11-14,0.175868,0.5555107431347368,-0.5402173481736084,0.34841178652937316,0.35126148274562674,0.32594464867858575,0.2968551082897706,0.17930568806200844,0.5402173481736084
2025-11-14,0.13426,0.5603899150174563,-0.5442425672731009,0.3491912836922073,0.3527268154667742,0.3283695183329779,0.2992951624893575,0.18127014872200192,0.5442425672731009
2025-11-15,0.023139,0.48079711194327335,-0.45072271064506503,0.30269227596347636,0.3308128480632981,0.2816137577134239,0.25205901555123106,0.19531186307139,0.45072271064506503
2025-11-15,0.02228,0.479714766708161,-0.45026581454655973,0.303419987079052,0.33002302391403165,0.281093046402317,0.25156975459913167,0.19343232969673563,0.45026581454655973
2025-11-17,0.147003,0.5132623083772359,-0.5237296582820836,0.29682956534161276,0.32127811591918276,0.30251464596632816,0.2731388157063371,0.14185912628158906,0.5237296582820836
2025-11-17,0.141007,0.5145908803712065,-0.5231274042431486,0.2991728579670168,0.3216939885822944,0.3029268922225032,0.27347442344004647,0.14281459399058505,0.5231274042431486
2025-11-20,18.372267,0.054243498848945915,-0.006882079945104194,0.0020223489810663143,2.3724085820170937,0.05055776810404969,0.049048994944742276,0.09672682818465679,0.006882079945104194
