date,cloud_pct,NDVI,NDWI,NDRE,EVI,SAVI,MSAVI,NDMI,GNDVI
2025-11-05,0.034743,0.6351703005801702,-0.5909717975327731,0.40703641255459727,0.4008730412485083,0.3741160120889119,0.3479913244493586,0.24446738886056632,0.5909717975327731
2025-11-05,0.035494,0.6350376511491296,-0.5908041352369029,0.4075727031157703,0.40218831751294937,0.3747651864215977,0.3487762702580485,0.2473277945223083,0.5908041352369029
2025-11-07,0.025121,0.6708686807481267,-0.6383234810996209,0.4536345673038474,0.417569359912523,0.3857397482555838,0.3598854596129763,0.20864793765007789,0.6383234810996209
2025-11-07,0.026617,0.665416457407182,-0.6312342422911132,0.45517621430355837,0.41828027842353244,0.38356822932999474,0.3575843155258396,0.21007309398735508,0.6312342422911132
2025-11-07,0.01722,0.69314018115897,-0.6664069890223536,0.46602079732959545,0.4017988448424407,0.3925834980703207,0.3669792503186326,0.23246435701059595,0.6664069890223536
2025-11-07,0.014711,0.6928431496842842,-0.6665389367033554,0.46785578378707215,0.4025507692915223,0.3930116180199826,0.3675100154536136,0.23567178851968754,0.6665389367033554
2025-11-10,0.038231,0.6602638055622887,-0.6703999655891864,0.43069474130853347,0.3919328394281146,0.38710559073033,0.36233607742379964,0.21522755550748016,0.6703999655891864
2025-11-10,0.033683,0.659650166965297,-0.6701290289872274,0.4315695017194287,0.39213813756921595,0.38726148268518,0.36254969202710674,0.21797872999676157,0.6701290289872274
2025-11-12,0.057101,0.58524865359773,-0.6132092063597254,0.34930111417785387,0.35998914124222725,0.35546635665749443,0.32942159912130736,0.1540750741716903,0.6132092063597254
2025-11-12,0.053782,0.581262362532834,-0.6079293241784692,0.3493599115362362,0.36060323714735876,0.35376430547893273,0.32772150658185994,0.15634559181420818,0.6079293241784692
2025-11-14,0.175868,0.4868617243023086,-0.5199134835096018,0.3008417356568149,0.3158006081728169,0.30011120761862287,0.27287089852754387,0.10395345566494978,0.5199134835096018
2025-11-14,0.13426,0.4878745424434493,-0.5214654473712828,0.3040285844145551,0.3164500878853766,0.3010875929997746,0.27391146650882997,0.1077076368074501,0.5214654473712828
2025-11-15,0.023139,0.4166040108761888,-0.42345926741806916,0.26172094876072727,0.30804412842879303,0.26072178811445923,0.23450115170513192,0.11654476942605375,0.42345926741806916
2025-11-15,0.02228,0.41684419816519436,-0.4233076384431575,0.2596076270222849,0.3079610355129295,0.2607984413769343,0.23456918263450244,0.111463268505585,0.4233076384431575
2025-11-17,0.147003,0.42539256695654715,-0.4914678044737902,0.25425261176576625,0.2924662025909828,0.2746634561282322,0.24957895349157874,0.015692754744833746,0.4914678044737902
2025-11-17,0.141007,0.42427677575985073,-0.4895159800723997,0.25783782734445876,0.29273523537005713,0.2743384369641847,0.24933613336187932,0.01939856678611543,0.4895159800723997
2025-11-20,18.372267,0.020063795070173498,0.02728446256233288,-0.01850092884676531,-0.12762257306041003,0.021079528576950193,0.021604593757396463,0.0988859146657279,-0.02728446256233288
2025-11-20,17.521289,0.02047745403905672,0.025571489578072513,-0.01856787581598894,-0.1427621217676436,0.021497200646136166,0.02202363066748939,0.09747306586207033,-0.025571489578072513
2025-11-22,1.702409,0.30085774234912216,-0.4064727070941476,0.16950889315636894,0.22033663005357318,0.21424247979261837,0.19533133146973497,-0.12654764601532345,0.4064727070941476
2025-11-22,1.682677,0.29773445472510035,-0.4003290680828869,0.16954433257632126,0.22140787505803872,0.21237738105179238,0.1936312573643628,-0.12544734057908213,0.4003290680828869
2025-11-25,0.126891,0.30434519453186176,-0.45904293632709103,0.19975774996613183,0.18271739965923298,0.20317633924281184,0.182113936525141,-0.15308472447302532,0.45904293632709103
2025-11-25,0.131509,0.30404846018383636,-0.4588222286076783,0.20078728470544507,0.18250827806336312,0.20295220940500128,0.1819072255712162,-0.15289181085762188,0.4588222286076783
2025-12-02,3.53565,0.31018976972669765,-0.45599653741634105,0.2144446432102158,0.18130257366203317,0.19645341599550842,0.1738901998684347,-0.1797308739543284,0.45599653741634105
2025-12-02,3.693265,0.3097159909998884,-0.45493732389083447,0.2126630299577741,0.18136182842225135,0.1961171849895332,0.17359644022113044,-0.17931692639607652,0.45493732389083447
2025-12-04,0.026594,0.2620879320362339,-0.3524936884317808,0.1728941748652725,0.16855122969078487,0.16267062156985704,0.14200488088552154,-0.17683179549736372,0.3524936884317808
2025-12-04,0.028398,0.26137873444318593,-0.35153167195969576,0.17200585616634856,0.16835522918108212,0.16219768052212002,0.14156187929126204,-0.17650347340454747,0.35153167195969576
2025-12-05,0.021335,0.28708668447651947,-0.3978796592215196,0.192039337535693,0.16422058138555615,0.1728272661876126,0.15028990489532354,-0.18399667665218367,0.3978796592215196
2025-12-05,0.021028,0.2873499049322029,-0.3983705595295049,0.19388203742304166,0.16451224929416167,0.17297942558598847,0.1504284427472285,-0.18230961082200225,0.3983705595295049
2025-12-10,0.11999,0.34160046043134773,-0.5040105485661366,0.21467277794393502,0.1497588100684323,0.17135500256597627,0.14396517268051598,-0.15982880270076333,0.5040105485661366
2025-12-10,0.108271,0.33875455428065526,-0.49651111928701064,0.21461456707442117,0.14979115810719693,0.17035803668865424,0.1431433149499216,-0.15710636981283305,0.49651111928701064
2025-12-12,1.581913,0.1993206390786157,-0.28173826776760563,0.11148441542430026,0.13075584378357633,0.1251144667605599,0.10844371320387741,-0.1137558385243132,0.28173826776760563
2025-12-12,1.522055,0.19731102081803195,-0.27851115007614363,0.11324391107581828,0.1307372504590304,0.12421664811314574,0.10771684705610662,-0.11228128479995186,0.27851115007614363
2025-12-15,0.026758,0.2724236714591699,-0.3553548061473268,0.14985307472656517,0.13265155364566344,0.1404830393051449,0.11760914855431047,-0.18019658414027612,0.3553548061473268
2025-12-15,0.029731,0.2741357365179908,-0.35947203290292823,0.15347212248969533,0.1326845003213988,0.14130387750653675,0.11831509159491813,-0.17880173759840087,0.35947203290292823
2025-12-17,10.606892,0.13422658149345956,-0.20790558661228223,0.06286362285640247,0.0807441309932847,0.07840792831865874,0.06611066220618371,-0.012746279246570963,0.20790558661228223
2025-12-17,10.772791,0.13131602820595437,-0.2042868917426564,0.06038717837183389,0.0801214258818176,0.07714781751473851,0.0651159524544643,-0.01011028160074335,0.2042868917426564
