date,cloud_pct,NDVI,NDWI,NDRE,EVI,SAVI,MSAVI,NDMI,GNDVI
2025-11-05,0.034743,0.5121994008344473,-0.5024863199274072,0.29075515361831084,0.3093104846499314,0.3071243538431047,0.27920406416077614,-0.0005036756043954393,0.5024863199274072
2025-11-05,0.035494,0.5125119149133935,-0.5023105843436191,0.28828868133853336,0.3100321179780834,0.3074441198598789,0.2795453538610755,-0.002226434270018359,0.5023105843436191
2025-11-07,0.025121,0.46852627588442775,-0.48124720648297975,0.29276781033856714,0.31251965502710377,0.2881591402083275,0.26221413723733217,-0.03998579550552818,0.48124720648297975
2025-11-07,0.026617,0.46790351991782136,-0.4811029483981445,0.29206651963112096,0.3119704686943876,0.28791870629638483,0.26200919096229575,-0.040351194958172486,0.4811029483981445
2025-11-07,0.01722,0.48906398349040603,-0.5126383421797941,0.3051245978062202,0.2867052278771314,0.2902102636555537,0.2630012801233704,-0.03315363579680717,0.5126383421797941
2025-11-07,0.014711,0.48870692345157096,-0.5123783129581797,0.303466064918559,0.2865938551444143,0.29000994235928595,0.26280162777347993,-0.033761582211809464,0.5123783129581797
2025-11-10,0.038231,0.28089472253436004,-0.40427207598845516,0.16684469697871193,0.15495845646706818,0.16318069514218322,0.14126114269814966,-0.14363785989188074,0.40427207598845516
2025-11-10,0.033683,0.2810725801114378,-0.4037287631353028,0.16560793099901427,0.15532961608438153,0.16339080624936117,0.14149288049702063,-0.14336813955275768,0.4037287631353028
2025-11-12,0.057101,0.23727801774078827,-0.39228372441478027,0.1480993301782713,0.13387658749141584,0.14791739790160288,0.1293386705692638,-0.1724941986622593,0.39228372441478027
2025-11-12,0.053782,0.23771335742237384,-0.39261318079915924,0.14632100028963624,0.1341856538915,0.14825389655256604,0.1296888718748284,-0.17283408718010537,0.39261318079915924
2025-11-14,0.175868,0.21257523004964912,-0.3396113538402533,0.1315914865815811,0.1330595874086963,0.13561225135650762,0.11869515784632699,-0.1653300235529051,0.3396113538402533
2025-11-14,0.13426,0.21310019780349596,-0.34126141114240244,0.13085350987264985,0.13313894177354904,0.13604661776864313,0.11913864252381659,-0.16527970162328967,0.34126141114240244
2025-11-15,0.023139,0.20785872160715615,-0.2747634736860733,0.13722019147180098,0.14442255411801716,0.12983397316704806,0.11278484855469682,-0.12331385111674625,0.2747634736860733
2025-11-15,0.02228,0.20754341804219617,-0.274911318261734,0.13755277172200372,0.144073428666217,0.12958327070612005,0.11253743312391004,-0.12352660799250688,0.274911318261734
2025-11-17,0.147003,0.21279640340745712,-0.3230829360233081,0.12045092866834556,0.138049690408713,0.13684069001877988,0.1199074059922464,-0.1667658031533492,0.3230829360233081
2025-11-17,0.141007,0.2122111129679076,-0.32194177967541365,0.11932471947853253,0.13794687620337698,0.13658551636647837,0.11971771101150673,-0.16721739885554454,0.32194177967541365
2025-11-20,18.372267,0.18780495263249428,-0.306241358468946,0.11621893665175159,0.13848402361568315,0.1311957330416451,0.11694522590441246,-0.18031112244771128,0.306241358468946
2025-11-20,17.521289,0.19067084666202405,-0.31249896892799583,0.11775291015886383,0.1382192137457506,0.13279929324227716,0.11832010411863497,-0.18170408899090182,0.31249896892799583
2025-11-22,1.702409,0.17127008355177364,-0.2615971492978103,0.07996218823382586,0.12768588327710254,0.11724741130040456,0.10364645431416014,-0.1639825668755019,0.2615971492978103
2025-11-22,1.682677,0.1715331847344892,-0.26119842417938394,0.08039168443232227,0.1283237771908097,0.11755145359545145,0.10395089767897517,-0.16214249160336894,0.26119842417938394
2025-11-25,0.126891,0.22162631212340506,-0.3564597996742508,0.1473037448547592,0.11589003354246809,0.13040564419996362,0.11162573130790322,-0.16131976110028612,0.3564597996742508
2025-11-25,0.131509,0.2208187409588001,-0.35652743955209415,0.14521084749134763,0.11576480346077782,0.13016786714820414,0.11146135599917027,-0.16238927927043867,0.35652743955209415
2025-12-02,3.53565,0.29057707245535647,-0.3984591621729756,0.1868233099204079,0.1653261479088296,0.1777507872119109,0.15543435175202425,-0.10964910760888918,0.3984591621729756
2025-12-02,3.693265,0.2899129299792053,-0.3978846810846753,0.184906394273372,0.1655089522590004,0.17762140717692926,0.1553735497761048,-0.11037233503125604,0.3978846810846753
2025-12-04,0.026594,0.2729582964252329,-0.3415952717666458,0.17333626986081005,0.1678592719761326,0.16275093419846554,0.1409358218448938,-0.11060648003796901,0.3415952717666458
2025-12-04,0.028398,0.2725936002513807,-0.3402943621087629,0.17431310319159807,0.16796201895628704,0.16246971783254668,0.1406658168262809,-0.10976168254820613,0.3402943621087629
2025-12-05,0.021335,0.31543221012390144,-0.40390200861460546,0.20294663534001722,0.177305076568816,0.1863720927218995,0.16225395896310582,-0.08208762100477805,0.40390200861460546
2025-12-05,0.021028,0.31555775993835516,-0.4033718415474707,0.20201882613118322,0.17751748741565168,0.18645206713446014,0.16233157802264853,-0.08416024913100856,0.4033718415474707
2025-12-10,0.11999,0.4453245126492287,-0.528439091173611,0.27709948398804846,0.21549431547698064,0.23662031765988795,0.20627195228171813,-0.04784621990490401,0.528439091173611
2025-12-10,0.108271,0.44177060451085626,-0.5219596247411267,0.2763463559461778,0.21549425461402033,0.23533534345327028,0.205105243250253,-0.048151302756124295,0.5219596247411267
2025-12-12,1.581913,0.2635378783146395,-0.28834588994926735,0.14821195625590533,0.20533801898289653,0.17626232675764444,0.1570858358694115,0.016568434876446107,0.28834588994926735
2025-12-12,1.522055,0.2619990629809969,-0.2862134038010567,0.14877442722789225,0.20526110840631978,0.17569283983536732,0.15664434455997625,0.01705848480880469,0.2862134038010567
2025-12-15,0.026758,0.49431724911792313,-0.4858828815721875,0.2903875495901763,0.28725465688985413,0.2842591393495501,0.2555736287644567,0.04883941555929155,0.4858828815721875
