date,cloud_pct,NDVI,NDWI,NDRE,EVI,SAVI,MSAVI,NDMI,GNDVI
2025-11-05,0.034743,0.4989204633532358,-0.49181623563784,0.297409322335022,0.3045162705359338,0.2876648839457156,0.25796954140255596,0.06964141457799598,0.49181623563784
2025-11-05,0.035494,0.49724313336388964,-0.4905609985624265,0.2959835308204389,0.3032112981202352,0.28651424379728385,0.2567613613933804,0.06693823369443824,0.4905609985624265
2025-11-07,0.025121,0.48750592344195653,-0.5185858037027291,0.28944767179523023,0.27297105360913726,0.2651623159911442,0.23401648680506573,-0.020860748033051765,0.5185858037027291
2025-11-07,0.026617,0.48306291922222877,-0.51256315793714,0.28642661643938444,0.27059308215106176,0.2622686199800435,0.231032410943828,-0.02517608722317278,0.51256315793714
2025-11-07,0.01722,0.5113269116253389,-0.5561451190707414,0.3169521496146417,0.24519752859277064,0.25764135052930326,0.22415042226942042,-0.032293494946967066,0.5561451190707414
2025-11-07,0.014711,0.509590489286948,-0.5546692404031501,0.31695815689344303,0.24414132422819024,0.25647527347195237,0.2229573385665843,-0.0346995762984488,0.5546692404031501
2025-11-10,0.038231,0.4505420850047906,-0.5295903388463882,0.2790807295594274,0.2571303954606527,0.262169626834608,0.23402662113380687,-0.058836598711668055,0.5295903388463882
2025-11-10,0.033683,0.4497221387200613,-0.5284238993105164,0.2750056624731616,0.25648083857245235,0.2612381282499404,0.232904394161483,-0.06457863526306253,0.5284238993105164
2025-11-12,0.057101,0.37646615903872227,-0.46763437661877094,0.23006465369370557,0.2453679554751388,0.24617557341086205,0.22274000731424945,-0.08481446701195068,0.46763437661877094
2025-11-12,0.053782,0.3754762623067754,-0.466979622408282,0.22720670773037924,0.2440676639926554,0.24530791454348744,0.22171610265513422,-0.09086764076999448,0.466979622408282
2025-11-14,0.175868,0.335808989863699,-0.4233636475094099,0.2027578466681235,0.21764180717055326,0.21365238276530726,0.19026284622159195,-0.11202224491888074,0.4233636475094099
2025-11-14,0.13426,0.3345925380314975,-0.4232265468284953,0.20141202478495646,0.2162297865053653,0.21284935736951296,0.18943829958653988,-0.11731967988644541,0.4232265468284953
2025-11-15,0.023139,0.3075714390073527,-0.35639096447179663,0.1809298029422566,0.22239604282446618,0.1937753851627535,0.17117867944514661,-0.1040006880273763,0.35639096447179663
2025-11-15,0.02228,0.308988616371096,-0.3566102061321831,0.18151404083754497,0.22370111886584046,0.1946473817501587,0.17202337302324594,-0.10025841980052116,0.3566102061321831
2025-11-17,0.147003,0.3354621049403718,-0.42172682571409353,0.18964722597719905,0.22340504366753802,0.21158759537341437,0.1879006892778515,-0.13889068770749807,0.42172682571409353
