date,cloud_pct,NDVI,NDWI,NDRE,EVI,SAVI,MSAVI,NDMI,GNDVI
2025-11-05,0.034743,0.3815212502499213,-0.39974171189944924,0.2104036562952,0.21303317228418187,0.2061868699379493,0.1777576527679457,-0.0788334913076303,0.39974171189944924
2025-11-05,0.035494,0.38111397878981396,-0.399469190835535,0.20827076115219353,0.21302914166763087,0.2059391907798587,0.17751356872233162,-0.07980580710740223,0.399469190835535
2025-11-07,0.025121,0.3748910007366052,-0.44837607252864753,0.2270341316706741,0.20220105498994576,0.1988940803690037,0.1710229107349,-0.15392476074993378,0.44837607252864753
2025-11-07,0.026617,0.37530179160153804,-0.4495681295258942,0.22525736415112277,0.2020858847627327,0.1989975333344373,0.17108370750655247,-0.15534127633376557,0.4495681295258942
2025-11-07,0.01722,0.39263486677666803,-0.48102270628299526,0.24258993817921284,0.17434771437670155,0.18569776136232713,0.15592302289998053,-0.17437942342449786,0.48102270628299526
2025-11-07,0.014711,0.39294426539777755,-0.48108741153809964,0.24072007074522409,0.17436195670875235,0.18569798054716913,0.15588833120862405,-0.17571228715910808,0.48108741153809964
2025-11-10,0.038231,0.3709690548030099,-0.49251327884591833,0.23606136712280448,0.17960292200105188,0.19133491130655172,0.16331496850429303,-0.1730407126683339,0.49251327884591833
2025-11-10,0.033683,0.3706679215752928,-0.4924913036008781,0.23344146147591663,0.17918976076709162,0.19095949622412295,0.16292549380626786,-0.17447465183714786,0.4924913036008781
2025-11-12,0.057101,0.3166291353016616,-0.44082354713194777,0.1952298714590564,0.18638141991855206,0.19411797752044213,0.17141651227584226,-0.18949521213780599,0.44082354713194777
2025-11-12,0.053782,0.31649505203456324,-0.44089092030683225,0.19204438098923474,0.18574413603595713,0.19365612501195634,0.1709124624758572,-0.19297312778909156,0.44089092030683225
2025-11-14,0.175868,0.266462986019286,-0.39544040612740444,0.16597524089895324,0.17945095081208595,0.1791242131455798,0.1600713323215353,-0.23371201774461609,0.39544040612740444
2025-11-14,0.13426,0.26630553682563324,-0.3968119245470072,0.1652431872316147,0.17886370282474628,0.17899537297554832,0.1599531541100601,-0.23428338488273154,0.3968119245470072
2025-11-15,0.023139,0.267625773235121,-0.3494251213579495,0.17801940493321247,0.1946808426991895,0.1774767657456039,0.15790710493717372,-0.20282728003356554,0.3494251213579495
2025-11-15,0.02228,0.2681616298885773,-0.3497682715091192,0.1778376971069289,0.1950522745202067,0.1778375053674604,0.15825308490452245,-0.2028832289325586,0.3497682715091192
2025-11-17,0.147003,0.2456378626786601,-0.3638723896817793,0.13602282561128914,0.1496528875232808,0.14799252365379334,0.12840464995545006,-0.18322387809976975,0.3638723896817793
2025-11-17,0.141007,0.2441776420246948,-0.36232922267610407,0.13618312374726183,0.14887125080114458,0.14711666544345053,0.12762213781381,-0.18514342964056973,0.36232922267610407
2025-11-20,18.372267,0.019356881634266944,0.046383566887169776,-0.011809387128996339,-0.05523533284416769,0.021181533827405636,0.022175322576799203,0.13285588464509432,-0.046383566887169776
2025-11-20,17.521289,0.019799792581571444,0.04498608619956424,-0.011770800214509474,-0.05772203141143213,0.02166208483965604,0.022675755711825785,0.13178618760864239,-0.04498608619956424
2025-11-22,1.702409,0.2070733167882816,-0.31486143180222687,0.10596554575027876,0.1404319005541808,0.13803897930094536,0.12200629744213042,-0.20858811696505558,0.31486143180222687
2025-11-22,1.682677,0.20402964630579118,-0.3097759059961526,0.10643211104411673,0.1401232403762397,0.13621786654753648,0.12038908753302616,-0.20826692749446934,0.3097759059961526
2025-11-25,0.126891,0.18395095399477396,-0.3279198812095882,0.11766628578236087,0.09047524471285312,0.10173919502153951,0.08554406980302778,-0.20375415523703524,0.3279198812095882
2025-11-25,0.131509,0.1827800139201121,-0.3273480222771419,0.1181241087562457,0.08985608804837886,0.10105079864916024,0.08491938322096956,-0.20472807363870363,0.3273480222771419
2025-12-02,3.53565,0.1855060679953726,-0.32868780636285394,0.12395329415337271,0.10273120342346685,0.11321871670840238,0.09757387236459095,-0.18874053903692697,0.32868780636285394
2025-12-02,3.693265,0.18500004866649827,-0.3284659176738151,0.12443655448690748,0.10234970572056651,0.11281807000173324,0.09719087421724651,-0.18829642834554994,0.3284659176738151
2025-12-04,0.026594,0.18192705823178615,-0.27217087803545353,0.11129595437160751,0.11439946450589039,0.11127653484995428,0.09570425739281238,-0.16377560918620165,0.27217087803545353
2025-12-04,0.028398,0.1820080269545549,-0.27101239546622263,0.11093319761872501,0.1150986839477701,0.11146099921201283,0.09591287605412369,-0.16254001055416414,0.27101239546622263
2025-12-05,0.021335,0.20430820077410877,-0.30863122445453967,0.13247531093143675,0.11281552653850019,0.11912256054789457,0.10164500076818599,-0.15671028154621758,0.30863122445453967
