date,cloud_pct,NDVI,NDWI,NDRE,EVI,SAVI,MSAVI,NDMI,GNDVI
2025-11-05,0.034743,0.5803357630652055,-0.5308447249135048,0.33689068852419873,0.34114156719713057,0.32426383415289334,0.2932406552745711,0.1921239580539933,0.5308447249135048
2025-11-05,0.035494,0.5801730122627297,-0.5308699401177367,0.3376974789807731,0.34196413991350116,0.32452270007128775,0.29359292165396245,0.19200313813880615,0.5308699401177367
2025-11-07,0.025121,0.6208125654725445,-0.5934068995736744,0.3916498178648007,0.3614130068787138,0.3408851829335777,0.31018539427819114,0.15411342178059376,0.5934068995736744
2025-11-07,0.026617,0.6177038310062282,-0.5887668620179589,0.39176448399369246,0.3625313559628374,0.3398871136028692,0.30928819878408936,0.15372735625421816,0.5887668620179589
2025-11-07,0.01722,0.6497549180952409,-0.6304637614373774,0.40477751783176497,0.32848351298096257,0.33321416331462295,0.29965749447612866,0.15630128181581918,0.6304637614373774
2025-11-07,0.014711,0.6496626556391409,-0.6298849510822039,0.40355880857108456,0.3289045550149153,0.3333234341980227,0.29982787317478476,0.15538428584374533,0.6298849510822039
2025-11-10,0.038231,0.6058994830014489,-0.617966837843262,0.37403820538437094,0.3284447538311083,0.32651683831863115,0.2947290693757191,0.14610197333435423,0.617966837843262
2025-11-10,0.033683,0.6059738781444886,-0.6176109115394451,0.37354443657830705,0.32852303138865213,0.32640644233070354,0.2946065804395515,0.14603680900729052,0.6176109115394451
2025-11-12,0.057101,0.5716086353324802,-0.6163398148369772,0.32814839036159726,0.29729411200873085,0.31357436773225505,0.2822481995055405,0.08542457220981012,0.6163398148369772
2025-11-12,0.053782,0.5674687129876257,-0.6093347804300167,0.3280059504667756,0.29820005511762954,0.3120074602858608,0.28074913677313396,0.08505565702698176,0.6093347804300167
2025-11-14,0.175868,0.46054863962649634,-0.49559317385592433,0.27918808819511065,0.27269649757273184,0.26433476481232643,0.2347775642506401,0.06079400898181599,0.49559317385592433
2025-11-14,0.13426,0.4622688922470948,-0.49841326750022036,0.2806564826924747,0.27326437597562087,0.26552634951163023,0.23597976058035414,0.061503468731423386,0.49841326750022036
2025-11-15,0.023139,0.3895980888684788,-0.39108583590311663,0.24356988256933207,0.2637033514125231,0.22585770177391934,0.19825435429890872,0.08885390172287563,0.39108583590311663
2025-11-15,0.02228,0.38983984435510666,-0.3914956509083057,0.2432528090891619,0.26378301524055986,0.22598913085501243,0.1983645657268547,0.08872270404003835,0.3914956509083057
2025-11-17,0.147003,0.41346708375384794,-0.46397199017930935,0.2418297768535513,0.26328111740948235,0.24428910730103606,0.21661383979451268,0.03488565518838582,0.46397199017930935
2025-11-17,0.141007,0.4130194163043304,-0.46320618682912756,0.24237714331895874,0.26423818979052516,0.24437399106155264,0.21675109177785934,0.035158959338894666,0.46320618682912756
2025-11-20,18.372267,0.1158499384821728,-0.07307287658393394,0.06413551579090564,0.47639419353008244,0.09717005347310206,0.09091607582381482,0.07531407393395828,0.07307287658393394
2025-11-20,17.521289,0.11734916599090767,-0.07588457242934829,0.06555375867471294,0.45744537083084974,0.09822986218474075,0.09185672561525621,0.07412157233360998,0.07588457242934829
2025-11-22,1.702409,0.34279328828811495,-0.4106324014018776,0.17287588599818793,0.21556019268491225,0.20960380978048002,0.18494930562259135,-0.0174508952982568,0.4106324014018776
2025-11-22,1.682677,0.3425715229137376,-0.4103712642531135,0.17332029319710648,0.21647208098851295,0.20997230862766034,0.1853945855970678,-0.016141748232038965,0.4103712642531135
2025-11-25,0.126891,0.41993117267456676,-0.5259276664289707,0.2563594001995586,0.2003764606678053,0.22082643428269702,0.19050381937534386,-0.04669599116808248,0.5259276664289707
2025-11-25,0.131509,0.41955110717223215,-0.5265095284280916,0.256822374137385,0.20068194385899663,0.22084290206699933,0.19057645646968002,-0.04658468954676195,0.5265095284280916
2025-12-02,3.53565,0.4040618509939401,-0.55436840859166,0.24566656232481182,0.20155918234649906,0.22551013952620722,0.19697160884075407,-0.08482281986526186,0.55436840859166
2025-12-02,3.693265,0.40421887557219355,-0.5534533622633679,0.24558222866130683,0.20240213738126828,0.2260911347723458,0.19763021842242343,-0.0840330161929857,0.5534533622633679
2025-12-04,0.026594,0.30781720951962543,-0.3791667169106048,0.1925278971232565,0.1908720497208146,0.18080354472289256,0.15693849415051014,-0.07274227667730664,0.3791667169106048
2025-12-04,0.028398,0.3039973212781251,-0.3737274194073121,0.19175631300035045,0.1897713964450739,0.1785395124926294,0.154844757579416,-0.07260273248368315,0.3737274194073121
2025-12-05,0.021335,0.355354890628351,-0.46253617424700655,0.22068620967755173,0.18837730859317878,0.1982210124132098,0.1713646633588301,-0.06494789255272426,0.46253617424700655
2025-12-05,0.021028,0.35592651251833396,-0.4627022882168206,0.22142735171297853,0.1890371591989391,0.1987089692626644,0.17186640788091598,-0.06502553783996284,0.4627022882168206
2025-12-10,0.11999,0.38347992627388783,-0.5701041386114425,0.23434885843390596,0.17888813314643406,0.20488547999616616,0.1762761794571593,-0.10236031267458197,0.5701041386114425
2025-12-10,0.108271,0.3825556893766979,-0.5643339775744106,0.23262831800657147,0.18008115894437196,0.2047685435781045,0.1762615691184538,-0.10225961093042234,0.5643339775744106
2025-12-12,1.581913,0.23250480225030004,-0.32333932131054977,0.12616465129675153,0.17359797209914135,0.16011996493218697,0.14308201960083466,-0.10015831176521353,0.32333932131054977
2025-12-12,1.522055,0.23062878959843539,-0.31966553154343547,0.12588669107734374,0.17450876357225753,0.1592711720196317,0.14239392973110293,-0.1001867903556487,0.31966553154343547
2025-12-15,0.026758,0.28236489661803815,-0.43118985981838664,0.1705616296779164,0.16171862469692386,0.17506103766266148,0.1533264272767169,-0.175513834202914,0.43118985981838664
2025-12-15,0.029731,0.2840700392200558,-0.43493850415247265,0.17202816604240356,0.16205150427435364,0.17616752447915002,0.15437507501534117,-0.17623561091213258,0.43493850415247265
2025-12-17,10.606892,0.1994834465390667,-0.30605373621214044,0.11157471738129773,0.1368142958375353,0.13470403791295063,0.11908189273421994,-0.12905105956197993,0.30605373621214044
2025-12-17,10.772791,0.1971288784635548,-0.3014237006148792,0.10971159592567682,0.13642814843051368,0.133404090615997,0.11796282917139174,-0.1272781747457603,0.3014237006148792
2025-12-17,2.394057,0.19626197977706725,-0.26916024761683416,0.09899420811505656,0.16292480777833987,0.13680062901302376,0.12197401438791268,-0.13587714524656355,0.26916024761683416
2025-12-17,2.44384,0.195432763429338,-0.2675869383651264,0.09689081195975525,0.16404669638220826,0.13668070965971948,0.12197731314092508,-0.1341981357332237,0.2675869383651264
2026-01-01,0.939767,0.12788610230461564,-0.12676439912257412,0.07617114315381318,0.13584467352519544,0.08748483974136458,0.07681784654129171,-0.04228160364104864,0.12676439912257412
2026-01-01,0.917414,0.12803261873028834,-0.12638420891664318,0.07591703838304971,0.13650233328046366,0.08766128237581738,0.07699642105335307,-0.04252793000366531,0.12638420891664318
2026-01-06,0.545711,0.19165308611026566,-0.30340825868880617,0.10733904219938327,0.11823895141620491,0.11964276543782762,0.10346931467743972,-0.12634401299234443,0.30340825868880617
2026-01-06,0.489758,0.18964304152114653,-0.30091574768219564,0.10706914842088391,0.11798038390666059,0.11871496076666462,0.10273337212697789,-0.12650448739775655,0.30091574768219564
2026-01-06,0.140816,0.1934498345475432,-0.32892837183154255,0.1107106291684668,0.10742365545035092,0.11748677161832094,0.10089441990248885,-0.1110390146111504,0.32892837183154255
2026-01-06,0.139051,0.1931882539814988,-0.32899175029130606,0.11063732385221367,0.10754429525939359,0.11746195585495414,0.10091210910741168,-0.11213030509431852,0.32899175029130606
2026-01-11,3.183965,0.2011219833174759,-0.29384527254170334,0.11685482003958397,0.12535463250927362,0.12339474841858307,0.10641139254585995,-0.14179244675026934,0.29384527254170334
2026-01-11,1.818867,0.20106390106531322,-0.2927481426232032,0.11529448255730385,0.12588588845095644,0.12358754459389265,0.1066455993852887,-0.14165742705160503,0.2927481426232032
2026-01-14,0.007027,0.2813269631155026,-0.40087141465658294,0.17808273183597637,0.12375012920698439,0.1378229105069822,0.11426516553676004,-0.06268639195905697,0.40087141465658294
2026-01-14,0.007216,0.28164253282606355,-0.4003057553027994,0.17709877053601378,0.12406768640918393,0.13805809900778934,0.11451831298988621,-0.062293458049973424,0.4003057553027994
2026-01-16,0.040374,0.24377351586731236,-0.2529164899747523,0.1448773769385005,0.16823267597315084,0.13707779166243383,0.11640531818314899,0.0012436790562465453,0.2529164899747523
