date,cloud_pct,NDVI,NDWI,NDRE,EVI,SAVI,MSAVI,NDMI,GNDVI
2025-11-05,0.034743,0.49976023514654305,-0.4905663237788111,0.30007530584453784,0.27759722252690755,0.27001503673499405,0.23768286555791437,0.09657970879510584,0.4905663237788111
2025-11-05,0.035494,0.49981030489786005,-0.49058820388420565,0.29897762005766626,0.2779092159646061,0.26986493271706363,0.2375077865484615,0.0967179694905933,0.49058820388420565
2025-11-07,0.025121,0.5188360280279306,-0.5604944803376073,0.33694863436410233,0.26683985667538473,0.26500403777555337,0.23112245277636911,0.03145391850271167,0.5604944803376073
2025-11-07,0.026617,0.5192585793782314,-0.5603023677123851,0.336961394260521,0.26737298740279475,0.2653316054473247,0.2314482428244396,0.031070479343514906,0.5603023677123851
2025-11-07,0.01722,0.5525480844461027,-0.6006563368352328,0.3610181671771914,0.25149513527430517,0.26696261080961364,0.23123283832475228,0.036076790411052474,0.6006563368352328
2025-11-07,0.014711,0.5532638280679846,-0.6005467236152524,0.3622961692418968,0.25181341092721793,0.2671663530793662,0.2314038900113494,0.036791939893899166,0.6005467236152524
2025-11-10,0.038231,0.5196486032613099,-0.5981733450728349,0.34714564717307494,0.24980196244229821,0.26514754518820155,0.23151754296059623,0.027241374539406567,0.5981733450728349
2025-11-10,0.033683,0.5199662510200324,-0.5980739247979258,0.3472808947241696,0.24988216892367926,0.26513455550891574,0.2314824620890875,0.027252811929119623,0.5980739247979258
2025-11-12,0.057101,0.44815221370857505,-0.522546013803761,0.2774265778284275,0.23934632015300836,0.2445087360567166,0.21402395485819575,-0.011029911908853414,0.522546013803761
2025-11-12,0.053782,0.448081255520304,-0.522418289845164,0.27626552515477176,0.23933081706170165,0.24442850450537992,0.2139272138797176,-0.011749992748144013,0.522418289845164
2025-11-14,0.175868,0.3994092769937027,-0.47229599313536597,0.25204610289508156,0.2137295405478212,0.2161987952920477,0.1870474019930525,-0.02969397305725679,0.47229599313536597
2025-11-14,0.13426,0.40107264566499207,-0.4752697772257861,0.2528664309194669,0.2134454074369081,0.21683204403598405,0.187603790560782,-0.030651872224090906,0.4752697772257861
2025-11-15,0.023139,0.3479796070647819,-0.3672870952456732,0.2287524248310624,0.22230839752388662,0.1952554550394869,0.16874996872615322,0.011842632648978528,0.3672870952456732
2025-11-15,0.02228,0.3482004143515449,-0.3673298628861484,0.22751050425504502,0.22231595057446274,0.19531398921363888,0.16879236707820983,0.011440562162282994,0.3673298628861484
2025-11-17,0.147003,0.3807826743835302,-0.46226748522517597,0.2278730124144478,0.21307470988751245,0.20963723400139983,0.18151673508510666,-0.04858712424046966,0.46226748522517597
2025-11-17,0.141007,0.3800610475989694,-0.46198985404675014,0.22948554661222623,0.21256453557557473,0.20920238693137475,0.18110944605583704,-0.04905548843734355,0.46198985404675014
2025-11-20,18.372267,-0.008442588382490785,0.07035054315761442,-0.03843707342591043,0.02886785502566726,-0.00968115569595402,-0.010486386475652866,0.13580212870223551,-0.07035054315761442
2025-11-20,17.521289,-0.008058232066807915,0.06906038865898852,-0.03858013322462086,0.028477740067735634,-0.00923639174753231,-0.010002827155690256,0.13478375376487783,-0.06906038865898852
2025-11-22,1.702409,0.2994115499902297,-0.37109002468919905,0.16355421010122181,0.18970238268007378,0.1793276790758212,0.15632889776378164,-0.07540629132508173,0.37109002468919905
2025-11-22,1.682677,0.29883092512705234,-0.37114935986243897,0.16358152524945926,0.18949593553278277,0.17906788786827488,0.1561051062510102,-0.07477973257388923,0.37114935986243897
2025-11-25,0.126891,0.3771908861596275,-0.5265573988383403,0.2506392235954551,0.16791738905602818,0.19140114736514688,0.16315340891637017,-0.1361337114379932,0.5265573988383403
2025-11-25,0.131509,0.3763424150476391,-0.5251574015125263,0.2508938504475258,0.16759176310032853,0.19093259903317716,0.16273254927278663,-0.136275654788441,0.5251574015125263
