date,cloud_pct,NDVI,NDWI,NDRE,EVI,SAVI,MSAVI,NDMI,GNDVI
2025-11-05,0.034743,0.668037707486149,-0.6118169040354378,0.43938596173104333,0.43639125209647334,0.4017739216811745,0.37929734536028786,0.31058475037746486,0.6118169040354378
2025-11-05,0.035494,0.6680187041816126,-0.6107329618209306,0.4408439951445313,0.4379885032756155,0.40198657326344517,0.3795597386433632,0.3127849307492469,0.6107329618209306
2025-11-07,0.025121,0.745516218389862,-0.6785712452016656,0.5090441666064264,0.49644795967150385,0.44511673388451073,0.4296820566927398,0.31141312966430656,0.6785712452016656
2025-11-07,0.026617,0.7398467581962854,-0.6718885542608488,0.5138457010019333,0.4980356033577497,0.4430251672064476,0.42725695169672834,0.3156712010720035,0.6718885542608488
2025-11-07,0.01722,0.7896397236876651,-0.7325353211649823,0.5434698367757455,0.4588550541644922,0.4503748341131449,0.43490193225832013,0.32051529773726106,0.7325353211649823
2025-11-07,0.014711,0.7891994627926776,-0.7310748832319712,0.5443348855306712,0.45954015560447575,0.4499965868168223,0.43442422532537334,0.3231813070590259,0.7310748832319712
2025-11-10,0.038231,0.7631500909105347,-0.7233614463929536,0.5011581891176693,0.45589890734521127,0.4482736325727148,0.43308395946682926,0.3182552133773842,0.7233614463929536
2025-11-10,0.033683,0.7621003457424084,-0.7228819978815421,0.5051380110460286,0.4556302288643288,0.44776047314529177,0.4324585495260821,0.32119222212821613,0.7228819978815421
2025-11-12,0.057101,0.6805922867843053,-0.6604046288457388,0.40045093989381264,0.41928416402877344,0.41077882425595297,0.38970473556433494,0.2555667762796654,0.6604046288457388
2025-11-12,0.053782,0.6796889918770709,-0.6595968064882072,0.4032227924508189,0.41881635609595114,0.41055945469964383,0.3894662927323695,0.2572400499100022,0.6595968064882072
2025-11-14,0.175868,0.5577739346450887,-0.5709296714787954,0.34825895289811615,0.36689523944957914,0.3481363273063863,0.3225731487178762,0.22480038478277478,0.5709296714787954
2025-11-14,0.13426,0.5594682748627543,-0.5737642269823047,0.3503740912393336,0.3675672944062504,0.3496113866186928,0.3241831033482159,0.22901002108149704,0.5737642269823047
2025-11-15,0.023139,0.4781250323071736,-0.45601249495825913,0.30331171547303004,0.3469502884262632,0.2917664541868019,0.26381375631689097,0.218177791437539,0.45601249495825913
2025-11-15,0.02228,0.4799845061042483,-0.4568928607310036,0.30160065490201116,0.34769332871245484,0.2927645159075258,0.2647898113915677,0.21524394102594083,0.4568928607310036
2025-11-17,0.147003,0.5011552839430516,-0.5325787184841934,0.29852351455247966,0.3354682324054481,0.31400752819573846,0.2874140318186771,0.16545391046581057,0.5325787184841934
2025-11-17,0.141007,0.5014234035582765,-0.5318608622540396,0.30190851334734237,0.3368257349087736,0.3145473076781326,0.2880321520658056,0.16876033583228214,0.5318608622540396
2025-11-20,18.372267,0.027890264235122694,-0.019092517891142535,-0.04195451025566659,0.17298908225521054,0.025423502402864086,0.024476823846138997,0.013560365624055678,0.019092517891142535
2025-11-20,17.521289,0.028239952405572845,-0.021169001252542147,-0.0528280600810941,0.6807307526757528,0.025742043293010126,0.02478905140522572,0.006908212793426912,0.021169001252542147
2025-11-22,1.702409,0.3813210408434683,-0.4380392262049185,0.20836931276511952,0.2636360875221517,0.24587411641344384,0.22126878929904986,0.07349680507893372,0.4380392262049185
2025-11-22,1.682677,0.3790975168727812,-0.43915847054021595,0.20824790332300622,0.2641658035838584,0.2449975602121206,0.22052742867144925,0.07874335887582977,0.43915847054021595
2025-11-25,0.126891,0.37811365057061797,-0.4945548454612037,0.21337810623437783,0.22776743535034014,0.2444297800377,0.22013553067031857,-0.06837881581468476,0.4945548454612037
2025-11-25,0.131509,0.37596839483088595,-0.4929967306672529,0.22059831895698123,0.22753461033127734,0.24351232473457485,0.21933970133678404,-0.06626197071126406,0.4929967306672529
2025-12-02,3.53565,0.25211969818675045,-0.43904034468056263,0.18112483070582608,0.17260863685337502,0.18997467166250717,0.17472580541228436,-0.10707583203383801,0.43904034468056263
2025-12-02,3.693265,0.25080559812417175,-0.4373587189480209,0.17983570616385006,0.17270688178906707,0.18962571894738942,0.1745194825110192,-0.11031238312224785,0.4373587189480209
2025-12-04,0.026594,0.24859663079600106,-0.37162474775981097,0.1598948678965281,0.17270453481939632,0.16759110729504498,0.14918201149917518,-0.15271258163552925,0.37162474775981097
2025-12-04,0.028398,0.24859616690106912,-0.3712445594580335,0.15824215157029045,0.17248074046779596,0.1673922786101502,0.1489575508871039,-0.14854878240923652,0.3712445594580335
2025-12-05,0.021335,0.270183926691368,-0.42215080382179637,0.17514715175169768,0.16862866922973013,0.17765219470453425,0.15761203073860772,-0.13719922903187412,0.42215080382179637
2025-12-05,0.021028,0.26753762031570877,-0.4207557082929969,0.17286123410003038,0.16683012749511858,0.17582629637834077,0.15590022726845934,-0.14336083488391338,0.4207557082929969
2025-12-10,0.11999,0.2725411551591289,-0.44059003745426234,0.1932281742508813,0.13881599776156903,0.15575873759385198,0.13343422393603005,-0.1643054936132636,0.44059003745426234
2025-12-10,0.108271,0.2685475585598463,-0.4339871345607665,0.17881746665396395,0.1376387881894944,0.15368730107671796,0.13164015827137124,-0.16734460962692882,0.4339871345607665
2025-12-12,1.581913,0.1664776594104227,-0.24590083142736527,0.08938245535540462,0.11777479136801995,0.10726955712011492,0.09315876305125748,-0.12882263895873156,0.24590083142736527
2025-12-12,1.522055,0.16212489728357118,-0.24175890053759883,0.08667339893610457,0.11551241565698127,0.10488319074730071,0.09113810169894215,-0.13043402455160907,0.24175890053759883
2025-12-15,0.026758,0.1785024884844999,-0.303368074439497,0.09047694458965537,0.08019781061675484,0.08885029784583998,0.07273862576926413,-0.251233741674473,0.303368074439497
2025-12-15,0.029731,0.1771502348337209,-0.3046913706968761,0.09067229513152968,0.07874752839087627,0.08760261947591078,0.07160485170992527,-0.25787226818325165,0.3046913706968761
2025-12-17,10.606892,0.12170351210622217,-0.1854107086731808,0.053832882560040214,0.09105549274128508,0.07964045993003471,0.06902692805036986,-0.11658189735240673,0.1854107086731808
2025-12-17,10.772791,0.12048540714955876,-0.178984420474717,0.0504019840622288,0.09041360967892427,0.07877826911635999,0.06825206497448146,-0.11780604245611331,0.178984420474717
