date,cloud_pct,NDVI,NDWI,NDRE,EVI,SAVI,MSAVI,NDMI,GNDVI
2025-11-05,0.034743,0.573731051377665,-0.5397123327443286,0.35103147009131547,0.3302688753485676,0.31526972176227064,0.28327451953002375,0.18341645407272716,0.5397123327443286
2025-11-05,0.035494,0.5734747799221555,-0.5392630009216703,0.34969384467083675,0.3301493487107877,0.3149153860485848,0.2828855643469527,0.18429454347275942,0.5392630009216703
2025-11-07,0.025121,0.627397468434103,-0.616722379401423,0.4071152951161147,0.3514593325692601,0.3366923660790222,0.30449760141860877,0.14851306961077193,0.616722379401423
2025-11-07,0.026617,0.6275173931310867,-0.6166067651401881,0.40708531558276395,0.3517020202448955,0.33685035110623157,0.30467113642401134,0.14922499359365693,0.6166067651401881
2025-11-07,0.01722,0.6606155894883722,-0.6587144011729191,0.4294687796926111,0.3263162838906456,0.33541301954358715,0.3010819302509234,0.1544003061082402,0.6587144011729191
2025-11-07,0.014711,0.6606438346953457,-0.658644237486633,0.4287377854842664,0.32648096295985174,0.3354113990076955,0.3010735194295059,0.15538184152667964,0.658644237486633
2025-11-10,0.038231,0.6128267901481725,-0.6480615791653793,0.39172867190902344,0.3230093847640533,0.3295571502300776,0.2972058343818441,0.14641780127606907,0.6480615791653793
2025-11-10,0.033683,0.6128893685207102,-0.6479596549628557,0.39107651031501045,0.32322771936082306,0.32958577909093417,0.2972330506965937,0.1475014860872263,0.6479596549628557
2025-11-12,0.057101,0.5174219370049458,-0.5701504192702689,0.30928504082523023,0.28956442666193066,0.29310893385608133,0.26221093831074144,0.08308898518961891,0.5701504192702689
2025-11-12,0.053782,0.5174107778986302,-0.570129264907817,0.30873937862933476,0.2894764938199613,0.29313370657857707,0.26224120657095723,0.0834371397617689,0.570129264907817
2025-11-14,0.175868,0.4514992198811004,-0.5131486594870596,0.2754101420930111,0.25913162724332756,0.2585936002854678,0.2288437504285358,0.0548196785100159,0.5131486594870596
2025-11-14,0.13426,0.45343023054187814,-0.516327516597265,0.27560337023054676,0.2588332648813769,0.25947115142840926,0.22966069768881042,0.05473858873311024,0.516327516597265
2025-11-15,0.023139,0.39231136681652884,-0.4064434978902493,0.2486166982230812,0.2557535179001594,0.22587162440083375,0.19782032877964192,0.07783941788526079,0.4064434978902493
2025-11-15,0.02228,0.3924255079802722,-0.40644643768904754,0.2476901178217897,0.2556902869112317,0.22585118015719274,0.19778879730114635,0.07689450013053868,0.40644643768904754
2025-11-17,0.147003,0.410114240851587,-0.4839595598213008,0.24036670073629263,0.24542271401855026,0.23763389845824662,0.20919236429094626,0.015997186561356683,0.4839595598213008
2025-11-17,0.141007,0.40981834675132967,-0.48340764236440714,0.24028241084510865,0.24528946118414147,0.23743239731890078,0.20899777629871027,0.015381013136634609,0.48340764236440714
2025-11-20,18.372267,-0.007600366405153119,0.06841346779840775,-0.03700692078062226,0.023638786531091718,-0.008744835195380657,-0.009486225463180445,0.12895858710932775,-0.06841346779840775
2025-11-20,17.521289,-0.007320029927787932,0.06718907410626922,-0.03699598123552278,0.023398025300248048,-0.008419593507822846,-0.009131713248686574,0.12805662449578084,-0.06718907410626922
2025-11-22,1.702409,0.30648246297137494,-0.3860792271930147,0.16730486535275169,0.20183234517280002,0.1902734488277547,0.16730006705899939,-0.047345324120768875,0.3860792271930147
2025-11-22,1.682677,0.3064681643278385,-0.38583533115845814,0.16762085649086933,0.20179548314095078,0.19033902319752646,0.16737563097296304,-0.04686580807387279,0.38583533115845814
