date,cloud_pct,NDVI,NDWI,NDRE,EVI,SAVI,MSAVI,NDMI,GNDVI
2025-11-05,0.034743,0.6169487476191483,-0.5702891402575312,0.3803899548622974,0.3847174892541396,0.36495966833656507,0.33832173418555517,0.2253134859343645,0.5702891402575312
2025-11-05,0.035494,0.6180362995249745,-0.5705231388693812,0.3820444276108102,0.38605473903601023,0.3655473371791219,0.3389767912024698,0.22627392091819212,0.5705231388693812
2025-11-07,0.025121,0.6287359573270463,-0.6102650558011372,0.41892211212254493,0.41060504966144534,0.37552849848607583,0.35050206031512604,0.1918193358848733,0.6102650558011372
2025-11-07,0.026617,0.6243210313711501,-0.6031795192666208,0.4199481060762231,0.4115042470773096,0.3736097373417872,0.34854973938603956,0.1908953428447016,0.6031795192666208
2025-11-07,0.01722,0.6773217642958655,-0.6725082404027536,0.44717039201742587,0.3661109531059706,0.37251227147931715,0.34375268576058465,0.191127214144657,0.6725082404027536
2025-11-07,0.014711,0.6773069422885017,-0.6725011689388115,0.4484944466347213,0.36616006111415617,0.372772998832211,0.3441176267871103,0.19136985570496154,0.6725011689388115
2025-11-10,0.038231,0.6082633614208613,-0.6430591745997263,0.3899757191192159,0.3589836118968561,0.36372487294575934,0.3382401253331666,0.13027978110316502,0.6430591745997263
2025-11-10,0.033683,0.6076767111524757,-0.6422865394421355,0.38916014842151686,0.35924090807239156,0.3636368215887995,0.3382371255890209,0.12983932333694237,0.6422865394421355
2025-11-12,0.057101,0.544035582421938,-0.5943729148763388,0.3254605029872917,0.3379875552859998,0.3377767681876936,0.31227855703806556,0.07378712466360718,0.5943729148763388
2025-11-12,0.053782,0.5442826659250946,-0.5946720242476321,0.32607821401891185,0.3379237328407857,0.3383763873301689,0.31300184402432213,0.07336627628629923,0.5946720242476321
2025-11-14,0.175868,0.46433432032448396,-0.5128911184637014,0.2901207673119561,0.2986236753351081,0.287381711165874,0.26060620165961945,0.0413286387757258,0.5128911184637014
2025-11-14,0.13426,0.46492419650723826,-0.5153873804412921,0.2909263619567493,0.29851135816528607,0.28792102064519015,0.261213613620684,0.0412981288078823,0.5153873804412921
2025-11-15,0.023139,0.40374426326409973,-0.4257072626076989,0.2528341559088156,0.2814516542401176,0.2472778610357994,0.22067333184163332,0.05672273098844854,0.4257072626076989
2025-11-15,0.02228,0.40438034409211265,-0.4266071345832218,0.2520542473029914,0.2818784788196004,0.24771828302491833,0.22109883171518585,0.058278347501484945,0.4266071345832218
2025-11-17,0.147003,0.4232602445521203,-0.49642006291696855,0.2530897005018346,0.27814257137530457,0.26593031857529237,0.24004256555243567,0.0074223032089412964,0.49642006291696855
2025-11-17,0.141007,0.4232593454640919,-0.4954567423132881,0.25378265034796743,0.2792493928831156,0.26635296032334477,0.2405216532254404,0.007416793991162959,0.4954567423132881
2025-11-20,18.372267,0.02723008694005456,0.021701953984011542,-0.012288800909805875,-0.5117940008473376,0.02802409538847359,0.02841659621423129,0.09639420137548545,-0.021701953984011542
2025-11-20,17.521289,0.028922489212694507,0.02013597626284229,-0.011615491885873776,-0.18473207607760223,0.02973730387240646,0.03013898092265474,0.09521725019333743,-0.02013597626284229
2025-11-22,1.702409,0.3323410781217465,-0.41221363286056745,0.18447414110858054,0.23682199437421542,0.22177721137752443,0.19992159639592047,-0.038961868994618155,0.41221363286056745
2025-11-22,1.682677,0.3324066073102737,-0.4125674813393928,0.18257628582369864,0.2366162521637847,0.22225088571116688,0.20044349276508588,-0.04047728505281137,0.4125674813393928
2025-11-25,0.126891,0.3704617275170603,-0.4883124710596043,0.2434537234339639,0.20238243603842815,0.2183711211874205,0.19200946354057064,-0.07169267367782542,0.4883124710596043
2025-11-25,0.131509,0.3696284182270213,-0.48816470126393974,0.2402940446779268,0.2016741962178028,0.21778103609428745,0.19141257974955334,-0.07378086125472447,0.48816470126393974
2025-12-02,3.53565,0.39894190217330194,-0.5667864296831949,0.253980138974999,0.20022867124569205,0.23095564340982377,0.20383286278141613,-0.1052886373560291,0.5667864296831949
2025-12-02,3.693265,0.3982515678354351,-0.5648288864444397,0.2517534668653767,0.20043097753315475,0.2307389569953456,0.2036194605875228,-0.10534262550708573,0.5648288864444397
