date,cloud_pct,NDVI,NDWI,NDRE,EVI,SAVI,MSAVI,NDMI,GNDVI
2025-11-05,0.034743,0.681810497779198,-0.6186209033514902,0.44516337529969946,0.4259894340560165,0.4005573542462845,0.3770263110270133,0.3216445793783606,0.6186209033514902
2025-11-05,0.035494,0.6812914307510262,-0.6182208347959716,0.4447005883258934,0.42639516097970537,0.40032841803143704,0.37678143268427083,0.3225973364709064,0.6182208347959716
2025-11-07,0.025121,0.7427946090148205,-0.6806117368269577,0.5092698715373245,0.47388073988390816,0.43319121284066314,0.4146726911306992,0.3177157736426687,0.6806117368269577
2025-11-07,0.026617,0.7427144472029618,-0.680245390605467,0.5092362539969879,0.4741279804576898,0.43328641049996797,0.41480261506410526,0.3179556386736598,0.680245390605467
2025-11-07,0.01722,0.789080869244108,-0.7393054203559629,0.5447283958808549,0.43378130178723906,0.43533771777127345,0.41563317530054683,0.32294856728774246,0.7393054203559629
2025-11-07,0.014711,0.788723901288583,-0.7387151125274003,0.543858971185788,0.4337329013061627,0.43527229486102054,0.4155656048679331,0.3229531912411689,0.7387151125274003
2025-11-10,0.038231,0.7549522118388776,-0.7133727312663951,0.49400334009985886,0.45069361319172335,0.44068643625150833,0.4237333115461838,0.3288460930814087,0.7133727312663951
2025-11-10,0.033683,0.7545211547350529,-0.7128825926196991,0.49346554377328194,0.4508083654244053,0.44055106082946294,0.4235825033301323,0.328489048148256,0.7128825926196991
2025-11-12,0.057101,0.6373762169028454,-0.631410269742168,0.37603006724033183,0.4053178913882214,0.3898581730909204,0.3666882956566424,0.2616705566455831,0.631410269742168
2025-11-12,0.053782,0.6371630989504604,-0.6313353567501592,0.37573506382889127,0.40520306430839503,0.3895691089791138,0.36634933495329114,0.2611588958038582,0.6313353567501592
2025-11-14,0.175868,0.559684541643579,-0.5701495436697539,0.33904549867062334,0.35032924458706954,0.3397134247520574,0.3125154483679373,0.22053758004818147,0.5701495436697539
2025-11-14,0.13426,0.5618887852402191,-0.572995008338452,0.3388677857135092,0.35023100427631226,0.3409705012996092,0.31381964627677583,0.2207553680992007,0.572995008338452
2025-11-15,0.023139,0.4875377139071944,-0.4738230340585321,0.2987797408066342,0.3394664283442251,0.2956003902502484,0.26738452837923127,0.21680166411288682,0.4738230340585321
2025-11-15,0.02228,0.4878844417386539,-0.4742730948237732,0.2998126992599541,0.3395320918201044,0.2957836870363275,0.2675647081852986,0.21758818454617732,0.4742730948237732
2025-11-17,0.147003,0.4802334326108239,-0.526815618728842,0.2738232520488743,0.31126239465909555,0.29799691198425726,0.27082765627131594,0.1601387420314695,0.526815618728842
2025-11-17,0.141007,0.47937506072389613,-0.5262606717835533,0.27252521752557063,0.3107021863091367,0.29755014762767706,0.27038812476466123,0.15928760734761915,0.5262606717835533
2025-11-20,18.372267,-0.006528514857493832,0.06283315321165424,-0.04227617463609728,0.02502606499766268,-0.007297359590165013,-0.007767193187882012,0.11901894982146953,-0.06283315321165424
2025-11-20,17.521289,-0.005886309112999104,0.06145050421191896,-0.04221261434143105,0.022983369913334193,-0.006574377010495576,-0.006994110798508579,0.11818530183348666,-0.06145050421191896
2025-11-22,1.702409,0.33014564349768627,-0.41864438470282395,0.17194910873323374,0.23571616300531031,0.2233043593360028,0.20171903532720092,0.03636951258659026,0.41864438470282395
2025-11-22,1.682677,0.3303968444313893,-0.4181445922493294,0.16987357160601727,0.2362585637467056,0.22354003900852987,0.20195746646465054,0.03574221059567921,0.4181445922493294
2025-11-25,0.126891,0.345942620216808,-0.508880033353579,0.20991919365141629,0.197492838756945,0.22181434991857918,0.19818211630782673,-0.018738299091260676,0.508880033353579
2025-11-25,0.131509,0.3456348454810906,-0.5087620196327092,0.20882526006703137,0.1972128125583676,0.22156569081632055,0.1979401185833537,-0.020330612383947667,0.5087620196327092
2025-12-02,3.53565,0.23699087891801446,-0.42848262529927617,0.15787844748507396,0.16082174600632626,0.17453026600203997,0.1590762250845686,-0.155469336609525,0.42848262529927617
2025-12-02,3.693265,0.2367600935936619,-0.42805084799231546,0.15720361108013056,0.16071849163488477,0.17434584663492161,0.1589052690831078,-0.15625826013995703,0.42805084799231546
2025-12-04,0.026594,0.216607685400052,-0.3533827805178049,0.133576080699702,0.15753091679718648,0.15374976206818758,0.13820596553512818,-0.17361745774341616,0.3533827805178049
2025-12-04,0.028398,0.2164122853446261,-0.3516460382217213,0.13510864117293683,0.15796004022025423,0.15359620207795846,0.13805892543597767,-0.1720657315902019,0.3516460382217213
2025-12-05,0.021335,0.2297258365471928,-0.40496655990888863,0.15702150066024037,0.15096408568425362,0.1638279277912338,0.14776774073659854,-0.15378209957098543,0.40496655990888863
2025-12-05,0.021028,0.22925020129684076,-0.40464259904993854,0.15696235474909986,0.15065489190169307,0.16345185787514166,0.14741067989792753,-0.15417966178547615,0.40464259904993854
2025-12-10,0.11999,0.2227232963128946,-0.447902926752263,0.1511181402503024,0.07899310681958147,0.0936019589865376,0.07463872169280403,-0.2659984963131738,0.447902926752263
2025-12-10,0.108271,0.21987157969983318,-0.43852111828813306,0.14805660148698802,0.07917925842016733,0.09313529254041839,0.07434091734256366,-0.26471594313350916,0.43852111828813306
2025-12-12,1.581913,0.0767118112669762,-0.15563922120727572,0.016011654940483677,0.04749638928558938,0.04578709120375904,0.03851258144271294,-0.15952807198100402,0.15563922120727572
2025-12-12,1.522055,0.07625388481811442,-0.15397753514534332,0.01742980012545997,0.047386123999228744,0.0455254205020312,0.03829216076243134,-0.15974911690233953,0.15397753514534332
2025-12-15,0.026758,0.09816208860718843,-0.20605721019308446,0.04147090144293686,0.04925861946121485,0.05153043737025242,0.042173258581829576,-0.24045226752339363,0.20605721019308446
2025-12-15,0.029731,0.09786297151489014,-0.20784578037525317,0.04398462985122711,0.04886766322436923,0.051337097080874854,0.04200739119525349,-0.2412443794020631,0.20784578037525317
2025-12-17,10.606892,0.07342939267331583,-0.15693916108426462,0.020275328518295426,0.05286351336739233,0.048471054425110884,0.04183594054036335,-0.11364997041169432,0.15693916108426462
2025-12-17,10.772791,0.07184855986194996,-0.15336581433865185,0.01885774626978817,0.05235462683061314,0.04750455464754302,0.04101250632447761,-0.11293412220259888,0.15336581433865185
2025-12-17,2.394057,0.07408421885000353,-0.1461606724941084,0.01712901543617591,0.05545099926693417,0.04812315878167815,0.04136008376920914,-0.16792948530724383,0.1461606724941084
2025-12-17,2.44384,0.07409819628493491,-0.14668750907068984,0.015172876178229369,0.05574488536256349,0.048180120295756836,0.041422346525219034,-0.16663476893783358,0.14668750907068984
2026-01-01,0.939767,0.1403929126413427,-0.14853874128818007,0.0795457674126608,0.12651910473444558,0.09038205359441202,0.07816636658635463,-0.07186138527306431,0.14853874128818007
2026-01-01,0.917414,0.14062525034136406,-0.14888059718646282,0.07979701844540757,0.12665913268694884,0.09055886532903247,0.07832902859850999,-0.07139903687790074,0.14888059718646282
2026-01-06,0.545711,0.24482513172378942,-0.31550306418717444,0.1341611631003045,0.14288809402756597,0.14338800679151786,0.12294739285196231,-0.10095523222444747,0.31550306418717444
2026-01-06,0.489758,0.24363649784482705,-0.3141898508917403,0.1338175910730177,0.14228326887085516,0.14273378457777275,0.12237447809062535,-0.10205385665952194,0.3141898508917403
2026-01-06,0.140816,0.2972161746220886,-0.39462810978100377,0.16877354713742937,0.13906549670943544,0.15964786395066075,0.1351884373553553,-0.09839091698458943,0.39462810978100377
2026-01-06,0.139051,0.2965460078679815,-0.3934189527268248,0.16886542174769043,0.13895549166019583,0.15939666916313608,0.1349831855343942,-0.09898378844539082,0.3934189527268248
2026-01-11,3.183965,0.29923570002418304,-0.3394002691876506,0.17458137365555135,0.17328096231602017,0.16835919341022382,0.14421989176791178,-0.10099832743046236,0.3394002691876506
2026-01-11,1.818867,0.2975032035629488,-0.3384879745171272,0.1723564474852971,0.17203674388736542,0.1674145902383609,0.1433776412477759,-0.1020680264788532,0.3384879745171272
2026-01-14,0.007027,0.36207186586119816,-0.37829176503650896,0.21279904135843827,0.19468589402233716,0.19563226708571704,0.16770963678542272,-0.04649561897595166,0.37829176503650896
2026-01-14,0.007216,0.3610867669677139,-0.3775814795787648,0.211851859379191,0.19432301711750063,0.19519202275126252,0.1673232299620727,-0.047225481464987576,0.3775814795787648
2026-01-16,0.040374,0.3219305770203758,-0.3075154327628247,0.19730024484590017,0.23281582609193907,0.1894678844164973,0.16472805086234468,-0.02377695018578896,0.3075154327628247
2026-01-16,0.040613,0.3201527359955622,-0.3045659633847412,0.19771231582731547,0.23263155386118928,0.18859264485940805,0.1639563224017005,-0.024248074956829315,0.3045659633847412
2026-01-21,0.015342,0.5635601670013023,-0.5038997876087284,0.2827877724796679,0.26465694691815433,0.27335482525401145,0.23709109023128783,0.059403502284464504,0.5038997876087284
2026-01-21,0.012807,0.5654367562223307,-0.505121115898945,0.2843667069022551,0.26532107116473347,0.27372581461531237,0.23738741271442443,0.058894073171001336,0.505121115898945
2026-01-24,18.110925,0.5298910446608326,-0.47271998833891293,0.27741124306083453,0.29919138371270776,0.30256036000992087,0.2718999931661261,0.10363382121605738,0.47271998833891293
2026-01-24,16.679168,0.5274681516963068,-0.46787408637072786,0.2762039099440358,0.3003166813841448,0.3016269235132891,0.27102481969289466,0.10585559466473118,0.46787408637072786
