date,cloud_pct,NDVI,NDWI,NDRE,EVI,SAVI,MSAVI,NDMI,GNDVI
2025-11-05,0.034743,0.5090704886464034,-0.5137424842432678,0.30118277519366327,0.334095461362526,0.3249707019321152,0.2998138162834537,0.02671208046817661,0.5137424842432678
2025-11-05,0.035494,0.5095338207257764,-0.5136341440370026,0.3026442646561297,0.3350656792222508,0.32535405674747125,0.3002053303573682,0.030071340367841523,0.5136341440370026
2025-11-07,0.025121,0.49674926884025233,-0.5221279403771356,0.3172973950937049,0.35549709505038607,0.3284415444902061,0.305581617457299,0.01593982354671429,0.5221279403771356
2025-11-07,0.026617,0.4964773870369244,-0.5217566241418972,0.3163456198763433,0.3556634923905237,0.3285395279007928,0.3057011888081972,0.015831276312485553,0.5217566241418972
2025-11-07,0.01722,0.5160792074354593,-0.5449075678501051,0.3332553394523795,0.33571267816190425,0.32778578619031773,0.3030425302514971,0.02942294471961559,0.5449075678501051
2025-11-07,0.014711,0.5160532402161674,-0.5441760594781613,0.33121502599815084,0.335694757307795,0.327683747042196,0.30293094544635535,0.02835292092331722,0.5441760594781613
2025-11-10,0.038231,0.4438269870506234,-0.5084527784742273,0.2904322367762079,0.285283345116959,0.27997589457564137,0.2551595957566421,-0.06274323230218552,0.5084527784742273
2025-11-10,0.033683,0.4436229593228383,-0.5079411621462528,0.2870560862470506,0.2851963392762292,0.2798479316208606,0.2550303613708527,-0.061050672896294886,0.5079411621462528
2025-11-12,0.057101,0.42394057219908304,-0.5191460734345886,0.26379340203397156,0.26751796003531053,0.277445009235711,0.2548916931433401,-0.0891189530882617,0.5191460734345886
2025-11-12,0.053782,0.42388582204202024,-0.519337939580673,0.26243151578557883,0.2677151628026048,0.27761698453768713,0.2550796685256575,-0.0860666143941603,0.519337939580673
2025-11-14,0.175868,0.3621649092428345,-0.44963426543301277,0.22916661062773397,0.24384591271924783,0.2379291581495974,0.21564199710163387,-0.1087574434289821,0.44963426543301277
2025-11-14,0.13426,0.3626609139605765,-0.4507316632490818,0.22812073714219142,0.2437507582018753,0.2384915972599642,0.21623193777963665,-0.10660293225820511,0.4507316632490818
2025-11-15,0.023139,0.3108971930026137,-0.35130902608280423,0.20880977133324316,0.23703556133976741,0.20286022082749397,0.18145311621288826,-0.08868848823577623,0.35130902608280423
2025-11-15,0.02228,0.31139878497015255,-0.35154905326218455,0.21318246115658313,0.23717962280485408,0.20309285683089878,0.18165000634709552,-0.08832767954973324,0.35154905326218455
2025-11-17,0.147003,0.3314505340671383,-0.4166021268500821,0.20441676942141468,0.2321867003095734,0.21913095974641747,0.19755947768587748,-0.13297118664558075,0.4166021268500821
2025-11-17,0.141007,0.3313483676802287,-0.4154403158370841,0.20176077538029608,0.23297238182073196,0.21935864824023024,0.19784683519740992,-0.1335238018894841,0.4154403158370841
2025-11-20,18.372267,0.22421334889000555,-0.2508954582218241,0.1404443977823353,0.2970468427839855,0.1765172296776232,0.16387022809345195,-0.0704366038417477,0.2508954582218241
2025-11-20,17.521289,0.22580204908489393,-0.25383408563674525,0.13940188330459885,0.2940132153460763,0.17767447966607394,0.1649542191509463,-0.0714200064011886,0.25383408563674525
2025-11-22,1.702409,0.27636822701651315,-0.35304001410625974,0.13759952806824888,0.19767944773865537,0.1861518019821847,0.16695993294759237,-0.15290408696706004,0.35304001410625974
2025-11-22,1.682677,0.27394937463700986,-0.3487002458347937,0.13547604800215637,0.19767424447932586,0.18480688246614563,0.16576274090772164,-0.15453083167496415,0.3487002458347937
2025-11-25,0.126891,0.29582564779208165,-0.42053961696372416,0.16599998175160494,0.16316875230340958,0.17684791927042284,0.15551813783842286,-0.17254629553455805,0.42053961696372416
2025-11-25,0.131509,0.2961720041628425,-0.42032480676152867,0.1640283935517989,0.16362765976244012,0.17709540810838006,0.15576527005303087,-0.17556893030359658,0.42032480676152867
2025-12-02,3.53565,0.2696440615863149,-0.40197125702124575,0.1781327530943969,0.15167202885518483,0.1622319548498907,0.14195399148779306,-0.17549064386591656,0.40197125702124575
2025-12-02,3.693265,0.2698818888057215,-0.40073304119807324,0.1739261297989734,0.15228885090035998,0.16260498968250867,0.14234723563829063,-0.17560642894463185,0.40073304119807324
2025-12-04,0.026594,0.2456073330049235,-0.32328116683333236,0.15238946852851434,0.1556585761706657,0.14726389504041237,0.1276539494193608,-0.15580083949045484,0.32328116683333236
2025-12-04,0.028398,0.24498118385757198,-0.3219017400599588,0.15623290544954943,0.15538901190503474,0.146848082428687,0.12726295403642668,-0.15352070007477395,0.3219017400599588
2025-12-05,0.021335,0.2779407002839763,-0.39014242202256955,0.1853212969180643,0.14851098948967262,0.15865139598793504,0.1369488867454003,-0.15294404918132287,0.39014242202256955
2025-12-05,0.021028,0.27871548448967726,-0.39036355214903057,0.18092706760028734,0.14894864993220228,0.15907961214183547,0.13732447795727937,-0.15452201936914073,0.39036355214903057
2025-12-10,0.11999,0.29942236739736994,-0.4329339059549094,0.20465820188647624,0.15653385360461428,0.1705796632996831,0.14814669235987638,-0.14435734194416597,0.4329339059549094
2025-12-10,0.108271,0.29895746331100886,-0.42882986840706383,0.20424982502978511,0.15741089940715713,0.1706955158789864,0.1482862905450485,-0.14389810953291138,0.42882986840706383
2025-12-12,1.581913,0.19335173493416616,-0.25827991276544565,0.0925009663204231,0.14283478929395155,0.12825347647351715,0.11286558773829058,-0.10920491329975168,0.25827991276544565
2025-12-12,1.522055,0.19282007770543488,-0.25527657139300186,0.0953729143720536,0.14342190016677225,0.1282458744666829,0.11293022113315962,-0.10932250568616571,0.25527657139300186
2025-12-15,0.026758,0.2836762055177324,-0.3622174926962308,0.16879359055775206,0.16033710547052504,0.16459316357491527,0.14249906753631394,-0.14300790827059393,0.3622174926962308
2025-12-15,0.029731,0.2854958877661449,-0.36573468164603157,0.16975020858796266,0.16073640306263856,0.1656008532278481,0.14341363940347615,-0.14374784830143736,0.36573468164603157
2025-12-17,10.606892,0.2041886487847903,-0.2571753743429079,0.12348645251720254,0.15755150141971977,0.1372862893788827,0.12141836708628943,-0.002999396655771164,0.2571753743429079
2025-12-17,10.772791,0.20261054171957746,-0.2539941008031765,0.12219121494383749,0.1574669521325393,0.13650850308201495,0.12076600990866923,-0.0014665688618439258,0.2539941008031765
2025-12-17,2.394057,0.22479157429532054,-0.2610917072686542,0.13148696188363712,0.17792705930030475,0.14784017730073112,0.13043067859873003,-0.04934708009046441,0.2610917072686542
2025-12-17,2.44384,0.22375019852829023,-0.2599433753577553,0.1293253047551936,0.17880356029834005,0.14769921523588136,0.13041930862237555,-0.04766681274424946,0.2599433753577553
2026-01-01,0.939767,0.29200139426525434,-0.2444110775508261,0.1860719206237364,0.31480610634792494,0.19775417819616287,0.17752344581054055,0.09776923603161983,0.2444110775508261
2026-01-01,0.917414,0.2922784846912183,-0.24405670041608293,0.18572667752970604,0.316128985658319,0.19810523479551514,0.17788640506124206,0.09698934667592285,0.24405670041608293
2026-01-06,0.545711,0.5220234391613024,-0.49691931916942733,0.3337121082736118,0.3636517858453402,0.33334908537015123,0.30828675401890343,0.12487390446232217,0.49691931916942733
2026-01-06,0.489758,0.5185804145002718,-0.49074836565786084,0.3336081527616556,0.36689568430101155,0.3320716121619432,0.30710063752276384,0.12514504012912656,0.49074836565786084
2026-01-06,0.140816,0.5289785889980118,-0.535360396805702,0.3392122956533468,0.333239488972742,0.33323448633931646,0.30765525783325914,0.13692739089855224,0.535360396805702
2026-01-06,0.139051,0.5288834955301858,-0.5353418034343471,0.33962637703532617,0.33385379366139983,0.3333933880439479,0.30781965345697143,0.1357087435211749,0.5353418034343471
2026-01-11,3.183965,0.6000183000638073,-0.5608251995389948,0.37388637349178344,0.3810402431123856,0.3669718764828111,0.3423878206768045,0.11065220114630825,0.5608251995389948
2026-01-11,1.818867,0.6000743181888782,-0.5599724029523719,0.3718267289153456,0.3824284653820794,0.36756797668908286,0.34311391655569046,0.11038716687758642,0.5599724029523719
2026-01-14,0.007027,0.625612320516534,-0.5787584107178789,0.41025167864824463,0.41189949304890705,0.38513252042661605,0.3629397102725205,0.1572740768398478,0.5787584107178789
2026-01-14,0.007216,0.6255591574364768,-0.5782547635263992,0.4108876894123872,0.4123671703749021,0.38525580136633725,0.3630777612869148,0.15699136530579602,0.5782547635263992
2026-01-16,0.040374,0.5131269341973891,-0.45531656379307267,0.36223145004657803,0.44613000841276984,0.3350866832040393,0.3113034652744278,0.15944658206205678,0.45531656379307267
2026-01-16,0.040613,0.5112941916971918,-0.45242693464553435,0.36231609290983696,0.4471162175241303,0.3343124791219522,0.31055698697577394,0.160674472702421,0.45242693464553435
2026-01-21,0.015342,0.6962530110077062,-0.6379755855406194,0.45127684290507064,0.4752544367098078,0.44719057579043625,0.43744503160432857,0.2161212409562393,0.6379755855406194
2026-01-21,0.012807,0.7005872444201929,-0.6437984677173041,0.45070421406872796,0.47243293024529004,0.44874928240346196,0.43931728263892766,0.21643613925616534,0.6437984677173041
2026-01-24,18.110925,0.7163179393912011,-0.7218313544200802,0.47666266781602745,0.34035555671457596,0.3835944418576537,0.3559098436043677,0.2502354833976035,0.7218313544200802
2026-01-24,16.679168,0.711482843817198,-0.7148749672352174,0.46866693329852804,0.33836506497249186,0.3818336785030697,0.3539867833414743,0.2520637326526598,0.7148749672352174
2026-01-26,0.182202,0.4942791272741442,-0.4218253904344092,0.3627732482850687,0.4930884311144491,0.33708891240100636,0.31551814256593164,0.23384264705013338,0.4218253904344092
2026-01-26,0.195791,0.49270594609773594,-0.41988369354326344,0.36299254640389783,0.494144779606592,0.3364186373475764,0.31487281808321166,0.23399568693045797,0.41988369354326344
2026-02-03,1.536093,0.7211199139625164,-0.6486436592405108,0.5200032229366802,0.5785850149046592,0.504166459809506,0.5091990564967565,0.33654622416036845,0.6486436592405108
2026-02-03,1.922794,0.7206575203981224,-0.648660932334274,0.5191736788319435,0.5778571656236127,0.5037255770690175,0.5086051633296933,0.3360632427495312,0.648660932334274
2026-02-05,0.333148,0.7662819292991385,-0.6992283472884252,0.600755202744132,0.6513332824459886,0.5507704072328995,0.5740398104578508,0.3611360363618491,0.6992283472884252
2026-02-05,0.269801,0.7655238269985787,-0.6987359380473314,0.6017123476195044,0.6521214624048773,0.5506536701690447,0.5737940737640095,0.3626835903776065,0.6987359380473314
2026-02-05,0.333509,0.738421306830576,-0.6694294561942338,0.5635662242913506,0.6190846682754535,0.5272002574977651,0.5401577601854645,0.3471301149426785,0.6694294561942338
2026-02-05,0.247788,0.7403328479446354,-0.6719400901315649,0.5652275241490285,0.6184124738143703,0.5288800793515492,0.5423822659224217,0.3489393450722239,0.6719400901315649
2026-02-08,0.506485,0.7601550478517263,-0.7025357559414458,0.5946781916746373,0.595078274023269,0.5266492116717231,0.5439253205175196,0.3504309954116808,0.7025357559414458
2026-02-08,0.012999,0.7574893998709599,-0.6997093613267261,0.5925231115202617,0.59452827033983,0.524801045148505,0.5411930447128719,0.35061141475328733,0.6997093613267261
2026-02-10,0.001602,0.769783117670699,-0.7178188239251375,0.5663354517836262,0.6135694104745338,0.549869601296137,0.5774920590400989,0.3406804825334259,0.7178188239251375
2026-02-10,0.001628,0.7726067154065075,-0.7206767204433079,0.5642057735247591,0.6130846867280295,0.5515481227133023,0.5801991348442953,0.340535142303264,0.7206767204433079
2026-02-15,0.01234,0.7462130105007777,-0.6904356701959824,0.5820245371663988,0.6504410005431511,0.541919266542941,0.5625988968799294,0.35121262171424206,0.6904356701959824
2026-02-15,0.011464,0.7441318869554138,-0.6883118120107501,0.5816179892603616,0.6503514038499721,0.5405466474272872,0.5605595322005837,0.3524275890707537,0.6883118120107501
2026-02-15,0.013361,0.7459049484255508,-0.6966729359639043,0.5713878640423213,0.6175570643866465,0.5375879405268333,0.5569837618640895,0.3472011361395402,0.6966729359639043
2026-02-15,0.014633,0.7439946763711689,-0.694656339085815,0.5702162887790483,0.6173308834298437,0.5364219280524266,0.5551849679484911,0.34917143700301706,0.694656339085815
2026-02-18,0.002332,0.7669768953115225,-0.7222817961227347,0.6156961413287075,0.5914803020885145,0.5253492249922462,0.5447594624895273,0.37699437737150426,0.7222817961227347
2026-02-18,0.002369,0.7622960488881229,-0.7169366862689597,0.616076326578466,0.5907421425007451,0.522057461213905,0.5398479920967292,0.37729173744593053,0.7169366862689597
