date,cloud_pct,NDVI,NDWI,NDRE,EVI,SAVI,MSAVI,NDMI,GNDVI
2025-11-05,0.034743,0.6393663226659699,-0.5934145040036687,0.4063032883511605,0.3760635747004881,0.3625778307097893,0.3338393964995052,0.24721541117346396,0.5934145040036687
2025-11-05,0.035494,0.6391779315643644,-0.593415929406446,0.4064896324495,0.37651660542205545,0.36243716424658795,0.33368611482489813,0.2453506435346918,0.593415929406446
2025-11-07,0.025121,0.6555692223286392,-0.6196083470638151,0.434296232306062,0.39199449396746655,0.3645537966589368,0.3351920900003229,0.2041596772012127,0.6196083470638151
2025-11-07,0.026617,0.6500683176781491,-0.6125576988758517,0.43361310120041735,0.392353882344566,0.3621844449770088,0.3327197496217895,0.20227862776893574,0.6125576988758517
2025-11-07,0.01722,0.7206533302695636,-0.6924745683491672,0.47421554093683127,0.37060802350734345,0.37833138106180975,0.3480178780148293,0.21816945076208977,0.6924745683491672
2025-11-07,0.014711,0.7212576786728471,-0.6924478139857543,0.4749305872469054,0.37097324885029087,0.3786671703579155,0.34840649683991237,0.2173297213292298,0.6924478139857543
2025-11-10,0.038231,0.6602651875966613,-0.6635882995258066,0.42465842966977585,0.3652784458146137,0.3703816533265949,0.34188478393110194,0.19112759929488704,0.6635882995258066
2025-11-10,0.033683,0.6600391743788767,-0.6627853056306505,0.42504771203633734,0.3651579992673715,0.37027752977425976,0.3417783049008692,0.19021517350409817,0.6627853056306505
2025-11-12,0.057101,0.5369429761132845,-0.5832721675626078,0.31635331042163684,0.3107932173133199,0.3175594408949804,0.28856301448155136,0.09926660819671765,0.5832721675626078
2025-11-12,0.053782,0.5370665042859124,-0.5841073645349426,0.31589604070765287,0.3110937068594518,0.31792245579562445,0.28896275774951274,0.09830046775139283,0.5841073645349426
2025-11-14,0.175868,0.45233326961190307,-0.5202889260189512,0.2712706042046228,0.26255560656380095,0.2649525332397872,0.23578794766516809,0.03947967055358823,0.5202889260189512
2025-11-14,0.13426,0.454147675785629,-0.5234670052037089,0.27167032505464794,0.26288864715275767,0.2661663870178791,0.23698777758894382,0.037967939826252566,0.5234670052037089
2025-11-15,0.023139,0.3908598028567749,-0.409711349840246,0.24289265322537815,0.2720901724104906,0.23786369883080757,0.21120841877384885,0.0708095343014332,0.409711349840246
2025-11-15,0.02228,0.39128401522127454,-0.4102219486274549,0.24356843988397267,0.2725273585324987,0.23821157444040394,0.21155767132627784,0.07519621538214244,0.4102219486274549
2025-11-17,0.147003,0.356747624434567,-0.4558280273245603,0.21327050726666327,0.24435064309896234,0.23538804533324648,0.21236908206065824,-0.05041084258474793,0.4558280273245603
2025-11-17,0.141007,0.3546779516744192,-0.4522587895281133,0.2097258536494216,0.24477283047143447,0.23445238154612522,0.21154172492228315,-0.056104306234615806,0.4522587895281133
2025-11-20,18.372267,0.010306795685076694,0.022550323098760705,-0.03255822722430595,-0.21890488376114853,0.010450377353627393,0.01051875146932853,0.06414060020593342,-0.022550323098760705
2025-11-20,17.521289,0.011641368554059879,0.021030806585007902,-0.033171738634972574,-0.055860238436803496,0.011793279828972771,0.01186610962543697,0.06296818295266243,-0.021030806585007902
2025-11-22,1.702409,0.2653582215320211,-0.38008631676194976,0.1490029231529698,0.19518813838394328,0.1883928925685514,0.17069022335408635,-0.11518001743369881,0.38008631676194976
2025-11-22,1.682677,0.2651526946187072,-0.3799614126021839,0.1476847630156029,0.19552675539865585,0.18863390769939925,0.17100289566196422,-0.1179929373998074,0.3799614126021839
2025-11-25,0.126891,0.2848761724075183,-0.45140960611104664,0.1829759225848792,0.16884218990904107,0.18781440241502179,0.16728976747405727,-0.1477491676449558,0.45140960611104664
2025-11-25,0.131509,0.2847067020575531,-0.45145387773529577,0.18222747789429614,0.1690322686945528,0.1877816893946771,0.16727517691446364,-0.15021475411130003,0.45145387773529577
2025-12-02,3.53565,0.28326014662083915,-0.4796644493839967,0.18633581378889588,0.15491000344962946,0.17895950676085348,0.15756054652931828,-0.1932566013623765,0.4796644493839967
2025-12-02,3.693265,0.2816528452835757,-0.4778753478280363,0.18736143031337804,0.1546809912261952,0.17844713986920296,0.15718043132248452,-0.19248824782749127,0.4778753478280363
2025-12-04,0.026594,0.20677091177293566,-0.30907068379176955,0.12552829262315454,0.1290739047433551,0.12541474850054077,0.10821935350353794,-0.17816935514244883,0.30907068379176955
2025-12-04,0.028398,0.20693331756941966,-0.30791143461081066,0.12165065675504749,0.1292982284557495,0.12538689259481867,0.10816996337356613,-0.17931070773004415,0.30791143461081066
