date,cloud_pct,NDVI,NDWI,NDRE,EVI,SAVI,MSAVI,NDMI,GNDVI
2025-11-05,0.034743,0.5078519799950583,-0.5085383245303808,0.28505710670932627,0.34668774725144824,0.33600968514718355,0.31297873794468506,-0.0005733734391862252,0.5085383245303808
2025-11-05,0.035494,0.5078886441096904,-0.5089680725451973,0.28389888568231836,0.3474364786336463,0.3362542204692115,0.3132651358164609,-0.002033255210977147,0.5089680725451973
2025-11-07,0.025121,0.4628007510103251,-0.4906935762219931,0.28088297319577565,0.3465195125557356,0.31829080134354776,0.2976982494195831,-0.045958432540025254,0.4906935762219931
2025-11-07,0.026617,0.46382447409503696,-0.4912519157678825,0.28037458833525,0.3476326755948091,0.31911213330084665,0.2985392223262201,-0.04708533268519823,0.4912519157678825
2025-11-07,0.01722,0.4750768863510778,-0.5128467669482609,0.2852497370413994,0.3159849326514433,0.3108163104725024,0.28766121719970006,-0.04433261807229029,0.5128467669482609
2025-11-07,0.014711,0.4756545868551826,-0.5129449767471737,0.2826997930724749,0.31635563813047357,0.31101237901104406,0.2878244332042104,-0.04598340512567345,0.5129449767471737
2025-11-10,0.038231,0.3438725339054711,-0.45268984176604415,0.21725955713893022,0.22418350432325412,0.22423110057103537,0.20163010478579793,-0.17318068365914766,0.45268984176604415
2025-11-10,0.033683,0.34440553259495843,-0.45223886572800753,0.21523336261377268,0.22467197948294912,0.22443148391969847,0.20182411870690964,-0.17638853991480508,0.45223886572800753
2025-11-12,0.057101,0.2926577495095317,-0.4451762306172684,0.19002884611637572,0.19169222166381308,0.2036048856507956,0.18434241393515613,-0.21235214322169188,0.4451762306172684
2025-11-12,0.053782,0.2935023063252504,-0.44553850198335854,0.18869251821729158,0.1922714988836625,0.20410599809047197,0.18482675945760016,-0.21435174056957312,0.44553850198335854
2025-11-14,0.175868,0.24782130280817857,-0.3923188665152365,0.16016027599629595,0.17241532587054137,0.17442077574503298,0.1572171829472878,-0.219925011371026,0.3923188665152365
2025-11-14,0.13426,0.24851606107020868,-0.3931614857639001,0.15982599696794705,0.17286854592436063,0.17503174083636547,0.15782302550871388,-0.21978427231091796,0.3931614857639001
2025-11-15,0.023139,0.23468401386171767,-0.3123651443110127,0.1626461201380288,0.1772134896680305,0.1572194333564901,0.13944261320760104,-0.19905292798826946,0.3123651443110127
2025-11-15,0.02228,0.23472702020733796,-0.31239592880781536,0.16274812560889446,0.1771427907847861,0.15724385543994046,0.13946361400658489,-0.1986705822020897,0.31239592880781536
2025-11-17,0.147003,0.24134888487902204,-0.3665732880102058,0.14518601608970513,0.16840412373830713,0.16307382851124405,0.14525225277999615,-0.24342169446411235,0.3665732880102058
2025-11-17,0.141007,0.241062721063743,-0.3657209305687437,0.14571069646768026,0.16879567180674176,0.16302559995090987,0.14524088202670726,-0.2430918557149956,0.3657209305687437
2025-11-20,18.372267,0.18682158370900076,-0.2295527431594047,0.12614228781196196,0.20618108574309946,0.13696698438520252,0.12383854566177953,-0.1704916544590021,0.2295527431594047
2025-11-20,17.521289,0.19023501755218888,-0.2339673719400634,0.12936115821055313,0.2068795325822531,0.13922775387724576,0.12588015252846396,-0.17036343038991747,0.2339673719400634
2025-11-22,1.702409,0.189892136274322,-0.291649063244477,0.1050259555676999,0.13369197376051634,0.1263747718786871,0.11123950527443142,-0.2500836261631252,0.291649063244477
2025-11-22,1.682677,0.1896911011463739,-0.29068847070901027,0.1048441238690133,0.1335282773326589,0.12639445875015612,0.11129223152410356,-0.2490002299268075,0.29068847070901027
2025-11-25,0.126891,0.15492921014806993,-0.30112299733942777,0.09843738034907565,0.07460410527336743,0.08380541653465419,0.06958879296422465,-0.2421091644914075,0.30112299733942777
2025-11-25,0.131509,0.15385736625562488,-0.3001195161295806,0.09763788919842928,0.0740972948760684,0.0832346430497773,0.06910775155467498,-0.24396714597906843,0.3001195161295806
2025-12-02,3.53565,0.14534617811691275,-0.29146302547721076,0.10068155120180096,0.07690296097394952,0.08533494698687068,0.0721353867644286,-0.2258889904427893,0.29146302547721076
