date,cloud_pct,NDVI,NDWI,NDRE,EVI,SAVI,MSAVI,NDMI,GNDVI
2025-11-05,0.034743,0.6581545718481393,-0.5868247953846168,0.43348362992580963,0.41603581121247085,0.38347321457645334,0.358155765623405,0.29982504274406085,0.5868247953846168
2025-11-05,0.035494,0.6579558362870253,-0.58673918344559,0.43456438825887506,0.41678470339426543,0.3835747035860328,0.3582882998523448,0.3001251258445947,0.58673918344559
2025-11-07,0.025121,0.7319400557399615,-0.6657053708620767,0.5142686293441763,0.46493721640896996,0.4209597313515274,0.4014016444900965,0.29130025769757956,0.6657053708620767
2025-11-07,0.026617,0.7352322625867495,-0.6696912613409935,0.5146823514609451,0.4646826834038053,0.4228716750124838,0.40366086118492966,0.29188040192516485,0.6696912613409935
2025-11-07,0.01722,0.7699310279262492,-0.7160368106782501,0.5404595372485083,0.4251411461076222,0.4192479344912594,0.39795548207567377,0.30049156123463,0.7160368106782501
2025-11-07,0.014711,0.769926188679535,-0.7156215976871275,0.5402502448677213,0.42519090250995156,0.4192092375543367,0.3978859223173766,0.3002530749743301,0.7156215976871275
2025-11-10,0.038231,0.7570630677718898,-0.7211933269018868,0.5178670382311976,0.4503327285503684,0.437865080385546,0.42302763236360125,0.31844914031578486,0.7211933269018868
2025-11-10,0.033683,0.7568747061117073,-0.7210677357654167,0.5173671936674527,0.45030353936710843,0.4378794534798584,0.4230431563760764,0.31823901834370033,0.7210677357654167
2025-11-12,0.057101,0.6565497127820522,-0.6357340837760355,0.4086357055594745,0.41864228054568137,0.39821889840967123,0.3776634340540392,0.2726065866846978,0.6357340837760355
2025-11-12,0.053782,0.6566696947835473,-0.6357665696159274,0.40916850370433144,0.4186873110386597,0.3982836991293872,0.37773161312164705,0.2722941611115035,0.6357665696159274
2025-11-14,0.175868,0.6022822366498214,-0.5873197995245136,0.38954178531651934,0.38494577683415626,0.36341666964662445,0.3389378562296594,0.24935578612174103,0.5873197995245136
2025-11-14,0.13426,0.6051867578277439,-0.5906917600683175,0.39091186081237833,0.38499745773818445,0.3650113714865141,0.34064570209000267,0.2493112066195742,0.5906917600683175
2025-11-15,0.023139,0.5272739174478341,-0.49109691502720476,0.34454685710124305,0.37312482570661487,0.31709434982418305,0.289689628691414,0.25187609043366616,0.49109691502720476
2025-11-15,0.02228,0.5274084408987337,-0.4909762784603849,0.34412990092186013,0.37309001441220396,0.31708955742402484,0.2896702428965415,0.2521667353172603,0.4909762784603849
2025-11-17,0.147003,0.5597679969377197,-0.5735356718885319,0.3442388818864705,0.3633075323642476,0.3409723803507306,0.3151858677999868,0.2130549845002803,0.5735356718885319
2025-11-17,0.141007,0.5596843399750406,-0.5728524696906047,0.34502963154715993,0.36397112722214797,0.3411158087470378,0.315366994809659,0.21304564122814768,0.5728524696906047
2025-11-20,18.372267,0.017027951323893037,0.04782413634435566,-0.016303895765991477,-0.051208168404180854,0.0187816592104306,0.019761299262626368,0.1319393574544343,-0.04782413634435566
2025-11-20,17.521289,0.017317280679569,0.046341501354533216,-0.01649677961223948,-0.05340648485782744,0.019090580570009612,0.020079995297858488,0.13077992960079501,-0.046341501354533216
2025-11-22,1.702409,0.4358147179801987,-0.4792931318957961,0.23739092676522358,0.28926182075812873,0.2776082404988949,0.2521801148971948,0.1354653246581803,0.4792931318957961
2025-11-22,1.682677,0.43587071571315067,-0.4789714473393152,0.23732299919877736,0.2896958713587876,0.27780409276621437,0.25239618951091325,0.13524287353899328,0.4789714473393152
