date,cloud_pct,NDVI,NDWI,NDRE,EVI,SAVI,MSAVI,NDMI,GNDVI
2025-11-05,0.034743,0.36430820126813257,-0.41219862872149965,0.20225314422809942,0.20251860122282964,0.2050066990291289,0.17853018361733455,-0.08297567793934225,0.41219862872149965
2025-11-05,0.035494,0.36416132690880887,-0.41146264228726,0.20204475568962138,0.20285568070753449,0.20502438657324412,0.17859249490204346,-0.08291790070427207,0.41146264228726
2025-11-07,0.025121,0.3635293566997194,-0.43652674196185964,0.2247793673538376,0.22307836988620638,0.218599646985156,0.19417021320030942,-0.09985495487923317,0.43652674196185964
2025-11-07,0.026617,0.3636952018517571,-0.43505021611635614,0.22415631176517484,0.22476530016592017,0.21912996163249898,0.19481943459115167,-0.1000645572948926,0.43505021611635614
2025-11-07,0.01722,0.37588071363485753,-0.46003940317907266,0.22661780115751504,0.1959110607972102,0.20756561154863867,0.18092684784996677,-0.1129885138738449,0.46003940317907266
2025-11-07,0.014711,0.37767447513113306,-0.46065537338079904,0.2253948842028125,0.19732741075817256,0.2088900901908076,0.18229180700840084,-0.11238418004945008,0.46065537338079904
2025-11-10,0.038231,0.38296366351885625,-0.47663698757947087,0.23902880390715192,0.21846930013564408,0.22405812400354574,0.19770883600555805,-0.07608121659560452,0.47663698757947087
2025-11-10,0.033683,0.38349659090201843,-0.4769042788966075,0.2326905956273782,0.2191742714898921,0.2243164322774917,0.1979613880622094,-0.07816679196963623,0.4769042788966075
2025-11-12,0.057101,0.3958676761103322,-0.4936368337395037,0.23485305004108642,0.22844986630570402,0.24277608724439553,0.21706571272137248,-0.08190622871041212,0.4936368337395037
2025-11-12,0.053782,0.39539935442249863,-0.49330314812627124,0.2309066150020826,0.22859345048549337,0.24279120584982422,0.21721622954604042,-0.08386416500370561,0.49330314812627124
2025-11-14,0.175868,0.36154167268411863,-0.43055002138698656,0.22490217017621186,0.22946154339766411,0.23018947853833238,0.20615439409493708,-0.0744746999897627,0.43055002138698656
2025-11-14,0.13426,0.36187029995308695,-0.43237364352265695,0.22476254067505558,0.22942050816716666,0.23074323641289038,0.2067302145096985,-0.07471495099505726,0.43237364352265695
2025-11-15,0.023139,0.325657043048347,-0.35396621982918525,0.21315864416507135,0.2351492647621943,0.20561622854012976,0.1822717320683696,-0.035099069605409,0.35396621982918525
2025-11-15,0.02228,0.32612137617571196,-0.353965385964775,0.21538461531743375,0.23552166006235295,0.20586502481298913,0.18249781678743285,-0.03526059029585922,0.353965385964775
2025-11-17,0.147003,0.37407570384526234,-0.4240946987102245,0.2277508562311361,0.2675978166976929,0.246437400399672,0.22295735293680458,-0.05596326818176147,0.4240946987102245
2025-11-17,0.141007,0.37355403979092944,-0.42284327710201797,0.2246715737264111,0.26791746569706715,0.24656452062840017,0.22315060931810823,-0.05507599048364349,0.42284327710201797
2025-11-20,18.372267,0.27084168089442384,-0.2806702305226653,0.17078090664341652,0.34054522817513977,0.21611789409041457,0.20264558713763522,0.002017407348662112,0.2806702305226653
2025-11-20,17.521289,0.27295070848660735,-0.2843144054888742,0.17316386558661068,0.3374922192969393,0.21755709765313616,0.2039863620654975,0.001116127417639575,0.2843144054888742
2025-11-22,1.702409,0.38875076103081785,-0.41267790937905063,0.22500334289098492,0.32634167690130533,0.28271208706696893,0.2638206034938608,0.027134327492224053,0.41267790937905063
2025-11-22,1.682677,0.38456015920624265,-0.40789398387426096,0.22207591149752276,0.32637150649311386,0.2801412429164016,0.26134965128005244,0.02645085052248968,0.40789398387426096
2025-11-25,0.126891,0.5772870717909585,-0.5740205516630753,0.3554576401652349,0.4041948826017816,0.394568795106353,0.3799257682161711,0.10667221357185754,0.5740205516630753
2025-11-25,0.131509,0.5764396176410231,-0.5742258672746383,0.35139052799597637,0.4042012116352191,0.3942775752810005,0.3797154006062511,0.10585353526405918,0.5742258672746383
2025-12-02,3.53565,0.6822614660561611,-0.6299170241009358,0.4184950462465057,0.5467643971102263,0.49654037525507155,0.5043036840456782,0.20048992350609932,0.6299170241009358
2025-12-02,3.693265,0.6813024356435039,-0.6282395692673062,0.41606161946435843,0.548119149375444,0.4962681127577535,0.5040551526316157,0.2025934957214797,0.6282395692673062
2025-12-04,0.026594,0.559390259002334,-0.5240152795330035,0.38065561130675263,0.46818022889358746,0.3937451715850829,0.3804769467161793,0.16060496336818722,0.5240152795330035
2025-12-04,0.028398,0.5579486557350705,-0.5233066278348993,0.38338390842202413,0.4666936558802785,0.39235622115995694,0.37883550950002504,0.16009768874094868,0.5233066278348993
2025-12-05,0.021335,0.6629183829681647,-0.6302197297866259,0.4287152802764628,0.49363793923664717,0.457804636348952,0.45589380165405946,0.2163196680587394,0.6302197297866259
2025-12-05,0.021028,0.6628466183168193,-0.6301011017806243,0.4237961750217715,0.49406831490000325,0.45773003458145883,0.4557853412520313,0.2175166924949947,0.6301011017806243
2025-12-10,0.11999,0.7404507086755855,-0.7066000699042043,0.5186548174901024,0.5574314726721936,0.5241391697747749,0.5424596374652331,0.26692552181108453,0.7066000699042043
2025-12-10,0.108271,0.7347210133507097,-0.7005329627529697,0.5121298062666207,0.5556356124743291,0.5199776464858354,0.5369944616247622,0.26534407118288333,0.7005329627529697
2025-12-12,1.581913,0.4286418780599094,-0.4367494047681226,0.2799805519394443,0.3939545306690134,0.3225977751700756,0.3064699826982281,0.18260283072154013,0.4367494047681226
2025-12-12,1.522055,0.4271818384785349,-0.4356046546012105,0.2751011688222553,0.393566120198274,0.32204772038873686,0.30600532304327055,0.1824467008141978,0.4356046546012105
2025-12-15,0.026758,0.6821053936788994,-0.6426812822433555,0.4526537169068743,0.5384157099977251,0.49082121291899894,0.4973573767570404,0.29111208875433936,0.6426812822433555
2025-12-15,0.029731,0.6841647351090789,-0.6448571772824487,0.44621724225146847,0.5384255940501116,0.49222102500524884,0.4993996462379374,0.28858357083821323,0.6448571772824487
2025-12-17,10.606892,0.3899509886377086,-0.3995439607777469,0.25622145817007264,0.34485685275814976,0.29188689603663787,0.27504432200087514,0.20415451592506811,0.3995439607777469
2025-12-17,10.772791,0.38468231119238727,-0.39370871650078987,0.25089915281304837,0.34189426375210036,0.28788929804810465,0.2710006093450944,0.2027645254760318,0.39370871650078987
2025-12-17,2.394057,0.44339103378782635,-0.4470131710234713,0.29552571193040506,0.41673970652414466,0.32940361135773777,0.3127391893686645,0.19383735182414594,0.4470131710234713
