date,cloud_pct,NDVI,NDWI,NDRE,EVI,SAVI,MSAVI,NDMI,GNDVI
2025-11-05,0.034743,0.47112848347161196,-0.4983123546822693,0.28858006995191526,0.2663454667241155,0.26620926519262456,0.23754150140674546,0.08082957908099737,0.4983123546822693
2025-11-05,0.035494,0.4852291576567358,-0.5110424309245665,0.29971108308539335,0.27686552467253006,0.27437476218876294,0.24588878284961005,0.09829164799108503,0.5110424309245665
2025-11-07,0.025121,0.4451355184092489,-0.4884412912148142,0.30648301201076616,0.27798401338499645,0.2689553659964649,0.2440268911242069,0.05023994161988955,0.4884412912148142
2025-11-07,0.026617,0.47754506755906073,-0.5045792905715388,0.3336161386328318,0.298289744134606,0.2856322332948925,0.26088541097184476,0.07266673165828555,0.5045792905715388
2025-11-07,0.01722,0.4650285789579542,-0.5356252663757185,0.3203520337011224,0.25617708333622724,0.27111231409579994,0.2445725631846623,0.06469857503008278,0.5356252663757185
2025-11-07,0.014711,0.5053389201931163,-0.5642972110637703,0.3527059556979415,0.27945273194647213,0.29272614362079563,0.26643046522551317,0.09221989132568498,0.5642972110637703
2025-11-10,0.038231,0.48133742216352715,-0.5416643150844025,0.33446005786185373,0.2876988679852464,0.2975841922785404,0.273305811765286,0.08296544164148752,0.5416643150844025
2025-11-10,0.033683,0.5056184104653082,-0.5650234224313866,0.35163850178023986,0.29711089801998536,0.30810562902439126,0.284269172618989,0.1055222555322422,0.5650234224313866
2025-11-12,0.057101,0.5216648408031056,-0.5784419986442733,0.31269807834259916,0.31076574146432,0.32895648587774584,0.3063000223408736,0.07903288693480971,0.5784419986442733
2025-11-12,0.053782,0.5482898369734672,-0.6048206025731634,0.3314012535736152,0.3256152714575443,0.34265866924035915,0.3206094370976741,0.10421457747463492,0.6048206025731634
2025-11-14,0.175868,0.38140693556309047,-0.44441649961629753,0.26343434736673743,0.2500133214656266,0.24663214078504955,0.22381490237039806,0.04040410536620044,0.44441649961629753
2025-11-14,0.13426,0.39432838123621944,-0.4706736242725463,0.28361682533814336,0.2574558388839592,0.2561182855776079,0.23357573154725245,0.0698999659879957,0.4706736242725463
