date,cloud_pct,NDVI,NDWI,NDRE,EVI,SAVI,MSAVI,NDMI,GNDVI
2025-11-05,0.034743,0.5000683363810561,-0.49315724057185323,0.29614995975694225,0.26134087177400994,0.2617964603375509,0.2289568466837725,0.05922370288085118,0.49315724057185323
2025-11-05,0.035494,0.49938991706983854,-0.4920161221823108,0.2928214231906084,0.26039943188595804,0.26105054143284095,0.22817201913189586,0.06009143760482821,0.4920161221823108
2025-11-07,0.025121,0.48189255079349547,-0.5147387806860987,0.30983104890536295,0.2623399468630163,0.2534125193915005,0.22157124465560007,-0.0061064274077313584,0.5147387806860987
2025-11-07,0.026617,0.4767037129714647,-0.5083210844565329,0.3091677730050673,0.26180459918338755,0.2509696307493779,0.21917732668660922,-0.0025343132236694817,0.5083210844565329
2025-11-07,0.01722,0.5027275376666647,-0.5739195379748201,0.3317859186124853,0.22163049665098156,0.23876786803932,0.2043820600287484,-0.02507858839149532,0.5739195379748201
2025-11-07,0.014711,0.5028732979299273,-0.5742107743402964,0.3316257590075902,0.2218645103371111,0.23907124673481203,0.20474733850603913,-0.021254822533486473,0.5742107743402964
2025-11-10,0.038231,0.4753138062594538,-0.5777129617097487,0.3026049815368705,0.23620031218071597,0.2503862923800558,0.2185561938314878,-0.02963070859621136,0.5777129617097487
2025-11-10,0.033683,0.474510834988856,-0.577034984474238,0.3001597578717998,0.23492699653145915,0.24917062733309012,0.2172664714553904,-0.026497647707931154,0.577034984474238
2025-11-12,0.057101,0.4138969067524583,-0.5108137420071759,0.2598628122257939,0.2440050095578356,0.2499086070570361,0.22392046121592246,-0.0861806362387752,0.5108137420071759
2025-11-12,0.053782,0.41314282271476893,-0.5113195796875779,0.2613521158244007,0.24271790102318466,0.24906458419926067,0.22279843351068054,-0.07788034158208025,0.5113195796875779
2025-11-14,0.175868,0.3431655548275765,-0.45481169372071806,0.22233545456880074,0.21364772330248574,0.21516029475533052,0.19143498947740223,-0.12770631977142974,0.45481169372071806
2025-11-14,0.13426,0.34252788915012833,-0.45583777769904016,0.22663845087103984,0.21257752357532503,0.21471423651127397,0.1908940584817319,-0.11958291732484383,0.45583777769904016
2025-11-15,0.023139,0.3058059485364291,-0.36415357171966783,0.21200971553410503,0.2191796738271081,0.1948773805345591,0.17258899501586492,-0.10141830008734501,0.36415357171966783
2025-11-15,0.02228,0.3065373398862203,-0.3651921534933901,0.20776331088000594,0.2200100274465781,0.195570673388586,0.17329805277156451,-0.11439678075313119,0.3651921534933901
2025-11-17,0.147003,0.3211533921006919,-0.4352243249221011,0.20280982044057055,0.21996095477469943,0.2108007816912516,0.1887940930062281,-0.15019614061087222,0.4352243249221011
2025-11-17,0.141007,0.3179950513040308,-0.43338263670658067,0.20636987375783358,0.2183870352946772,0.20888089441388236,0.18693581624425018,-0.14183740264773884,0.43338263670658067
2025-11-20,18.372267,0.03830747391962745,0.014901721520357014,-0.00438846720427528,-0.2162983516502255,0.0385472693253206,0.03866398849521855,0.08936443849229386,-0.014901721520357014
2025-11-20,17.521289,0.0394083886345399,0.013208091584477106,-0.003927886618102441,-0.42007710736888515,0.039612228898015724,0.03971250513495882,0.08813593752630855,-0.013208091584477106
2025-11-22,1.702409,0.2668409793946162,-0.37079517846093674,0.15070225220924974,0.19605936243043323,0.18578124767283244,0.1675264716883618,-0.16229949198785085,0.37079517846093674
2025-11-22,1.682677,0.2654301705711637,-0.36950166155981967,0.1523013521461091,0.19544065912013955,0.1849579108260266,0.16673080656072137,-0.1529984495239299,0.36950166155981967
2025-11-25,0.126891,0.2820914467476931,-0.43985430775193485,0.19539225892427564,0.16335807442549793,0.1786592201158217,0.15739402156741392,-0.19657339493602827,0.43985430775193485
2025-11-25,0.131509,0.2803783133301509,-0.43934963132486105,0.2010883431767933,0.1623765628359156,0.17753005700792,0.15633758560689592,-0.18638323955159405,0.43934963132486105
2025-12-02,3.53565,0.3348721035030032,-0.5116020633934849,0.2274307048751892,0.16985693376823238,0.19353221054345282,0.16857383332744935,-0.22737956448452418,0.5116020633934849
2025-12-02,3.693265,0.33066032903762144,-0.5071519802871841,0.2271074697974429,0.1675944199582753,0.1912518275579849,0.1662814817142272,-0.22149382032954387,0.5071519802871841
2025-12-04,0.026594,0.25083369106461173,-0.32742485479638855,0.1710417706441407,0.15727678627560326,0.14820488927058406,0.12775900698952175,-0.19101886023337628,0.32742485479638855
2025-12-04,0.028398,0.2518886937356681,-0.32725797460057765,0.16960534168338423,0.1587288477999169,0.1489477753276287,0.12852912606716901,-0.19675523344329113,0.32725797460057765
2025-12-05,0.021335,0.23889314780413407,-0.3482422439540692,0.1457184227657099,0.104611212408411,0.11364296467761185,0.09315728193968821,-0.15431221098603415,0.3482422439540692
2025-12-05,0.021028,0.23540661208535077,-0.3446514273995198,0.13876125408482953,0.10266090755595766,0.11158580438872119,0.09131505162305668,-0.1567836044658,0.3446514273995198
2025-12-10,0.11999,0.24292193687689487,-0.4212849097752761,0.17372403493828634,0.10441058601076769,0.1210721610819629,0.1004019303290299,-0.18587782116921805,0.4212849097752761
2025-12-10,0.108271,0.23740249704685262,-0.4134773596282578,0.1729792647573012,0.10241694071284327,0.11818769750833544,0.09781586912030991,-0.18264785181126614,0.4134773596282578
2025-12-12,1.581913,0.15174232971280183,-0.22099398936409584,0.07567629662615884,0.1022560741708404,0.09636577830288089,0.08326215910252775,-0.13250010917824043,0.22099398936409584
2025-12-12,1.522055,0.1496239596696245,-0.21733328145447858,0.0772911758254144,0.10156324011840678,0.09518741748525941,0.08223416829513362,-0.12831542228208928,0.21733328145447858
2025-12-15,0.026758,0.20055218505384112,-0.32789139139933754,0.12388476616156112,0.09180555508414903,0.10384123227099566,0.0861131439906113,-0.18692971017699997,0.32789139139933754
2025-12-15,0.029731,0.1997355916348974,-0.32968609459317705,0.1302232398871544,0.09066583185149683,0.10319018091943216,0.08549132423330805,-0.18221793905506858,0.32968609459317705
2025-12-17,10.606892,0.14069683166677463,-0.23036112937715694,0.06061706127939653,0.09111902659190971,0.08860559445661953,0.0762453738668867,-0.09404368420984202,0.23036112937715694
2025-12-17,10.772791,0.13634218337875767,-0.22482799164466383,0.0597404875997679,0.08914625937068378,0.08592277322679324,0.07391811236848753,-0.09093310918854995,0.22482799164466383
2025-12-17,2.394057,0.1697337653917657,-0.2393808030724267,0.0924120835229097,0.11746240669809845,0.10904558178950277,0.09473523002834518,-0.10538119640667543,0.2393808030724267
2025-12-17,2.44384,0.16629640322613254,-0.23569962927665172,0.08906624223983174,0.1154117127842502,0.1070667588640712,0.09299704501059797,-0.10178108262863332,0.23569962927665172
2026-01-01,0.939767,0.1861355085550592,-0.16741275367445638,0.1142534390463704,0.1836258760469115,0.12223512600150999,0.10700327587205832,0.010151975931148189,0.16741275367445638
2026-01-01,0.917414,0.18469724562661136,-0.1660709134306525,0.11428607731233677,0.18261283953558896,0.12140650607228844,0.10627915627188796,0.012185063350729034,0.1660709134306525
