date,cloud_pct,NDVI,NDWI,NDRE,EVI,SAVI,MSAVI,NDMI,GNDVI
2025-11-05,0.034743,0.37022490923341067,-0.41310751099413623,0.20843828709423073,0.18932339626329467,0.19939750750664173,0.1710107451127998,-0.05885237867887449,0.41310751099413623
2025-11-05,0.035494,0.41803279278670913,-0.4578651638193393,0.24497750563082915,0.22165079300143395,0.2315842603573995,0.20173662158964412,-0.02374794859731373,0.4578651638193393
2025-11-07,0.025121,0.3529751503078319,-0.4176755461388568,0.2213820093716777,0.21763909175652182,0.21661545236769159,0.19138359855261555,-0.05678614416781349,0.4176755461388568
2025-11-07,0.026617,0.417884261558141,-0.4596871141033574,0.20756594126717903,0.25785277579278776,0.2546900845454748,0.22737696703566468,-0.06871402393848842,0.4596871141033574
2025-11-07,0.01722,0.35174226042766454,-0.43725968655646186,0.2087007490614458,0.18928671422816795,0.19957720876671417,0.17280419380995948,-0.0854092684399901,0.43725968655646186
2025-11-07,0.014711,0.4057591554190107,-0.46221919708159814,0.19599109174095916,0.2179874797074941,0.23088380947880527,0.20202417751011115,-0.09175475643079131,0.46221919708159814
2025-11-10,0.038231,0.3598116918804462,-0.4659054749643549,0.25325378190259695,0.20374503068557326,0.21841884611632376,0.19266966634221028,-0.06908360018881808,0.4659054749643549
2025-11-10,0.033683,0.42556919662065257,-0.5130111616603306,0.23990861806893024,0.25363580952648257,0.25955377695750825,0.23211248393973516,-0.07218843736762569,0.5130111616603306
2025-11-12,0.057101,0.33586957869132256,-0.44929245836549064,0.2129287014148276,0.18469815578546434,0.213594479754663,0.18990645885394797,-0.08556546930596844,0.44929245836549064
2025-11-12,0.053782,0.3764383286529995,-0.4952380809829886,0.20191385748065346,0.21157990019922518,0.2382658749599627,0.21314659820582837,-0.1015736953735663,0.4952380809829886
2025-11-14,0.175868,0.31489361937267846,-0.40056656766302673,0.2064421616936361,0.19700499209328723,0.20273972671215906,0.18018338740597772,-0.06699377783472334,0.40056656766302673
2025-11-14,0.13426,0.35371637657554744,-0.42508323430183564,0.21103512559446636,0.22712654807366028,0.22890605944059808,0.20512413984916056,-0.06702998070059235,0.42508323430183564
2025-11-15,0.023139,0.32254465311705965,-0.3465909155081834,0.1930531155038293,0.23402705577090113,0.20200373542635047,0.17845815586524083,-0.05445840086707383,0.3465909155081834
