date,cloud_pct,NDVI,NDWI,NDRE,EVI,SAVI,MSAVI,NDMI,GNDVI
2025-11-05,0.034743,0.46929666450113283,-0.4829000622076434,0.2716009298786065,0.28688486702003185,0.284835597856234,0.25700246521186004,0.0007941635340165514,0.4829000622076434
2025-11-05,0.035494,0.4700997051621628,-0.4848163223359153,0.2570325515519812,0.28698619970208766,0.2852268612166152,0.25742016788447253,-0.013883913314093395,0.4848163223359153
2025-11-07,0.025121,0.44483258434952583,-0.4922057563142088,0.29387477414659824,0.2973743449135872,0.28338211018561377,0.25788950341692485,-0.03089732777747919,0.4922057563142088
2025-11-07,0.026617,0.44653009413802097,-0.494517726945559,0.27131837505270423,0.2983043162924005,0.2843484401744902,0.2589078202237275,-0.03960790196142296,0.494517726945559
2025-11-07,0.01722,0.4599880389406648,-0.5268267750137454,0.30206335108219634,0.2643333280948504,0.27122810366450606,0.2425494605156888,-0.02897581652300822,0.5268267750137454
2025-11-07,0.014711,0.465154739680323,-0.530004075727954,0.274140350709839,0.26685319214139075,0.2730870292145131,0.2442647777651629,-0.04325731334390274,0.530004075727954
2025-11-10,0.038231,0.3924141918380312,-0.4889637069776489,0.2638898536748557,0.2398785585719574,0.24647639239546604,0.22112587940036543,-0.07001904386782311,0.4889637069776489
2025-11-10,0.033683,0.3957230042350854,-0.490089902832676,0.24171479869115806,0.2421465993181754,0.24803692817904624,0.22254504271715617,-0.09392641023320258,0.490089902832676
2025-11-12,0.057101,0.35815325012398935,-0.49154285175476714,0.22244348874871478,0.22002481125058385,0.23702187769997718,0.21420101489741125,-0.1076443132478669,0.49154285175476714
2025-11-12,0.053782,0.36187596609660216,-0.49276397158719976,0.2022904647389696,0.2221587290218761,0.2386056080659694,0.2156027696692768,-0.13328708761539632,0.49276397158719976
2025-11-14,0.175868,0.3068631567411414,-0.41514532777346175,0.20067849784086955,0.20406030376109974,0.20469844432193463,0.18357584238214217,-0.11510330266497606,0.41514532777346175
