date,cloud_pct,NDVI,NDWI,NDRE,EVI,SAVI,MSAVI,NDMI,GNDVI
2025-11-05,0.034743,0.6973808199120468,-0.604765576258391,0.40458850817582537,0.4651787023805163,0.44024133557916484,0.42545546917963967,0.2625888681265174,0.604765576258391
2025-11-05,0.035494,0.6942943485431919,-0.6030438343738267,0.4035155882199999,0.4568231567849472,0.43513886085875075,0.4191896108290399,0.2530626645998896,0.6030438343738267
2025-11-07,0.025121,0.7049189177309505,-0.6141172931649376,0.42902558242414285,0.5186364112289115,0.4505938445038013,0.4381881879130969,0.26591940732659247,0.6141172931649376
2025-11-07,0.026617,0.699377202272753,-0.6140408439433447,0.42584187448724653,0.5104609702735784,0.4447573486099698,0.43132090091920827,0.25444493587422673,0.6140408439433447
2025-11-07,0.01722,0.7214100988971864,-0.6437605084222272,0.45302953111148375,0.45813276215633014,0.4389909122615583,0.42295329820263444,0.27791730230475,0.6437605084222272
2025-11-07,0.014711,0.7209563147264278,-0.6430486152183473,0.4495404942559131,0.4524994795728734,0.4352234500260697,0.41839219482498574,0.26605718386394495,0.6430486152183473
2025-11-10,0.038231,0.6953991267081363,-0.6428911987282699,0.41590660804045665,0.4603006045434228,0.43722514995355843,0.4220144976932296,0.276583986219558,0.6428911987282699
2025-11-10,0.033683,0.6923282441512443,-0.6437251997350084,0.4134788988189704,0.45399658937169873,0.4327463926242204,0.41649211923620594,0.2673348477837833,0.6437251997350084
2025-11-12,0.057101,0.63167528575547,-0.6046356687674599,0.32621888152162115,0.4158959578353769,0.4095171008959901,0.3910813017549184,0.2197960813803978,0.6046356687674599
2025-11-12,0.053782,0.6333507361673676,-0.6057834834365959,0.33282259171193124,0.40998779135235375,0.41033935186906517,0.392068646387619,0.21432101517892066,0.6057834834365959
2025-11-14,0.175868,0.5478645732576355,-0.5314097674539003,0.309409198583602,0.38626718982520764,0.3534934375709505,0.3297255480233577,0.19955750030098424,0.5314097674539003
