date,cloud_pct,NDVI,NDWI,NDRE,EVI,SAVI,MSAVI,NDMI,GNDVI
2025-11-05,0.034743,0.6569739555444655,-0.5919155861324198,0.42480911079294364,0.43411188737851286,0.3952789735889925,0.3721695438438453,0.2932659987702658,0.5919155861324198
2025-11-05,0.035494,0.6567627311083072,-0.5914862995822785,0.42358201400973783,0.43497181346928043,0.3954969740811953,0.37244773476663173,0.29094866348971987,0.5914862995822785
2025-11-07,0.025121,0.7142343669120471,-0.6551210829379746,0.47940506040421377,0.4704993650236803,0.428074954822423,0.40985344736056145,0.2687054966131034,0.6551210829379746
2025-11-07,0.026617,0.7068817272586925,-0.6450289237163798,0.4749965921094529,0.47240851303280923,0.4245549512784626,0.40576308618913254,0.26520119071504816,0.6450289237163798
2025-11-07,0.01722,0.748582359507818,-0.7022656768723874,0.5047389036540386,0.4335320047322926,0.4260923445782167,0.40596178479921385,0.27201205192406464,0.7022656768723874
2025-11-07,0.014711,0.7484721226555323,-0.7020467675782626,0.500899194682411,0.43336338161734034,0.4259462414637554,0.40574351885442517,0.2684296294112268,0.7020467675782626
2025-11-10,0.038231,0.7000005530812307,-0.6792142465953546,0.4482070041750531,0.4351407784574429,0.42023398597516437,0.4008485297490515,0.2595722185416783,0.6792142465953546
2025-11-10,0.033683,0.7006150563207084,-0.6788782555034694,0.4449212003492177,0.4362487099189476,0.42061989698995655,0.4012516004549899,0.2571677535626605,0.6788782555034694
2025-11-12,0.057101,0.6135915173384648,-0.6131915432635486,0.3517944613110486,0.4015665728047929,0.38627566737728725,0.36410445385353485,0.2224831553839419,0.6131915432635486
2025-11-12,0.053782,0.611659233966765,-0.608754949702581,0.34916864144712634,0.4037963760449315,0.38561764242358093,0.3634249032564345,0.21918439828021574,0.608754949702581
2025-11-14,0.175868,0.521095284730503,-0.5377446045726012,0.3124507577921854,0.34244774697655905,0.32607950801569463,0.2998396410128877,0.17626864738535095,0.5377446045726012
2025-11-14,0.13426,0.5235880032177239,-0.5402850696100528,0.3123140747360481,0.3435230368443703,0.3277508700384788,0.30157605390395203,0.17419595674062507,0.5402850696100528
2025-11-15,0.023139,0.4605924932010875,-0.45249637973804063,0.27939950667535196,0.33221707999964306,0.28272010925652263,0.25515603711822465,0.1824460165454262,0.45249637973804063
2025-11-15,0.02228,0.46085959053732856,-0.45295111949145284,0.280992977977357,0.3323766494270834,0.28287831911738165,0.2553120193844116,0.18542357888264646,0.45295111949145284
2025-11-17,0.147003,0.47432069380016817,-0.520722029383642,0.26995275449486966,0.31374065363135695,0.2962809947456168,0.2694526350481691,0.1320137736841436,0.520722029383642
2025-11-17,0.141007,0.47417581038299605,-0.5208992134434203,0.26869544859039085,0.3146056047085194,0.2965316782703398,0.2697608522033756,0.13039617069633677,0.5208992134434203
2025-11-20,18.372267,0.32336009555658934,-0.3381798840989978,0.15785264697264761,-0.38008702743191813,0.1881948083267251,0.16522604638744992,0.06489646720208543,0.3381798840989978
2025-11-20,17.521289,0.329178705923646,-0.3468277310030615,0.15496436137432085,0.3139291970599783,0.1901483501766364,0.16681536534225577,0.05832736744557619,0.3468277310030615
2025-11-22,1.702409,0.3516436789784164,-0.4273477804218911,0.17863145377054798,0.2385474262278128,0.23035997027770733,0.20707581637387198,0.04517299914087174,0.4273477804218911
2025-11-22,1.682677,0.3478204140160831,-0.4207391706047297,0.17713553839518623,0.23932645310498463,0.22850416382740565,0.20542153172423772,0.044403887570303155,0.4207391706047297
2025-11-25,0.126891,0.3970376737443762,-0.5243523271891785,0.23070448662831647,0.21018066319527193,0.232339994108372,0.204569073555984,-0.01442755783342256,0.5243523271891785
2025-11-25,0.131509,0.3965240893351975,-0.5245180574004783,0.22815702941581903,0.20986809203391849,0.23205833492151684,0.2043065178741906,-0.018326546264408036,0.5245180574004783
2025-12-02,3.53565,0.21602206491018894,-0.4023787619345111,0.1435050454411907,0.09466047503384202,0.11133990712230699,0.09247344333196358,-0.23611954687659337,0.4023787619345111
2025-12-02,3.693265,0.21512683074827682,-0.4004445525924101,0.1366974129186035,0.09453070912571206,0.11105803332636913,0.09225508372440237,-0.23873982894151,0.4004445525924101
2025-12-04,0.026594,0.16658901898943743,-0.26198284468872707,0.09535555765188179,0.0982863656048826,0.09612147835612309,0.08122965677538882,-0.19631014078466336,0.26198284468872707
2025-12-04,0.028398,0.16658554230811654,-0.261222710891406,0.09694030593704658,0.09852736043520008,0.09610472804804267,0.08121627003110171,-0.19373428886924077,0.261222710891406
2025-12-05,0.021335,0.1847272943383218,-0.3030809385730032,0.12131881769210821,0.09610635941506471,0.10209973522938685,0.08566528760723553,-0.18847915321873687,0.3030809385730032
2025-12-05,0.021028,0.18526357474816174,-0.3035686440678491,0.1201028496511671,0.09655757313396197,0.10246228259020376,0.08598310221889943,-0.19071754176007177,0.3035686440678491
2025-12-10,0.11999,0.2134489014448627,-0.38044279955992755,0.1381014655889134,0.09926251382455091,0.11227519919494265,0.0936220414932239,-0.1960551759926842,0.38044279955992755
2025-12-10,0.108271,0.21162422194269506,-0.3752543453201416,0.13687352467703595,0.09918976606769622,0.11158062859622726,0.093052297561991,-0.19486796780168575,0.3752543453201416
2025-12-12,1.581913,0.13930375954052146,-0.22060222461654289,0.06279421510589209,0.10124326652848856,0.09196412780873763,0.08013973947406904,-0.1301579117544993,0.22060222461654289
2025-12-12,1.522055,0.13858335028121946,-0.219035783178813,0.06473981665468576,0.10190911278422705,0.09177300207533003,0.08003265932237297,-0.12953098897070647,0.219035783178813
2025-12-15,0.026758,0.18984978297185112,-0.28276552087300255,0.1008004906079318,0.10571519896183222,0.10805176844463628,0.0914182286690787,-0.16230386846856434,0.28276552087300255
2025-12-15,0.029731,0.1901563023773396,-0.2846615373430284,0.10201282212753063,0.10536560917634326,0.10818055848309295,0.09150088196854976,-0.16376691511813468,0.2846615373430284
2025-12-17,10.606892,0.15031244395350163,-0.23331998137684465,0.07416897494149292,0.10245738127450925,0.09806796976248214,0.08529273851458745,-0.09138543801731196,0.23331998137684465
2025-12-17,10.772791,0.14748525978585708,-0.22904692342291152,0.07173138589653603,0.10173348460808605,0.09644091225214235,0.08389707902899049,-0.09019410769584423,0.22904692342291152
2025-12-17,2.394057,0.17099606980433824,-0.24352222987364533,0.07579683448596823,0.12313913536231756,0.11177001597748869,0.09759323209775335,-0.12535343707202035,0.24352222987364533
