date,cloud_pct,NDVI,NDWI,NDRE,EVI,SAVI,MSAVI,NDMI,GNDVI
2025-11-05,0.034743,0.6176146459299807,-0.5635248637676724,0.38945239141401095,0.456941995971211,0.4060044618093807,0.3885077753259664,0.20678052157808283,0.5635248637676724
2025-11-05,0.035494,0.6177502155110204,-0.563658791629706,0.3815319909786519,0.45603928797904875,0.4052095299702553,0.3874345385458268,0.20003108475582249,0.563658791629706
2025-11-07,0.025121,0.6453810202811723,-0.6066889970191056,0.42107918930066685,0.4924353332328752,0.4334057803187022,0.4222594550116789,0.1941922221158913,0.6066889970191056
2025-11-07,0.026617,0.6408106669085326,-0.6013058713865979,0.4127248077216009,0.49087123240473024,0.42959556195214416,0.417675120814933,0.18690185602820716,0.6013058713865979
2025-11-07,0.01722,0.657720249998059,-0.6373926658666624,0.428499556048798,0.43965397623475244,0.4225500056036564,0.4080349937630353,0.20198097074255444,0.6373926658666624
2025-11-07,0.014711,0.6568430776897406,-0.6372778921288879,0.4194097145608434,0.4377463951325322,0.42112999786173727,0.40645547097695556,0.19386092587417605,0.6372778921288879
2025-11-10,0.038231,0.5814826698046195,-0.600032246726116,0.385036005371271,0.42567020134247113,0.404997914512981,0.39183701958773837,0.12969249842855518,0.600032246726116
2025-11-10,0.033683,0.5809958747726246,-0.600073706511243,0.3730993018023168,0.4226357923572946,0.4032128648910103,0.38962369787418244,0.12727773783601876,0.600073706511243
2025-11-12,0.057101,0.518486545660709,-0.5581161804551553,0.3100448511774097,0.37846800461316926,0.36242842828757393,0.3451420630254704,0.07882849388167996,0.5581161804551553
2025-11-12,0.053782,0.5166817157708622,-0.5590211748981415,0.30533379426654755,0.375229350712864,0.3604971632231245,0.3429717509701498,0.07185684662598468,0.5590211748981415
2025-11-14,0.175868,0.44015428489376857,-0.49284634939411653,0.27965217218303673,0.32506551553430324,0.30504903412901235,0.2848786260208636,0.036672813300174904,0.49284634939411653
2025-11-14,0.13426,0.43876806497606735,-0.4933579149504922,0.27167790488276417,0.3227444582077882,0.30365989185592474,0.28346017456316686,0.029033674106352582,0.4933579149504922
2025-11-15,0.023139,0.3823494029567473,-0.41282730388726413,0.24148036831111225,0.29490919919300645,0.2547173831920917,0.23241424667681604,0.01389807464788369,0.41282730388726413
2025-11-15,0.02228,0.3833759424454999,-0.4141832867509028,0.24507631951878905,0.2960693417583765,0.25599827644216394,0.23372125236164146,0.022769043196562946,0.4141832867509028
2025-11-17,0.147003,0.4015042431237412,-0.46202506704820906,0.24122602348290897,0.30273720648362346,0.27674174146872726,0.25583707879147927,-0.009261596353353744,0.46202506704820906
2025-11-17,0.141007,0.39927256501634556,-0.45966173393729093,0.23701975505129605,0.30172161413730925,0.27517031673662434,0.2542993132305233,-0.01457775452146529,0.45966173393729093
2025-11-20,18.372267,0.02548000073505297,0.019333828293704718,-0.011989197301194063,-0.19534885271447888,0.025877989877560324,0.026071882063796147,0.0954867929786687,-0.019333828293704718
2025-11-20,17.521289,0.02704540439672881,0.017658974348660386,-0.00823380590747797,-0.13772614461141175,0.02742796597855661,0.02761381499099628,0.0968085405332436,-0.017658974348660386
2025-11-22,1.702409,0.32685467319870337,-0.39137604097510487,0.17755027299066425,0.23739684863924423,0.2213363385101362,0.20044395096954998,-0.0672411646785037,0.39137604097510487
2025-11-22,1.682677,0.32497360368174333,-0.3880627875133147,0.17289029557567193,0.23606004977298142,0.22033600019533212,0.199568330714053,-0.07013091231594747,0.3880627875133147
2025-11-25,0.126891,0.3208240409179798,-0.44443596531811025,0.17913723059093115,0.18307443687820077,0.1983525843994326,0.1749877837517974,-0.1581092766840589,0.44443596531811025
2025-11-25,0.131509,0.32080784545916274,-0.4442094874944343,0.1826564893933318,0.1831498733386611,0.19834844453232411,0.17499064631939207,-0.1586100293438597,0.4442094874944343
2025-12-02,3.53565,0.2818926205773811,-0.43113466652748605,0.17481863905248837,0.1420338947558321,0.1580850570756607,0.13546065171947155,-0.18999752760296865,0.43113466652748605
2025-12-02,3.693265,0.279461816805807,-0.4297289413190076,0.17120366731000256,0.14110004870953957,0.1568384510800284,0.13441701844832135,-0.1909705853297446,0.4297289413190076
2025-12-04,0.026594,0.2449456077162374,-0.3294148807228573,0.1509820030798343,0.14605133428307607,0.1422822669137975,0.12195127422527399,-0.16590418038604535,0.3294148807228573
2025-12-04,0.028398,0.2454607481348932,-0.3286133723957833,0.15235255852960963,0.14693777597195615,0.14263653191136866,0.12226224945081328,-0.1647218437367588,0.3286133723957833
2025-12-05,0.021335,0.26349269900766975,-0.3636601575836933,0.16071023117785885,0.14666136322203266,0.1515669683725982,0.13001307190998676,-0.14906669828713157,0.3636601575836933
2025-12-05,0.021028,0.2641769605371663,-0.36293415304459514,0.16323163327614487,0.147134334086038,0.15202711898057486,0.13043423612335256,-0.14891073184620812,0.36293415304459514
2025-12-10,0.11999,0.2678951480945457,-0.41982977897414653,0.19140885008840744,0.1284721720197557,0.1429593234509412,0.12059899809914167,-0.169140863741966,0.41982977897414653
2025-12-10,0.108271,0.2649617437736337,-0.41396647807652126,0.18241641959201482,0.12779984838190375,0.1415238018538481,0.11933739334495566,-0.16982216062567476,0.41396647807652126
2025-12-12,1.581913,0.1905888697100331,-0.2546403704379386,0.09693233974331111,0.1404768710453176,0.12405475445887075,0.10848483460913097,-0.11321037027700079,0.2546403704379386
2025-12-12,1.522055,0.18903391413876053,-0.2540769455985106,0.09938748428627524,0.1408957744517839,0.12346500102222555,0.10803991792527899,-0.11066525079734596,0.2540769455985106
2025-12-15,0.026758,0.22485345610289512,-0.31937375916719674,0.13107776247419237,0.12028990084105923,0.12396911034242306,0.10448858782130492,-0.1696336874623172,0.31937375916719674
2025-12-15,0.029731,0.22587092863398794,-0.32212058745917366,0.13251274762580734,0.12022126012121692,0.12447578095739185,0.1049304075349996,-0.16816661040943562,0.32212058745917366
2025-12-17,10.606892,0.17387180196733132,-0.23487221497325345,0.08957284621085905,0.12993080628134715,0.11335279926620456,0.09886425535105067,-0.07338958874977299,0.23487221497325345
2025-12-17,10.772791,0.1705636245653641,-0.22968225384653412,0.0835564588014766,0.12856022375043247,0.11135462146584882,0.09710984050945796,-0.07299341252684174,0.22968225384653412
2025-12-17,2.394057,0.1817851892171326,-0.2423602727059148,0.07737457841684503,0.14566982346385196,0.11996761038545459,0.10511155723649608,-0.10939738259902701,0.2423602727059148
2025-12-17,2.44384,0.18011272107057638,-0.2382257944574682,0.07795183584219549,0.1468697381140392,0.11914127236867521,0.10443128401465428,-0.10861000103134356,0.2382257944574682
2026-01-01,0.939767,0.22351978875975081,-0.19785730849403996,0.1379812672679921,0.22838489768196601,0.14890627077312799,0.1316303640801804,0.04310688765471784,0.19785730849403996
2026-01-01,0.917414,0.22321867790759525,-0.19735912374834377,0.1366879372286266,0.22912056860610602,0.14882174977314488,0.13157873881689763,0.041996536050895726,0.19735912374834377
2026-01-06,0.545711,0.5146447937982875,-0.5014737320447612,0.32368426330831007,0.34094062170353484,0.31658990960976213,0.28981364083877703,0.12067513619413012,0.5014737320447612
2026-01-06,0.489758,0.5148975824195658,-0.5001384114262675,0.3216775970543461,0.3435771413817185,0.31743618557606806,0.29078749833852247,0.11955910725988514,0.5001384114262675
2026-01-06,0.140816,0.5294134132737389,-0.5335463553743667,0.3174013568678475,0.2936817635944459,0.3085808171581215,0.27953803570565716,0.11427629539418928,0.5335463553743667
2026-01-06,0.139051,0.5286952036716885,-0.5330479748091649,0.3157898607588675,0.29344135198120513,0.30782668056199236,0.27871836004068284,0.11297825453805795,0.5330479748091649
2026-01-11,3.183965,0.651275985885376,-0.5853933044808064,0.37833771084918755,0.41665809574684387,0.39705428005060206,0.37614797238422565,0.1955599587197853,0.5853933044808064
2026-01-11,1.818867,0.64949235953631,-0.5829348081948434,0.3780288945916263,0.41616087474429875,0.39614908143499844,0.37505480261690716,0.19612139885316918,0.5829348081948434
2026-01-14,0.007027,0.7434112402747789,-0.6475269425761492,0.47368292932835804,0.47854887722791717,0.4507972858953896,0.4391647459981879,0.2650550847901844,0.6475269425761492
2026-01-14,0.007216,0.7428280999735614,-0.6473127179765662,0.4700386764202945,0.47785432544985684,0.4501416192611556,0.4382802209025844,0.26281207279534263,0.6473127179765662
2026-01-16,0.040374,0.558114074597232,-0.47370338019438557,0.389921423906459,0.49305445562036226,0.364597293397288,0.34288048553196915,0.2528082861623162,0.47370338019438557
2026-01-16,0.040613,0.5557089461875451,-0.4701839732328947,0.38590189150310145,0.4938638472423582,0.3634644668323776,0.34170663118105904,0.2521084284598128,0.4701839732328947
2026-01-21,0.015342,0.7753940857143851,-0.6797737438609702,0.4902894778547656,0.5831517217330021,0.526836642057231,0.5368713423248982,0.31792331594032974,0.6797737438609702
2026-01-21,0.012807,0.7756117939277004,-0.6807793630268735,0.4944531438968359,0.5819892497786386,0.5266118264727772,0.5366096327682347,0.32088726863582384,0.6807793630268735
2026-01-24,18.110925,-0.03682473102608396,0.1036490141349438,-0.07932640091789143,0.08797825743210475,-0.04026658444403254,-0.04241497201196036,0.10535295817626895,-0.1036490141349438
2026-01-24,16.679168,-0.03608686187716554,0.10308873954692051,-0.07581443036932392,0.47797558174070615,-0.03942396655668179,-0.041503461735496606,0.10562079322947425,-0.10308873954692051
2026-01-26,0.182202,0.538857720961659,-0.4533304079040527,0.3923917369528906,0.5667092931144445,0.3771609127306914,0.35884023792714576,0.30057352295225265,0.4533304079040527
2026-01-26,0.195791,0.5372064887471502,-0.45109091222068104,0.38957119938851714,0.5683179171759789,0.37626664282586214,0.35789537238087005,0.29736561447469734,0.45109091222068104
2026-02-03,1.536093,0.745293811279334,-0.6515314288954995,0.5306886745790987,0.6453641335508096,0.5340239462592399,0.5433109094745597,0.4279568000305485,0.6515314288954995
2026-02-03,1.922794,0.7448672060764194,-0.6503105188242301,0.5293181092516549,0.6456808032865948,0.5334888606412157,0.5426686931369056,0.4268387578957281,0.6503105188242301
2026-02-05,0.333148,0.8467774802766707,-0.7349959880673563,0.6552277210218039,0.7561688033538955,0.6223780503432017,0.66672247664869,0.4709777302896918,0.7349959880673563
2026-02-05,0.269801,0.8490443291380156,-0.7377356992763016,0.6532949054709334,0.7569827521810357,0.6243604342460324,0.6699698524288451,0.471566250916126,0.7377356992763016
2026-02-05,0.333509,0.8451579774583788,-0.7438124622527579,0.6527998026552733,0.7070399681444074,0.6142320617317465,0.6560783717476084,0.46145882942194355,0.7438124622527579
2026-02-05,0.247788,0.8450257655449608,-0.7430037116519947,0.6509835018989071,0.7081367595024527,0.6142321850079191,0.6562598366660336,0.4615635245214516,0.7430037116519947
2026-02-08,0.506485,0.8238266804628253,-0.733405685200942,0.6479544577459917,0.7094824845665669,0.590977828335296,0.6226584276866228,0.4638397803293804,0.733405685200942
2026-02-08,0.012999,0.8209201233408223,-0.7311616587249488,0.6443682351320457,0.7079441540929191,0.588467345419203,0.6191610312282784,0.46224308097071803,0.7311616587249488
2026-02-10,0.001602,0.8630393111095612,-0.7685754423009176,0.6311397624640577,0.7346507347487997,0.6359717706515949,0.6887123543460408,0.4707761387257809,0.7685754423009176
2026-02-10,0.001628,0.8653003440168011,-0.7707212950965641,0.6350952636036522,0.7333869277225028,0.6371874626980717,0.6907016333150549,0.4710149473428957,0.7707212950965641
2026-02-15,0.01234,0.8249325172515284,-0.7342730673764367,0.6442328941155756,0.7553840722250672,0.617606676585816,0.6565233899862856,0.47072735270024074,0.7342730673764367
2026-02-15,0.011464,0.8197919071281872,-0.7290217674846473,0.6403444161226891,0.7559702225872822,0.6136327178183104,0.6508003966828312,0.4694813565054666,0.7290217674846473
2026-02-15,0.013361,0.831316904367,-0.7440542538429672,0.6437771113955794,0.7341474097056006,0.6188382738651171,0.6596801008506151,0.4675271488456946,0.7440542538429672
2026-02-15,0.014633,0.8270544289229824,-0.7387356547636151,0.6371299673821827,0.7363710110490406,0.6156080107775038,0.6548465918271973,0.4653485108149231,0.7387356547636151
2026-02-18,0.002332,0.8515068641792719,-0.7682776622990471,0.6888089547954606,0.7201636995622742,0.6145237911992973,0.6587245426134107,0.5102411915618482,0.7682776622990471
2026-02-18,0.002369,0.8468330109645756,-0.7630799525290883,0.6850327281111257,0.7192263202454218,0.6106356887740286,0.6528128030123111,0.5077701822614525,0.7630799525290883
2026-02-20,14.272821,0.7747711683083963,-0.6986047440869991,0.5715447694122446,0.6827228370028423,0.572869672765601,0.5938590418828914,0.43488001691180644,0.6986047440869991
2026-02-20,13.029172,0.7745172931096552,-0.6979518024746503,0.5686544697112641,0.6845390840998756,0.5732248457396053,0.5943076916227095,0.43592464440187606,0.6979518024746503
2026-02-23,0.001403,0.7849854091619737,-0.6982775752735296,0.6031424910508132,0.6664084373211875,0.5582918856879289,0.576727224553557,0.47185025185246304,0.6982775752735296
2026-02-23,0.00142,0.7867989572011971,-0.7005903057869395,0.6051531484402793,0.6660989302766923,0.5596626922335199,0.5785718587193434,0.47421948000798264,0.7005903057869395
2026-02-25,0.007458,0.7908583191736234,-0.7176722167389554,0.6055900466780595,0.6767840890750647,0.5809476443063838,0.6055302660090629,0.4673565815026927,0.7176722167389554
2026-02-25,0.007944,0.7934415685265623,-0.7201581762160855,0.6092203089155642,0.6769690722484678,0.5831924890391653,0.6085953574368952,0.4694546130515896,0.7201581762160855
2026-02-25,0.008651,0.8003809782098892,-0.7165170191056265,0.6248844312333167,0.720171075250369,0.5949157962172834,0.6240791290890606,0.46170161482637034,0.7165170191056265
2026-02-25,0.009272,0.7983817682884452,-0.7139229798175768,0.6247091066154269,0.7215602380740482,0.5937567792496898,0.6224484529226118,0.4586107063151723,0.7139229798175768
2026-02-28,0.00209,0.8505672676957947,-0.771536272913737,0.6752170628966758,0.6835245760094035,0.6013496155348595,0.64079770546526,0.4983398207749963,0.771536272913737
2026-02-28,0.001858,0.8483454698539278,-0.7692586566273928,0.6714165664037824,0.6838467649901155,0.6000561961682757,0.6387856356507301,0.4989372687381383,0.7692586566273928
2026-03-02,0.001315,0.8611276929440504,-0.7742228014611225,0.6434737560820609,0.7211816151218704,0.639157121641319,0.6919310188064868,0.48655928804290455,0.7742228014611225
2026-03-02,0.001068,0.8587257993437466,-0.7719379817534265,0.6402696742601468,0.7209298689606064,0.6373084501319366,0.6891333792247332,0.48452690622184036,0.7719379817534265
2026-03-05,0.003129,0.8294217637155739,-0.7745061627630391,0.6132927693715148,0.5985065433442358,0.5760485875337104,0.6055586749524726,0.4539594790960303,0.7745061627630391
2026-03-05,0.002896,0.8312495061199372,-0.7766538775180293,0.6146534910359003,0.5975643569346141,0.5771720686304036,0.6076243915233995,0.45471422844910314,0.7766538775180293
2026-03-07,0.017249,0.517773712456955,-0.4516011189563072,0.3991868708599031,0.48034846951660426,0.34824075275768346,0.3262069901617628,0.3508481097659413,0.4516011189563072
2026-03-07,0.019827,0.5179350357508776,-0.45223962279231167,0.39720047204834225,0.4813720870385796,0.34839180649439117,0.3263587966626951,0.35090949041734254,0.45223962279231167
2026-03-07,0.018801,0.5218390743377367,-0.45564967446781385,0.40569414166334333,0.5343180444832665,0.36098025231022823,0.3409905587449368,0.32585150541154945,0.45564967446781385
2026-03-07,0.01869,0.5215943888378684,-0.4549961421448299,0.40523011874897114,0.535172569474599,0.3608800531889586,0.34091563312073203,0.3247992404238068,0.4549961421448299
2026-03-10,0.794872,0.5264107402814392,-0.48282380461946295,0.3782210565628058,0.4757464273614398,0.3732489529667442,0.3551954947818496,0.3526568559738536,0.48282380461946295
2026-03-10,0.802827,0.5272125206568358,-0.4831245886926567,0.3791418456840966,0.4766051282258834,0.373924812811222,0.35592381667400547,0.3539265421349464,0.4831245886926567
2026-03-12,1.130858,0.7199220754264244,-0.6593575271723492,0.4839227812064127,0.5230364851092537,0.4771449223864898,0.47184866885801546,0.3250054209514422,0.6593575271723492
2026-03-12,0.902242,0.7129762152713164,-0.6517954414450197,0.48157501116360735,0.5223573910378172,0.47268583263757236,0.4664076210476001,0.32148653735201016,0.6517954414450197
2026-03-15,19.607358,0.7531273998535649,-0.7138952883636814,0.5082905299132128,0.45742472053835037,0.46852113424293784,0.4628935055301814,0.3112193144656938,0.7138952883636814
2026-03-17,1.130662,0.6755643233115447,-0.6323584554544456,0.4748048817146391,0.43578793152460976,0.4198155434676018,0.403309531104255,0.28458640499945315,0.6323584554544456
2026-03-17,0.383437,0.6660707798425133,-0.6231380092452468,0.47558444092250396,0.4807574393571184,0.4389982071657425,0.42752050341864456,0.2781862648537338,0.6231380092452468
2026-03-17,0.38708,0.6658466847383291,-0.6243397074131772,0.4720631333887964,0.47870475296089415,0.43877774514018597,0.42748909219948,0.275984886452366,0.6243397074131772
2026-03-17,1.573084,0.6751146354610172,-0.6317853779198347,0.4719159167979103,0.43507940962883623,0.41930868518731046,0.4027409299565077,0.2832911598519132,0.6317853779198347
2026-03-25,4.390661,0.5228638553450711,-0.5351139807600711,0.3237580989560352,0.321919809800412,0.31364118936336033,0.28724862059850587,0.11962239047879662,0.5351139807600711
2026-03-25,4.372212,0.5231534242186713,-0.5362726314432842,0.32029518698811993,0.32186431057805154,0.31388358145849893,0.2876118532385147,0.11810744214944315,0.5362726314432842
2026-03-30,7.942077,0.3810518038645756,-0.4631150010755334,0.2209885219092252,0.248578154638127,0.24692865243825632,0.2229972394799953,0.019541087996665672,0.4631150010755334
2026-03-30,6.68608,0.38025011061937486,-0.4613090942913029,0.21947019534289583,0.24876418326107977,0.2462875938926875,0.2224196903455375,0.02210946757823341,0.4613090942913029
