date,cloud_pct,NDVI,NDWI,NDRE,EVI,SAVI,MSAVI,NDMI,GNDVI
2025-11-05,0.034743,0.619746922007906,-0.5609786401810767,0.35893948456681873,0.3717397651127787,0.36004389987828467,0.33249056737286425,0.16880098441748528,0.5609786401810767
2025-11-05,0.035494,0.6196629952736447,-0.5611498278286216,0.3583006024092369,0.3728328546191557,0.3604250850944789,0.3329763008355001,0.16976677622820183,0.5611498278286216
2025-11-07,0.025121,0.6127266082398029,-0.5791655465983205,0.3677761291769479,0.393493398819431,0.36184871358223847,0.33522087835857795,0.13429984039971468,0.5791655465983205
2025-11-07,0.026617,0.6081841724572461,-0.5727984287656651,0.36605395515410166,0.3948790156921835,0.360460900207238,0.3339234742191978,0.1342051266663671,0.5727984287656651
2025-11-07,0.01722,0.6383159046012958,-0.619976376093885,0.38689378827177034,0.3482054000384063,0.3515183588905203,0.3215152314054567,0.13198231141242475,0.619976376093885
2025-11-07,0.014711,0.6382298177512603,-0.6193827308553693,0.3873281397257893,0.34947921071105814,0.35221162028194775,0.3223734133532012,0.13230021984676743,0.6193827308553693
2025-11-10,0.038231,0.5747499929739835,-0.6044320087886718,0.3403594683593569,0.33272370783602956,0.33443214243438396,0.3056985478680671,0.10570961590027106,0.6044320087886718
2025-11-10,0.033683,0.5743038011136092,-0.6037900838269832,0.3376075956550031,0.33327255012373136,0.3347472383798206,0.3060981206507858,0.10369292791479107,0.6037900838269832
2025-11-12,0.057101,0.4850283683531141,-0.5379536773966634,0.2795201102248758,0.300928174759644,0.30154994705353166,0.27501440270283156,0.0585268489295334,0.5379536773966634
2025-11-12,0.053782,0.48616432553174005,-0.5387596549362117,0.28107394567160265,0.30221438783075527,0.30276944956983604,0.2763531482353524,0.05639405640432676,0.5387596549362117
2025-11-14,0.175868,0.3672400767732584,-0.45538400465795537,0.22192191977721976,0.23621060498687035,0.23503918782060257,0.2108428576344398,-0.07627470132311681,0.45538400465795537
2025-11-14,0.13426,0.36880510700666724,-0.4573679935663099,0.2221440588380966,0.23713808286258667,0.2364264267385791,0.21227363226933205,-0.0776899390142838,0.4573679935663099
2025-11-15,0.023139,0.3031285814817245,-0.3552629288445283,0.19316801388870974,0.2215160655944351,0.19504550654346514,0.17307576537114622,-0.10066398437899181,0.3552629288445283
2025-11-15,0.02228,0.302938523822882,-0.35506042573173124,0.1941332430877714,0.22123886597582806,0.19485106349149833,0.17287382151509514,-0.09928683373090473,0.35506042573173124
2025-11-17,0.147003,0.29987979462982944,-0.40910269197515026,0.18282778508487327,0.20543661350625358,0.1987674879518443,0.17776844319428756,-0.14984606290418645,0.40910269197515026
2025-11-17,0.141007,0.300133184941461,-0.40829565735803547,0.18352677082312474,0.20631310836443126,0.19924000413940618,0.17829197807515895,-0.15047987093597404,0.40829565735803547
2025-11-20,18.372267,0.025245050415763158,0.02996946281813946,-0.008726728079104535,-0.14778396687290735,0.02620052317939691,0.026682561092077013,0.09779502543561507,-0.02996946281813946
2025-11-20,17.521289,0.026261174525871598,0.028690915568721696,-0.009177164493954877,-0.16786565760109856,0.027225388728157888,0.027710081818842436,0.09637248995692514,-0.028690915568721696
2025-11-22,1.702409,0.2550872882396451,-0.3667730954649407,0.13848053870798613,0.18297130929229816,0.17557335647733902,0.1574403261596529,-0.18169076650964042,0.3667730954649407
2025-11-22,1.682677,0.2560540400114542,-0.36659102468886684,0.1392081457319391,0.1847090713615645,0.17645773979243976,0.15834041221502437,-0.1817311748234443,0.36659102468886684
2025-11-25,0.126891,0.2778298999602926,-0.392336071587779,0.1780463726343487,0.12645581552448495,0.13777645419068493,0.11441792439484832,-0.2736535772432163,0.392336071587779
2025-11-25,0.131509,0.2795067171370409,-0.39407884525934805,0.17751996715641344,0.12766953706067513,0.1388743137672158,0.1154288204057989,-0.27270187303179344,0.39407884525934805
2025-12-02,3.53565,0.23184403158118708,-0.38463885517072494,0.1547117862233245,0.09026254703940867,0.1045345386512764,0.08480234670045968,-0.2634258091702291,0.38463885517072494
2025-12-02,3.693265,0.23316305837739032,-0.3843928005406993,0.1534196299198292,0.09173374113536896,0.10593428962396857,0.0861694569052215,-0.2619273150147665,0.3843928005406993
2025-12-04,0.026594,0.19126147536603924,-0.2649405154482062,0.12197909015936412,0.10107463771528637,0.09857356242301432,0.08156303722474631,-0.19534345407573706,0.2649405154482062
2025-12-04,0.028398,0.18972907828481003,-0.26366490849051083,0.12038844357599163,0.10020819063700537,0.09761458778659848,0.0806755503891337,-0.19415571060345813,0.26366490849051083
2025-12-05,0.021335,0.19688064610088366,-0.3016552655550317,0.13680415776296767,0.0952432999636335,0.10191445953054276,0.08443493036853988,-0.19255134216737982,0.3016552655550317
2025-12-05,0.021028,0.1978882910951479,-0.30189725999212347,0.1378122412589221,0.09600170302659644,0.10264553024061274,0.08510542643446704,-0.19272367630159457,0.30189725999212347
2025-12-10,0.11999,0.18884752286430156,-0.31477941961726075,0.14149198594852314,0.0920747721699935,0.09715860376544638,0.0802992119430192,-0.19158018671270827,0.31477941961726075
2025-12-10,0.108271,0.1892013468317299,-0.3128511701083762,0.1393899673038298,0.09290380261118023,0.0975898790812065,0.08073699175445002,-0.19073225472853467,0.3128511701083762
2025-12-12,1.581913,0.15071746446405995,-0.2153620567064948,0.0746531817620377,0.1039712540191763,0.09582798062870583,0.08275943018876444,-0.13608045539160504,0.2153620567064948
2025-12-12,1.522055,0.15076770277083756,-0.21407817861918338,0.07733038205602816,0.10511125969643532,0.09615860315760931,0.0831171916195515,-0.13603767082986082,0.21407817861918338
