date,cloud_pct,NDVI,NDWI,NDRE,EVI,SAVI,MSAVI,NDMI,GNDVI
2025-11-05,0.034743,0.6849318964023222,-0.6195155046292081,0.4505913326179011,0.42426906562541244,0.40063413754529736,0.3770624028556384,0.3208002955014025,0.6195155046292081
2025-11-05,0.035494,0.6850928895596089,-0.6193029653087214,0.4505230711093143,0.4248729033406648,0.40074029257599836,0.37717146340063573,0.32002276099163507,0.6193029653087214
2025-11-07,0.025121,0.7469854252103518,-0.6767475171012942,0.5080805977764773,0.47305726350030763,0.43103082443083063,0.41193460348074207,0.31166924450410244,0.6767475171012942
2025-11-07,0.026617,0.7471119234798604,-0.6769307187824479,0.5085889675274641,0.4732631195622229,0.43127043467023646,0.41221949462818036,0.31128055506099805,0.6769307187824479
2025-11-07,0.01722,0.7896811587600289,-0.7320766841801761,0.5422861882748854,0.4415638776716528,0.436101645196814,0.4169392966569902,0.3218841562694381,0.7320766841801761
2025-11-07,0.014711,0.7901313904608148,-0.7319825338735566,0.5410672405136765,0.4419386719764347,0.4363100202875822,0.4171779151139411,0.32156386997614367,0.7319825338735566
2025-11-10,0.038231,0.7524381029308775,-0.7120809246221741,0.4972059939320284,0.4545686233843646,0.4446426429842956,0.4291246477827717,0.3260176463556303,0.7120809246221741
2025-11-10,0.033683,0.752854980983037,-0.712185072671275,0.49746929856832856,0.4548678429666118,0.44485771298340904,0.4293791165325486,0.32607567743615,0.712185072671275
2025-11-12,0.057101,0.6461210792189189,-0.6390467037356707,0.38527413199928773,0.40149219391339264,0.3932129163969035,0.3704132817494673,0.2588278201536809,0.6390467037356707
2025-11-12,0.053782,0.6460887237584657,-0.6393242843770968,0.385839712741099,0.4015860709069436,0.3931660397836991,0.370359555813532,0.25885409613827237,0.6393242843770968
2025-11-14,0.175868,0.5540818767081889,-0.5654598712556206,0.3312254632497575,0.35114443416409813,0.3379876656782614,0.3111251913578312,0.20526919706131808,0.5654598712556206
2025-11-14,0.13426,0.556744607973766,-0.5689744054257238,0.3334577029368817,0.35126265535005674,0.3395127217474506,0.3127040056364104,0.20599257655385447,0.5689744054257238
2025-11-15,0.023139,0.4835301916666443,-0.47256478188582257,0.2956440081517982,0.3491290115705642,0.3009063455468509,0.2739668622312326,0.20840763353224506,0.47256478188582257
2025-11-15,0.02228,0.48362476255557085,-0.47258254480313694,0.29495971910697033,0.3488934901330593,0.30082613657950275,0.2738671945623499,0.20704981925089538,0.47258254480313694
2025-11-17,0.147003,0.4770902498761791,-0.5314123758701802,0.27256727554024407,0.3153338300629015,0.3020390584465689,0.2759332499529726,0.14582568244955174,0.5314123758701802
2025-11-17,0.141007,0.47696399746663815,-0.5312458735540714,0.2736266269351885,0.31549890508877,0.3021110383959825,0.2760334251299637,0.14652736218393436,0.5312458735540714
2025-11-20,18.372267,-0.0027778297496729373,0.060873154592628306,-0.03880790749715171,0.04688882447019274,-0.003207869974825579,-0.0035285557894430665,0.1287690199345629,-0.060873154592628306
2025-11-20,17.521289,-0.002321537182025007,0.0593203653570915,-0.038223852412565304,0.04902546056611252,-0.0026976000633671714,-0.0029843970043954733,0.12802072442495915,-0.0593203653570915
2025-11-22,1.702409,0.3287513484792827,-0.4227136221604864,0.1694204328901055,0.23673210695976032,0.22777174625163268,0.2071360213026479,0.018898302162396404,0.4227136221604864
2025-11-22,1.682677,0.32869142013796093,-0.42248995191041555,0.17052028399562352,0.23692258419416148,0.22779551506403858,0.20717246540591944,0.020004217195249363,0.42248995191041555
2025-11-25,0.126891,0.33696429396609606,-0.5003729902460423,0.19473018880183168,0.20075001482094101,0.22582161039398185,0.20402156425278006,-0.02825073087523013,0.5003729902460423
2025-11-25,0.131509,0.3364444528147581,-0.5005537125778544,0.19609781500047313,0.2007053202683532,0.2256732236254619,0.20391395671096751,-0.026605516473542614,0.5005537125778544
2025-12-02,3.53565,0.2457428659813302,-0.4474399686123442,0.15502975048782922,0.15976421713099095,0.1785529586402922,0.16233040467249407,-0.1787819876064984,0.4474399686123442
2025-12-02,3.693265,0.2452514415357685,-0.44729024276498125,0.15592025478445012,0.15949585330167068,0.1782208158203833,0.16202843364646585,-0.17824941409311126,0.44729024276498125
2025-12-04,0.026594,0.21221249476998083,-0.3548056066564795,0.12739588948785432,0.1542712857951916,0.1510011749054765,0.13572779331739734,-0.186712133267983,0.3548056066564795
2025-12-04,0.028398,0.21237328964877691,-0.35344128502794125,0.12778231189806386,0.1549012435212712,0.15106716560699274,0.13577729680229353,-0.18630265732882453,0.35344128502794125
2025-12-05,0.021335,0.2312116595474526,-0.4108419125948918,0.15020141209197174,0.1525123857717158,0.16562634956852107,0.1496002273705713,-0.17812458032809705,0.4108419125948918
2025-12-05,0.021028,0.23053812280213243,-0.40999876265796104,0.15003851530779216,0.15209017866840557,0.1651371496997134,0.1491437231469936,-0.17798358838109637,0.40999876265796104
