date,cloud_pct,NDVI,NDWI,NDRE,EVI,SAVI,MSAVI,NDMI,GNDVI
2025-11-05,0.034743,0.6001425876733798,-0.5575029248768153,0.3561917637937265,0.3998399338745461,0.37705119434989903,0.3544819114957894,0.18651822084361122,0.5575029248768153
2025-11-05,0.035494,0.6003303467916907,-0.5563472409852832,0.35554111240445013,0.40014620312294497,0.3769436239678419,0.35428621814563926,0.18802888488880046,0.5563472409852832
2025-11-07,0.025121,0.6183397157999065,-0.5758337117713207,0.3931685073165461,0.4516234018732266,0.40295174454576455,0.3849540954099652,0.17039387309752269,0.5758337117713207
2025-11-07,0.026617,0.615340042859693,-0.571622732926355,0.39228136769190197,0.4524875450911301,0.4011424336485094,0.38280675511416473,0.17109608417762176,0.571622732926355
2025-11-07,0.01722,0.6435934710621647,-0.6088073667898404,0.41332462902863637,0.41467228034527415,0.401769940047607,0.38185430681534877,0.1844245069184608,0.6088073667898404
2025-11-07,0.014711,0.6425471879608329,-0.6098060008681916,0.408578974959254,0.41349247175958154,0.40091842804287525,0.38089664186690186,0.18340347381966135,0.6098060008681916
2025-11-10,0.038231,0.5846382576144252,-0.5992356597647391,0.357221409970275,0.3844915095278493,0.38009694849091513,0.3596029209543442,0.1557794731867322,0.5992356597647391
2025-11-10,0.033683,0.5846533513817744,-0.5990029560757452,0.3577168800015226,0.3850262786909959,0.38039112206223386,0.3599472032187783,0.1584087860284412,0.5990029560757452
2025-11-12,0.057101,0.5046762093690391,-0.542895316672232,0.29918662957764297,0.33863950233297524,0.3340826573098792,0.31123037677918663,0.09678587866388412,0.542895316672232
2025-11-12,0.053782,0.5065386838983544,-0.5432342021413605,0.2979427329057089,0.3404412353503527,0.3356259647527483,0.312897827946641,0.09813532949008764,0.5432342021413605
2025-11-14,0.175868,0.44651177718960394,-0.49638928521251696,0.27239048614431155,0.3076934252039507,0.2977283571420302,0.27435962149657805,0.06974099545462654,0.49638928521251696
2025-11-14,0.13426,0.44715694239992554,-0.4969045525321368,0.26434275978321187,0.30734525251136446,0.2981290985058621,0.27479763787060196,0.06775356688016028,0.4969045525321368
2025-11-15,0.023139,0.3912470637658694,-0.4099358232142178,0.23440335998958745,0.29551821177394594,0.255727172664677,0.23167189534897004,0.05555541659173917,0.4099358232142178
2025-11-15,0.02228,0.39131160327133724,-0.40990489392337526,0.24015762906552474,0.29547934378228785,0.2558730604194543,0.23183350584286724,0.057854713842643644,0.40990489392337526
2025-11-17,0.147003,0.41107863805011025,-0.4672249819754494,0.2482740826813177,0.3006420248951915,0.2780702805070069,0.255234629925915,0.022617201105367475,0.4672249819754494
2025-11-17,0.141007,0.41060353758339246,-0.4676533638179426,0.2479673406799071,0.30091835932453176,0.27813844990681735,0.2553674294921008,0.023455812475817846,0.4676533638179426
2025-11-20,18.372267,0.023167186773610425,0.02900632247743163,-0.013312062076073009,-0.13611975428054496,0.024080533239514635,0.024542471532046268,0.0966119624725874,-0.02900632247743163
2025-11-20,17.521289,0.024350248044213315,0.028097821284605303,-0.013028974123047847,-0.15414895812575152,0.025277297844025156,0.025744866861390634,0.0956617873524938,-0.028097821284605303
