date,cloud_pct,NDVI,NDWI,NDRE,EVI,SAVI,MSAVI,NDMI,GNDVI
2025-11-05,0.034743,0.6929286420556932,-0.6219046292591933,0.468895539197093,0.44602191489502124,0.41407668383332424,0.3930582348448099,0.3179765183155608,0.6219046292591933
2025-11-05,0.035494,0.6931201711537922,-0.6221490493276051,0.46908083319152527,0.44704194592309004,0.4145864497767106,0.3936810541100361,0.31862139122494454,0.6221490493276051
2025-11-07,0.025121,0.7785479877044049,-0.7068526507008581,0.5518982670873964,0.5041001980822486,0.4580724537149724,0.4452758648751721,0.30421245636487637,0.7068526507008581
2025-11-07,0.026617,0.7694005094259803,-0.6956874208217972,0.5515692294492481,0.5058046553250846,0.4538357686916432,0.44008216482807716,0.30378681289764425,0.6956874208217972
2025-11-07,0.01722,0.7996184981947555,-0.7390504457305296,0.5725179227827545,0.471849417623803,0.45605318521109994,0.4420081825111946,0.3218207301362541,0.7390504457305296
2025-11-07,0.014711,0.7992286028760043,-0.7387575577365353,0.5728148864492157,0.4723847919753836,0.4564249661315233,0.4425110898050924,0.32139595426546785,0.7387575577365353
2025-11-10,0.038231,0.7793847943498834,-0.730612406258207,0.5338878289908365,0.4883160676080984,0.4647424074115245,0.45404544992646295,0.3308821372168662,0.730612406258207
2025-11-10,0.033683,0.7793020440195864,-0.7309153257638024,0.5337358758058474,0.4886453994542355,0.46501925977656355,0.45442317151470163,0.33031750719148695,0.7309153257638024
2025-11-12,0.057101,0.7135655608969,-0.6832315132979774,0.44014481714921067,0.4589535610281594,0.44207169905090216,0.42734086057775633,0.2762507427928945,0.6832315132979774
2025-11-12,0.053782,0.7103098329752214,-0.6782361674449292,0.44086160367515176,0.46108108146627563,0.4408381488739853,0.42591071749633463,0.2748666280900813,0.6782361674449292
2025-11-14,0.175868,0.6066172113879428,-0.5903163434819289,0.3921562431632438,0.4157761482010716,0.3816000451580324,0.35889414387965046,0.24399420760488177,0.5903163434819289
2025-11-14,0.13426,0.6096237924609337,-0.5931082889685931,0.39397424202054626,0.41748679424735663,0.38389840134262293,0.3614654969326987,0.24322649490333878,0.5931082889685931
2025-11-15,0.023139,0.5180496161802635,-0.48422949474531374,0.33614832515410137,0.3861599150752361,0.3209909146424336,0.2941384722688499,0.24290282304888006,0.48422949474531374
2025-11-15,0.02228,0.5183190674343172,-0.4842901199690604,0.33579634006089015,0.38605766827042365,0.32098801730065385,0.29411339859917696,0.24437866973755298,0.4842901199690604
2025-11-17,0.147003,0.5564247383557397,-0.5718295731713307,0.33777059279389327,0.3783799450495838,0.3504076841390743,0.32558253912218243,0.19647289673735704,0.5718295731713307
2025-11-17,0.141007,0.5562707990589547,-0.5711301380756366,0.33803476452888453,0.37946417419561596,0.35085224052979125,0.32612015673443445,0.19539436518164294,0.5711301380756366
2025-11-20,18.372267,0.16944182291663834,-0.07314956777457739,0.1268288426363713,-0.3488523502029304,0.13137233496162096,0.1247052864800659,0.16188311392064073,0.07314956777457739
2025-11-20,17.521289,0.17176835867140441,-0.07684326841178103,0.12791316772116382,-0.4753960861968392,0.1328058775550906,0.12604694462474186,0.16088998852914566,0.07684326841178103
2025-11-22,1.702409,0.4220852301752996,-0.47780419345992514,0.22647276049187792,0.28360727675659203,0.27600906652411134,0.25150143235897826,0.09298095301886776,0.47780419345992514
2025-11-22,1.682677,0.41844492525398896,-0.4708006908469888,0.22692862698977298,0.2859196442034589,0.27456200316976337,0.25023533448922525,0.09414971961910581,0.4708006908469888
2025-11-25,0.126891,0.5123574756002187,-0.6084887902325142,0.2976681920646497,0.2663060231737833,0.29637814052011063,0.266719262020713,0.06317483689722955,0.6084887902325142
2025-11-25,0.131509,0.5111096660838649,-0.6091346855362773,0.29894199711276226,0.2660806425027804,0.2960722623638249,0.266481924876783,0.06437450873331048,0.6091346855362773
2025-12-02,3.53565,0.40025852743186807,-0.5906539556618129,0.23715813742212788,0.20416008816769568,0.2401756501578302,0.21309944837895378,-0.07637155776659378,0.5906539556618129
2025-12-02,3.693265,0.39928967348104305,-0.5892451409987663,0.23826970318006113,0.2045756503612141,0.24017721052424518,0.21319467448675536,-0.07522935996509815,0.5892451409987663
2025-12-04,0.026594,0.289182061113177,-0.4050653634491687,0.17843302646388046,0.18200327267000593,0.18171789947650377,0.1598342439609745,-0.07970405110330234,0.4050653634491687
2025-12-04,0.028398,0.28824899704803825,-0.4031578518525794,0.17515270811307912,0.18155108723908725,0.18094012384902933,0.1590812798683007,-0.08098758531922406,0.4031578518525794
2025-12-05,0.021335,0.291227837089896,-0.4448898558740867,0.17974468849532255,0.18737695515315878,0.19931533835891022,0.17943926350760708,-0.14994154007763594,0.4448898558740867
2025-12-05,0.021028,0.29184940242866353,-0.44493858811051734,0.181461521036556,0.18804788677706857,0.19982372962725997,0.1799341276063843,-0.14813518378505913,0.44493858811051734
2025-12-10,0.11999,0.1853730513513155,-0.3876962969073448,0.11365208915688779,0.08465045423072566,0.09858134382489213,0.08193263170630322,-0.2078895371110446,0.3876962969073448
2025-12-10,0.108271,0.18505602239530533,-0.3825955603308268,0.1146243729929553,0.0851784857390967,0.09860335663349168,0.08197811909920609,-0.2037162381714726,0.3825955603308268
2025-12-12,1.581913,0.11733871072298072,-0.2052738116558467,0.04195251323608087,0.07941671118090607,0.07385963981288632,0.06330429236169581,-0.10795736107283543,0.2052738116558467
2025-12-12,1.522055,0.11646759125818229,-0.20191698285319937,0.042590587048290496,0.07960539814515018,0.07353811763504833,0.0630717674459549,-0.10691933280040736,0.20191698285319937
2025-12-15,0.026758,0.16068851478431856,-0.2739639598869591,0.08216640708524955,0.0805340708819414,0.08625603620723946,0.07156662956494812,-0.16969447212982686,0.2739639598869591
2025-12-15,0.029731,0.16159347293510418,-0.27718735717080645,0.08410170151013725,0.08057313128920304,0.08671533200174773,0.07195188667163839,-0.16966511790594688,0.27718735717080645
2025-12-17,10.606892,0.13369503159042756,-0.22012478554742065,0.04913079367344016,0.0853480076547767,0.08415757785741601,0.07230299262525648,-0.09135617657118218,0.22012478554742065
2025-12-17,10.772791,0.13125100433622566,-0.21649438742231095,0.04749493362991167,0.08481559821801458,0.08285367974757185,0.07121021919121658,-0.08924032496253609,0.21649438742231095
2025-12-17,2.394057,0.13850832794797346,-0.22339181388383297,0.04928004407540973,0.09502390990817115,0.08745492608945622,0.07524163362359444,-0.12255490279113826,0.22339181388383297
2025-12-17,2.44384,0.1380678678640506,-0.22258991557920688,0.047043843813189226,0.09559542135916475,0.08749334110719034,0.07534293581007162,-0.11989988700649584,0.22258991557920688
2026-01-01,0.939767,0.1815307305881987,-0.15274338616057337,0.09141679375827388,0.17395909945612872,0.11504191418678719,0.09968600676123317,0.035497177740380005,0.15274338616057337
2026-01-01,0.917414,0.18111417513362227,-0.15219081218263847,0.09142508852488622,0.17410767633876473,0.11489896119984619,0.09958332686631614,0.03620534256080063,0.15219081218263847
2026-01-06,0.545711,0.4408299340628589,-0.438177755248742,0.22477226393271496,0.2534339099463014,0.24691889029191205,0.21680182327595957,0.03204555145789229,0.438177755248742
2026-01-06,0.489758,0.44003337327782843,-0.43619495309767736,0.2247719447699299,0.2547179489183742,0.24713292374762943,0.2171134258975204,0.03355465915265645,0.43619495309767736
2026-01-06,0.140816,0.4040243121143938,-0.4027152704616544,0.20961399433263933,0.22943206937371194,0.22997673807404,0.20131911755400167,0.048573782431686946,0.4027152704616544
2026-01-06,0.139051,0.4039691125394208,-0.4028253400487636,0.2114750740658924,0.23012687304346383,0.23012332163963387,0.20148104999781558,0.048571660972637196,0.4028253400487636
2026-01-11,3.183965,0.523414455410212,-0.48125718337897594,0.2645785055057152,0.2950718737254819,0.2898454682600717,0.258238778030045,0.051888617711367754,0.48125718337897594
2026-01-11,1.818867,0.5232111324540961,-0.48024071311035577,0.26327954451678803,0.29628521476656133,0.29024139439031316,0.2587023455848283,0.053400713923156,0.48024071311035577
2026-01-14,0.007027,0.5884755431016203,-0.5368809470845113,0.32254972705096063,0.31145243874731526,0.31502185484320233,0.2822119084149542,0.0865096266914253,0.5368809470845113
2026-01-14,0.007216,0.5887862980485622,-0.5372817690127112,0.3227955924852045,0.3119965472896098,0.31541835281990127,0.28263200484855105,0.08739493839865538,0.5372817690127112
2026-01-16,0.040374,0.4599086105565877,-0.39385565940134754,0.2822159061153904,0.36332421875366927,0.2814076867572556,0.25381088838103405,0.11387221388416782,0.39385565940134754
2026-01-16,0.040613,0.457950633878162,-0.3908965245038072,0.2822667739372792,0.36407091604047004,0.28070932586572755,0.2531901170886818,0.11520419236928481,0.3908965245038072
2026-01-21,0.015342,0.7421160684520586,-0.6411388944965294,0.4054857847643093,0.4311925992377803,0.435583528051284,0.4180287393704915,0.2009389561932285,0.6411388944965294
2026-01-21,0.012807,0.7429028366482605,-0.642843319307673,0.4069483122146164,0.43025044058155837,0.43511647832642275,0.4174294723203414,0.20018009323513827,0.642843319307673
2026-01-24,18.110925,0.05164392338306505,0.024117386949434914,-0.000877454154777795,-0.19876912612821784,0.05406968793716262,0.055140031314263295,0.1418587551517062,-0.024117386949434914
2026-01-24,16.679168,0.05295535917522839,0.022514085173178242,-0.00027806881290659617,-0.02931633055274001,0.055378444972162384,0.05645184703006684,0.14096871434676309,-0.022514085173178242
2026-01-26,0.182202,0.48834534797141765,-0.3944052967265145,0.32794149012774504,0.4867446045194514,0.32548106627943646,0.3020788409502076,0.23889704588176752,0.3944052967265145
2026-01-26,0.195791,0.48648100747052714,-0.3920987476769064,0.32775628317368255,0.48788553719176325,0.3246163486582945,0.301242608453772,0.23908429332953682,0.3920987476769064
2026-02-03,1.536093,0.7650849212842207,-0.6562038005426096,0.5265793145377019,0.6230226491423925,0.5294705909106567,0.5383309435897323,0.41762823221896506,0.6562038005426096
