date,cloud_pct,NDVI,NDWI,NDRE,EVI,SAVI,MSAVI,NDMI,GNDVI
2025-11-05,0.034743,0.6703242644119771,-0.6114872290558587,0.4331022998034739,0.44747364106638354,0.41196774062687863,0.3920139022759763,0.28831077338033567,0.6114872290558587
2025-11-05,0.035494,0.6690779140876733,-0.6100079015261727,0.4315892434196564,0.44743910258705577,0.41125514431546023,0.3912528669899854,0.2867076710646695,0.6100079015261727
2025-11-07,0.025121,0.7173857172253112,-0.6515916688527857,0.4951685186152596,0.5028204481413482,0.4400799896234828,0.42492613594564743,0.2777447433162117,0.6515916688527857
2025-11-07,0.026617,0.718212136603932,-0.6533454225810031,0.49424109905282965,0.5018532793325983,0.44062538622272895,0.4256553799393844,0.2772861412020158,0.6533454225810031
2025-11-07,0.01722,0.7724803596211672,-0.7291144158793402,0.5381873016481248,0.45161413473794604,0.4447474914813223,0.42977665524198483,0.28314053138261835,0.7291144158793402
2025-11-07,0.014711,0.7710463150709007,-0.7275310341188335,0.5356969826403983,0.45089918514129673,0.4438179142971698,0.4287684173267681,0.28254223913029625,0.7275310341188335
2025-11-10,0.038231,0.7574861346732916,-0.7197179722411444,0.5097598179932568,0.47941620710812116,0.461879940726081,0.45230271913866416,0.298896650489736,0.7197179722411444
2025-11-10,0.033683,0.7560575976500651,-0.7187249513325943,0.5078459043733052,0.47892977942240816,0.4612512513063755,0.45164216095566484,0.29870489931845934,0.7187249513325943
2025-11-12,0.057101,0.6697648109343926,-0.649948377683405,0.4114377246750463,0.44826237113738926,0.427350599997686,0.411201380811092,0.2516172327382354,0.649948377683405
2025-11-12,0.053782,0.6688405482660911,-0.6491193691087216,0.4085742276706314,0.44753278433514015,0.4267156187852864,0.41049659577926473,0.2505535753113313,0.6491193691087216
2025-11-14,0.175868,0.5826830676819823,-0.5764199793144527,0.3669773040807674,0.3978365881884331,0.37128292182550643,0.3485002824635412,0.20832132910758117,0.5764199793144527
2025-11-14,0.13426,0.5841409151089489,-0.578513792621219,0.3669810060761384,0.3975688684643401,0.37223121097797723,0.3495388813294602,0.2089710232577071,0.578513792621219
2025-11-15,0.023139,0.5053614974710903,-0.481461381902408,0.31918103559526373,0.3747207114200318,0.3162979859661297,0.2901358583275208,0.21324858035398367,0.481461381902408
2025-11-15,0.02228,0.5065599618735387,-0.4821774389455921,0.3207793975254299,0.3757320674519589,0.31715996685342773,0.29101386988631717,0.2133012442981023,0.4821774389455921
2025-11-17,0.147003,0.5256359563708445,-0.5523399323260235,0.3123497597011549,0.36099893439811587,0.3355305234535708,0.31070859491328917,0.1642461866877773,0.5523399323260235
2025-11-17,0.141007,0.524558286284094,-0.5516682879369383,0.31082329970714767,0.3605557494471023,0.334932116358625,0.3101062553916283,0.1634080924926535,0.5516682879369383
2025-11-20,18.372267,0.06424572920864524,-0.001129623952109596,0.019279791701206653,-0.2551486550490671,0.06465820674748746,0.06489527355204494,0.13644218215815468,0.001129623952109596
2025-11-20,17.521289,0.0648829870317614,-0.003219762101331636,0.020423825320126085,-0.19922671358023197,0.06523050892186787,0.06543871528683762,0.1353646213633936,0.003219762101331636
2025-11-22,1.702409,0.36236308876386636,-0.41068467681241755,0.1958411296108397,0.2738678932233761,0.24655167730051702,0.22445037341858526,0.07248261929230768,0.41068467681241755
2025-11-22,1.682677,0.3617780187479009,-0.4100887528020115,0.19538662729823877,0.2733428129094208,0.24625701706204664,0.22418603464005069,0.07275639105901113,0.4100887528020115
2025-11-25,0.126891,0.4337192083818373,-0.552254880252468,0.25984881889003814,0.24347514671215678,0.2677485171486702,0.24129680065446818,0.03330451482444836,0.552254880252468
2025-11-25,0.131509,0.4324913713872776,-0.552101266344635,0.2585623594767527,0.24317987037234362,0.26721438778773077,0.24081366334368146,0.03345692708796812,0.552101266344635
2025-12-02,3.53565,0.33985202725686303,-0.5179806953804366,0.22345697370798226,0.21062920896281184,0.23520746905413772,0.2145461077815014,-0.030800065807655437,0.5179806953804366
2025-12-02,3.693265,0.34010596012278527,-0.5175889875639017,0.22257231099763425,0.21111775749432451,0.23533574022127382,0.21465734191978228,-0.031436286349143826,0.5175889875639017
2025-12-04,0.026594,0.27213985567928983,-0.38947306663994313,0.17291247409940833,0.19525967401988095,0.1885356380152925,0.16989305714633837,-0.06341971199031754,0.38947306663994313
2025-12-04,0.028398,0.2711122290347166,-0.3875501185589771,0.17299042312920399,0.19508046070380314,0.18783139763022985,0.1692291833574797,-0.06206924942064089,0.3875501185589771
2025-12-05,0.021335,0.2898048911893715,-0.4448066648134754,0.18959648746199434,0.18623467251030476,0.19909637583524764,0.17958551778110546,-0.06018193210216148,0.4448066648134754
2025-12-05,0.021028,0.28899365601200117,-0.4440639720244653,0.18871243009559888,0.18587567769863803,0.19851560502140786,0.17903200850119091,-0.0608357345466892,0.4440639720244653
2025-12-10,0.11999,0.2956742221556909,-0.5034921850980661,0.19989496703488227,0.17476829360145116,0.19956701420553524,0.17927463454646733,-0.14824148511830662,0.5034921850980661
2025-12-10,0.108271,0.29494304347540995,-0.49921210045695935,0.2050307181492124,0.17513306221100233,0.1988489749164024,0.17855705363685093,-0.1466236319027343,0.49921210045695935
2025-12-12,1.581913,0.19509016013017988,-0.3015787218481854,0.11083405493075447,0.1546647531123663,0.14304489429315168,0.12941321987874468,-0.14884757769012236,0.3015787218481854
2025-12-12,1.522055,0.19417536705422178,-0.3004350371269132,0.11127590825391476,0.15428903856360807,0.1423829945143048,0.12880450063051208,-0.1494799249629924,0.3004350371269132
2025-12-15,0.026758,0.19936283947137906,-0.30940462836859617,0.09964648418524073,0.07998143395322627,0.08738175654693996,0.07031351516520802,-0.1805930787192942,0.30940462836859617
2025-12-15,0.029731,0.20029739584238762,-0.3146945794779782,0.1012033032386149,0.0798253076456891,0.08769329016264338,0.07059118005150952,-0.18911803820641487,0.3146945794779782
2025-12-17,10.606892,0.11587953622173004,-0.20744260139733575,0.04397498076347414,0.07492920885138653,0.07248160733580042,0.062064973159238916,-0.06455440218521336,0.20744260139733575
2025-12-17,10.772791,0.11346955498299689,-0.20235155050910986,0.0424774041688821,0.0741591185424646,0.07119720108989445,0.06099308208362488,-0.06394133330899812,0.20235155050910986
2025-12-17,2.394057,0.1377887153386691,-0.22156147537058335,0.048941662534868556,0.0937210123063265,0.08478873190905643,0.07254202717666305,-0.09146352918439948,0.22156147537058335
2025-12-17,2.44384,0.13737461133776943,-0.22077417842199495,0.04559094336004752,0.09405030177548779,0.08470865400159501,0.07251224452414502,-0.09273771253996475,0.22077417842199495
