date,cloud_pct,NDVI,NDWI,NDRE,EVI,SAVI,MSAVI,NDMI,GNDVI
2025-11-05,0.034743,0.41707627497092203,-0.4628317941774998,0.2217366233567795,0.23212182419139885,0.24010455323810645,0.2118600325573731,-0.029039615851245756,0.4628317941774998
2025-11-05,0.035494,0.4161506504293769,-0.4625524482698721,0.22158349100032318,0.23175415330314594,0.23962401278356477,0.21139763208325574,-0.028393866695026946,0.4625524482698721
2025-11-07,0.025121,0.3932662682865652,-0.4656975393828177,0.22561967873173838,0.24530106260212176,0.23903256961989147,0.21301102211442158,-0.05222792168204514,0.4656975393828177
2025-11-07,0.026617,0.3932888650134076,-0.4659293771659548,0.2258831514380821,0.24542070344115735,0.23920347821915386,0.21319355388022176,-0.050949215621636255,0.4659293771659548
2025-11-07,0.01722,0.409496814952783,-0.5008971235941486,0.22831288146913653,0.21752949680307582,0.2316476891507698,0.20326836013728825,-0.06513328637967096,0.5008971235941486
2025-11-07,0.014711,0.40956568733398,-0.5007485662779572,0.2309660696538907,0.2177619887814094,0.2317994889127972,0.20340965631575825,-0.0637149381395708,0.5007485662779572
2025-11-10,0.038231,0.36531387450178443,-0.47979748521074145,0.21477148818964895,0.2089091743096986,0.2195081871055584,0.19367380474891824,-0.06475602835295938,0.47979748521074145
2025-11-10,0.033683,0.36440387205894476,-0.4792361083221985,0.21581578323538328,0.208304369850808,0.21901395712648794,0.19322983738108662,-0.06368701225549027,0.4792361083221985
2025-11-12,0.057101,0.3424933188478261,-0.4807515849516794,0.1949809553790911,0.19599814768844648,0.21482463608987648,0.1910575027482611,-0.08316322664040597,0.4807515849516794
2025-11-12,0.053782,0.34321079025799395,-0.4804241658605021,0.19386294000866514,0.19642156551336867,0.21536501375944062,0.19157060748858193,-0.08255994395221561,0.4804241658605021
2025-11-14,0.175868,0.28296287664901165,-0.414293217654985,0.1707371508118337,0.1796261964621925,0.18401833713803312,0.1633437455938045,-0.11721522327737934,0.414293217654985
2025-11-14,0.13426,0.28335217061742385,-0.4163451785241528,0.17055170150257898,0.17969889026290267,0.18460507415257058,0.16395092504622885,-0.11737862636646862,0.4163451785241528
2025-11-15,0.023139,0.2505557124150359,-0.32426452094688124,0.16712015111448916,0.18236584357545743,0.163978108254413,0.1449124340476722,-0.11464618959571365,0.32426452094688124
2025-11-15,0.02228,0.2510949354481198,-0.3243193192040484,0.16830078329733855,0.18257475089780623,0.16425456821952317,0.14514971336480326,-0.11293340179487597,0.3243193192040484
2025-11-17,0.147003,0.2526097642696403,-0.377529523110593,0.15491122248952222,0.17542101552291936,0.17033897622825092,0.1518143067164816,-0.1542058205860038,0.377529523110593
2025-11-17,0.141007,0.2517345367243994,-0.37705134296084303,0.15364038058300108,0.1756038964916503,0.1701221968776708,0.15169061952220364,-0.15500646633507606,0.37705134296084303
2025-11-20,18.372267,0.1983461491365705,-0.26074544057670584,0.14279957210514901,0.2146760402652847,0.15558686230961813,0.14376403956743414,-0.11295090421174056,0.26074544057670584
2025-11-20,17.521289,0.20119944384730756,-0.26565866194945953,0.14339358023219734,0.21376381666481678,0.15750083815682153,0.1454891554130463,-0.11519578356980172,0.26565866194945953
