date,cloud_pct,NDVI,NDWI,NDRE,EVI,SAVI,MSAVI,NDMI,GNDVI
2025-11-05,0.034743,0.40814604478609107,-0.4287227132382479,0.23159443031742433,0.22195462865885257,0.21891619175753663,0.18898990128959597,-0.016178445986840012,0.4287227132382479
2025-11-05,0.035494,0.4072090040300197,-0.42749912745630964,0.2314447128006955,0.22165086762528932,0.21833244518282854,0.18842574948126056,-0.018128222108162367,0.42749912745630964
2025-11-07,0.025121,0.33634948662102,-0.42879196831415556,0.21255525551568719,0.20325111487887243,0.19839875586827965,0.17316565495564315,-0.1563091431757782,0.42879196831415556
2025-11-07,0.026617,0.33512493972285284,-0.42764849489892925,0.21138450824754149,0.20258561118666937,0.19790837299150804,0.17273945550553033,-0.16149124584153468,0.42764849489892925
2025-11-07,0.01722,0.3428046913666989,-0.4341338850053342,0.22460469643779188,0.1908638892478045,0.19509217179013408,0.16899717313661014,-0.14421039302369548,0.4341338850053342
2025-11-07,0.014711,0.3425312578055513,-0.43361918076386924,0.22238666500026835,0.1904987025891546,0.19471300517088877,0.16859498824186633,-0.1476259454879488,0.43361918076386924
2025-11-10,0.038231,0.2915262291129763,-0.42834754443174006,0.20929299280122357,0.1723413996912677,0.17757484007314076,0.1551617031360314,-0.1840239048909695,0.42834754443174006
2025-11-10,0.033683,0.29061246182809813,-0.4269707928441908,0.2071089110754001,0.17204243910752354,0.17711422998286125,0.15472835820878308,-0.18487869391986522,0.4269707928441908
2025-11-12,0.057101,0.27073563932021055,-0.41681090522820313,0.18309073150808414,0.16289525805978441,0.1716491048442675,0.1510105765499001,-0.20376238469990354,0.41681090522820313
2025-11-12,0.053782,0.26764139187876596,-0.4118145580170238,0.17812616091357214,0.16256619061530525,0.169979584890805,0.149515827080839,-0.20689512316729308,0.4118145580170238
2025-11-14,0.175868,0.24731123703475905,-0.370346337411269,0.1622201336311185,0.15674760941336705,0.1581537719107606,0.13882264084551993,-0.19778164721824487,0.370346337411269
2025-11-14,0.13426,0.24656618665382513,-0.37023694567251164,0.1607580794384466,0.15619641814844823,0.15783193620826563,0.13855964211677485,-0.201238326783643,0.37023694567251164
2025-11-15,0.023139,0.2401033434920318,-0.3103974276945182,0.1665784935878949,0.170825900844121,0.15256556380980724,0.133523710660893,-0.16997737989055103,0.3103974276945182
2025-11-15,0.02228,0.24082952915923247,-0.31115344097901304,0.16608840730378624,0.17131884986482374,0.1530241593588413,0.13394346779833072,-0.166998178390777,0.31115344097901304
2025-11-17,0.147003,0.2473077826966961,-0.3273606740029901,0.14147328166971873,0.15755525878903798,0.1461500780204398,0.12574564373150446,-0.22347352523277078,0.3273606740029901
2025-11-17,0.141007,0.24562263970764017,-0.32544914741410885,0.14270907518193085,0.1569957996385855,0.14541457856571477,0.12513894057205838,-0.22642261645375633,0.32544914741410885
2025-11-20,18.372267,0.07114887338336934,-0.05096087012085286,0.008655076976327735,0.15798823585513438,0.05585996493965576,0.05087761238955659,0.01221065195114946,0.05096087012085286
2025-11-20,17.521289,0.07238786295978622,-0.05430654011430129,0.006545138240476641,0.15466349253417624,0.05669636288132837,0.051603177894434304,0.007293813871641171,0.05430654011430129
2025-11-22,1.702409,0.18354647652701403,-0.2773787677387281,0.0754483652454479,0.10722730902736535,0.10535205308131028,0.08911487980748216,-0.15630478844810566,0.2773787677387281
2025-11-22,1.682677,0.18325748404805337,-0.2769225690127756,0.07743656541541637,0.1073986773607404,0.10541973896835782,0.08921275245933627,-0.15126548945990684,0.2769225690127756
