date,cloud_pct,NDVI,NDWI,NDRE,EVI,SAVI,MSAVI,NDMI,GNDVI
2025-11-05,0.034743,0.318600000837583,-0.37350422412184653,0.18273212668764593,0.16531589708229272,0.1709312772396902,0.14569150976890083,-0.09829008217050503,0.37350422412184653
2025-11-05,0.035494,0.31540191162484144,-0.3697969315073978,0.18282370145058718,0.16371277402938547,0.16919778723038273,0.14412884332310494,-0.09862060793270769,0.3697969315073978
2025-11-07,0.025121,0.3172240061780681,-0.4012046771306115,0.21210875687406647,0.18717624639281777,0.18508326831799404,0.16127543931203517,-0.11424831852997776,0.4012046771306115
2025-11-07,0.026617,0.3132230379068448,-0.39645228617266687,0.21040769773187606,0.18585165120799946,0.18327552477182574,0.15962267916701817,-0.11179333900937047,0.39645228617266687
2025-11-07,0.01722,0.33117768186604024,-0.436134690560157,0.2190343469813087,0.16898919960248165,0.17945609880266852,0.15403249630261437,-0.11466918130640905,0.436134690560157
2025-11-07,0.014711,0.3283418493880926,-0.4330568242271154,0.22003555817946488,0.167726990598661,0.17814109392971522,0.15284975667506734,-0.11273590038277054,0.4330568242271154
2025-11-10,0.038231,0.3522006847651041,-0.43618309248272197,0.228450251190885,0.1953570564489949,0.20239422029398024,0.17647921346762654,-0.08961023915746459,0.43618309248272197
2025-11-10,0.033683,0.35000486654521307,-0.4337664639620294,0.22794930910601766,0.1942675581670875,0.20125143384465072,0.17536844198509904,-0.08946487033069325,0.4337664639620294
2025-11-12,0.057101,0.36610149713105494,-0.4456996606006864,0.20869814821064372,0.20409903424671952,0.2176369447700147,0.1914732086757818,-0.10962629880840949,0.4456996606006864
2025-11-12,0.053782,0.36362365415985115,-0.4449565857771626,0.2147575891114383,0.20317734115315758,0.2166466430611039,0.19063071969177459,-0.10769790994244077,0.4449565857771626
2025-11-14,0.175868,0.3736209503997182,-0.4242743944210882,0.23459465937384452,0.22956827716943046,0.23183193498735685,0.2063971624420579,-0.05891496177442618,0.4242743944210882
2025-11-14,0.13426,0.373277239935577,-0.424917177042578,0.2321336825425328,0.229173027810599,0.23193087873099177,0.20654236375314577,-0.056963698950523986,0.424917177042578
2025-11-15,0.023139,0.33717359510828426,-0.343787737521883,0.2039839748635425,0.24275943626455587,0.20935370687614427,0.18510434957231794,-0.015907220942515597,0.343787737521883
2025-11-15,0.02228,0.33854811685053304,-0.34527709936943396,0.20375915268286768,0.24389294515180346,0.21001028267852065,0.18569406651512502,-0.01816379196405664,0.34527709936943396
2025-11-17,0.147003,0.42589818686933156,-0.44326924889422176,0.2516895856717924,0.3067632719666824,0.2764344704429389,0.2514148191611995,-0.00421674098008951,0.44326924889422176
2025-11-17,0.141007,0.42484062240341947,-0.4405927304001635,0.25282717621164613,0.30773298549475514,0.2762552806878172,0.25131190702254447,-0.0019651620945373284,0.4405927304001635
2025-11-20,18.372267,0.33621209094412396,-0.32062862592098473,0.21713371852916777,0.45342721236004313,0.2634010999839933,0.248067526851455,0.03381726932554335,0.32062862592098473
2025-11-20,17.521289,0.3390564519223615,-0.3253158421583692,0.21624893515152704,0.4478299340655747,0.2655848755651862,0.2502196615522444,0.03639370577808113,0.3253158421583692
2025-11-22,1.702409,0.4480832143572075,-0.4368445166184644,0.24691747569133946,0.3842186330252835,0.32548985818260967,0.3064594187413152,0.07728310714232575,0.4368445166184644
2025-11-22,1.682677,0.4454680662504746,-0.43207424907350456,0.2488812247403723,0.3871378314323432,0.3243773864085661,0.30544830630429454,0.08233806187972464,0.43207424907350456
2025-11-25,0.126891,0.6376716810856654,-0.5878996603457479,0.3731743999273113,0.45948899959002687,0.4404152298356792,0.42959332202103756,0.1346875310192008,0.5878996603457479
2025-11-25,0.131509,0.638252853139722,-0.5872951418908032,0.3710891146026296,0.4612000697781769,0.4416080337487649,0.430995682538258,0.14009266402947504,0.5872951418908032
2025-12-02,3.53565,0.7233085773277469,-0.6233499041387823,0.41122862188279097,0.5737994493782982,0.5192902445158789,0.5295523553789415,0.22814302986738272,0.6233499041387823
2025-12-02,3.693265,0.7224244014985413,-0.6219511051341594,0.4106297452103233,0.573740474627319,0.5191157382141165,0.5293250278049147,0.22610280422370987,0.6219511051341594
2025-12-04,0.026594,0.5869760854068975,-0.5237060229334006,0.3878715230859452,0.49693510057618756,0.4103057525200642,0.3960687178240434,0.20991861996387365,0.5237060229334006
2025-12-04,0.028398,0.5858190500684686,-0.5229058076316273,0.38703675094518625,0.49594605870170827,0.4090036674894565,0.39456793033108434,0.20580339291635708,0.5229058076316273
2025-12-05,0.021335,0.6991719762403429,-0.6216639673855155,0.42699997527616695,0.507266402240122,0.47307831789088695,0.469521558763439,0.274118606224567,0.6216639673855155
2025-12-05,0.021028,0.6987331278862616,-0.6210490700489903,0.42635976735322245,0.5077761333940992,0.4729757388501941,0.4695895902050274,0.2739773673995069,0.6210490700489903
2025-12-10,0.11999,0.7888891196330492,-0.706522897163098,0.5213335011113102,0.6087127788402217,0.5630678325446723,0.5890469613930711,0.325419101037538,0.706522897163098
2025-12-10,0.108271,0.7845990256536499,-0.7021858465200271,0.5217088054102568,0.6098575427644094,0.5602345622109584,0.5847479922788146,0.33010499381200686,0.7021858465200271
2025-12-12,1.581913,0.4432395747174398,-0.4345941220329575,0.2917677195320777,0.39735062625882384,0.33236307760787204,0.31574016244451936,0.22674555582757125,0.4345941220329575
2025-12-12,1.522055,0.4402892219404875,-0.43206966211895975,0.292643077112424,0.3992464980873657,0.3310418091070414,0.3145870721197878,0.22873294870423796,0.43206966211895975
2025-12-15,0.026758,0.7178287386363531,-0.6515315577285521,0.4757204952187804,0.5770888362928335,0.5246547869430003,0.5353976847559339,0.3562989699961515,0.6515315577285521
