date,cloud_pct,NDVI,NDWI,NDRE,EVI,SAVI,MSAVI,NDMI,GNDVI
2025-11-05,0.034743,0.6318911698862948,-0.5731950804832868,0.3645189627125447,0.39204628377939144,0.37965211897158124,0.35495491029404647,0.17952675867191722,0.5731950804832868
2025-11-05,0.035494,0.6310007544959498,-0.5725153872635008,0.36286343492948625,0.39268624528697427,0.3793732906225744,0.354676787760208,0.1779647814270625,0.5725153872635008
2025-11-07,0.025121,0.6139588272729893,-0.559691079737876,0.37523222199054146,0.40876808630943184,0.36855438944748425,0.34281026741953174,0.14629916867349124,0.559691079737876
2025-11-07,0.026617,0.6127362597655046,-0.5592825852692381,0.3716914170144025,0.4080956394608312,0.3680126630191091,0.3422514151906535,0.14526083592929817,0.5592825852692381
2025-11-07,0.01722,0.6562201201073002,-0.6015314924997276,0.3855526776075607,0.37382628620564906,0.36926331633039716,0.3408937672320872,0.15789267066152732,0.6015314924997276
2025-11-07,0.014711,0.6548298241504639,-0.6009630728858436,0.38274547412715193,0.3737483175418722,0.3688047891974685,0.34044506667812385,0.1574081229509782,0.6009630728858436
2025-11-10,0.038231,0.5939454760321328,-0.5906879667126179,0.35148277222013624,0.3569834164849955,0.35264782853198634,0.3253200681488494,0.14901669180945878,0.5906879667126179
2025-11-10,0.033683,0.5926521997209095,-0.5892033149045779,0.3487152581466324,0.3566352454437819,0.3522705334517913,0.32496928714243223,0.14480839981104776,0.5892033149045779
2025-11-12,0.057101,0.5251202218378279,-0.5660744715180995,0.2890453155148628,0.31324902687150114,0.32460179434327446,0.29778623574645546,0.08605957966119214,0.5660744715180995
2025-11-12,0.053782,0.5267418692786614,-0.5695879356395772,0.28657412553497413,0.31165072569039043,0.32539445823238566,0.29856840958007835,0.08556164487280894,0.5695879356395772
2025-11-14,0.175868,0.4376372461197084,-0.478479943529707,0.2418029567259759,0.27378988922748926,0.2666392429801528,0.2390957172742329,0.0426580368003667,0.478479943529707
2025-11-14,0.13426,0.43860682883774954,-0.48079832654552135,0.24107706023042122,0.2736490904038018,0.26733013214090695,0.23978587369426207,0.042080021315604114,0.48079832654552135
2025-11-15,0.023139,0.3641746906856932,-0.36580041251617335,0.21446742961166768,0.25896799847260643,0.22103194189163333,0.19517812824305053,0.050879345380113225,0.36580041251617335
2025-11-15,0.02228,0.3649060577416357,-0.36592852108945567,0.21609241163594506,0.25897997101258,0.22127049453494863,0.19536714935412175,0.05115748691206229,0.36592852108945567
2025-11-17,0.147003,0.3917921927412381,-0.44062290981314933,0.21706913528012756,0.26356666932890127,0.244741957655036,0.21889904450420808,0.00825871720747389,0.44062290981314933
2025-11-17,0.141007,0.3904883004462363,-0.44058257413791596,0.2167018947917717,0.2625099531766301,0.24417125742898463,0.21839199383255503,0.005266259109892008,0.44058257413791596
2025-11-20,18.372267,0.016701767567266695,0.03362411345103334,-0.024538857126140328,-0.21144452994436272,0.01701976707224789,0.017179076599252344,0.08204171462541748,-0.03362411345103334
2025-11-20,17.521289,0.01762953022750876,0.032058496676836454,-0.024573261570549718,-0.23938426322969905,0.01794796318538652,0.018107148716569703,0.08070474281437326,-0.032058496676836454
2025-11-22,1.702409,0.32898792366597235,-0.41548234767658987,0.14723208606344096,0.20944224578883697,0.20771347275824728,0.18418488040100311,-0.09340077587972055,0.41548234767658987
2025-11-22,1.682677,0.32595122842874513,-0.4109149932902683,0.1456182092648766,0.2084879111554898,0.20627226022562864,0.1829180647053002,-0.09669137143757273,0.4109149932902683
2025-11-25,0.126891,0.3185580358972568,-0.4584405338541673,0.1923134116113949,0.17555614716946202,0.19440566103178655,0.17054301585063647,-0.16594231411562857,0.4584405338541673
2025-11-25,0.131509,0.3182019241278849,-0.45764980955255563,0.18941179808571984,0.1758823354015613,0.19446880863002064,0.1706486794070197,-0.16718095206621048,0.45764980955255563
2025-12-02,3.53565,0.2273928029656231,-0.3847458555729445,0.15122699811359241,0.10456638416509431,0.1211452879787394,0.10157956929398652,-0.22200644966240082,0.3847458555729445
2025-12-02,3.693265,0.22657943467678535,-0.38375090112068366,0.15284048576169473,0.10449966186675017,0.12101611683110663,0.10153413365743147,-0.22083468979834267,0.38375090112068366
2025-12-04,0.026594,0.18847357479790883,-0.2887063567191811,0.10693836000765572,0.10195381151015745,0.1041184604328669,0.08739227600004257,-0.2028569875654304,0.2887063567191811
2025-12-04,0.028398,0.18788951250625155,-0.286108101219123,0.10723104387707022,0.10216181961729051,0.10382617031401288,0.08714253684832443,-0.2011850572050275,0.286108101219123
2025-12-05,0.021335,0.19616520604798857,-0.31453831892079237,0.12479836484665341,0.09786497942708056,0.10669201989528476,0.08933963055953296,-0.19234058397272571,0.31453831892079237
2025-12-05,0.021028,0.1964095580345138,-0.31434328861861044,0.12380098429034944,0.09835688237759296,0.1070992618202124,0.08974418368094249,-0.19375767557053084,0.31434328861861044
2025-12-10,0.11999,0.19478043730296327,-0.3918715818277542,0.12449957487895727,0.08863569591684917,0.10432625253541765,0.08706294718205387,-0.24245411836929148,0.3918715818277542
2025-12-10,0.108271,0.1941520560968763,-0.38623111603957244,0.11882268739646981,0.08943504886805749,0.10451861887265433,0.08732039474313433,-0.24321819331451952,0.38623111603957244
2025-12-12,1.581913,0.1471983139235459,-0.24993141841963373,0.06488420384810296,0.0963492859228341,0.09507584648671182,0.08242881839229853,-0.17483647637113028,0.24993141841963373
2025-12-12,1.522055,0.14686758276482723,-0.25015012804637016,0.06502660127306167,0.09645610947132688,0.09492386791123777,0.08230753714111899,-0.17632719638690617,0.25015012804637016
2025-12-15,0.026758,0.17240729218924306,-0.299461483290033,0.09308814924892565,0.08344084923857271,0.09169294901883317,0.07608027233248367,-0.2321043184933183,0.299461483290033
2025-12-15,0.029731,0.17225499666194197,-0.30243642668765147,0.08795369857948557,0.08296478145139773,0.0916368962243662,0.07603960727024536,-0.23684270336262844,0.30243642668765147
2025-12-17,10.606892,0.15279637413596506,-0.2596167635126811,0.07309831953168151,0.0891856283341753,0.09409420056775836,0.08058595957966266,-0.14856384170248438,0.2596167635126811
2025-12-17,10.772791,0.1495556211978765,-0.2530534316970663,0.07054246875287613,0.0884700560623331,0.09247272539984851,0.07924369486955629,-0.14871049660416538,0.2530534316970663
2025-12-17,2.394057,0.1559554427431957,-0.2403322289106204,0.0683755116685355,0.11439202010875077,0.10133868185745203,0.08808811997641494,-0.15787548124896952,0.2403322289106204
2025-12-17,2.44384,0.1555225039465193,-0.24109440190240528,0.062428092922309754,0.1141486598672057,0.10113384143109738,0.08792252299087056,-0.15926408274506973,0.24109440190240528
2026-01-01,0.939767,0.13051355163933098,-0.1267200268159151,0.07310352155782367,0.13099293091258854,0.08734515122375536,0.07624744246708631,-0.050189256603078165,0.1267200268159151
2026-01-01,0.917414,0.13079052177902464,-0.12703897889328236,0.07134964052054861,0.13118580436911167,0.0875145259911323,0.0763947341149787,-0.051694295964931365,0.12703897889328236
2026-01-06,0.545711,0.2870197550062834,-0.34406918835486383,0.1492353637852592,0.1563862858504229,0.1541640213561173,0.13040165726026137,-0.026949592926328748,0.34406918835486383
2026-01-06,0.489758,0.2846515323886189,-0.3433544119536441,0.1441462816664526,0.15502734767317833,0.1530013509529869,0.12939479043008928,-0.0301714966808355,0.3433544119536441
2026-01-06,0.140816,0.26750237732642995,-0.3467710409171292,0.14055632413683714,0.1326991645934831,0.1432871280212281,0.12074886482501758,-0.011000128718435816,0.3467710409171292
2026-01-06,0.139051,0.2658384880123512,-0.3449146873620508,0.13859291966496673,0.13242901381742514,0.14268139704011057,0.12026323190390792,-0.01585340884154466,0.3449146873620508
2026-01-11,3.183965,0.3526877253021223,-0.38770877777863527,0.18138867871385655,0.17062339459735676,0.17727421942586724,0.14933408666984965,-0.06454247827823496,0.38770877777863527
2026-01-11,1.818867,0.35078855412829474,-0.3872529481369103,0.1746411848648806,0.16942277771002479,0.17639735886785998,0.14856473083223368,-0.07055906738330397,0.3872529481369103
2026-01-14,0.007027,0.4312754062326194,-0.4613365433398993,0.23881998527048368,0.19197999774087535,0.2088825364629842,0.17696229270080377,-0.038238921394385984,0.4613365433398993
