date,cloud_pct,NDVI,NDWI,NDRE,EVI,SAVI,MSAVI,NDMI,GNDVI
2025-11-05,0.034743,0.3360176452984454,-0.42442820791607905,0.19461240649388584,0.21197585234001007,0.2158272058278877,0.19265555202619045,-0.09728383377399007,0.42442820791607905
2025-11-05,0.035494,0.33474057091003623,-0.4238173770209964,0.19300372623848827,0.21118479282144875,0.21496829865761166,0.19179723883745242,-0.09781099836350528,0.4238173770209964
2025-11-07,0.025121,0.2977563889609109,-0.42115520037484905,0.19079586120477335,0.2058019619494508,0.20458524976379266,0.18484306687399923,-0.0998905689765159,0.42115520037484905
2025-11-07,0.026617,0.2953462997610776,-0.4179221764230131,0.187304984054403,0.20475803893214414,0.20288518975258968,0.18319239057266837,-0.10287214108646818,0.4179221764230131
2025-11-07,0.01722,0.31080930696853193,-0.4410935529307148,0.19251325627297006,0.19220543142366553,0.20256334223191125,0.1807760357469248,-0.09990202144014951,0.4410935529307148
2025-11-07,0.014711,0.3103526418358964,-0.4412541966795137,0.19006751507230693,0.1917030572792295,0.202196030573004,0.1803647576851263,-0.10097298644142234,0.4412541966795137
2025-11-10,0.038231,0.2898023148631033,-0.44489923932642333,0.18758000700595717,0.19068319625137659,0.19842060475240286,0.17877808175901364,-0.10504130245096155,0.44489923932642333
2025-11-10,0.033683,0.2888389413860687,-0.4438375881279273,0.18660845120194747,0.19021151255354177,0.19772046469616975,0.17809992005904302,-0.10533287510801946,0.4438375881279273
2025-11-12,0.057101,0.28009953880579974,-0.44214952562584914,0.17246922176927798,0.1817070581853943,0.19623911269014016,0.1776672595552283,-0.12467566669207142,0.44214952562584914
2025-11-12,0.053782,0.2803175571796483,-0.44249462697372843,0.1681086265304411,0.18186306104378783,0.19648321674420416,0.17791347841079422,-0.1272057416105192,0.44249462697372843
2025-11-14,0.175868,0.25334923074151144,-0.4000403971762815,0.15961075085329254,0.17586066810322162,0.17985259747554785,0.16267306256918151,-0.12254316669498917,0.4000403971762815
2025-11-14,0.13426,0.251785857490951,-0.3998517376493615,0.15638374461546073,0.17485332431970582,0.1789198965090996,0.16183784028017953,-0.1253158791145863,0.3998517376493615
2025-11-15,0.023139,0.24451711111099425,-0.3295852245445303,0.1584301559004555,0.18415326821569122,0.16711166388397253,0.14927141361587645,-0.11649586751400837,0.3295852245445303
2025-11-15,0.02228,0.24549257648891143,-0.3304827469972082,0.16021473595777722,0.18490353570239795,0.16785555452610493,0.14998089754836438,-0.1135695751199756,0.3304827469972082
2025-11-17,0.147003,0.2542389310285483,-0.384587773317464,0.15506671922739831,0.18634991374353524,0.17949885392530607,0.16205497596434,-0.1346925309241652,0.384587773317464
2025-11-17,0.141007,0.25296070824770384,-0.38360568155627534,0.1513140202641014,0.18594550956665848,0.17890471302999367,0.16156123499164982,-0.13861522288749176,0.38360568155627534
