date,cloud_pct,NDVI,NDWI,NDRE,EVI,SAVI,MSAVI,NDMI,GNDVI
2025-11-05,0.034743,0.4077666173269228,-0.4219346659713842,0.26255910237546126,0.25771730599400916,0.23745249122207304,0.2091407323202765,0.023999727516440007,0.4219346659713842
2025-11-05,0.035494,0.4183182063728751,-0.43294686271460736,0.2565727728717063,0.2649131164697113,0.24444300012887807,0.21595991624519845,0.008008804355766947,0.43294686271460736
2025-11-07,0.025121,0.3961556925071013,-0.43498880875392265,0.24391496184514394,0.2566798632046316,0.24097647091372373,0.2142781861313506,-0.11135548560022376,0.43498880875392265
2025-11-07,0.026617,0.40918053855623193,-0.4394229243391955,0.2854960888568552,0.26785015678445784,0.2479691992023018,0.22084470590682845,-0.06851294150359727,0.4394229243391955
2025-11-07,0.01722,0.38742340041388024,-0.4449997093194895,0.252775131700558,0.2274557848484296,0.22661407053558552,0.19915087415599234,-0.10395725160898785,0.4449997093194895
2025-11-07,0.014711,0.4082589053894623,-0.46003966597903817,0.288339658667548,0.2416272737926277,0.239025217525773,0.2110667530051622,-0.06573946810248567,0.46003966597903817
2025-11-10,0.038231,0.37715876166418444,-0.4435882570899523,0.2467998205854287,0.23662593088720904,0.22938808066062297,0.2032724674969727,-0.13034641854929493,0.4435882570899523
2025-11-10,0.033683,0.39485701975511,-0.4491474086863341,0.2867500819845764,0.24760756437251127,0.2395196017466311,0.2128041337289571,-0.07142236637617996,0.4491474086863341
2025-11-12,0.057101,0.35267685763551626,-0.42442070622770145,0.22166842022723374,0.2108495510079231,0.2167444888295982,0.19165432992231088,-0.18219621083877185,0.42442070622770145
2025-11-12,0.053782,0.36207425456075915,-0.4250391222303433,0.25763357378874413,0.2207001078387222,0.2227678929656352,0.19735254667728155,-0.10787844316702859,0.4250391222303433
2025-11-14,0.175868,0.3288710251397777,-0.3828227697372284,0.19574600786793556,0.21137170651742238,0.20386030423976984,0.17988883507112344,-0.15557390177097036,0.3828227697372284
2025-11-14,0.13426,0.33651283938999776,-0.3920195183518278,0.2308532744289709,0.2179738184650791,0.20882915890869022,0.184557531279184,-0.11147030835759913,0.3920195183518278
2025-11-15,0.023139,0.31060805639853395,-0.327511858788524,0.2204329763517941,0.22387514910225356,0.19164945347316165,0.16832055302136617,-0.061121598028897876,0.327511858788524
2025-11-15,0.02228,0.3055683158457455,-0.3266910919071539,0.2049173711244112,0.21911455497807864,0.18890460950736634,0.16588863578215876,-0.11091429920851,0.3266910919071539
2025-11-17,0.147003,0.33369258832763965,-0.3688943205377851,0.21247118306807497,0.2248779198281695,0.19992914196836534,0.1750199674732939,-0.14100786529449785,0.3688943205377851
2025-11-17,0.141007,0.33206093395068753,-0.36680549220103925,0.21295929147472026,0.22309201052590105,0.20015514849481936,0.1754092228685009,-0.10255705032688339,0.36680549220103925
2025-11-20,18.372267,0.0987112671872711,-0.058091397797145415,0.047315999674113776,0.34698295362419873,0.08082650095140845,0.07487596655656459,0.05124047708769854,0.058091397797145415
2025-11-20,17.521289,0.0985311938144123,-0.05933808020114982,0.046946987983455736,0.30605829560527925,0.08053944917346131,0.07454534154827885,0.05302938620136405,0.05933808020114982
2025-11-22,1.702409,0.3020832093422682,-0.34399156999951286,0.1895304217632888,0.21114117250308648,0.18617030141430901,0.16335766272219787,-0.05423602534720569,0.34399156999951286
2025-11-22,1.682677,0.30411007260011735,-0.34849559650911716,0.16641081390703383,0.2133179662932821,0.18861892090282825,0.1657811014714988,-0.06758929629373321,0.34849559650911716
2025-11-25,0.126891,0.3632027979460957,-0.3993269136628008,0.2737561242696966,0.2012863662715191,0.206684424164484,0.17974617622400796,-0.021277390742365912,0.3993269136628008
2025-11-25,0.131509,0.3622631266207574,-0.39714336301947295,0.2632923301996618,0.2009301866071959,0.2056107139980676,0.17844244981208068,-0.04965501276205294,0.39714336301947295
2025-12-02,3.53565,0.43799356564909553,-0.493637200382405,0.28958519801609095,0.263968767985049,0.2660926203162334,0.2388285778502708,0.009120154139813718,0.493637200382405
2025-12-02,3.693265,0.42311414172539286,-0.47898655563480286,0.29924388882365655,0.2545663435526796,0.25562886562531045,0.22799667042401467,0.00855335388181381,0.47898655563480286
2025-12-04,0.026594,0.3305474635778667,-0.36992529967985105,0.23499713927624974,0.2220753447039413,0.20223460446234343,0.1778671140439939,-0.009460885294879243,0.36992529967985105
2025-12-04,0.028398,0.3417727887301303,-0.3683272759489609,0.22700490288320835,0.23006403618298404,0.20893186935191718,0.18424402394592704,-0.011265251478657947,0.3683272759489609
2025-12-05,0.021335,0.4003969300170874,-0.41779883159031334,0.273065348429982,0.23856414509945692,0.23484587042756713,0.20710782899917116,0.011485748289757335,0.41779883159031334
2025-12-05,0.021028,0.38690842497078887,-0.4067587158894409,0.27753229416746716,0.23028122784668564,0.22719975664379624,0.19976339891646586,0.009609422116936358,0.4067587158894409
2025-12-10,0.11999,0.42538176842506487,-0.49387705159132506,0.3009670567125157,0.2273812743518608,0.24280973964648497,0.21359271580614028,-0.01434001258199094,0.49387705159132506
2025-12-10,0.108271,0.39233666676005546,-0.47500034121994245,0.3023345061133339,0.2118799467028912,0.22552849283663362,0.1974788748523847,-0.015083969502528358,0.47500034121994245
2025-12-12,1.581913,0.25906172756913526,-0.3268580171463495,0.16106433742829568,0.20080899120253257,0.17474089867219006,0.1558346187270771,0.0019903047468879495,0.3268580171463495
2025-12-12,1.522055,0.2484386526297902,-0.31348832888196015,0.15738354572635246,0.19545232850913274,0.16778187106699843,0.14940793452637427,-0.00419708319386577,0.31348832888196015
2025-12-15,0.026758,0.42345269532854396,-0.4264559087112807,0.3086965922769897,0.25092061738129234,0.24710308069064685,0.21848161124735424,0.1340549029613948,0.4264559087112807
2025-12-15,0.029731,0.39426608323827916,-0.4151030078086208,0.255606722545296,0.23041489846227475,0.22915927721510934,0.20133922219651118,0.06932179894712126,0.4151030078086208
2025-12-17,10.606892,0.30347649299251156,-0.3297316104963171,0.2179842075725702,0.21236734104362462,0.2032005890183065,0.1823720205143437,0.11975344663974526,0.3297316104963171
2025-12-17,10.772791,0.28715755843442275,-0.3208815062591846,0.1885900554541325,0.20632295972636452,0.1924526353232601,0.17230802526453257,0.07726123279413113,0.3208815062591846
2025-12-17,2.394057,0.30533070489188857,-0.3325787937927285,0.17909077995297898,0.2536473982769658,0.2045001437331363,0.18342343568325029,0.10459894867901288,0.3325787937927285
2025-12-17,2.44384,0.29200221704491575,-0.31836649966589714,0.16463215973814588,0.2402920786631921,0.1966457848551769,0.17624785289426065,0.064467402822943,0.31836649966589714
2026-01-01,0.939767,0.23756302276027932,-0.21273452089288636,0.165608654320839,0.2762764459378855,0.16648629374035473,0.14956930296093798,0.1324674570748184,0.21273452089288636
2026-01-01,0.917414,0.2230268321080043,-0.19971368047316074,0.1473627011699577,0.257361174710807,0.1561349184069092,0.13991812908812118,0.1015492611307197,0.19971368047316074
2026-01-06,0.545711,0.45612793410065594,-0.4739490858800244,0.3280472844525539,0.3210242857516652,0.29635288154037126,0.2716128014423984,0.1544906330594972,0.4739490858800244
2026-01-06,0.489758,0.4180395184089558,-0.45357318442781225,0.28368837194825075,0.28949974191780353,0.2716287687227111,0.24705579368381167,0.11214742781295953,0.45357318442781225
2026-01-06,0.140816,0.5107301027403375,-0.5332794983641631,0.34760095909895117,0.32224165375193814,0.331955390021696,0.30795974638362145,0.17970931497055748,0.5332794983641631
2026-01-06,0.139051,0.46786913095153704,-0.5156013490932772,0.3144898943604097,0.293310102610235,0.3026957816373883,0.27800851098088564,0.13125733571103013,0.5156013490932772
2026-01-11,3.183965,0.5116280687928639,-0.5104387361397635,0.3464972696801973,0.3574366389510015,0.32205170283716333,0.2963935833344375,0.15153316556845267,0.5104387361397635
2026-01-11,1.818867,0.4662559180847584,-0.4857549224512323,0.29850846916372203,0.3196187138425389,0.29325117952952684,0.26711251994659735,0.1068478147132817,0.4857549224512323
2026-01-14,0.007027,0.5511850788757001,-0.5423178848735963,0.3975568959373798,0.35371501530904376,0.3454929729248225,0.32131429424362634,0.18986642584644828,0.5423178848735963
2026-01-14,0.007216,0.4837989824916366,-0.5053772949213903,0.34764743958836175,0.3001526345437192,0.30148573694825026,0.2757105945824748,0.12246986657665257,0.5053772949213903
2026-01-16,0.040374,0.4564134259607935,-0.4138232485662047,0.34252843278160633,0.3852677562836313,0.29286186582970425,0.2676020130412147,0.21220286144775832,0.4138232485662047
2026-01-16,0.040613,0.4127374902640433,-0.38849325160305176,0.2905527669192809,0.3453487151204006,0.2639370046708174,0.23892478693883132,0.1448902548434697,0.38849325160305176
2026-01-21,0.015342,0.5196896966475326,-0.5088223984323,0.3258414828313989,0.34379026395082296,0.32388392732796484,0.2979287062026852,0.1511528209269782,0.5088223984323
2026-01-21,0.012807,0.5591838471682222,-0.5311992473408881,0.39027106748062207,0.3744924886516139,0.3500824252156894,0.325980080071689,0.21808903768329896,0.5311992473408881
2026-01-24,18.110925,0.46126851507358785,-0.4563515753141659,0.3040359156829688,0.26863822491462874,0.25401653571114163,0.2231269126429147,0.2486441838886766,0.4563515753141659
2026-01-24,16.679168,0.4205150601031129,-0.4050268377709766,0.26919090748724617,0.2605388363957037,0.234799925696628,0.20580895735665192,0.19561658561859185,0.4050268377709766
2026-01-26,0.182202,0.4025663627640197,-0.3488158918099485,0.29987466304200683,0.39780699842275824,0.26947903559566205,0.2462507694351123,0.21639860522115026,0.3488158918099485
2026-01-26,0.195791,0.379917276195486,-0.3348308345075897,0.2644616562963956,0.3738329544460446,0.25378190727882816,0.23065609091256303,0.16294566185776782,0.3348308345075897
2026-02-03,1.536093,0.5789988656900922,-0.5402709637248605,0.4279440561731394,0.4205940853675627,0.3813070733506474,0.36158267787068205,0.2633648099302184,0.5402709637248605
2026-02-03,1.922794,0.542342283369019,-0.5088991210979874,0.361289742122489,0.3915675613239383,0.35564734192481207,0.3339536225654968,0.2023367577458174,0.5088991210979874
2026-02-05,0.333148,0.5680482576993114,-0.5400602757650804,0.46038472237285827,0.4465318370985639,0.381650601519176,0.3633422132279554,0.2756417923490645,0.5400602757650804
2026-02-05,0.269801,0.5274027882557427,-0.5144440591393376,0.3916901497307355,0.4065693362487244,0.35388365269371114,0.3337136801004826,0.20229810106112736,0.5144440591393376
2026-02-05,0.333509,0.585786170042446,-0.56558542432635,0.4710913677312869,0.4313798783438391,0.3883259455321338,0.3702846246716634,0.2621225647819509,0.56558542432635
2026-02-05,0.247788,0.5455030811919576,-0.5365681256081507,0.40105499825048163,0.3980204290430147,0.3603619691598955,0.33998622516856297,0.19485261343541027,0.5365681256081507
2026-02-08,0.506485,0.6192927404181894,-0.6071941606752042,0.49148303949274813,0.43605273846622383,0.3977186022085731,0.379555197890867,0.2811192577609393,0.6071941606752042
2026-02-08,0.012999,0.5741600829577184,-0.5797901579606236,0.4155210531388005,0.39760345375244205,0.3670496234059064,0.3461088094568697,0.22289798078075054,0.5797901579606236
2026-02-10,0.001602,0.5655116869426525,-0.5630360180793584,0.38228967565111494,0.40358685623998125,0.37227735396953576,0.35238609575101115,0.20341991405891477,0.5630360180793584
2026-02-10,0.001628,0.6050001145343231,-0.5889494261620032,0.46783024928961237,0.4371650097672609,0.39932235400499627,0.3825680102520187,0.26108824120250673,0.5889494261620032
2026-02-15,0.01234,0.5403938009560031,-0.5494008052460659,0.4358590490037227,0.3984395477225493,0.35681216566130564,0.33646561934631686,0.2557017456212753,0.5494008052460659
2026-02-15,0.011464,0.5036736210526244,-0.5279493710110978,0.35100040355906037,0.36946187069287845,0.3322748672914481,0.31027776846731614,0.1793322602413683,0.5279493710110978
2026-02-15,0.013361,0.5562472020810204,-0.5570507399555576,0.4439475303665575,0.4083589134293078,0.36375974602986194,0.34389440333262344,0.23931905403980203,0.5570507399555576
2026-02-15,0.014633,0.5214047354133121,-0.5319873169637608,0.35236816722685993,0.382919400503865,0.3404427208710377,0.3184139690223185,0.17388528700231745,0.5319873169637608
2026-02-18,0.002332,0.5769781834266781,-0.5800872665514858,0.4735858092097674,0.4002890120977693,0.3609594155800113,0.3382317706599719,0.28110769753452924,0.5800872665514858
2026-02-18,0.002369,0.5418923082248288,-0.5577139611352323,0.38676028213920394,0.37692223991977136,0.33931368631525294,0.31545802318711563,0.20752537673278784,0.5577139611352323
2026-02-20,14.272821,0.508392803852654,-0.507373507006013,0.3586239945929228,0.3499309116604731,0.32400910529799565,0.2998572050533376,0.22591809506757893,0.507373507006013
2026-02-20,13.029172,0.48209372862204924,-0.4996043432057843,0.31616646194777065,0.33152872519008936,0.3087033550256431,0.2840621636721046,0.15807684665135635,0.4996043432057843
2026-02-23,0.001403,0.5214806604625322,-0.5400186969081956,0.3710919967432772,0.3418004718140337,0.325589591967689,0.30055582603453873,0.19173919760173727,0.5400186969081956
