date,cloud_pct,NDVI,NDWI,NDRE,EVI,SAVI,MSAVI,NDMI,GNDVI
2025-11-05,0.034743,0.5024119305195525,-0.5056892579225224,0.2831318932212512,0.3421903658635773,0.3320939818142552,0.30895801367387427,-0.004457040615298841,0.5056892579225224
2025-11-05,0.035494,0.5024471270483505,-0.5061842479441997,0.28222334361571605,0.34281511970117956,0.33227640446792583,0.309166560698634,-0.005426886063305966,0.5061842479441997
2025-11-07,0.025121,0.45717218398103937,-0.4881609846416129,0.27805219141924475,0.34101302537229633,0.31403337826115346,0.2933411770462704,-0.04962932632350177,0.4881609846416129
2025-11-07,0.026617,0.4581376869233028,-0.4887885629616119,0.27861560651162415,0.34216479137141437,0.3148885303753269,0.29422323368843417,-0.04987152585235533,0.4887885629616119
2025-11-07,0.01722,0.4700053543768287,-0.5104742754591479,0.28285831154358737,0.3116228006696366,0.30698423088090465,0.2837261714056719,-0.047673258602207176,0.5104742754591479
2025-11-07,0.014711,0.47065728693194814,-0.5103280288999714,0.28131289570817075,0.3120972627818414,0.30729045791600174,0.2840064829198442,-0.048574385852593334,0.5103280288999714
2025-11-10,0.038231,0.3424608239813418,-0.45191952640563215,0.21723706052280273,0.22319438806341133,0.22341955486593473,0.20088953595277564,-0.17215974787307756,0.45191952640563215
2025-11-10,0.033683,0.34312037853704236,-0.45187071598935113,0.21625173608230605,0.2239410164712005,0.2238111309795092,0.20128186646147656,-0.17393670766996566,0.45187071598935113
2025-11-12,0.057101,0.29231582014829954,-0.44542376525260957,0.1901562313742434,0.1913379802998278,0.20327634275627615,0.1840367929799088,-0.21128301465597216,0.44542376525260957
2025-11-12,0.053782,0.29317691485736896,-0.4456407971017711,0.1895212368572911,0.19197958541915375,0.20384649987912706,0.18458826145647828,-0.21224805839969843,0.4456407971017711
2025-11-14,0.175868,0.24820062822069572,-0.3928248306091123,0.16058044774237673,0.172696240756525,0.17472873927012464,0.15752232842746486,-0.21824271387404687,0.3928248306091123
2025-11-14,0.13426,0.24885701660834933,-0.3936755313964085,0.16100156652567688,0.17312195486246393,0.17536396910784832,0.15815619004096,-0.21728296876006525,0.3936755313964085
2025-11-15,0.023139,0.2350919731105137,-0.3127603402395021,0.16350811061149936,0.1775064671040468,0.15740821187275658,0.1395997631100697,-0.19695128427658745,0.3127603402395021
2025-11-15,0.02228,0.23527210587034217,-0.31283919856129805,0.16331965382304217,0.1775249292557761,0.15750636578305596,0.1396864569718236,-0.19739269686983119,0.31283919856129805
2025-11-17,0.147003,0.2425210561367409,-0.3666260384043553,0.14599041082648373,0.16935841322980827,0.16375779372453522,0.14585773866656765,-0.2420442227603535,0.3666260384043553
2025-11-17,0.141007,0.24195432607551007,-0.3656608081028472,0.14676422620702045,0.1695250684031455,0.16354815170578518,0.1457028126756702,-0.24110455382321533,0.3656608081028472
2025-11-20,18.372267,0.18639966927823667,-0.22924366792942655,0.12544262264216727,0.20457612857530566,0.1362786730391788,0.123118539587316,-0.17164366865945208,0.22924366792942655
2025-11-20,17.521289,0.18994507014737413,-0.23367329308634782,0.12872352579542093,0.20553213045010782,0.13864492174333656,0.12525665447708312,-0.17104911594209954,0.23367329308634782
2025-11-22,1.702409,0.1882864027412742,-0.28983765925530386,0.10316501039718218,0.13211831168922786,0.12502215925363833,0.10995223229834923,-0.25029701919492536,0.28983765925530386
2025-11-22,1.682677,0.1880249216729599,-0.28892373309708513,0.10327432207818378,0.1319297491544395,0.1250214482619905,0.10999138425304322,-0.2483384860372355,0.28892373309708513
2025-11-25,0.126891,0.15534945580214116,-0.3017565743947948,0.09935204806195827,0.07496732275048988,0.08420477626109235,0.06996071658037496,-0.24137734797470242,0.3017565743947948
2025-11-25,0.131509,0.15422403791134437,-0.30104131725938754,0.09821412082928736,0.07441406426357448,0.08359464418770422,0.069441709887832,-0.24362822983139976,0.30104131725938754
2025-12-02,3.53565,0.14619394656871948,-0.2923746811443134,0.1019760319852361,0.077573481991954,0.08605755276324693,0.07280610703204703,-0.22429989373732728,0.2923746811443134
2025-12-02,3.693265,0.14566344826094693,-0.2917429571740709,0.10176022908201232,0.07749722982837665,0.0858560597908382,0.07265125675585496,-0.22373175761395486,0.2917429571740709
2025-12-04,0.026594,0.15745819214844523,-0.2459422793876894,0.0917022868794182,0.09453553456742758,0.09251531346789486,0.07834750237847776,-0.19359881061827347,0.2459422793876894
2025-12-04,0.028398,0.15767253146409296,-0.2460704548271118,0.09145044684064084,0.09476282503512351,0.0926116730899249,0.07842639685299052,-0.19289522139488818,0.2460704548271118
2025-12-05,0.021335,0.1733570466485692,-0.30008153604948007,0.10859735251284724,0.08736781081702777,0.095792652210537,0.08012942305516782,-0.19716034960495096,0.30008153604948007
2025-12-05,0.021028,0.1741410370771074,-0.3009475804051069,0.1089643444709448,0.0878954750656731,0.09627126938356122,0.08054590697563947,-0.19631674177189215,0.3009475804051069
2025-12-10,0.11999,0.19367970453598016,-0.34754849108521346,0.11555299016182714,0.09299275585197127,0.10552777991582497,0.08826755263163415,-0.2028779517706358,0.34754849108521346
2025-12-10,0.108271,0.19355192852748504,-0.3442772054893557,0.1160690754967067,0.09366080834047283,0.10571218737644655,0.08846640701033656,-0.20076326111713694,0.3442772054893557
2025-12-12,1.581913,0.14789710011644494,-0.20915113765685514,0.06451616214192912,0.10925748393271675,0.09857281555450638,0.08618061309885697,-0.13288574412453652,0.20915113765685514
2025-12-12,1.522055,0.14669187783036897,-0.20655160126546854,0.06420473369232232,0.10906177350521146,0.09795161168343103,0.08566783383572832,-0.13328093070267663,0.20655160126546854
2025-12-15,0.026758,0.2155905947769404,-0.3000033719817808,0.11994621414352129,0.1163048690373162,0.12178021344313669,0.10307826786168428,-0.15944061670548437,0.3000033719817808
2025-12-15,0.029731,0.21564440424017883,-0.30102477736170175,0.12016951364893398,0.1157600207347927,0.12171598524907737,0.10300523353856988,-0.16189362284750367,0.30102477736170175
2025-12-17,10.606892,0.1796151879323158,-0.2212822504988867,0.09168729775469535,0.13316825055310916,0.11692301645635779,0.10203337831483092,0.0353647215266462,0.2212822504988867
2025-12-17,10.772791,0.17746062167781534,-0.2192722665217279,0.09057904465542228,0.13309216595009046,0.11598071303396258,0.10128771802304547,0.03671824842673362,0.2192722665217279
2025-12-17,2.394057,0.19759163020250775,-0.24138616954441702,0.09222072647700894,0.14687102680998718,0.12579700170342445,0.10942763384370223,-0.0014445990482282926,0.24138616954441702
2025-12-17,2.44384,0.19618119195538314,-0.2401335336988569,0.0896269249524525,0.14697703607840695,0.1252951009016525,0.10906070775851001,-0.0002972267595612933,0.2401335336988569
2026-01-01,0.939767,0.31567022722764376,-0.25708083080437044,0.1991018478454961,0.3403915788256471,0.21388452827472043,0.19281297569987943,0.1665281326009117,0.25708083080437044
2026-01-01,0.917414,0.3150542915559606,-0.2565037313436189,0.19799220870243395,0.3408608127702065,0.21361361401013979,0.1925864499854357,0.1654733645027543,0.2565037313436189
2026-01-06,0.545711,0.6138308906671676,-0.5501053388182828,0.3891347938852657,0.441317052935871,0.393425589536179,0.37293138263833275,0.232026827714216,0.5501053388182828
2026-01-06,0.489758,0.6129632344274013,-0.5497563120721264,0.38727589315185645,0.44136868666294216,0.393457901516963,0.37302678037962145,0.23093146034210657,0.5497563120721264
2026-01-06,0.140816,0.6156409795959017,-0.5782490859509546,0.38705685132897866,0.3906659333559695,0.3906669515875311,0.36949449375469684,0.23690138308399128,0.5782490859509546
2026-01-06,0.139051,0.6141909707905528,-0.5756714342618675,0.38527532025378336,0.3902235073466831,0.38976462013538105,0.3685372223562875,0.23544501187016845,0.5756714342618675
2026-01-11,3.183965,0.7439181999820945,-0.6457070415875219,0.46116219932302677,0.507434791522385,0.4663284501741133,0.458051337606434,0.28103586970092104,0.6457070415875219
2026-01-11,1.818867,0.7435462199967191,-0.6443958308223999,0.4553607799779942,0.5085834339313199,0.4664641929171762,0.45820308889452577,0.28023147014597694,0.6443958308223999
2026-01-14,0.007027,0.7645606942956064,-0.6557872457132582,0.5135595656631086,0.5506402431431413,0.48951913288010734,0.4875989410550659,0.34792301857761776,0.6557872457132582
2026-01-14,0.007216,0.764203945342901,-0.6555910264739578,0.5126259197781706,0.5511221846276846,0.48982534572228964,0.4880049204870126,0.3474714377045149,0.6555910264739578
2026-01-16,0.040374,0.636491101994277,-0.531440124434832,0.4548165967859998,0.5896604000584206,0.42582175818023593,0.41087589345984954,0.33735137364699225,0.531440124434832
2026-01-16,0.040613,0.6334761099117898,-0.5280821523055539,0.4527193486681465,0.5902852625278481,0.42425029492575117,0.4091180392044844,0.335385198216128,0.5280821523055539
2026-01-21,0.015342,0.8507082805165074,-0.7484349374267291,0.5665676446568867,0.6459199633191155,0.5823446295768153,0.6159072533462883,0.4082203295879483,0.7484349374267291
2026-01-21,0.012807,0.8560305548813604,-0.7548279411077132,0.571509963212683,0.6419853146739378,0.5849493392492496,0.6203284730045816,0.4094656628150253,0.7548279411077132
2026-01-24,18.110925,0.7365549165169835,-0.7097726568709118,0.5207536735754484,0.4307401960660397,0.45737911375686946,0.44592568644696046,0.3773408213069445,0.7097726568709118
2026-01-24,16.679168,0.7323940344110107,-0.7036909949703337,0.5159153881826872,0.4306745158564945,0.4556687761426131,0.4438509069622472,0.3763305510442385,0.7036909949703337
2026-01-26,0.182202,0.5776741896277255,-0.48923869121571406,0.43276512223715846,0.6200212516676197,0.40866074573562106,0.39346233903817496,0.3797091191211352,0.48923869121571406
2026-01-26,0.195791,0.575499854976271,-0.487126734010171,0.43110627341231206,0.6203812881691416,0.4074476710120637,0.39215625198302484,0.3782825710133634,0.487126734010171
2026-02-03,1.536093,0.8148547253902951,-0.7142589474275476,0.6029015046788886,0.7236959311970904,0.6003740067750705,0.6329586385582564,0.5037296996493267,0.7142589474275476
2026-02-03,1.922794,0.8142725770659068,-0.7139090962764385,0.600721983930217,0.7237841080777182,0.6004008989255841,0.6328763683404931,0.502838691747506,0.7139090962764385
2026-02-05,0.333148,0.9095054508510567,-0.8040696930145629,0.7221849077726995,0.8306376718150551,0.6913288064916067,0.7756106183326096,0.5419987370830335,0.8040696930145629
2026-02-05,0.269801,0.9087552613353438,-0.803451262445859,0.7200617658741995,0.8321232404028422,0.6911954824402117,0.7751419813465318,0.5413455926798949,0.803451262445859
2026-02-05,0.333509,0.8783198378518206,-0.7787558131820363,0.6890095077272436,0.7831841151920461,0.6573651539861403,0.7203426322445695,0.519074185959824,0.7787558131820363
2026-02-05,0.247788,0.880638174282966,-0.7816886672053474,0.6867505399451073,0.7829554322675397,0.6595745791157438,0.7239418214008154,0.519027934267493,0.7816886672053474
2026-02-08,0.506485,0.8830035019511436,-0.7925643390843975,0.708916212066519,0.7628246696581097,0.6427901335443384,0.7033889276876627,0.5247671090986689,0.7925643390843975
2026-02-08,0.012999,0.879694785866981,-0.789240695607975,0.7045204855400645,0.7620709628898651,0.6403697191279362,0.6991851212719734,0.523772264140693,0.789240695607975
2026-02-10,0.001602,0.916224519556461,-0.8271418384490069,0.6882087276328901,0.7912997071632301,0.6852399255010452,0.7729739758212362,0.5269349633775126,0.8271418384490069
2026-02-10,0.001628,0.9197592263881236,-0.8308802888513024,0.693325052176308,0.7909547380407679,0.6876941637743512,0.778042111850515,0.5277471059815209,0.8308802888513024
2026-02-15,0.01234,0.8719910751540467,-0.7851019719490611,0.6973115159119505,0.8284316565060301,0.6645632647165237,0.7265826972802909,0.5289094895901794,0.7851019719490611
2026-02-15,0.011464,0.8696489964559888,-0.782646571970022,0.6940766674748033,0.8283632200882669,0.6628190933059751,0.7236784106495131,0.5282974244573092,0.782646571970022
2026-02-15,0.013361,0.8734609315101183,-0.7903255257622684,0.6828084494431699,0.7860508695876058,0.6605837593868041,0.7223388844310714,0.5207538395002872,0.7903255257622684
2026-02-15,0.014633,0.8707221653458764,-0.7877162313958661,0.6799046197785523,0.7850763882455022,0.6585891869540172,0.7190138547208326,0.5192708629537447,0.7877162313958661
2026-02-18,0.002332,0.9021052557327769,-0.8225696987138337,0.741951129773207,0.7775155785695418,0.6590526208573245,0.7316996716611106,0.5738691424655656,0.8225696987138337
2026-02-18,0.002369,0.8966677684367554,-0.816966833912206,0.736421868760291,0.7762524427232571,0.6548385335668437,0.7240025453928975,0.5714710168334889,0.816966833912206
2026-02-20,14.272821,0.8281463618333716,-0.7588768151960961,0.6206745080921462,0.7325397578516615,0.619275769825035,0.6593105657586842,0.5025772812171123,0.7588768151960961
2026-02-20,13.029172,0.8278644012056304,-0.758473894404987,0.6184780169911748,0.7335217804797208,0.6194423470196025,0.659423857621464,0.5018757774538914,0.758473894404987
2026-02-23,0.001403,0.8398366381832866,-0.7642051273525248,0.6533417975402368,0.729484416618282,0.6147040095225085,0.6564183434392773,0.5411545860310003,0.7642051273525248
2026-02-23,0.00142,0.8427093190841348,-0.7675432492078711,0.6571628885020027,0.7307331596166048,0.6169072660588368,0.6597653792444415,0.5436116170137808,0.7675432492078711
2026-02-25,0.007458,0.8456567683494646,-0.7724522931144181,0.6778252220291617,0.7154980359823803,0.6247930333469162,0.6697874014197979,0.5317194960152241,0.7724522931144181
2026-02-25,0.007944,0.8492486489772737,-0.7760094481565639,0.6817868594310326,0.7165796199152217,0.6275947636896134,0.6741181879158029,0.5338318136414109,0.7760094481565639
2026-02-25,0.008651,0.8492261674200623,-0.7792140744473808,0.6619029154789784,0.7450485693647725,0.6316302335424926,0.6794721627661553,0.5232450107645901,0.7792140744473808
2026-02-25,0.009272,0.84338053753533,-0.7721813629683899,0.6580801711070363,0.7477873198069663,0.6274052828228642,0.6727571437531498,0.5212455945815577,0.7721813629683899
2026-02-28,0.00209,0.8726879042616886,-0.806744883586653,0.707554133572087,0.7032239269684444,0.6182955668546167,0.668399246852944,0.5392215947181587,0.806744883586653
2026-02-28,0.001858,0.8698383769448247,-0.8040989452534328,0.7031968240568686,0.7034690975858557,0.6167262708312742,0.6656576473585717,0.5379732438784381,0.8040989452534328
2026-03-02,0.001315,0.8928855569126066,-0.8223368034778761,0.6737559535239458,0.7429504807836425,0.6614130454667739,0.7313498598524332,0.5298222582677031,0.8223368034778761
2026-03-02,0.001068,0.8900423693633924,-0.8193445944985865,0.6690119121480944,0.7425557540399387,0.6591316740469285,0.7273443576481353,0.5277890208652167,0.8193445944985865
2026-03-05,0.003129,0.8562739756774863,-0.796127784673996,0.6356994575522863,0.610255052806766,0.5811616348953378,0.6150248900643832,0.481811227549098,0.796127784673996
2026-03-05,0.002896,0.8597113529703531,-0.8002818676956353,0.6367002770938478,0.6108851801940753,0.5840136083378331,0.6193991794742791,0.4830316234228297,0.8002818676956353
2026-03-07,0.017249,0.5077336756730736,-0.4506464146171565,0.39528067833718855,0.45831193887285115,0.33522893039211443,0.311674653680414,0.35669051571413535,0.4506464146171565
2026-03-07,0.019827,0.5075837046164933,-0.45038617851527774,0.3960194419752052,0.45822374132149807,0.3350735238039134,0.311509648901082,0.35741958272088936,0.45038617851527774
2026-03-07,0.018801,0.518905478834397,-0.4585057813363576,0.40387365562144223,0.5135883487029437,0.35197327484945173,0.3304437150904661,0.34451399641511676,0.4585057813363576
2026-03-07,0.01869,0.5191333905018212,-0.4584165035038738,0.4032211839133317,0.514472889498505,0.3522094722047768,0.3307054802679537,0.34365952449877885,0.4584165035038738
2026-03-10,0.794872,0.5275075213215782,-0.5112064210399645,0.3727321321364003,0.43449599910337483,0.36171164590011873,0.34134154238449504,0.33422097349179447,0.5112064210399645
2026-03-10,0.802827,0.5280025607525147,-0.5118809315395971,0.37207156457391266,0.43634183684180244,0.36244695084057116,0.3421653341579959,0.3335165991655233,0.5118809315395971
2026-03-12,1.130858,0.7656638849844476,-0.7316537664211563,0.5212277764785908,0.4758407082664331,0.4754138906303731,0.46897034519345593,0.31063835153187197,0.7316537664211563
2026-03-12,0.902242,0.7591722215588211,-0.7237318203119407,0.5159960481036626,0.4773143829885328,0.4722529738432434,0.46501733929553096,0.30825788908671464,0.7237318203119407
2026-03-15,19.607358,0.7478810061349738,-0.7309036860283182,0.4960762765951082,0.38394643239221826,0.4145442541842609,0.39174902944868484,0.26461960398317214,0.7309036860283182
2026-03-17,1.130662,0.6153681399981729,-0.6232712357588944,0.4158894436082633,0.32593627191038005,0.33545137786523405,0.30390629747117637,0.18583972354051034,0.6232712357588944
2026-03-17,0.383437,0.6240293294036078,-0.6105175217400385,0.4168856166488341,0.38528482068653724,0.3711830968463134,0.3454580408639883,0.20739421541961342,0.6105175217400385
2026-03-17,0.38708,0.6269999822064282,-0.6129440708699115,0.4172510072256713,0.38645673612789516,0.37298992129879127,0.34744736036714624,0.20680422633596146,0.6129440708699115
2026-03-17,1.573084,0.6153580978641472,-0.6232867004943532,0.41342104210702596,0.326159697612372,0.3357078726503403,0.3042146535599987,0.18554072397343208,0.6232867004943532
2026-03-25,4.390661,0.3404729003067271,-0.45774610144243133,0.18554306184320304,0.1663629222205405,0.1783121977190715,0.15129442975019125,-0.056266764010332516,0.45774610144243133
2026-03-25,4.372212,0.3424165000419287,-0.46015897602249295,0.18444189797232247,0.16686190521165875,0.17916358305507085,0.15202982127112355,-0.05770437219473694,0.46015897602249295
