date,cloud_pct,NDVI,NDWI,NDRE,EVI,SAVI,MSAVI,NDMI,GNDVI
2025-11-05,0.034743,0.6155604601383715,-0.5661159999331501,0.40885338961890005,0.4659661493475092,0.41444228083393037,0.3981672405904999,0.2377990758102273,0.5661159999331501
2025-11-05,0.035494,0.6154219687274007,-0.5652848382277507,0.4054906130385439,0.4649020218465563,0.41282868399964034,0.39625926816758894,0.23480827492838882,0.5652848382277507
2025-11-07,0.025121,0.6140723601558982,-0.5927951818385894,0.42095586980731986,0.4613010489001957,0.41478920201930713,0.4000220950261516,0.16946930350659897,0.5927951818385894
2025-11-07,0.026617,0.6113960665632115,-0.5889352618608737,0.4174164629913161,0.4600236744448025,0.4120235879836313,0.3969743500980824,0.16743924490456782,0.5889352618608737
2025-11-07,0.01722,0.6417803254786099,-0.620452146296368,0.440574482507914,0.4340376272915115,0.41998833068517005,0.40462241349828,0.19069167858375455,0.620452146296368
2025-11-07,0.014711,0.6410096241371149,-0.6203252866258724,0.4348080617747988,0.4320453870911994,0.4180344539852519,0.4024455242897852,0.18699740170563553,0.6203252866258724
2025-11-10,0.038231,0.5789891776780246,-0.6057294997710446,0.3783465885608164,0.40770367835766796,0.39589070164832246,0.3794619818775885,0.15295164585809556,0.6057294997710446
2025-11-10,0.033683,0.5797477389351611,-0.6060984723240734,0.37334145312503025,0.40690184396821394,0.3951871648498231,0.3786497444923551,0.15141017655163166,0.6060984723240734
2025-11-12,0.057101,0.5009489589136046,-0.552988017769859,0.31810511859630625,0.35913554433678574,0.34924305673141,0.32972328874234125,0.10179134123603716,0.552988017769859
2025-11-12,0.053782,0.5019473037834572,-0.5536762001315214,0.3160528568159727,0.35825401732556145,0.34896335610377693,0.3293304685662901,0.1021502564661957,0.5536762001315214
2025-11-14,0.175868,0.41320994761827234,-0.4870844562277077,0.27304339470580713,0.3027922153032303,0.28571569226126126,0.264131853414146,0.045033814571459226,0.4870844562277077
2025-11-14,0.13426,0.4147322844970489,-0.48858378524418083,0.26942611316652726,0.30248564847379356,0.2860841845086296,0.26441775612545443,0.04286932545783585,0.48858378524418083
2025-11-15,0.023139,0.37263052942466357,-0.40929344135273243,0.24820775984272958,0.2933513568451511,0.25121569399958366,0.2287396796048129,0.0535636929117557,0.40929344135273243
2025-11-15,0.02228,0.37217243985781073,-0.40998040803888514,0.252082604268837,0.2933291344606821,0.2515880570375086,0.22919375206645193,0.05366877567893734,0.40998040803888514
2025-11-17,0.147003,0.36588861716306675,-0.4577797842309122,0.22956104845006747,0.2595647748098249,0.2510138960498954,0.22937147636681324,-0.04594754360921362,0.4577797842309122
