date,cloud_pct,NDVI,NDWI,NDRE,EVI,SAVI,MSAVI,NDMI,GNDVI
2025-11-05,0.034743,0.5135476707019473,-0.5029984386401138,0.2916292771495524,0.31030195441925945,0.3078920964671594,0.2799433617865975,-0.00019121112744097563,0.5029984386401138
2025-11-05,0.035494,0.5137974551933577,-0.5026169241387144,0.2889967473282706,0.31099212753290767,0.30821268478242,0.280305372840729,-0.00195619839493236,0.5026169241387144
2025-11-07,0.025121,0.47093725860885893,-0.48253970081884284,0.29472485499406487,0.31424176619142585,0.2896157757621898,0.26362007453792113,-0.03921693057781966,0.48253970081884284
2025-11-07,0.026617,0.47052470262801227,-0.48245483005717305,0.29386910879201045,0.31386460737585936,0.28949050434322743,0.2635270473568561,-0.039445131370524536,0.48245483005717305
2025-11-07,0.01722,0.49128473341014783,-0.5138064812113767,0.3063405020506202,0.28807346851472193,0.29148985876936495,0.26424014294514436,-0.03269986121310387,0.5138064812113767
2025-11-07,0.014711,0.49116901865671886,-0.5137379561701187,0.30476619609152983,0.2881641663088231,0.2914525846124742,0.2642012457475836,-0.033157563058099034,0.5137379561701187
2025-11-10,0.038231,0.28150310867521405,-0.4046892372729596,0.1672287304404204,0.15518555995063996,0.16337000915427433,0.14141974859278028,-0.14377475082848717,0.4046892372729596
2025-11-10,0.033683,0.2815667914327999,-0.40394061144830956,0.16596242975639905,0.15548633693078312,0.16351690646372988,0.1415990843652303,-0.14337245642519908,0.40394061144830956
2025-11-12,0.057101,0.23686108009518025,-0.39250053142839747,0.14845656635912874,0.13385841709611465,0.14777926968091432,0.12925657847428923,-0.17278277486550875,0.39250053142839747
2025-11-12,0.053782,0.23730287212694057,-0.39267037092947704,0.14638651449764972,0.1341444716873633,0.1481021131236571,0.1295924739880243,-0.1731823111807088,0.39267037092947704
2025-11-14,0.175868,0.21276998675222245,-0.33979708087624266,0.13191373587113286,0.13332656694523584,0.13578659801991522,0.11887720245011694,-0.16516212385821727,0.33979708087624266
2025-11-14,0.13426,0.213276217781312,-0.34133986997367244,0.13091327881775278,0.133375878916538,0.13617632246397332,0.1192745071565381,-0.16514032712024665,0.34133986997367244
2025-11-15,0.023139,0.20817114963444133,-0.274851003408794,0.13741624940439717,0.14466017486960922,0.13002287934712609,0.11296154470100746,-0.12308334634130505,0.274851003408794
2025-11-15,0.02228,0.20798853248509994,-0.27510428592350816,0.13805008405892455,0.1444301545748678,0.12986931469474852,0.1128030672267205,-0.12324856296070702,0.27510428592350816
2025-11-17,0.147003,0.21330529184389602,-0.32327708172417563,0.12091480937109851,0.13836243490216346,0.1371533808830428,0.12019625349945766,-0.16636891170626752,0.32327708172417563
2025-11-17,0.141007,0.2125948991376653,-0.32199713671401675,0.11945868857638767,0.13815714210740832,0.13679555619248215,0.1199087564524016,-0.1668353098825171,0.32199713671401675
2025-11-20,18.372267,0.18753807212761583,-0.30589704745826046,0.11636212610228241,0.1382836635524508,0.13099128321395936,0.11675196042950069,-0.1804908430133283,0.30589704745826046
2025-11-20,17.521289,0.1902296326297522,-0.3120734240465369,0.11765087463635993,0.13785365210364703,0.13243529687586794,0.11797089023592011,-0.18185253580653538,0.3120734240465369
2025-11-22,1.702409,0.17095639564417756,-0.2614207579048252,0.07991369754425816,0.12727666834284893,0.11704573652649064,0.10346490785319015,-0.16427288702442605,0.2614207579048252
2025-11-22,1.682677,0.17108939541192716,-0.2608607892579953,0.08020949083004605,0.12777364432388344,0.11723431235868007,0.10365812635150702,-0.1620703882194808,0.2608607892579953
2025-11-25,0.126891,0.2209458515245672,-0.3561662631936397,0.14804830993745954,0.11545826831201543,0.12999239765767076,0.11124993155760961,-0.1608215106860937,0.3561662631936397
2025-11-25,0.131509,0.2200471296957085,-0.3561262973727067,0.14528889489920532,0.11524827516135489,0.12965862817335103,0.11099309596494242,-0.1623681116127853,0.3561262973727067
2025-12-02,3.53565,0.2897324433060837,-0.3981941454738075,0.18707424667103767,0.16487378200534186,0.17739338595634838,0.15512660889274493,-0.11029043659746203,0.3981941454738075
2025-12-02,3.693265,0.2890426602221761,-0.3974511715206263,0.18504434147484497,0.1650064912160162,0.17722250707399084,0.1550225019055526,-0.11080348392205859,0.3974511715206263
2025-12-04,0.026594,0.27256539869989455,-0.3413248052865964,0.1732719819535857,0.16750236691991155,0.1625270313156978,0.14072817509912436,-0.11093052350932575,0.3413248052865964
2025-12-04,0.028398,0.27228750189570033,-0.34011669934912336,0.17433377523541646,0.16768889938566534,0.16231400468876067,0.1405226223298286,-0.11016518705794515,0.34011669934912336
2025-12-05,0.021335,0.31515268297106486,-0.40386685656341065,0.203374724807939,0.1770996977735322,0.18623611509295035,0.16212337940362517,-0.08240004529368204,0.40386685656341065
2025-12-05,0.021028,0.3152973273374398,-0.40329045699008437,0.20242196767014098,0.17727066900018412,0.18629182291545568,0.1621711689270803,-0.08417745011535291,0.40329045699008437
2025-12-10,0.11999,0.4461630144813359,-0.5287260897197326,0.27757981668428494,0.21556666831917312,0.23671497301616576,0.20628805582406742,-0.04758230820505512,0.5287260897197326
2025-12-10,0.108271,0.4427309607160172,-0.5223416136314877,0.27716061821569543,0.2155948338590809,0.23548875531614596,0.20517214617404003,-0.04750885559747677,0.5223416136314877
2025-12-12,1.581913,0.26364795186007983,-0.2884483761893148,0.14828601375015993,0.20540313350430645,0.17628394827012422,0.15709298502675187,0.017367863837936842,0.2884483761893148
2025-12-12,1.522055,0.26221949243895365,-0.28632903117950886,0.14897067119508908,0.20536261916227888,0.17578142405770433,0.15671238129389697,0.01835594522016636,0.28632903117950886
2025-12-15,0.026758,0.49587470235959674,-0.4860037892362031,0.290854478405829,0.2879265844927568,0.2850804967769167,0.25634372243174436,0.04931598321104131,0.4860037892362031
2025-12-15,0.029731,0.49898326460264686,-0.49031248135216626,0.2921420448298648,0.28810957894607214,0.2867244556742553,0.25799031831297076,0.04936338987372926,0.49031248135216626
2025-12-17,10.606892,0.3118084617952368,-0.32152430010894695,0.19212570930446157,0.2533860006529137,0.21645757433265853,0.19642875163230614,0.09583041966473697,0.32152430010894695
2025-12-17,10.772791,0.3076645126808161,-0.31690173931103677,0.18965416246156835,0.2517010199053701,0.21393437666042792,0.1940763420591851,0.09648654935612129,0.31690173931103677
2025-12-17,2.394057,0.3376427625585948,-0.3361288105275595,0.2024941076954979,0.2944230918100664,0.2330180581348621,0.21207497547035026,0.07538917449897706,0.3361288105275595
2025-12-17,2.44384,0.3393974853515713,-0.3385462635863488,0.1998363732194779,0.2947055693460453,0.23458907778554114,0.21366764908753663,0.07828440845139471,0.3385462635863488
2026-01-01,0.939767,0.38344330958113326,-0.3221107876780692,0.2608571449257067,0.4463356487079153,0.27547766067788493,0.2556180000438497,0.23768533649951512,0.3221107876780692
2026-01-01,0.917414,0.3836126863106989,-0.32155910721665537,0.26054246518543994,0.4481932409679047,0.2757816739803489,0.2559550211587196,0.23920421596334318,0.32155910721665537
2026-01-06,0.545711,0.6646610679410399,-0.5988572817780866,0.45652272452788123,0.5394198158700766,0.4649528741237213,0.45912585447076737,0.3161728935902867,0.5988572817780866
2026-01-06,0.489758,0.6650602931341655,-0.5989427584819248,0.45662070920846604,0.5408806381579632,0.4660118883968341,0.4604956195176652,0.31712781502908954,0.5989427584819248
