date,cloud_pct,NDVI,NDWI,NDRE,EVI,SAVI,MSAVI,NDMI,GNDVI
2025-11-05,0.034743,0.6260305685614431,-0.5759725462725834,0.3817532971728304,0.42065500921414106,0.39266430922824075,0.37088795950144204,0.24519141378942907,0.5759725462725834
2025-11-05,0.035494,0.6264838467189675,-0.5762272791911389,0.38155990906110415,0.42172232446505004,0.3932008390704758,0.37150342980161405,0.24573486138327075,0.5762272791911389
2025-11-07,0.025121,0.6309464843933045,-0.6063518900217474,0.4051821989939679,0.4462630919731189,0.4036768944628428,0.38419209630319495,0.22088115018452484,0.6063518900217474
2025-11-07,0.026617,0.6269418651107345,-0.6013722294917911,0.4044214149735596,0.4468567278136351,0.40164836941370985,0.3819601057583406,0.22058840723168904,0.6013722294917911
2025-11-07,0.01722,0.669888460536331,-0.659755060318535,0.42692950124076234,0.39507065058824453,0.3958016129568871,0.3723717612345514,0.21633220576435416,0.659755060318535
2025-11-07,0.014711,0.6704202408838137,-0.660324233933066,0.4259139206733416,0.39543843082787966,0.3961366896321453,0.37274754248826114,0.21626722987300626,0.660324233933066
2025-11-10,0.038231,0.6121080200828851,-0.6438871064161108,0.38936430348861106,0.38169584847345117,0.3833275188455878,0.3609165867804093,0.20510688562543358,0.6438871064161108
2025-11-10,0.033683,0.6123181361087574,-0.6440952010826088,0.388599388774003,0.38157123601692,0.38336259283157903,0.36093788167072727,0.20531903417821276,0.6440952010826088
2025-11-12,0.057101,0.5437007654410599,-0.5945795420941444,0.31793596717346917,0.34652455062528004,0.35188406640316966,0.3287055922164243,0.1482837207259878,0.5945795420941444
2025-11-12,0.053782,0.5447670565278919,-0.5957862648175123,0.3177985231239268,0.34695478449143974,0.3528142102261226,0.32971808428758165,0.14888150714651202,0.5957862648175123
2025-11-14,0.175868,0.4584540761758339,-0.5153013788119468,0.2841155278447262,0.3090492151173381,0.29722592136651066,0.2723243082136866,0.10513709324087508,0.5153013788119468
2025-11-14,0.13426,0.4597529572465493,-0.5173987326824233,0.2837079222799065,0.3099930422424035,0.298359112993975,0.27351834325773317,0.10549449550482119,0.5173987326824233
2025-11-15,0.023139,0.40358289545035547,-0.4280227022986183,0.251446817917058,0.2885516352235992,0.2547585087109657,0.2291125202303037,0.10813061061824408,0.4280227022986183
2025-11-15,0.02228,0.40349969042881395,-0.42799465773663264,0.25158725290278344,0.28851207814678215,0.254687122030059,0.22903960851494434,0.10851712976020822,0.42799465773663264
2025-11-17,0.147003,0.42232446949204905,-0.5013321243216742,0.24911821792684652,0.2897306301340545,0.2775934009224449,0.25332985407249825,0.0673818106879432,0.5013321243216742
2025-11-17,0.141007,0.4221148572261293,-0.4999601949835003,0.24966517246293904,0.29062411787969256,0.2779432974946516,0.2537567911643918,0.06777119372832918,0.4999601949835003
2025-11-20,18.372267,0.019026902225183148,0.03241349366936877,-0.022365504798138966,-0.0953564189950401,0.020024937229794836,0.0205424599353449,0.08946991969030753,-0.03241349366936877
2025-11-20,17.521289,0.020300034641978756,0.031072406244942747,-0.022212791416732575,-0.1073809201722361,0.021344435655234268,0.021883824204051456,0.08838821269488896,-0.031072406244942747
