date,cloud_pct,NDVI,NDWI,NDRE,EVI,SAVI,MSAVI,NDMI,GNDVI
2025-11-05,0.034743,0.5323657841530649,-0.5053839680594922,0.29564522898874174,0.3314189243387341,0.30963569935390794,0.27979904204148226,0.0849616024735078,0.5053839680594922
2025-11-05,0.035494,0.5278697937013962,-0.5037022300806104,0.2948766019655579,0.32872679293984775,0.3071594218013741,0.27743840541972115,0.08969294307883355,0.5037022300806104
2025-11-07,0.025121,0.5425162590412255,-0.5515507265106991,0.33094615704509,0.3363845039262202,0.3146275440579388,0.2848558776304572,0.031089410265303763,0.5515507265106991
2025-11-07,0.026617,0.5363747889186335,-0.5495195517560463,0.3286728024355686,0.33216248031976836,0.3111355667300238,0.2814984814089333,0.030881824154207198,0.5495195517560463
2025-11-07,0.01722,0.5735910481325194,-0.5929453616183447,0.33654093589258327,0.2945223625604286,0.3026201497036302,0.2689322839159942,0.01958039564457528,0.5929453616183447
2025-11-07,0.014711,0.5676463209381745,-0.5884866223698387,0.3322060342730673,0.29052531101810436,0.299064556742075,0.2654484088476139,0.01898378797555277,0.5884866223698387
2025-11-10,0.038231,0.5182245782042108,-0.5963300602104398,0.3182178364558387,0.2845424573282023,0.29434877427164663,0.26353280525483086,0.01027883513712841,0.5963300602104398
2025-11-10,0.033683,0.5159966362902408,-0.596140869604482,0.3169872147233933,0.28315834235998744,0.29323079747037045,0.2625513765916718,0.014314792934341793,0.596140869604482
2025-11-12,0.057101,0.4226696458787516,-0.5164105238193205,0.2218847485623625,0.25237353187048384,0.262305302152172,0.2357147344469379,-0.13776465006748884,0.5164105238193205
2025-11-12,0.053782,0.4186350874578014,-0.5145263055866283,0.23107271513814423,0.2497680314027845,0.26080592724660645,0.23450621126415247,-0.12101411980805636,0.5145263055866283
2025-11-14,0.175868,0.3255108035016819,-0.4345127954810142,0.18835731930153096,0.2309789559936699,0.22483445844984593,0.20409800203317569,-0.1653124264200997,0.4345127954810142
2025-11-14,0.13426,0.3225189950573136,-0.43467818888227855,0.19051376471476905,0.22937147601390664,0.22381482456145257,0.20333867131941427,-0.15679682836458453,0.43467818888227855
2025-11-15,0.023139,0.3116074131392498,-0.3797609367508651,0.20329056618015287,0.23211478405643218,0.20880833856423855,0.18753251659279907,-0.14609883024090872,0.3797609367508651
2025-11-15,0.02228,0.3140694653302439,-0.38000443977150383,0.19697221300211581,0.2330066130570316,0.20965361335885907,0.18817081217506812,-0.15604531680757988,0.38000443977150383
