date,cloud_pct,NDVI,NDWI,NDRE,EVI,SAVI,MSAVI,NDMI,GNDVI
2025-11-05,0.034743,0.5078348530508608,-0.5131305430702655,0.3004882198586341,0.3333420732116671,0.32434139956444835,0.2991820306634312,0.025659135595913332,0.5131305430702655
2025-11-05,0.035494,0.508350756540881,-0.5130451070680419,0.3019696758204327,0.3343757670603513,0.32476725427087133,0.29961895674213296,0.029067797224472582,0.5130451070680419
2025-11-07,0.025121,0.49500645618175726,-0.5214026256899245,0.3160326658038518,0.3543202529392352,0.3275224792469736,0.30463754182966124,0.014782154972059007,0.5214026256899245
2025-11-07,0.026617,0.49483908007263466,-0.5210843214254584,0.31510082489227526,0.35458012755633045,0.3276897690644506,0.3048303222595095,0.014603505953780594,0.5210843214254584
2025-11-07,0.01722,0.5140039264208841,-0.5439016209629127,0.33189963752726814,0.3346403845890339,0.3267595646822284,0.3019868550246111,0.028361595680968105,0.5439016209629127
2025-11-07,0.014711,0.5140406127212496,-0.543213738787057,0.32970225191337504,0.3346914307512355,0.32671503522265305,0.3019394168420669,0.027149500274472625,0.543213738787057
2025-11-10,0.038231,0.4419172029916475,-0.5072785900594403,0.28923405790801043,0.28415077939962985,0.2789920372187781,0.25420319128616214,-0.0643667325869019,0.5072785900594403
2025-11-10,0.033683,0.4417423706071318,-0.5067773181565792,0.2858495462254416,0.2840889080661105,0.27889520788126587,0.25410783684471766,-0.06250995354760472,0.5067773181565792
2025-11-12,0.057101,0.4222992750172515,-0.5181456732264388,0.26293320928577313,0.26671729929473986,0.27661993073338714,0.2540883421733996,-0.09036135479455405,0.5181456732264388
2025-11-12,0.053782,0.4222880942510479,-0.5184194735157405,0.2616925998295475,0.2669606461679981,0.2768203967171695,0.25430585737077693,-0.08703644934775169,0.5184194735157405
2025-11-14,0.175868,0.3609012561705726,-0.44904618497958537,0.22851633320528983,0.24317098856799754,0.237304228273017,0.2150705564032597,-0.1097981900380029,0.44904618497958537
2025-11-14,0.13426,0.361482088320149,-0.4501571764921744,0.2275430557141938,0.24318920162262297,0.23792759883211348,0.21572084915003015,-0.10747917222398876,0.4501571764921744
2025-11-15,0.023139,0.31018960408460505,-0.35090749254965864,0.20857349232294412,0.236589915794917,0.20248574231867553,0.18112192643254155,-0.08962019445829977,0.35090749254965864
2025-11-15,0.02228,0.3106295641443793,-0.3511286751730218,0.2128749147442108,0.23667310974556768,0.20267632890572607,0.18127829829763237,-0.08961884225697017,0.3511286751730218
2025-11-17,0.147003,0.33085090642662485,-0.41619996809201554,0.20395890568121208,0.23170268155689625,0.218815992244684,0.1972752862670148,-0.1337074991213697,0.41619996809201554
2025-11-17,0.141007,0.3307858469525788,-0.41511214383748685,0.2013992662580313,0.23254063795410615,0.2190682146021419,0.19758619307734457,-0.134208663239894,0.41511214383748685
