date,cloud_pct,NDVI,NDWI,NDRE,EVI,SAVI,MSAVI,NDMI,GNDVI
2025-11-05,0.034743,0.4811664488430425,-0.49998007191014543,0.27143919703579705,0.3038716669418556,0.2989327630118348,0.2728428167517395,-0.005126741876017135,0.49998007191014543
2025-11-05,0.035494,0.48239014221601495,-0.5003100180971227,0.2726550541585262,0.3052329047171197,0.3000122418480108,0.2739720565796022,-0.002269332388451623,0.5003100180971227
2025-11-07,0.025121,0.4790039545280676,-0.5144188343642866,0.2827909666599177,0.334979623277519,0.3117979623809121,0.28918783533575937,-0.021744311864704876,0.5144188343642866
2025-11-07,0.026617,0.47784507445290186,-0.5121492428155378,0.28458110864646696,0.33636852858848576,0.31134883418042014,0.28870944862834164,-0.0220188424702823,0.5121492428155378
2025-11-07,0.01722,0.4955721825118761,-0.5462673412177199,0.2925537741535755,0.2993822491008062,0.30258277858064286,0.2768855076068269,-0.025821975384801917,0.5462673412177199
2025-11-07,0.014711,0.49617987075149755,-0.546792156698017,0.29246055248584496,0.30021843699340545,0.30338169310964513,0.2777081803558081,-0.02537880961929224,0.546792156698017
2025-11-10,0.038231,0.412728219459744,-0.5050224263826976,0.25515309400273645,0.27591382322891383,0.27589060217634886,0.25397757731912846,-0.050942754419795254,0.5050224263826976
2025-11-10,0.033683,0.41272188890376676,-0.5056491745414226,0.25453290318532595,0.27587622289182206,0.27619905249264065,0.2542859555621096,-0.049971115341283366,0.5056491745414226
2025-11-12,0.057101,0.3681977820798116,-0.4950207902164171,0.2158528740457368,0.2447720534139898,0.25702675537570735,0.2369666324799333,-0.08132624822744952,0.4950207902164171
2025-11-12,0.053782,0.36772584260933394,-0.4951365288378279,0.2168882366161792,0.24452315437505648,0.2569352415015224,0.23690485988091065,-0.08207198613456858,0.4951365288378279
2025-11-14,0.175868,0.31639968010465125,-0.43928302651640344,0.1859544424218375,0.2222841238320677,0.2232751073616132,0.20404345194766926,-0.09413997584802669,0.43928302651640344
2025-11-14,0.13426,0.3171736055363413,-0.440990730294921,0.19082892033626267,0.22281943142535848,0.2241877585165497,0.204984327476962,-0.09164790832527747,0.440990730294921
2025-11-15,0.023139,0.28619707668579586,-0.3541496938084036,0.18502433734243076,0.22097261032395593,0.19521719073793747,0.1755942721867717,-0.08560047136823624,0.3541496938084036
2025-11-15,0.02228,0.2869269675651396,-0.35464283561891013,0.18528270244967598,0.22131596019162672,0.1956709062977473,0.17601442526615713,-0.08756494680655935,0.35464283561891013
2025-11-17,0.147003,0.28681924503213163,-0.409376365938116,0.1675052268863044,0.20972476096355194,0.20108833304493443,0.18223985923105815,-0.12507477861815428,0.409376365938116
2025-11-17,0.141007,0.28619211008659184,-0.40869062106855886,0.17079942716172672,0.21009265136338282,0.2011047727969382,0.1823454954685102,-0.12262460718904687,0.40869062106855886
2025-11-20,18.372267,0.20459840613688499,-0.2556181421874411,0.1308233051906844,0.23582473214963134,0.16179502541445215,0.14997456442216983,-0.08525213864783014,0.2556181421874411
2025-11-20,17.521289,0.20739317165240406,-0.25993524946631236,0.13433357761728898,0.23515765678705491,0.16381142157727754,0.1518477973202665,-0.08528900031155873,0.25993524946631236
2025-11-22,1.702409,0.2323662441126087,-0.33481224951484395,0.12246347377885945,0.17676874009538185,0.16565270157976975,0.149473538030637,-0.15592654179929344,0.33481224951484395
2025-11-22,1.682677,0.23015776509703123,-0.33032928434431785,0.12089056459152348,0.17763295208376806,0.16443677032728254,0.1484186935531361,-0.15623905321271933,0.33032928434431785
2025-11-25,0.126891,0.22314668330912665,-0.3916884883697933,0.1318461830374594,0.12570030478942298,0.13851729423003853,0.12043618499222093,-0.25251893200101283,0.3916884883697933
2025-11-25,0.131509,0.22315700301622537,-0.3909533621407941,0.13246876303101507,0.12607133374741486,0.1386266573517666,0.12057592021882999,-0.2522586801810351,0.3909533621407941
