date,cloud_pct,NDVI,NDWI,NDRE,EVI,SAVI,MSAVI,NDMI,GNDVI
2025-11-05,0.034743,0.36720540855225636,-0.4133242022170022,0.2167216983706051,0.18561673266938022,0.19187837552839218,0.16415255996709602,-0.06340415558009133,0.4133242022170022
2025-11-05,0.035494,0.3666047189932913,-0.4114126833219239,0.21799814779715382,0.18528817699953695,0.1912538841082398,0.1635328803905171,-0.06343008325713692,0.4114126833219239
2025-11-07,0.025121,0.30730227748715455,-0.40655577116253155,0.222192648766735,0.18927765914014408,0.1891477924375739,0.16695493475892642,-0.08641258744410572,0.40655577116253155
2025-11-07,0.026617,0.3061811045627628,-0.4061421630191994,0.22296723162904178,0.18833855687806447,0.18846123452089772,0.1662542398332624,-0.08466784723256142,0.4061421630191994
2025-11-07,0.01722,0.3082120841607126,-0.41593170698117626,0.22571363659549346,0.16787665458003784,0.17988411472269178,0.1564509983449364,-0.08890271949489872,0.41593170698117626
2025-11-07,0.014711,0.3070988733421186,-0.4146996376017882,0.2291501666546609,0.16717362805485872,0.17898591051668156,0.1555724267100318,-0.08859185500292893,0.4146996376017882
2025-11-10,0.038231,0.3488868159231692,-0.4499981101150255,0.2557467603354329,0.2195473906231991,0.22641493982697264,0.2033645061176038,-0.043783840020013176,0.4499981101150255
2025-11-10,0.033683,0.3478586054508682,-0.44920573401129504,0.2602246491254118,0.21833346777343027,0.22553714377482065,0.20247128416992705,-0.041752211540849175,0.44920573401129504
2025-11-12,0.057101,0.390808181193554,-0.4771826101286547,0.2647500347083398,0.24973593235516525,0.26108121536816764,0.23809662464873377,-0.03660247672908934,0.4771826101286547
2025-11-12,0.053782,0.39028687158884456,-0.4766408923373402,0.26815663742423296,0.24868398669319117,0.2601583074136049,0.2370929756959035,-0.03606405860306493,0.4766408923373402
2025-11-14,0.175868,0.39455519223284935,-0.452010122715319,0.27076781517825815,0.27526012336611483,0.26606877221206915,0.24313591130851306,-0.0163646408724533,0.452010122715319
2025-11-14,0.13426,0.39667329381654837,-0.45437571812262295,0.2748667384753936,0.2761092718128184,0.26722150327201316,0.24421336408247474,-0.017295706737871768,0.45437571812262295
2025-11-15,0.023139,0.3540936878285698,-0.36836864518483214,0.25094561444521385,0.2817785274119021,0.2377258831337557,0.21522329669337684,0.009732471904523391,0.36836864518483214
2025-11-15,0.02228,0.35463390785171406,-0.36854261649178427,0.2499174776895812,0.2826560678015093,0.2383268659560499,0.21585084398180826,0.00910818736783338,0.36854261649178427
2025-11-17,0.147003,0.4499518165749048,-0.4764571726231247,0.3114634950793116,0.34679965574692617,0.30771241411175065,0.2852159160528209,0.022664585907257957,0.4764571726231247
2025-11-17,0.141007,0.4503143757255424,-0.47699282559637135,0.3149310921359898,0.34691395006530606,0.3079818772333168,0.2855042955919176,0.02580190913401846,0.47699282559637135
2025-11-20,18.372267,0.0841417437511942,-0.030166751225597855,0.04273773622460732,-0.4939484636103889,0.0827870454802668,0.08224766504614553,0.11129525504834129,0.030166751225597855
2025-11-20,17.521289,0.08620743273567774,-0.032373846287118715,0.041910622730061645,0.37228241745003726,0.0846991424801342,0.08409890635908304,0.10954676713220646,0.032373846287118715
2025-11-22,1.702409,0.5544419812854933,-0.5348693684183423,0.35269817964280725,0.4788128582291784,0.4045076979560254,0.39043258848059254,0.14123468487670346,0.5348693684183423
2025-11-22,1.682677,0.5513946954609127,-0.5311837384783225,0.3522479777985287,0.47956219660496197,0.40220956488210213,0.387932023331354,0.14185844406391476,0.5311837384783225
2025-11-25,0.126891,0.7088919392753119,-0.669406862867459,0.49524541810286316,0.5205042340814569,0.49146288455318976,0.4919723188362553,0.23716203506697228,0.669406862867459
2025-11-25,0.131509,0.7086589857960978,-0.6695855785225783,0.4956602422430215,0.5199121645861317,0.49078419366245934,0.49113664245660815,0.23813179996486128,0.6695855785225783
2025-12-02,3.53565,0.8329630233244865,-0.7549967365028539,0.589871380946318,0.7484747168963971,0.6537722389420416,0.7059267917753007,0.35591553967102374,0.7549967365028539
2025-12-02,3.693265,0.8315850156116763,-0.7541705869590454,0.5905346629847903,0.744131011134766,0.651844091717282,0.7032290672131507,0.3580842402263069,0.7541705869590454
2025-12-04,0.026594,0.7157829161555523,-0.6508324855704666,0.5499473034943279,0.6930138088492739,0.5502689599345195,0.5637576484693358,0.3157423500592903,0.6508324855704666
2025-12-04,0.028398,0.7137303781636176,-0.648107571519332,0.5479522622367119,0.6932720259937807,0.5487689871408634,0.5617292100798235,0.3154227933646715,0.648107571519332
2025-12-05,0.021335,0.7919509843944664,-0.7260801625509611,0.5892896979237897,0.7272862972749513,0.6256540910354316,0.6620086153245367,0.37958277572452875,0.7260801625509611
2025-12-05,0.021028,0.7906791183810344,-0.7254112678977209,0.5910836314049559,0.7254927729163205,0.6239769744995535,0.6598305376807745,0.38363022120814283,0.7254112678977209
2025-12-10,0.11999,0.8752171551356526,-0.8304262641791051,0.697870657988397,0.7901889850187461,0.6990201257536048,0.7676048558246046,0.4145744846110914,0.8304262641791051
