date,cloud_pct,NDVI,NDWI,NDRE,EVI,SAVI,MSAVI,NDMI,GNDVI
2025-11-05,0.034743,0.5244516012014805,-0.5279240436528879,0.28757274784769304,0.28508529417214035,0.2883919482991891,0.25622511360278794,0.0004934920324696612,0.5279240436528879
2025-11-05,0.035494,0.5220973959464686,-0.5263801536972648,0.28696966546644076,0.28427727976231076,0.2873878428649225,0.25527308153112943,0.003419933209666423,0.5263801536972648
2025-11-07,0.025121,0.5386036908298165,-0.5493173831065348,0.32115384644489314,0.32471219335769136,0.3070959074757118,0.27647980371333836,-0.04069022406063787,0.5493173831065348
2025-11-07,0.026617,0.5364978268247357,-0.5492078874588148,0.31921576419379083,0.3234474658950754,0.30575559408420055,0.2751001228080478,-0.03764750484729077,0.5492078874588148
2025-11-07,0.01722,0.5614795971074383,-0.5900898086775801,0.33110862040194156,0.28180201317167775,0.29212242355339085,0.2579594145689524,-0.06038080497318572,0.5900898086775801
2025-11-07,0.014711,0.5604866738189744,-0.5910804075441234,0.3319168115897305,0.2815856306179166,0.29180620150321035,0.25765242748956513,-0.05777342451695237,0.5910804075441234
2025-11-10,0.038231,0.5113914120058763,-0.5701240829612405,0.29687179984842793,0.2820717776179438,0.2829135679538225,0.2512029948013379,-0.06450433601818602,0.5701240829612405
2025-11-10,0.033683,0.5089779241907014,-0.569560397641888,0.2938359966274025,0.2801720348448878,0.28144613921429773,0.2497412394965842,-0.06251134383034082,0.569560397641888
2025-11-12,0.057101,0.47361576966265917,-0.573176522524627,0.26436593990525814,0.2598953895797328,0.2763550015492822,0.246835530778655,-0.09945299932102554,0.573176522524627
2025-11-12,0.053782,0.471635788696947,-0.5747458504766182,0.2615919645403724,0.25900154819709814,0.27524608770896336,0.24575440745935645,-0.09861556007946781,0.5747458504766182
2025-11-14,0.175868,0.381535571015344,-0.47171480598418625,0.207260908733727,0.22682303259205547,0.2276832540806508,0.20088424576095174,-0.1441313634708172,0.47171480598418625
2025-11-14,0.13426,0.3814655586994826,-0.47304612063939594,0.2066315894843116,0.22601366391601638,0.22770993808471257,0.20089917403015012,-0.1440112041831796,0.47304612063939594
2025-11-15,0.023139,0.30791916149550397,-0.33975007837375604,0.18507693482727916,0.21377385827936066,0.18450157093098046,0.16077874033891348,-0.09338605845621824,0.33975007837375604
