date,cloud_pct,NDVI,NDWI,NDRE,EVI,SAVI,MSAVI,NDMI,GNDVI
2025-11-05,0.034743,0.6305304612099634,-0.5846654189698918,0.41382723478021893,0.3828983384371005,0.36286653802712515,0.3348732685973663,0.26512923770418356,0.5846654189698918
2025-11-05,0.035494,0.630953055149517,-0.585526434322507,0.40856962516185436,0.38412381050300454,0.3634794948939191,0.33557060176770065,0.25921345236654375,0.585526434322507
2025-11-07,0.025121,0.7369339564604543,-0.6632299077283477,0.5106541299327158,0.48190943595709473,0.43107320061153787,0.41277605608917595,0.27378397880061583,0.6632299077283477
2025-11-07,0.026617,0.7410802083216648,-0.6682926951691348,0.5066596680720872,0.48244570236475104,0.4335670345444161,0.41576477638563764,0.26889648700662105,0.6682926951691348
2025-11-07,0.01722,0.7621924376040529,-0.7095569690435756,0.525972991019789,0.4222359028757979,0.4148208228405843,0.3911949344030601,0.26587793239563284,0.7095569690435756
2025-11-07,0.014711,0.7629279569712583,-0.7106507725754608,0.5188206373535025,0.4230027338674327,0.4155201632732988,0.39207376759358714,0.2597938735626685,0.7106507725754608
2025-11-10,0.038231,0.7424046508423985,-0.7000929237697937,0.4991943871871237,0.4394913108044272,0.42393131016726066,0.4036324184318117,0.28679142749905745,0.7000929237697937
2025-11-10,0.033683,0.7429018582383421,-0.7008464249425673,0.4958361560789351,0.44013216230282187,0.42455921955883874,0.4044309497608727,0.28071946420713895,0.7008464249425673
2025-11-12,0.057101,0.6733036692964258,-0.6366136996447596,0.4062272023150688,0.4200436288045842,0.39878479322180005,0.37599791709743025,0.24673810873622914,0.6366136996447596
2025-11-12,0.053782,0.6738178945597196,-0.6371185820193115,0.4046799501999135,0.42077194973117943,0.39931727568463043,0.37663634555955944,0.2443059211586334,0.6371185820193115
2025-11-14,0.175868,0.5735260085272524,-0.5550550437082298,0.35930539707983666,0.3676178491610628,0.3408542282125144,0.3131469837777235,0.1868550182260852,0.5550550437082298
2025-11-14,0.13426,0.5782582736737436,-0.5604138133299387,0.3592115752596644,0.36936379958079574,0.3438674617182213,0.31630544082574,0.18054942907232305,0.5604138133299387
2025-11-15,0.023139,0.4943419928457044,-0.4620949920443009,0.31388838998334967,0.34184102196884225,0.29100787069204714,0.26171253848703047,0.20478563599891578,0.4620949920443009
2025-11-15,0.02228,0.49301524004014785,-0.4612327074931599,0.31563087431396003,0.3403698413816042,0.28999263414970855,0.2606871398534895,0.2064757149655812,0.4612327074931599
2025-11-17,0.147003,0.5320843201198594,-0.5379370071367238,0.3082439102626598,0.3415375603580374,0.31681432302973145,0.2882531582140978,0.15332230502156788,0.5379370071367238
2025-11-17,0.141007,0.5337728408624124,-0.5388269679278198,0.308813401128288,0.34327990710332207,0.318030976348452,0.28949294273341686,0.15196741584424636,0.5388269679278198
2025-11-20,18.372267,0.044214817598372945,0.014982973094421386,0.010433320381702912,0.3302082722795924,0.04289259151210614,0.04233054373039853,0.13462190032264562,-0.014982973094421386
2025-11-20,17.521289,0.04502421257563482,0.012144909352577676,0.015251082935879403,-0.7192406842013606,0.043605355275336426,0.04300738715337829,0.1347863884731887,-0.012144909352577676
2025-11-22,1.702409,0.40168560596714514,-0.4391393036611747,0.2034839145530906,0.2527169195750352,0.24473263200101122,0.21797493432192402,0.08032884079079813,0.4391393036611747
2025-11-22,1.682677,0.40280953936244157,-0.44059424906388217,0.20365583025108244,0.25382286321640735,0.24561490815082923,0.21883344369245708,0.08084167779565768,0.44059424906388217
2025-11-25,0.126891,0.48886857213477714,-0.5738818296927577,0.27747664486255497,0.2282072319206952,0.25676435740052783,0.22401011359610146,0.044044448926694485,0.5738818296927577
2025-11-25,0.131509,0.48988127481669924,-0.5748116511778877,0.2751906219684111,0.22894840693296695,0.25755709876627525,0.22478340877731695,0.04452040807500311,0.5748116511778877
2025-12-02,3.53565,0.386471413750512,-0.5564519487792235,0.23092352089077986,0.1953695832596173,0.22528755325323727,0.19781182801586156,-0.03686298761945643,0.5564519487792235
2025-12-02,3.693265,0.38752776903287245,-0.5575230266822275,0.23737629585953537,0.19612184760830711,0.22610618943608232,0.19859707638211038,-0.03289838160267422,0.5575230266822275
2025-12-04,0.026594,0.2635159472059709,-0.3453130155436341,0.16443825724774602,0.18032374478336277,0.16847555225764604,0.14821405587325467,-0.10209293810081006,0.3453130155436341
2025-12-04,0.028398,0.2623212381869897,-0.34289938290106126,0.1606539587893431,0.18004081228581714,0.1676942965636627,0.1474935549198776,-0.10796184433102864,0.34289938290106126
2025-12-05,0.021335,0.29650928421494244,-0.4405913772371421,0.18959328711597728,0.16774720814328645,0.1820347310927691,0.15940120243274483,-0.12817252948511748,0.4405913772371421
2025-12-05,0.021028,0.29705063824178046,-0.44123981127308354,0.1941348544843959,0.16855078838113663,0.18269112105887236,0.16006032715143895,-0.11967217575891195,0.44123981127308354
2025-12-10,0.11999,0.2780609828640796,-0.47825610013695674,0.1885986071064818,0.15486350320204914,0.17632913510667986,0.15522351608458773,-0.13443889879896315,0.47825610013695674
2025-12-10,0.108271,0.27717731173752763,-0.4741686301538829,0.19666657073187316,0.15560118536673,0.17621044884148815,0.15519982818246025,-0.12323256324811455,0.4741686301538829
2025-12-12,1.581913,0.1962735700996001,-0.2590715925734928,0.09395570105307832,0.140306771649705,0.12877153618443826,0.11290113204901385,-0.09322635337067679,0.2590715925734928
