date,cloud_pct,NDVI,NDWI,NDRE,EVI,SAVI,MSAVI,NDMI,GNDVI
2025-11-05,0.034743,0.646104513506624,-0.5706862435202688,0.418303361090183,0.4635073616458872,0.4086256213469242,0.38927959276359536,0.3066172220753162,0.5706862435202688
2025-11-05,0.035494,0.6456972650663476,-0.5704405572903742,0.4153060977917882,0.4643042757492372,0.4086533467801492,0.3893166597239968,0.3023379444669593,0.5704405572903742
2025-11-07,0.025121,0.7293443037312232,-0.6600203311958022,0.5042837427738389,0.4991291622572356,0.44373685959564485,0.4295143545323164,0.28860491965883067,0.6600203311958022
2025-11-07,0.026617,0.728872346854982,-0.6595749542317695,0.4994555518842348,0.49922002497378637,0.4437677670021571,0.4295231732026004,0.2849929318328132,0.6595749542317695
2025-11-07,0.01722,0.7870702752350835,-0.7259657814358006,0.5416040432261652,0.46866565631340823,0.458730714496368,0.4471204070204603,0.3041985951961755,0.7259657814358006
2025-11-07,0.014711,0.7868804266826654,-0.7255903797511752,0.5364863665947983,0.46951644399509945,0.45921063775893106,0.4477025892376034,0.30106058397935587,0.7255903797511752
2025-11-10,0.038231,0.7481921455965478,-0.702341631296543,0.5070065263598873,0.48410023325128426,0.46087813484477896,0.45115524018663733,0.3129222400689015,0.702341631296543
2025-11-10,0.033683,0.7472031943579629,-0.7016701170714731,0.5031110836890239,0.4841319858500311,0.4606583109745323,0.4508785816663909,0.30845478117159064,0.7016701170714731
2025-11-12,0.057101,0.6661616659665446,-0.6391338258875549,0.40031483576464016,0.4426303706996291,0.42093650904834395,0.4039995867134401,0.2536428374411461,0.6391338258875549
2025-11-12,0.053782,0.6658921765657831,-0.63911510152614,0.3962299809409735,0.44265533639064236,0.42092885250617507,0.40395520349596675,0.2491767609531835,0.63911510152614
2025-11-14,0.175868,0.5853734635301571,-0.5825451334877833,0.3633741219040435,0.38851795782350423,0.3686019064220613,0.3454191925903886,0.22010553530972105,0.5825451334877833
2025-11-14,0.13426,0.5880468425795393,-0.5856013529997608,0.36113013098512303,0.38891676678014103,0.3705037098762221,0.3474798784720815,0.2163235390265699,0.5856013529997608
2025-11-15,0.023139,0.4966569825106749,-0.46648091814353704,0.30784574100252654,0.3840106657401932,0.31666363516243345,0.291200222213292,0.22830978431909635,0.46648091814353704
2025-11-15,0.02228,0.49726602138517273,-0.46658899155596434,0.3096300294287034,0.3839314237793806,0.3167324854237676,0.29122253567493905,0.23198487254511657,0.46658899155596434
2025-11-17,0.147003,0.5169548855835453,-0.5360201889572048,0.30730135024810645,0.3686766282895372,0.33301906281053145,0.30860500812117636,0.17948696027853184,0.5360201889572048
2025-11-17,0.141007,0.5169283912207473,-0.535118944367123,0.3054559352895473,0.3693881674726533,0.33328783004175494,0.3089191779325481,0.1749260482317618,0.535118944367123
2025-11-20,18.372267,0.057517250754425805,-0.06133235366169944,-0.0240796885982119,-9.901993643022346,0.045238291219383414,0.04205985613211863,0.055788507012162696,0.06133235366169944
2025-11-20,17.521289,0.06133299253466266,-0.06446197340191885,-0.022701320772307684,-3.631127506070363,0.04816445900368463,0.04484880984754713,0.05499226867343761,0.06446197340191885
2025-11-22,1.702409,0.37576070523974064,-0.41819279493407185,0.19845505227328816,0.2816987934906563,0.25455896179865195,0.23205372087487147,0.09237466158787756,0.41819279493407185
2025-11-22,1.682677,0.37560758265635746,-0.4185751787375016,0.19732215670032702,0.2814502313933713,0.25460179768651825,0.232117806196869,0.08919630072430157,0.4185751787375016
2025-11-25,0.126891,0.4404386109371971,-0.5447537605737506,0.2511131533665527,0.260760223111712,0.28514850494612226,0.26013457000004747,0.045929328073595774,0.5447537605737506
2025-11-25,0.131509,0.4397972859413731,-0.5442416689087125,0.24862733613486615,0.2607934590243585,0.2850903423361881,0.2601268899817807,0.042534159000324895,0.5442416689087125
2025-12-02,3.53565,0.29657532505505496,-0.475377100641129,0.18431387396964657,0.19687057216303575,0.2184409538919332,0.20102618451484508,-0.05798851125710518,0.475377100641129
2025-12-02,3.693265,0.2970507224657842,-0.4749412921498611,0.18859933960283065,0.19746594869232795,0.21884050818034523,0.20142042449369607,-0.05859811205381114,0.4749412921498611
2025-12-04,0.026594,0.23811813707048618,-0.3670484553972044,0.14331404427463856,0.17159096055762543,0.16692213185611351,0.15015140635478913,-0.0787391284210578,0.3670484553972044
2025-12-04,0.028398,0.23771500274738253,-0.36585448534506076,0.13961731995132648,0.17173344248667874,0.1665419192544176,0.14976797884507922,-0.08002740950304134,0.36585448534506076
