date,cloud_pct,NDVI,NDWI,NDRE,EVI,SAVI,MSAVI,NDMI,GNDVI
2025-11-05,0.034743,0.5710191942033755,-0.5559263746190753,0.30355864321174664,0.35880522523978603,0.3422746850904346,0.3147263344985174,0.10955863442075868,0.5559263746190753
2025-11-05,0.035494,0.5708221434356778,-0.5557145448971005,0.3043138696333315,0.3593156888182305,0.342385476502568,0.31486739988014,0.1113614006549342,0.5557145448971005
2025-11-07,0.025121,0.609968006544787,-0.6107726803155392,0.35112646926368163,0.387223469535621,0.36287892101985214,0.3363466005569341,0.10169653898172099,0.6107726803155392
2025-11-07,0.026617,0.6073139507138199,-0.60700780543166,0.3514014234130074,0.388016923104048,0.3617011381805947,0.3351234030172488,0.10287819857610121,0.60700780543166
2025-11-07,0.01722,0.6279983937779092,-0.6409394762820829,0.35661768021456797,0.3527503633531481,0.35580420016181774,0.3267917613988476,0.10780632126495922,0.6409394762820829
2025-11-07,0.014711,0.6282481928059563,-0.6408663443157596,0.3569391986876989,0.3530040961241884,0.3559439697548708,0.3269335242253789,0.1079439111245857,0.6408663443157596
2025-11-10,0.038231,0.6035002988273784,-0.6285770342230652,0.34506069425418145,0.3620660731915729,0.35555476955748955,0.32815185919458667,0.08921430875908071,0.6285770342230652
2025-11-10,0.033683,0.6031345489183708,-0.6284657305666674,0.3475245252049854,0.3620931070466878,0.3554597756263175,0.3280647330556072,0.09074542015965625,0.6284657305666674
2025-11-12,0.057101,0.5984064936681032,-0.6507880847669436,0.30739197202671553,0.33986686557328083,0.35348338760357745,0.3261983536373897,0.02995667261666645,0.6507880847669436
2025-11-12,0.053782,0.5944163809624693,-0.6443140395044046,0.3070871140366299,0.3409729308918769,0.3517580729884201,0.3244358763119693,0.02985142147524465,0.6443140395044046
2025-11-14,0.175868,0.5002070126560891,-0.5404395897141219,0.27664919235134455,0.3170874395220878,0.3052266867011544,0.2775210234968919,0.019751772939934423,0.5404395897141219
2025-11-14,0.13426,0.5026041045679186,-0.5436757487932778,0.27790620433372504,0.3184833585724674,0.3069665218571479,0.2793167094971654,0.020395838757073917,0.5436757487932778
2025-11-15,0.023139,0.42456754794288953,-0.43166051994465665,0.24675603476709218,0.30684961575867487,0.26084934252124553,0.23379709076478522,0.03851457467060004,0.43166051994465665
2025-11-15,0.02228,0.4246457967141872,-0.4316270589913022,0.24609096364894648,0.3066581454553187,0.26076967639781906,0.23369839010626237,0.03825554516506664,0.4316270589913022
2025-11-17,0.147003,0.46229013476361325,-0.5065559968527058,0.2511575518939469,0.3119817467918388,0.28742068110315594,0.26048458311418127,-0.0005471983284420905,0.5065559968527058
2025-11-17,0.141007,0.46203057444933693,-0.5056573427399064,0.2521651677733718,0.3131846262643934,0.2876809063214884,0.2608064158016053,-0.00017845349504448335,0.5056573427399064
2025-11-20,18.372267,0.14048006425745996,-0.1041965421889086,0.08137748666927272,0.4512337573244852,0.1108709948866503,0.10204557396370255,0.08060682002005194,0.1041965421889086
2025-11-20,17.521289,0.14264419626514035,-0.10730474500725773,0.08354115676034068,0.4303713466074873,0.11228038036812331,0.10328367399482126,0.07944904692561797,0.10730474500725773
2025-11-22,1.702409,0.40384967846141023,-0.46627880561589435,0.1982111563619072,0.2707286625650671,0.25923240558607874,0.23411482290372865,-0.02532815265591277,0.46627880561589435
2025-11-22,1.682677,0.4033272450762616,-0.4652498124387218,0.1981133581580261,0.2708624183925936,0.25948916616150536,0.23446820296849452,-0.024432284966912396,0.4652498124387218
2025-11-25,0.126891,0.4839933909363775,-0.5678977487209129,0.2733695690240362,0.26760152852264674,0.2811122465011579,0.2513709119462964,-0.019571172387076993,0.5678977487209129
2025-11-25,0.131509,0.48303674777241623,-0.5687455858442391,0.273545349778078,0.2674106065393242,0.2807886809972371,0.25108870060495353,-0.01929845915987096,0.5687455858442391
2025-12-02,3.53565,0.287685752619592,-0.45874728213630456,0.18155568473744374,0.13394295295210276,0.1537762336786523,0.13006367443401673,-0.18019740352279076,0.45874728213630456
2025-12-02,3.693265,0.2868377293572478,-0.4570985708142596,0.18340171313581252,0.13392633168119214,0.15358390724320167,0.12993426843397474,-0.1790577365423036,0.4570985708142596
2025-12-04,0.026594,0.22134919057394256,-0.30596989258289525,0.13419230504178067,0.13283630003110722,0.12772798789732165,0.1087996626969649,-0.14221541396300746,0.30596989258289525
2025-12-04,0.028398,0.21975226972545506,-0.30205347013181555,0.13293838563454213,0.1328749924605481,0.12688079294879803,0.1080680983789012,-0.14109174269338695,0.30205347013181555
2025-12-05,0.021335,0.24136519924597452,-0.36551524643596983,0.156405396469324,0.12184103339110884,0.130839583789401,0.11021094470926339,-0.15024433162958448,0.36551524643596983
2025-12-05,0.021028,0.24085263148369113,-0.36506513952339076,0.15771497280818528,0.12169994009658523,0.13061984215923222,0.11002518256326513,-0.15109024542367494,0.36506513952339076
2025-12-10,0.11999,0.21897929458639312,-0.42082209832479783,0.1414713004102973,0.09250850499811482,0.10934432468311361,0.09031372460418015,-0.20879641520656905,0.42082209832479783
2025-12-10,0.108271,0.2170594226607121,-0.415025079071465,0.14285551435443558,0.09241678200460063,0.10860073013267407,0.08969797425034456,-0.20649743818864819,0.415025079071465
2025-12-12,1.581913,0.1618061661918243,-0.24970274446319354,0.07988173078347831,0.10728818943842128,0.1030700076908318,0.08921512630404572,-0.13012689803281624,0.24970274446319354
2025-12-12,1.522055,0.15953120374877902,-0.24575219612731458,0.08027467685822323,0.10677029627860579,0.1018967027357069,0.08823334160290411,-0.12999543790601042,0.24575219612731458
2025-12-15,0.026758,0.17603934037608582,-0.30925915330175396,0.09925384110085621,0.0855537089900726,0.09341826025883915,0.07766376834298476,-0.19865284286975401,0.30925915330175396
2025-12-15,0.029731,0.17540641264481358,-0.3119037588289432,0.10108490648096714,0.08468440949150377,0.09292319616179177,0.0772055219250239,-0.2009971391448304,0.3119037588289432
2025-12-17,10.606892,0.15511682427714815,-0.2582866210500532,0.08126691390950783,0.0997202683059802,0.0983423312587892,0.0849425272658644,-0.09538864546957859,0.2582866210500532
2025-12-17,10.772791,0.15217090014388895,-0.2531617433481527,0.08079197633621023,0.09888441963807848,0.09675260039269709,0.0835941075072442,-0.09303884326604195,0.2531617433481527
2025-12-17,2.394057,0.15227633683745892,-0.22468772858307537,0.0756411584032125,0.11912912950925207,0.10108085677486307,0.08836215335518803,-0.10379541907347735,0.22468772858307537
2025-12-17,2.44384,0.1510359330560674,-0.22169829211431624,0.07465593951314174,0.1195116461184712,0.10061276762927591,0.08802326631636083,-0.10142872037808737,0.22169829211431624
