date,cloud_pct,NDVI,NDWI,NDRE,EVI,SAVI,MSAVI,NDMI,GNDVI
2025-11-05,0.034743,0.6279116627532781,-0.5804064206317967,0.38981293427574215,0.41662226582987516,0.3889176703541616,0.3661539804021304,0.25319613035368294,0.5804064206317967
2025-11-05,0.035494,0.6283683247002508,-0.5815221378299155,0.39070845339995214,0.4178601977209088,0.3896498300896774,0.3670073883039825,0.2545967218885767,0.5815221378299155
2025-11-07,0.025121,0.6367082141039283,-0.6121310034521977,0.41088393973494236,0.4420553915351762,0.40129969697854945,0.3807707808356961,0.22705400658387326,0.6121310034521977
2025-11-07,0.026617,0.6331634344429414,-0.6069828432598244,0.4110024976616213,0.4433357485332317,0.39954650282118437,0.37883757479868924,0.22722698851418366,0.6069828432598244
2025-11-07,0.01722,0.6795972210003188,-0.6679294047454938,0.4380711096189559,0.39192200711323694,0.3940705123282913,0.36956927834510656,0.22203743925681302,0.6679294047454938
2025-11-07,0.014711,0.6798828235186218,-0.6678160189655208,0.4385513134248458,0.39179174943613243,0.39404305971583226,0.36951307206689243,0.2220782309969645,0.6678160189655208
2025-11-10,0.038231,0.6210885444844312,-0.6572517776993673,0.40382677448306886,0.3783537443647399,0.38205238589719215,0.35860630485858186,0.21268981342657994,0.6572517776993673
2025-11-10,0.033683,0.6214240592525166,-0.6573608156338652,0.4044760585024903,0.37861069454846874,0.38218323726822895,0.3587192517711135,0.2136721868967399,0.6573608156338652
2025-11-12,0.057101,0.5543681629116451,-0.6018686284997002,0.3271918117168488,0.34701051165860103,0.35227308719142125,0.32811915183392015,0.15300598369598864,0.6018686284997002
2025-11-12,0.053782,0.5552787999045308,-0.6031103302171245,0.32703135915802106,0.34739740759050064,0.35319661959479404,0.32913287201020147,0.15424968013206153,0.6031103302171245
2025-11-14,0.175868,0.4676468202825141,-0.5191004367047571,0.2916211511277735,0.3090124391152026,0.29680534041338336,0.2707953610410536,0.1070555447028014,0.5191004367047571
2025-11-14,0.13426,0.46895096897705824,-0.521331831295441,0.29258878613037864,0.30982316349530453,0.2979272689104125,0.2719665230249821,0.10803763252807164,0.521331831295441
2025-11-15,0.023139,0.4076497958674656,-0.4278794340696432,0.25452423452523726,0.2870853570163199,0.2530775253353885,0.22670173259834522,0.11388614362910097,0.4278794340696432
2025-11-15,0.02228,0.40745632390965203,-0.4276500845465248,0.25432815673642173,0.28688350029369114,0.2529073897048319,0.22653611333598656,0.11270334454163652,0.4276500845465248
2025-11-17,0.147003,0.4279578872640495,-0.5088513682176329,0.2517485477298655,0.28827818067358757,0.2761574432288711,0.25096546755546045,0.07139568548739855,0.5088513682176329
2025-11-17,0.141007,0.42735880351993283,-0.508236368825833,0.25268795851888254,0.2885286202929602,0.2762202977362122,0.2510974570060384,0.07265024416211623,0.508236368825833
