date,cloud_pct,EVI,GNDVI,MSAVI,NDMI,NDRE,NDVI,NDWI,SAVI
2024-11-22,1.79,0.23575903602628243,0.37471555591147815,0.19103579421438732,-0.1543384364588478,0.1605684682329435,0.28117677037879135,-0.37471555591147815,0.2079836187321032
2024-11-25,1.71,0.1857506864213754,0.46205933463827964,0.18973656523153667,-0.18541543961286755,0.18133479147981257,0.3047319662803583,-0.46205933463827964,0.2099243569923233
2024-11-25,1.92,0.18617800597182202,0.46043844275284795,0.1894370508988019,-0.18338305629788704,0.18059840863371257,0.30420149025358106,-0.46043844275284795,0.20959979709442045
2024-11-30,0.03,0.11163893775502988,0.37250718050776277,0.10695300452132785,-0.20342966505624782,0.1294707129335824,0.21847906494667652,-0.37250718050776277,0.12575268166354756
2024-11-30,0.04,0.11164449255077241,0.3748638279694435,0.10732328074770532,-0.20317609218074195,0.1281456892190733,0.21923615172827332,-0.3748638279694435,0.1261717818006674
2024-12-02,0.12,0.09798441553634141,0.26004132957934767,0.07868125182988857,-0.09602178200757426,0.08060958366060465,0.16388423254350165,-0.26004132957934767,0.09340541727188506
2024-12-02,0.11,0.09818607930553608,0.25960441921565325,0.07873843091534347,-0.09738344145386435,0.07848052495956982,0.16399767996835538,-0.25960441921565325,0.0934682131415069
2024-12-07,0.62,0.10292990299347228,0.33811697895403536,0.09205884880888354,-0.19028577565101,0.12435903239099472,0.20619944341802635,-0.33811697895403536,0.11021229410226914
2024-12-07,0.76,0.10329944025380647,0.3384657155940919,0.09229857497257209,-0.18952172644993964,0.1248139826994822,0.2066615517736483,-0.3384657155940919,0.1104905062916919
2024-12-10,0.15,0.08530805983390327,0.2040299024966657,0.06637425324699427,-0.1261774967022046,0.07205322633695722,0.1368348456244943,-0.2040299024966657,0.07889659337993567
2024-12-10,0.15,0.08571495501209521,0.20438420823458606,0.06670273389497645,-0.12563790017178642,0.07205654912267612,0.1375326865921602,-0.20438420823458606,0.07928345979293962
2024-12-10,0.5,0.0902024392496818,0.20671425662847864,0.06994337218370807,-0.13601815170066295,0.08128903155104594,0.142118916031066,-0.20671425662847864,0.0828428933853344
2024-12-10,0.5,0.09077276654618253,0.20465724189909176,0.07004448266581556,-0.1317918318638877,0.08409427130277869,0.14179978023664036,-0.20465724189909176,0.08290532535623905
2024-12-12,0.02,0.1044307805804342,0.30390246640472823,0.08695447077167466,-0.20028448867825824,0.11518992556234815,0.19518469810310557,-0.30390246640472823,0.10429273921453115
2024-12-12,0.02,0.10453842428084198,0.3040516434589212,0.08705622581626367,-0.19928298607521214,0.11571248685166267,0.19523714861897354,-0.3040516434589212,0.10439870645272559
2024-12-15,0.02,0.10107812671116799,0.24098330918876826,0.07890652876091911,-0.15737400970416912,0.1017317113615391,0.1649940383880869,-0.24098330918876826,0.09375208773334938
2024-12-15,0.02,0.10099840383781945,0.24054572181820086,0.07884326973164135,-0.15561928765930608,0.10260390047260119,0.1647066587384064,-0.24054572181820086,0.09366465680414557
2024-12-17,0.06,0.09648340018402696,0.35199912993577614,0.09255910427137799,-0.23000876293218112,0.0917077804694001,0.19794988217866416,-0.35199912993577614,0.10993931616882702
2024-12-17,0.06,0.09574912718994928,0.34972251046517544,0.09146113205742007,-0.23032507188204793,0.09195619183912501,0.19554114094119895,-0.34972251046517544,0.108660615694868
2024-12-20,0.76,0.08623615498886948,0.4341624228457293,0.08817404506582743,-0.17240930145612662,0.1272540836481104,0.23991174313841127,-0.4341624228457293,0.1087726173352785
2024-12-20,1.05,0.08617794422445069,0.43330429416618277,0.08807984214921784,-0.1698794476915376,0.1291150084894514,0.2387259196311442,-0.43330429416618277,0.10859665975724045
2024-12-22,0.03,0.11092297102512015,0.2158241771410091,0.08046840875437279,-0.13724255129572874,0.0893000615061517,0.17358015844196958,-0.2158241771410091,0.09612230054113112
2024-12-22,0.03,0.11057249658276833,0.2136975456900579,0.07997551903162585,-0.13739235265753502,0.08888811393843554,0.17231005450737016,-0.2136975456900579,0.09552751623870497
2024-12-27,0.09,0.128524775466419,0.4323031195705998,0.12572149569400257,-0.19545493357933275,0.13543410823269061,0.2986197519580083,-0.4323031195705998,0.15040337392341338
2024-12-27,0.09,0.12833140047839925,0.4340164692368125,0.12586659708140577,-0.19533293553738013,0.1338814114973973,0.29901801133770195,-0.4340164692368125,0.1505648903278213
2025-01-11,0.05,0.2722843693625489,0.4976873871005417,0.24108442795851917,0.056014537649966376,0.27602246326860586,0.5123455462615776,-0.4976873871005417,0.27357059861601696
2025-01-11,0.05,0.27244242704859345,0.491287094812406,0.2393272598860459,0.054240252826534004,0.27431542519972746,0.5073557992962944,-0.491287094812406,0.27167686002313557
2025-01-19,14.37,0.38390988901644146,0.46995514585162,0.3013706095983693,0.16236678697966936,0.34007828648627153,0.551215055409011,-0.46995514585162,0.32878847286108387
2025-01-19,14.72,0.38525426268492186,0.46559566564187155,0.3004583794864372,0.16318197821993188,0.3378055399428129,0.5482834032030658,-0.46559566564187155,0.3277898613774686
2025-01-26,0.02,0.48354458816338924,0.6019497955718213,0.43000857891435884,0.19629306327863946,0.4307025621603447,0.7054299096033608,-0.6019497955718213,0.44288585976835415
2025-01-26,0.01,0.4827672969029999,0.6014841206969952,0.42938857981071515,0.19677044529703558,0.42940109812706917,0.7042783822847744,-0.6014841206969952,0.44235565304935137
2025-01-29,0.1,0.43981364141185575,0.4536908581842383,0.3239616090284934,0.2044112768664345,0.35184720428243443,0.5398253326554409,-0.4536908581842383,0.34782134235234713
2025-01-29,0.15,0.4398198205010277,0.45722180995355916,0.32545930233220105,0.20447058461120518,0.3534936963306247,0.5424071107131422,-0.45722180995355916,0.3492658199307166
2025-01-31,0.01,0.5314151782274734,0.5935153995501345,0.42931840026182055,0.23293577776526872,0.47297885609930246,0.6836849043140896,-0.5935153995501345,0.4425259793405858
2025-01-31,0.01,0.5303126646886086,0.5932582304610646,0.42829286327924654,0.23174589077324126,0.4708606098178886,0.6830433872783888,-0.5932582304610646,0.44165480562214127
2025-02-03,0.0,0.5126217118894419,0.6452887951309959,0.43911373562342104,0.2584755788976775,0.5281358734540723,0.7269964269059048,-0.6452887951309959,0.4514549398173712
2025-02-03,0.0,0.5138068221619418,0.6459798577326181,0.44007447774350034,0.2593015955856136,0.5269241327632139,0.7282533266748988,-0.6459798577326181,0.4523457585320752
2025-02-08,2.19,0.5253449908370726,0.6746638965557541,0.48523966449004524,0.28810151800743955,0.5126045502038836,0.7595831994411228,-0.6746638965557541,0.48784219916673127
2025-02-08,2.95,0.5255711661895636,0.6707744749126922,0.48274934760040156,0.28846653377769166,0.5099603593066171,0.7556514888485965,-0.6707744749126922,0.4859142188973609
2025-02-10,0.0,0.5877583063072757,0.6825405455345873,0.5227545169873967,0.3025172426778786,0.5623735474767447,0.7728746507921506,-0.6825405455345873,0.5164558701198187
2025-02-10,0.0,0.5868686695337594,0.6797353740274178,0.5196725083684463,0.30118517590986504,0.5592462748185966,0.7700806235494576,-0.6797353740274178,0.514163156688038
2025-02-13,0.01,0.5563405715359987,0.6904965823903544,0.500428671379203,0.3231564007537704,0.5735999628898193,0.7709430641033745,-0.6904965823903544,0.4987706953822357
2025-02-13,0.01,0.5563796836247971,0.6885795265820672,0.498880474699694,0.3236726849597901,0.5721278441413084,0.7691198887517299,-0.6885795265820672,0.49763872433533723
2025-02-15,15.41,0.572878425981645,0.7188015503113818,0.5499151867182563,0.3632506978780067,0.5379677307828825,0.8281476588054619,-0.7188015503113818,0.535039425898954
2025-02-15,12.52,0.5718008780957448,0.7192209808653323,0.5497666530058017,0.3611350766613857,0.5367650498193373,0.8282012502038972,-0.7192209808653323,0.5349314906156286
2025-02-18,0.01,0.5299590997972246,0.662591589138904,0.47920611588290457,0.34915012758983216,0.5130775115310444,0.7525583142770765,-0.662591589138904,0.4831315545065075
2025-02-18,0.01,0.5313550076613992,0.6626487185502706,0.4802376417960637,0.3509968514798883,0.5156059680143115,0.7523314714231448,-0.6626487185502706,0.48394331235269455
2025-02-20,0.01,0.5627313029564184,0.6766091686043278,0.4876309945639419,0.32455931530683296,0.5496935458226,0.7603249738177578,-0.6766091686043278,0.4897981378008856
2025-02-20,0.01,0.5615781416267589,0.6765077864352241,0.48673213966226914,0.322334778978039,0.5478262320504577,0.759962309315002,-0.6765077864352241,0.4891280827850461
2025-02-23,12.34,0.5287161691397593,0.4618486722652406,0.35700060259260247,0.3252574566066556,0.41119996714600854,0.5430374317970403,-0.4618486722652406,0.3757996936947533
2025-02-23,10.96,0.5289313571207891,0.46176653148468216,0.35711081525397187,0.3249696935709461,0.41022250910416624,0.5432201161176413,-0.46176653148468216,0.3759089062041907
2025-03-02,0.0,0.5915834376406155,0.6966466093981234,0.529546685179233,0.3389755573366071,0.5743273295866631,0.7888668979782559,-0.6966466093981234,0.5215486897958554
2025-03-02,0.0,0.5906395862902949,0.6971490079821016,0.5289740327731272,0.33779140372788335,0.5728115985359882,0.7885282399969482,-0.6971490079821016,0.5210752788834674
2025-03-05,0.01,0.5933470871161933,0.7414491269134132,0.5551386226493222,0.37541397176338337,0.6218014657158935,0.8272709660707861,-0.7414491269134132,0.5395279734033165
2025-03-05,0.01,0.5939675718785233,0.7411428847179178,0.5554845915966634,0.3762186755395101,0.6220126588067093,0.8271943438700984,-0.7411428847179178,0.5397337409429425
2025-03-07,0.01,0.5731109273298767,0.6548768924248131,0.4996780518776283,0.30584115424531033,0.4957031650328935,0.7233404031622198,-0.6548768924248131,0.4993579239523326
2025-03-07,0.01,0.5706692734471648,0.6515345746560425,0.49570797063154126,0.3038304499784751,0.4915587103588367,0.7193753982724038,-0.6515345746560425,0.4961777674942651
2025-03-10,0.01,0.49781923351467716,0.6386283472469718,0.4434499611833793,0.2838078343730024,0.4807998196012468,0.7047750339834601,-0.6386283472469718,0.45418150890629716
2025-03-10,0.02,0.4972413944503447,0.6343866082450449,0.4404734314886092,0.283509512910931,0.47881733441880725,0.7006909310877965,-0.6343866082450449,0.4517090532798804
2025-03-12,0.0,0.5216260040745314,0.6915214728808802,0.48677671637196496,0.2524718897759071,0.5324531874807559,0.7523212107609679,-0.6915214728808802,0.4881748813494596
2025-03-12,0.0,0.5202551076020299,0.6912542576657251,0.48560763904132165,0.25101377434651995,0.5301530051221681,0.7514376322775589,-0.6912542576657251,0.48720782593581374
2025-03-15,0.0,0.43590513640214273,0.6642350442562615,0.402215499456537,0.19883279375031881,0.4938575704864497,0.7044382876162298,-0.6642350442562615,0.41963076621624046
2025-03-15,0.0,0.4346266129381778,0.6635484303988215,0.40116345964915634,0.19830855210226894,0.4919611081519372,0.7027498624736611,-0.6635484303988215,0.41855234095154636
2025-03-22,1.97,0.3832615503272482,0.591401476632193,0.3451681254999376,0.10133531141020327,0.3779040471440591,0.5758667208788322,-0.591401476632193,0.3653850534402186
2025-03-22,2.5,0.3815917103070097,0.5880543528243672,0.3424833099644532,0.10027204329880175,0.37668271895115396,0.5717163276306395,-0.5880543528243672,0.36280554357943195
2025-03-25,0.0,0.3003242472457814,0.4998751534234916,0.2555261468080821,0.05371850860525275,0.3187355189004198,0.4759433623536604,-0.4998751534234916,0.282413806062075
2025-03-25,0.0,0.30060357354626976,0.4994934995606516,0.2556262220700541,0.05450635791892448,0.3205808050655767,0.4755158880950268,-0.4994934995606516,0.2823568181810207
2025-03-27,0.0,0.2848093379411451,0.49263905155326354,0.25521860339949,0.01267832234292584,0.276612168605525,0.4397142411237579,-0.49263905155326354,0.27946309788754575
2025-03-27,0.0,0.2842273398435942,0.49150335412050156,0.25469838443964193,0.012736398653478562,0.27561359868986296,0.43881552040536986,-0.49150335412050156,0.2788628241788487
2025-03-29,1.9,0.28064199874223794,0.5280893478737366,0.26885560283352,0.015481624638944374,0.29453755283694877,0.44644589494568165,-0.5280893478737366,0.2916263297115924
2025-03-29,1.78,0.27960470588703246,0.5280790757942817,0.2681290189480996,0.016109274614233365,0.2947313358891016,0.4450715820269116,-0.5280790757942817,0.2908578490422659
2025-03-30,0.0,0.24060772124726218,0.4822958035572542,0.22007489283211418,-0.006364874555627309,0.2569554796841557,0.3990847744427375,-0.4822958035572542,0.24531476591655466
2025-03-30,0.0,0.2407539689621637,0.48234696125955956,0.22001556046666695,-0.004442266740017646,0.2578867472465856,0.39916809107926754,-0.48234696125955956,0.2452813849291319
2025-04-01,0.0,0.25903035374599637,0.485486167591871,0.23649743579906318,-0.01441751694778389,0.25438047250757256,0.39260214276961036,-0.485486167591871,0.2589794963841842
2025-04-01,0.01,0.25803321267805396,0.48465245623664294,0.23564617680728853,-0.014337710184158775,0.2537956024691003,0.39111110398777255,-0.48465245623664294,0.2580822262273231
2025-04-01,0.0,0.24601365142379789,0.5058301084727479,0.23040616900448818,-0.007833921013578986,0.2673294410507285,0.4123818435139717,-0.5058301084727479,0.2555937590982851
2025-04-01,0.0,0.2454856502934614,0.5055829618420288,0.22993633491842336,-0.007654885157015945,0.2685243133445625,0.41152491033026894,-0.5055829618420288,0.2550399755749859
2025-04-06,0.01,0.2262542783317128,0.4287060234875935,0.20869631497325505,-0.04801840762606441,0.19242698906610217,0.32755225151100426,-0.4287060234875935,0.22827606561998004
2025-04-06,0.01,0.2250973218651971,0.42793357718018216,0.20778403744705046,-0.04757225136305524,0.19369916624285846,0.32610500995430697,-0.42793357718018216,0.2273107241113633
2025-04-09,1.16,0.17810373405056903,0.3395940875242945,0.15449692517827682,-0.10475058185569963,0.14026440375165614,0.2570840070524965,-0.3395940875242945,0.1729584616437555
2025-04-09,1.03,0.17823486633322846,0.34026083213447483,0.15464088420270555,-0.10276446690211542,0.1432557161613079,0.25697488903780585,-0.34026083213447483,0.17306330368871164
2025-04-11,0.65,0.1955141363835536,0.36931201366811606,0.1659420197932047,-0.07123638293415596,0.15700171594013945,0.2885591264907014,-0.36931201366811606,0.18645553309871551
2025-04-11,0.93,0.19478701589050426,0.36919447372712016,0.16543959670434824,-0.07045146403144774,0.15712095536782444,0.2876169724939876,-0.36919447372712016,0.18590290183822258
2025-04-16,0.04,0.17942269025673147,0.5176920363554152,0.19514164410622792,-0.14102571707668451,0.17847387379481494,0.3556272941614739,-0.5176920363554152,0.21903840328426064
2025-04-16,0.08,0.1792957797645927,0.5165580690308849,0.1946866466022892,-0.1409107320990207,0.17899535768361013,0.35463431389426103,-0.5165580690308849,0.2185545383145316
2025-04-21,0.02,0.21013315069081545,0.407534616922311,0.1963157203687766,-0.1467965354152682,0.1757715694164419,0.3037478918578633,-0.407534616922311,0.21510639406140056
2025-04-21,0.02,0.21028334794044795,0.4076847258731332,0.19640220314962067,-0.14564874215928753,0.17645348211713577,0.3038736158562352,-0.4076847258731332,0.21521014818011447
2025-04-21,0.01,0.19104030192007343,0.41303243816891355,0.18319000595373966,-0.14169317910540805,0.1791748780340767,0.30411775165177235,-0.41303243816891355,0.20384975497502839
2025-04-21,0.01,0.19100906246510208,0.409662669855618,0.18212679325715223,-0.14076644155228607,0.17818313507231442,0.30237276216692976,-0.409662669855618,0.20274019277902153
2025-04-24,0.08,0.22077133214653663,0.4314754436976102,0.2054476335502534,-0.11017469255998778,0.21830753485325927,0.3278846420783457,-0.4314754436976102,0.22589315463626353
2025-04-24,0.07,0.22037103381517167,0.43089020160771396,0.2050912490000561,-0.10885546881995599,0.218540706128757,0.327446537117954,-0.43089020160771396,0.22554467351043614
2025-04-26,17.15,0.1947879853489803,0.4169180804993293,0.1945994939887955,-0.1257856178990967,0.1824879903404407,0.2834234733594883,-0.4169180804993293,0.21085584166233773
2025-04-26,15.13,0.19403020038015117,0.4162958058369575,0.1939196010746429,-0.12634353027452638,0.18212953672346185,0.28271395410278827,-0.4162958058369575,0.2101929641907514
