date,cloud_pct,EVI,GNDVI,MSAVI,NDMI,NDRE,NDVI,NDWI,SAVI
2025-02-20,0.01,0.34053438070870745,0.49984108332283245,0.27783806784147214,0.09141694057351518,0.3509362694213172,0.5266088701557103,-0.49984108332283245,0.30732819530884936
2025-02-20,0.01,0.34040304577152775,0.49986880790399973,0.2780278658246095,0.08962561433589922,0.35089244850182916,0.526887007225504,-0.49986880790399973,0.30748119657301887
2025-02-23,12.34,0.3619332241363838,0.35777351443373095,0.24305079349677036,0.16129011633850088,0.28674300083285903,0.41098236689809536,-0.35777351443373095,0.26773567417782307
2025-02-23,10.96,0.3622595509256122,0.3573844469175317,0.24314287011355668,0.16013434638747354,0.285425405123881,0.410719986013623,-0.3573844469175317,0.26778396506362506
2025-03-02,0.0,0.42212827165701206,0.5916508442583706,0.36321995175198696,0.19112886072086152,0.44911716344908603,0.6467884193484932,-0.5916508442583706,0.3871103650614698
2025-03-02,0.0,0.4214927968342263,0.5921906916297296,0.36310342446515115,0.18619134491218675,0.44547947887258804,0.646448203814502,-0.5921906916297296,0.386961233010122
2025-03-05,0.01,0.4299056802132646,0.6663065372216047,0.38873495977869793,0.25320280171980586,0.5201921988278891,0.7311470780503728,-0.6663065372216047,0.4115875621306591
2025-03-05,0.01,0.429064854091015,0.665587468440025,0.3878899070312286,0.2460001505647109,0.5178986402841471,0.7296143040717136,-0.665587468440025,0.4108392412731581
2025-03-07,0.01,0.4223251861284793,0.5968039281239159,0.37587218472409795,0.19985041206302728,0.42072445737423814,0.6449935781457433,-0.5968039281239159,0.39762187286837086
2025-03-07,0.01,0.42122135824192364,0.5927953107866394,0.37342754214351614,0.19352524621297498,0.4161176645670521,0.6409407938076276,-0.5927953107866394,0.3953891412836623
2025-03-10,0.01,0.37968590249463813,0.4739644927349428,0.29655005914592775,0.18493500507791472,0.34686711261695213,0.5237474613538133,-0.4739644927349428,0.3235204377987894
2025-03-10,0.02,0.37975762820168346,0.4712435830373426,0.29525725463565794,0.1820377960472632,0.3433702860836176,0.5210011260483565,-0.4712435830373426,0.3222089033973807
2025-03-12,0.0,0.41518354916029543,0.6269169543725531,0.37318923717269975,0.1523347678220252,0.4515577503428611,0.6656402129224872,-0.6269169543725531,0.39630747502797664
2025-03-12,0.0,0.41463646627273215,0.6258261433907639,0.37271395791928097,0.14745244117090736,0.44581305543256083,0.665001637079038,-0.6258261433907639,0.3958857414085851
2025-03-15,0.0,0.3699412986494889,0.6040545427186683,0.32724531008638025,0.13549752979718555,0.4337858243972437,0.6347189118673392,-0.6040545427186683,0.3564464821502594
2025-03-15,0.0,0.3692928484817945,0.603326022871769,0.32674284767196454,0.13242385265043763,0.4304202563623944,0.6335218435916432,-0.603326022871769,0.3559594509678737
2025-03-22,1.97,0.37234124545331065,0.5712348339210841,0.32229947579751844,0.08896604841781441,0.3926640321850803,0.5885572136369548,-0.5712348339210841,0.34940957884196067
2025-03-22,2.5,0.3695996803756853,0.5679600255005921,0.31957906127412267,0.08584251941280159,0.3844566197241457,0.5836544801232397,-0.5679600255005921,0.34683266153736775
2025-03-25,0.0,0.2800810405682884,0.4896794341417101,0.23370096832778503,0.034352451229052526,0.31626392913886436,0.48038797954067736,-0.4896794341417101,0.2649420098271863
2025-03-25,0.0,0.27956785850322896,0.48869221155184434,0.2333745458463568,0.03336261824686368,0.31360955949646835,0.47900011292303746,-0.48869221155184434,0.2645681662862371
2025-03-27,0.0,0.26478243926755735,0.47378919835457095,0.23208678088371468,0.0029776304109909064,0.26101354030200785,0.4324382428722424,-0.47378919835457095,0.25974357958112937
2025-03-27,0.0,0.2646880770645991,0.4736130910273596,0.23202119196225923,0.0013711295917547643,0.2602812594966715,0.4323639643259197,-0.4736130910273596,0.25968361531243817
2025-03-29,1.9,0.24621555370983345,0.5026371135627059,0.23159864743150077,-0.010517659407684515,0.2705128495124257,0.4196372777179473,-0.5026371135627059,0.258193878352966
2025-03-29,1.78,0.24592839227199637,0.5026241340974115,0.23147890596901863,-0.011164500266787754,0.2673276922829698,0.4191487670855699,-0.5026241340974115,0.2580433997317453
2025-03-30,0.0,0.2208993792741201,0.47273665012424365,0.1985327816072692,-0.015226449041454726,0.24856218197942875,0.4010630730209391,-0.47273665012424365,0.22711594605698318
2025-03-30,0.0,0.22065390334159612,0.4721443259370029,0.1983975959410075,-0.01761225691700146,0.246478000125162,0.4002939119860098,-0.4721443259370029,0.226937892088197
2025-04-01,0.0,0.22623049260215355,0.45007113593304043,0.19981637358775445,-0.03423245068839739,0.225849543822081,0.3627104998248992,-0.45007113593304043,0.22486174308029336
2025-04-01,0.01,0.22537770293925094,0.44975507820224,0.19933464831443182,-0.03585856583847175,0.2239397564739976,0.36157095924745125,-0.44975507820224,0.22434072989458345
2025-04-01,0.0,0.1984255508550252,0.45970661323265255,0.1802068381489584,-0.042747594067424906,0.2317243189127623,0.3617811998591369,-0.45970661323265255,0.2070550593648127
2025-04-01,0.0,0.19787481652290798,0.4587823475999007,0.1798061917271143,-0.04453394267201723,0.22691321004223788,0.3604853843068271,-0.4587823475999007,0.20657633720603097
2025-04-06,0.01,0.1844684625479924,0.4010448731049498,0.1688672994007119,-0.05975662798769851,0.17161020602961707,0.28936343403793857,-0.4010448731049498,0.18972363678196819
2025-04-06,0.01,0.18390443782549618,0.4003082861415172,0.1683365785264417,-0.06035605926705981,0.171140218397226,0.2883672180262838,-0.4003082861415172,0.18914326451042904
2025-04-09,1.16,0.15114119851074248,0.327112286356518,0.12924247836053637,-0.0792677455231676,0.12455315563299785,0.23243616861111446,-0.327112286356518,0.1477983942775109
2025-04-09,1.03,0.1508090947108218,0.3257723934763509,0.12879157187194873,-0.08071282395357732,0.12411186603616792,0.23177118682624864,-0.3257723934763509,0.14731576426543633
2025-04-11,0.65,0.16290007897732817,0.3396211337085347,0.13790983007176555,-0.04699209136053865,0.1338320485746113,0.24224326712683522,-0.3396211337085347,0.15671868197520752
2025-04-11,0.93,0.16233093989414876,0.33984158424075844,0.13752175686723744,-0.04843520418845944,0.13465643864471452,0.241697402601689,-0.33984158424075844,0.15630786805046265
2025-04-16,0.04,0.17019186372432207,0.4846537904183006,0.1813286385581283,-0.1174531783481901,0.1707533267812735,0.32209088457440455,-0.4846537904183006,0.2039153286204171
2025-04-16,0.08,0.16946772590578005,0.48256651231188286,0.180437779131766,-0.12162775937864488,0.1675914136780621,0.32041086470470675,-0.48256651231188286,0.20294555983443488
2025-04-21,0.02,0.18829292402626255,0.42426087171408394,0.18109301007611917,-0.11376229391747796,0.17159640942323726,0.29465843306929557,-0.42426087171408394,0.2008928946423515
2025-04-21,0.02,0.18755369251669377,0.4228491582610049,0.1802790678039152,-0.11396921184642067,0.17160795185019756,0.2933113881945321,-0.4228491582610049,0.20001622768272434
2025-04-21,0.01,0.17748553190445895,0.42775090806260574,0.17085406467587483,-0.11788587354894062,0.18389076950107106,0.3046729786339033,-0.42775090806260574,0.19305782012039727
2025-04-21,0.01,0.17593495227227832,0.4216437681083714,0.16846600306997897,-0.1187863072928935,0.18097125780064857,0.30024472138826497,-0.4216437681083714,0.19044499920005933
2025-04-24,0.08,0.1977408579645527,0.4509999311132529,0.18511479389117547,-0.10790286748879499,0.21594709175648522,0.33250506481324654,-0.4509999311132529,0.208670352092902
2025-04-24,0.07,0.19717949646645586,0.4493377161537287,0.18456907416110438,-0.10774280723102597,0.21777292616315935,0.3311733541498647,-0.4493377161537287,0.20805738606117194
2025-04-26,17.15,0.2084291096610814,0.44013008297615946,0.199847821612221,-0.11912480092619276,0.19309292387753246,0.32250093880439895,-0.44013008297615946,0.22028233700471392
2025-04-26,15.13,0.20598853072184245,0.43867044375147135,0.19780891893783498,-0.12050060146851825,0.19257558478885586,0.31928578458467666,-0.43867044375147135,0.21817376899715732
